EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-3,-6,-2,0,-1,-2,-2,-5,2021-08-07 13:03:04,059743
-3,-3,-3,0,-2,-2,-4,-2,2021-08-07 13:03:04,075743
-2,-2,-2,0,0,1,-1,-1,2021-08-07 13:03:04,075743
6,11,7,3,4,3,4,4,2021-08-07 13:03:04,075743
-2,-1,-1,1,0,-1,-1,1,2021-08-07 13:03:04,075743
0,-1,-2,-3,-1,-1,-2,-2,2021-08-07 13:03:04,107743
-2,-2,-5,0,-1,-1,-1,-2,2021-08-07 13:03:04,123743
-4,-7,-7,-5,-8,-6,-4,-4,2021-08-07 13:03:04,139744
-3,-2,-3,1,2,2,-2,-2,2021-08-07 13:03:04,139744
3,4,3,4,3,2,2,0,2021-08-07 13:03:04,139744
2,0,1,2,0,0,0,0,2021-08-07 13:03:04,139744
-2,-4,-3,-2,-3,-1,-2,-2,2021-08-07 13:03:04,155744
-2,-2,0,-4,-4,-3,-2,-2,2021-08-07 13:03:04,155744
-1,0,-3,-7,-1,-3,0,0,2021-08-07 13:03:04,155744
-1,-3,-2,-2,-7,-6,-4,-2,2021-08-07 13:03:04,155744
0,1,-1,0,3,3,-1,0,2021-08-07 13:03:04,155744
1,3,3,1,2,0,2,1,2021-08-07 13:03:04,156742
-2,-2,-2,0,3,2,2,0,2021-08-07 13:03:04,156742
-1,0,-4,-5,-4,-3,-2,-2,2021-08-07 13:03:04,156742
0,0,0,1,-2,-2,-3,-1,2021-08-07 13:03:04,156742
-2,-3,-4,-5,-3,-3,-2,-2,2021-08-07 13:03:04,156742
3,4,6,4,3,1,2,0,2021-08-07 13:03:04,171744
1,2,1,-1,-1,0,1,1,2021-08-07 13:03:04,187742
-3,-5,-4,-3,-3,-1,-1,-4,2021-08-07 13:03:04,187742
-2,-2,-2,-4,-2,-1,0,1,2021-08-07 13:03:04,187742
1,2,2,-4,-5,-1,-1,0,2021-08-07 13:03:04,202743
-2,-1,-1,5,10,7,3,0,2021-08-07 13:03:04,218743
-1,0,-2,-2,-2,-2,-2,-2,2021-08-07 13:03:04,234743
0,1,0,1,2,-2,-1,-1,2021-08-07 13:03:04,234743
-3,-3,-5,-4,-4,-4,-3,-1,2021-08-07 13:03:04,234743
1,2,3,4,3,3,2,1,2021-08-07 13:03:04,234743
-2,-5,-4,-4,-6,-6,-4,-2,2021-08-07 13:03:04,234743
1,4,6,1,1,1,1,2,2021-08-07 13:03:04,234743
2,1,-1,0,1,5,1,2,2021-08-07 13:03:04,235744
0,2,1,1,1,1,-1,0,2021-08-07 13:03:04,235744
-2,-5,-3,2,3,2,-1,-4,2021-08-07 13:03:04,235744
3,3,3,2,-3,0,-1,-1,2021-08-07 13:03:04,235744
0,0,-1,0,-2,0,0,-2,2021-08-07 13:03:04,281742
-3,-2,-2,-3,-3,-2,-2,-1,2021-08-07 13:03:04,281742
-2,-1,-2,-4,-3,-2,-2,0,2021-08-07 13:03:04,281742
-2,-1,-4,0,-2,-1,-3,-1,2021-08-07 13:03:04,281742
-1,-2,-2,-1,0,-1,0,-1,2021-08-07 13:03:04,281742
-1,-4,-2,-1,-2,-2,-1,0,2021-08-07 13:03:04,281742
2,4,4,2,1,0,2,2,2021-08-07 13:03:04,281742
-2,1,-2,1,2,0,1,0,2021-08-07 13:03:04,281742
-1,-2,-3,-2,-3,-3,-2,-4,2021-08-07 13:03:04,297742
-2,-4,-4,-1,-3,-2,-1,-1,2021-08-07 13:03:04,297742
-4,-9,-7,-3,2,1,-4,-4,2021-08-07 13:03:04,313743
5,8,10,9,9,5,4,4,2021-08-07 13:03:04,313743
0,1,-2,0,1,-1,0,-1,2021-08-07 13:03:04,329743
0,1,0,-1,-2,-1,-1,0,2021-08-07 13:03:04,329743
-4,-3,-5,-11,-16,-11,-4,-3,2021-08-07 13:03:04,345745
-3,-8,-7,-4,1,0,-1,-4,2021-08-07 13:03:04,345745
-3,-1,0,-2,-3,-2,-3,-2,2021-08-07 13:03:04,345745
1,2,2,5,4,2,2,1,2021-08-07 13:03:04,345745
0,1,0,-3,-3,-2,-1,1,2021-08-07 13:03:04,345745
1,-2,0,3,2,4,1,1,2021-08-07 13:03:04,345745
1,-1,0,-1,2,1,1,1,2021-08-07 13:03:04,361743
1,0,-1,-3,-2,-3,0,-3,2021-08-07 13:03:04,361743
-1,-1,-3,0,-1,1,-1,0,2021-08-07 13:03:04,361743
-4,-6,-10,-9,-12,-9,-4,-5,2021-08-07 13:03:04,361743
4,8,5,2,-1,1,0,2,2021-08-07 13:03:04,377743
-1,-3,-1,-4,-3,-3,-2,-2,2021-08-07 13:03:04,377743
3,4,5,8,8,3,3,3,2021-08-07 13:03:04,377743
-4,-4,-3,-1,3,4,0,-2,2021-08-07 13:03:04,377743
0,-1,1,3,3,1,1,2,2021-08-07 13:03:04,409741
0,-2,-2,-4,-4,-2,-3,-1,2021-08-07 13:03:04,425741
-3,-4,-4,-1,-3,-4,0,-1,2021-08-07 13:03:04,457741
0,1,1,-4,-6,-4,-2,0,2021-08-07 13:03:04,457741
-2,-1,-1,-1,-2,-3,-1,-1,2021-08-07 13:03:04,457741
0,2,3,1,2,1,1,0,2021-08-07 13:03:04,457741
0,0,1,3,7,3,1,0,2021-08-07 13:03:04,457741
-1,0,0,0,-1,0,0,0,2021-08-07 13:03:04,457741
-3,-2,-3,-3,-2,-2,-2,-1,2021-08-07 13:03:04,458742
-3,-3,-3,-6,-9,-4,-4,-2,2021-08-07 13:03:04,458742
1,2,3,6,6,4,2,0,2021-08-07 13:03:04,458742
-2,-2,-3,-2,-3,-3,-1,-3,2021-08-07 13:03:04,458742
-2,-2,2,-2,-2,-1,0,-3,2021-08-07 13:03:04,458742
2,1,-1,2,6,5,3,1,2021-08-07 13:03:04,458742
-3,0,-2,-4,-6,-3,-2,-2,2021-08-07 13:03:04,458742
-1,-1,-1,2,2,-1,-1,0,2021-08-07 13:03:04,459744
0,1,2,4,7,5,0,0,2021-08-07 13:03:04,489744
-2,-1,-2,-1,-2,-3,-3,-3,2021-08-07 13:03:04,489744
-2,-3,-4,-8,-7,-5,-4,-3,2021-08-07 13:03:04,489744
0,-1,-1,-2,-2,-2,-2,-1,2021-08-07 13:03:04,489744
1,1,0,-1,-4,-2,-2,1,2021-08-07 13:03:04,489744
-1,0,2,-3,-1,-2,-1,-1,2021-08-07 13:03:04,489744
-1,-1,-2,1,2,2,-1,-1,2021-08-07 13:03:04,505741
-2,-2,-3,-3,-3,-3,-3,-3,2021-08-07 13:03:04,515743
0,1,1,0,1,0,0,0,2021-08-07 13:03:04,516745
1,2,2,1,2,1,-1,1,2021-08-07 13:03:04,516745
-1,-1,0,-2,-3,-3,-1,0,2021-08-07 13:03:04,516745
-1,-3,-5,-4,-1,0,0,-2,2021-08-07 13:03:04,516745
-3,-5,-4,-2,-1,-1,0,0,2021-08-07 13:03:04,537743
1,1,0,2,1,0,2,1,2021-08-07 13:03:04,553742
-2,-3,-3,-5,-3,0,-1,-3,2021-08-07 13:03:04,553742
4,7,8,5,5,3,2,2,2021-08-07 13:03:04,553742
-4,-9,-8,-3,-3,-3,-3,-5,2021-08-07 13:03:04,569742
0,0,3,3,-1,1,-1,-1,2021-08-07 13:03:04,585743
2,5,3,3,1,1,-1,2,2021-08-07 13:03:04,600743
-4,-3,-5,-4,-4,-2,-3,-1,2021-08-07 13:03:04,600743
2,3,2,3,0,1,0,-1,2021-08-07 13:03:04,600743
-2,-3,-4,-4,-3,-2,-3,-1,2021-08-07 13:03:04,600743
2,1,0,-1,1,0,-1,-1,2021-08-07 13:03:04,616742
0,2,-1,2,3,2,2,1,2021-08-07 13:03:04,616742
-2,-3,-2,-4,-2,-3,-2,-2,2021-08-07 13:03:04,616742
-1,-4,-4,-4,-5,-5,-1,-2,2021-08-07 13:03:04,616742
2,4,4,5,3,1,0,0,2021-08-07 13:03:04,616742
-1,-3,-6,-5,-7,-6,-2,-2,2021-08-07 13:03:04,617745
4,2,5,6,5,4,3,3,2021-08-07 13:03:04,617745
-1,0,0,1,1,1,0,0,2021-08-07 13:03:04,617745
-5,-6,-6,-2,-4,-4,-2,-2,2021-08-07 13:03:04,617745
3,5,5,-1,-1,0,1,3,2021-08-07 13:03:04,617745
-2,-1,-4,-2,5,3,0,0,2021-08-07 13:03:04,647744
-3,-2,-4,-5,-3,-3,-2,-1,2021-08-07 13:03:04,647744
1,-1,0,-2,-2,0,-2,0,2021-08-07 13:03:04,647744
-1,0,2,6,5,3,2,-1,2021-08-07 13:03:04,647744
0,-1,0,-3,-6,-5,-1,-1,2021-08-07 13:03:04,663743
-1,-1,-2,2,3,2,2,-1,2021-08-07 13:03:04,663743
-3,-4,-5,-5,-6,-2,-2,-4,2021-08-07 13:03:04,663743
-1,-3,-4,-6,-6,-4,-3,-1,2021-08-07 13:03:04,663743
-1,0,-1,-4,-7,-4,-2,-1,2021-08-07 13:03:04,679743
0,0,1,9,11,2,0,0,2021-08-07 13:03:04,695741
0,0,4,3,7,4,2,-1,2021-08-07 13:03:04,710742
1,0,0,-2,1,2,0,2,2021-08-07 13:03:04,710742
0,-2,1,1,0,0,0,0,2021-08-07 13:03:04,710742
-1,-2,-2,-7,-9,-4,-2,-2,2021-08-07 13:03:04,710742
-1,-1,0,-2,-4,-4,-1,0,2021-08-07 13:03:04,710742
-2,-2,-2,1,2,0,-1,-3,2021-08-07 13:03:04,710742
-2,-3,-4,-4,-5,-3,-3,-2,2021-08-07 13:03:04,726744
1,2,3,5,0,2,1,1,2021-08-07 13:03:04,742744
-1,-2,-2,-3,0,-1,-1,1,2021-08-07 13:03:04,742744
-2,-3,-2,-2,-4,-4,-3,-3,2021-08-07 13:03:04,742744
-1,-2,-3,-5,-8,-5,-2,-2,2021-08-07 13:03:04,742744
-1,2,3,2,5,6,2,-1,2021-08-07 13:03:04,742744
0,2,0,3,2,0,-1,1,2021-08-07 13:03:04,743744
0,1,2,-1,-2,-1,-2,0,2021-08-07 13:03:04,743744
1,1,0,5,9,5,1,3,2021-08-07 13:03:04,758743
1,-1,0,-4,-4,-4,-1,1,2021-08-07 13:03:04,758743
-3,-2,-2,-1,-5,-4,-2,-2,2021-08-07 13:03:04,758743
-2,-3,0,-1,-1,2,-1,-1,2021-08-07 13:03:04,758743
-2,-2,-1,-5,-6,-5,-1,-3,2021-08-07 13:03:04,789743
-1,0,-1,-2,-1,-1,0,0,2021-08-07 13:03:04,789743
-1,-1,-1,-2,-1,0,-1,-2,2021-08-07 13:03:04,805743
-1,-1,-3,-2,-6,-3,-2,-2,2021-08-07 13:03:04,805743
-1,-2,-1,1,3,4,2,0,2021-08-07 13:03:04,805743
-1,-1,-1,-1,-1,-1,0,-2,2021-08-07 13:03:04,805743
1,-1,-1,1,0,0,-1,-1,2021-08-07 13:03:04,805743
0,-1,-1,-1,-1,-1,0,-1,2021-08-07 13:03:04,805743
-2,1,0,0,-2,-2,-1,0,2021-08-07 13:03:04,821744
-2,-3,-1,-3,0,-1,-1,-2,2021-08-07 13:03:04,837742
0,-1,-1,-2,0,-3,1,-1,2021-08-07 13:03:04,837742
-2,1,0,0,2,1,0,0,2021-08-07 13:03:04,837742
0,0,-2,1,3,3,1,0,2021-08-07 13:03:04,837742
-1,-2,-4,-5,-7,-4,-2,-3,2021-08-07 13:03:04,837742
-1,-1,-1,-2,-2,0,-3,-1,2021-08-07 13:03:04,838744
2,1,1,4,9,5,2,0,2021-08-07 13:03:04,838744
1,1,1,-1,1,-1,1,-3,2021-08-07 13:03:04,853741
-1,-2,-1,-2,-1,-2,-2,1,2021-08-07 13:03:04,853741
-3,-3,-1,-3,-3,-1,-1,-1,2021-08-07 13:03:04,885742
0,-2,-1,-2,-3,-3,-2,-1,2021-08-07 13:03:04,885742
0,0,0,0,-1,-1,-1,0,2021-08-07 13:03:04,885742
-4,-4,-5,-5,-3,-1,-3,-4,2021-08-07 13:03:04,885742
0,-1,0,3,2,0,1,1,2021-08-07 13:03:04,885742
2,7,4,1,1,0,1,2,2021-08-07 13:03:04,885742
-4,-7,-7,-5,-4,-5,-6,-2,2021-08-07 13:03:04,901742
4,7,3,2,1,3,2,4,2021-08-07 13:03:04,917741
-1,-2,-4,-7,-7,-6,-4,-3,2021-08-07 13:03:04,917741
0,-3,-2,0,1,0,1,-1,2021-08-07 13:03:04,917741
4,4,5,8,10,8,4,2,2021-08-07 13:03:04,933742
-2,-6,-4,-2,-2,-2,-2,-2,2021-08-07 13:03:04,949741
-2,-3,-3,0,0,0,0,0,2021-08-07 13:03:04,949741
-1,-2,1,-4,-8,-4,-2,-2,2021-08-07 13:03:04,949741
0,0,-2,-1,0,-2,-1,-1,2021-08-07 13:03:04,949741
0,-1,0,1,2,-1,1,0,2021-08-07 13:03:04,949741
-1,-2,-2,0,-1,-1,0,-2,2021-08-07 13:03:04,949741
-1,1,-3,-6,-5,-1,0,-1,2021-08-07 13:03:04,949741
-3,-4,-3,3,0,-1,-4,-2,2021-08-07 13:03:04,965743
1,0,1,-4,-4,-2,-2,0,2021-08-07 13:03:04,965743
1,3,2,-3,-6,-4,-1,0,2021-08-07 13:03:04,965743
-3,-1,-1,7,8,3,1,-1,2021-08-07 13:03:04,965743
5,10,7,9,9,6,4,4,2021-08-07 13:03:04,981743
-4,-4,-6,-3,-6,-5,-4,-3,2021-08-07 13:03:04,997742
-4,-7,-5,-3,-5,-5,-2,-4,2021-08-07 13:03:04,997742
-1,-1,-1,-1,-2,-2,-2,0,2021-08-07 13:03:04,997742
2,0,0,-6,-7,-2,2,0,2021-08-07 13:03:04,997742
1,-1,0,0,-3,-2,-1,1,2021-08-07 13:03:04,997742
0,0,1,-1,2,2,5,0,2021-08-07 13:03:04,997742
1,1,0,3,1,5,3,1,2021-08-07 13:03:04,997742
2,1,1,-2,-1,-3,-5,-2,2021-08-07 13:03:05,029741
-11,-6,-5,-3,-5,-10,-13,-14,2021-08-07 13:03:05,045742
-5,-6,-8,-9,-10,-7,-8,-4,2021-08-07 13:03:05,045742
0,-2,-1,2,3,1,0,3,2021-08-07 13:03:05,045742
4,4,2,3,7,8,6,5,2021-08-07 13:03:05,045742
3,3,3,0,-2,3,4,4,2021-08-07 13:03:05,061742
0,0,1,4,3,1,0,1,2021-08-07 13:03:05,077743
-2,-4,-4,-5,-5,-1,-1,-2,2021-08-07 13:03:05,077743
2,5,3,7,4,2,3,4,2021-08-07 13:03:05,077743
0,2,-2,0,2,0,2,-1,2021-08-07 13:03:05,077743
0,-1,0,-6,-9,-5,-5,-1,2021-08-07 13:03:05,077743
2,3,4,6,9,4,2,2,2021-08-07 13:03:05,077743
-8,-10,-9,-8,-10,-7,-6,-7,2021-08-07 13:03:05,078743
1,3,2,6,7,4,3,1,2021-08-07 13:03:05,078743
0,1,1,1,2,1,2,-1,2021-08-07 13:03:05,093743
0,0,-1,-3,-5,-4,-3,-1,2021-08-07 13:03:05,093743
-2,-1,-1,-1,-4,-2,-4,-2,2021-08-07 13:03:05,093743
-1,-1,0,-2,-3,-1,-1,0,2021-08-07 13:03:05,093743
-2,-2,-2,-3,0,2,-2,-2,2021-08-07 13:03:05,109744
-1,-2,-3,-2,1,-1,-2,-2,2021-08-07 13:03:05,109744
-1,-2,-1,-2,0,-1,0,-2,2021-08-07 13:03:05,124743
2,-1,2,7,9,8,3,3,2021-08-07 13:03:05,140742
2,2,3,3,1,0,0,2,2021-08-07 13:03:05,140742
-2,-4,-2,-4,-6,-5,-3,-1,2021-08-07 13:03:05,140742
-2,-1,1,-1,-4,-5,-3,0,2021-08-07 13:03:05,140742
-3,-1,-3,-8,-8,-7,-2,-2,2021-08-07 13:03:05,140742
0,-1,-1,-1,2,2,2,1,2021-08-07 13:03:05,140742
0,1,1,2,3,1,1,-1,2021-08-07 13:03:05,141744
-3,-4,-5,-4,-3,-3,-1,-3,2021-08-07 13:03:05,155743
1,1,2,-2,-1,0,0,2,2021-08-07 13:03:05,155743
-5,-5,-6,-1,-2,-2,-3,-4,2021-08-07 13:03:05,155743
1,1,2,-4,-8,-5,-3,1,2021-08-07 13:03:05,155743
-1,-7,-5,-6,-9,-4,-4,-1,2021-08-07 13:03:05,202744
1,2,4,8,15,10,6,2,2021-08-07 13:03:05,202744
4,5,3,5,8,5,5,0,2021-08-07 13:03:05,202744
-3,-5,-6,-4,-6,-2,-3,-3,2021-08-07 13:03:05,202744
-1,0,0,-1,-6,-5,-2,-1,2021-08-07 13:03:05,202744
-1,-4,-4,-5,-6,-4,-3,-2,2021-08-07 13:03:05,203743
-1,-1,0,-2,-4,-4,-3,-1,2021-08-07 13:03:05,203743
0,0,0,-1,2,2,1,-1,2021-08-07 13:03:05,203743
-1,-1,1,3,2,1,0,1,2021-08-07 13:03:05,218743
1,1,2,2,2,0,1,0,2021-08-07 13:03:05,218743
-1,-1,0,2,3,1,0,-3,2021-08-07 13:03:05,234742
1,1,0,2,0,-2,-1,0,2021-08-07 13:03:05,234742
0,1,-3,-6,-7,-5,-1,0,2021-08-07 13:03:05,234742
0,0,-2,-4,-3,2,0,-1,2021-08-07 13:03:05,234742
-2,-4,-3,-4,-4,-4,-3,-1,2021-08-07 13:03:05,234742
-2,-1,0,-2,-4,-4,-2,-3,2021-08-07 13:03:05,234742
2,3,5,10,18,11,4,2,2021-08-07 13:03:05,266742
-1,1,0,3,-1,-1,0,-1,2021-08-07 13:03:05,282743
0,1,-2,-3,-3,-2,0,0,2021-08-07 13:03:05,282743
-1,-5,-2,-1,-1,-2,-3,-4,2021-08-07 13:03:05,282743
-2,-2,-1,0,1,1,-1,-3,2021-08-07 13:03:05,282743
-3,-5,-5,-8,-10,-5,-4,-4,2021-08-07 13:03:05,282743
-1,0,0,-1,-5,-2,-1,-1,2021-08-07 13:03:05,282743
2,3,4,4,5,3,3,1,2021-08-07 13:03:05,282743
-1,1,2,-1,-2,-2,-2,-1,2021-08-07 13:03:05,298741
-4,-6,-3,-2,-2,-2,-2,-1,2021-08-07 13:03:05,298741
2,2,3,1,-2,0,-1,1,2021-08-07 13:03:05,298741
0,-1,-3,1,4,4,1,0,2021-08-07 13:03:05,298741
-2,-2,-1,-3,-4,-1,-2,-3,2021-08-07 13:03:05,329745
-1,-5,-6,-2,-3,-4,-2,-4,2021-08-07 13:03:05,329745
-1,-2,-1,-5,-5,-3,-2,-1,2021-08-07 13:03:05,329745
0,1,2,4,2,0,0,0,2021-08-07 13:03:05,329745
0,2,1,3,5,3,2,1,2021-08-07 13:03:05,345742
2,0,-1,-1,-3,-1,-1,-1,2021-08-07 13:03:05,361743
-1,-2,-2,0,1,-1,-3,0,2021-08-07 13:03:05,377743
-1,-3,-4,-5,-6,-4,-3,-3,2021-08-07 13:03:05,377743
0,1,1,-2,0,0,0,-1,2021-08-07 13:03:05,377743
0,-1,-2,-5,-6,-3,-3,-1,2021-08-07 13:03:05,377743
3,2,4,7,12,5,2,0,2021-08-07 13:03:05,377743
-1,-3,-3,0,-2,0,0,-1,2021-08-07 13:03:05,377743
0,-3,-3,-3,-3,-4,-1,-1,2021-08-07 13:03:05,377743
1,-1,-1,-1,6,5,1,1,2021-08-07 13:03:05,377743
2,1,2,-1,1,3,2,1,2021-08-07 13:03:05,377743
-6,-6,-6,-4,-4,-2,-3,-3,2021-08-07 13:03:05,378744
-4,-5,-2,-5,-10,-7,-5,-4,2021-08-07 13:03:05,409745
3,7,8,6,8,4,3,2,2021-08-07 13:03:05,425741
-2,-3,-3,0,-1,-2,-3,-4,2021-08-07 13:03:05,441744
1,2,2,-1,-1,-1,1,2,2021-08-07 13:03:05,441744
-2,-4,-5,-4,-6,-3,-3,-3,2021-08-07 13:03:05,441744
1,0,-1,3,6,4,1,3,2021-08-07 13:03:05,441744
0,-2,-5,-5,-7,-4,-2,0,2021-08-07 13:03:05,441744
2,2,2,-3,-3,-1,-1,2,2021-08-07 13:03:05,457744
-2,-5,-4,-4,-3,-3,-3,-1,2021-08-07 13:03:05,457744
0,1,3,4,2,2,1,1,2021-08-07 13:03:05,457744
0,1,2,5,10,6,3,1,2021-08-07 13:03:05,457744
-2,-1,-4,-3,-5,-2,-1,-3,2021-08-07 13:03:05,457744
0,0,-3,-6,-9,-5,-1,0,2021-08-07 13:03:05,457744
-3,-3,-3,-2,-4,-2,-2,-5,2021-08-07 13:03:05,458743
-3,-2,-2,-2,-3,-2,-1,0,2021-08-07 13:03:05,458743
0,0,0,1,1,-1,-2,-2,2021-08-07 13:03:05,458743
0,1,2,2,6,4,3,1,2021-08-07 13:03:05,488743
-4,-3,-3,-7,-11,-8,-5,-3,2021-08-07 13:03:05,488743
-3,-3,0,0,-4,-3,-4,-4,2021-08-07 13:03:05,488743
2,2,2,1,3,2,2,3,2021-08-07 13:03:05,488743
2,1,1,0,0,1,0,0,2021-08-07 13:03:05,504742
1,0,-2,1,1,1,0,1,2021-08-07 13:03:05,519743
0,0,-2,0,1,-1,-2,-2,2021-08-07 13:03:05,535743
1,3,4,3,1,0,1,1,2021-08-07 13:03:05,535743
-2,-5,-4,-1,1,-2,-1,-2,2021-08-07 13:03:05,535743
-3,-7,-5,-5,-5,-5,-1,-4,2021-08-07 13:03:05,535743
2,3,-1,0,-3,-1,0,0,2021-08-07 13:03:05,535743
-2,-3,-2,-1,1,0,-2,-1,2021-08-07 13:03:05,535743
1,3,1,4,5,4,3,1,2021-08-07 13:03:05,536744
0,0,0,0,-1,-1,-2,1,2021-08-07 13:03:05,536744
-3,-5,-5,-6,-10,-7,-4,-3,2021-08-07 13:03:05,551743
0,0,-1,-4,-7,-3,-1,0,2021-08-07 13:03:05,551743
-1,-1,1,7,5,2,0,-1,2021-08-07 13:03:05,567743
3,2,3,4,11,6,3,0,2021-08-07 13:03:05,583742
2,3,1,-1,0,1,0,0,2021-08-07 13:03:05,583742
-2,-4,-5,-7,-8,-4,-2,-3,2021-08-07 13:03:05,583742
-1,-1,1,2,1,2,0,-2,2021-08-07 13:03:05,583742
-4,-4,-4,-7,-9,-6,-3,-2,2021-08-07 13:03:05,583742
-1,-1,0,-4,-4,-2,0,0,2021-08-07 13:03:05,599743
1,1,4,7,7,2,0,0,2021-08-07 13:03:05,599743
1,1,-1,1,-2,-1,0,1,2021-08-07 13:03:05,599743
-2,-3,-1,1,0,-3,-1,-2,2021-08-07 13:03:05,615743
-2,-2,-2,-4,0,3,1,-1,2021-08-07 13:03:05,615743
-2,-2,-3,-6,-4,-4,-1,-2,2021-08-07 13:03:05,615743
-2,-1,-3,2,2,2,1,0,2021-08-07 13:03:05,630743
-1,-2,-2,-5,-6,-3,-2,0,2021-08-07 13:03:05,646337
0,1,1,3,2,1,0,-1,2021-08-07 13:03:05,661778
-2,-3,-5,-3,-3,-4,-2,-2,2021-08-07 13:03:05,661778
1,-1,-1,-1,3,3,1,1,2021-08-07 13:03:05,677777
-2,-2,-2,-5,-9,-5,-2,-2,2021-08-07 13:03:05,693778
-4,-5,-6,-3,-2,-2,-1,-5,2021-08-07 13:03:05,693778
4,6,4,8,10,9,5,5,2021-08-07 13:03:05,693778
1,2,2,0,0,-1,1,0,2021-08-07 13:03:05,693778
-1,2,-1,0,-1,2,0,-1,2021-08-07 13:03:05,693778
-1,-2,0,1,0,-1,-2,0,2021-08-07 13:03:05,693778
-7,-10,-8,-12,-14,-10,-7,-5,2021-08-07 13:03:05,693778
2,4,6,5,6,4,2,1,2021-08-07 13:03:05,694778
-1,1,0,-2,-3,-2,0,0,2021-08-07 13:03:05,694778
-1,-2,-1,-1,-4,-5,-2,-1,2021-08-07 13:03:05,694778
2,2,1,6,11,7,3,1,2021-08-07 13:03:05,694778
-4,-7,-6,-4,-5,-5,-4,-3,2021-08-07 13:03:05,709779
1,-1,-2,-1,1,0,-1,-1,2021-08-07 13:03:05,725776
1,2,0,-2,-2,-1,-2,0,2021-08-07 13:03:05,725776
0,1,-1,-5,-10,-7,-2,-1,2021-08-07 13:03:05,725776
-2,-4,-4,-6,-4,-2,-3,-3,2021-08-07 13:03:05,725776
1,2,2,2,1,1,1,0,2021-08-07 13:03:05,725776
-1,-1,0,3,4,1,1,2,2021-08-07 13:03:05,726777
-1,1,0,2,-1,-1,2,1,2021-08-07 13:03:05,726777
1,2,-1,-5,-1,-1,0,0,2021-08-07 13:03:05,741776
-3,-4,-2,7,7,1,-1,-3,2021-08-07 13:03:05,757778
0,0,1,-4,-6,-3,-4,-1,2021-08-07 13:03:05,772778
0,1,-1,4,2,2,1,2,2021-08-07 13:03:05,772778
2,4,4,1,-1,0,1,2,2021-08-07 13:03:05,772778
-3,-3,-2,-3,-5,-4,-5,-3,2021-08-07 13:03:05,772778
-1,-1,0,4,6,4,1,-1,2021-08-07 13:03:05,772778
0,-2,-1,-5,-4,-2,-3,-1,2021-08-07 13:03:05,772778
-3,-4,-5,-4,-6,-5,-3,-3,2021-08-07 13:03:05,788776
3,7,7,5,8,5,3,4,2021-08-07 13:03:05,803778
0,-1,-2,-2,-3,-1,4,2,2021-08-07 13:03:05,819778
-1,-3,-2,-7,-11,-6,-3,-2,2021-08-07 13:03:05,819778
-1,-4,-2,7,14,5,-5,-2,2021-08-07 13:03:05,819778
-3,-4,-4,-4,-4,-4,-7,-5,2021-08-07 13:03:05,819778
4,9,6,-3,-7,0,2,3,2021-08-07 13:03:05,819778
-1,-1,0,1,-2,3,2,2,2021-08-07 13:03:05,820779
-1,-5,-5,-6,-4,1,1,0,2021-08-07 13:03:05,820779
3,3,7,8,6,2,2,1,2021-08-07 13:03:05,820779
-2,-2,-1,3,7,2,-2,-3,2021-08-07 13:03:05,820779
2,2,2,-3,-3,-2,-1,-1,2021-08-07 13:03:05,820779
0,0,0,-5,-9,-4,-2,-1,2021-08-07 13:03:05,835776
-5,-9,-8,-7,-6,-5,-2,-3,2021-08-07 13:03:05,835776
-2,-1,-1,5,8,4,2,2,2021-08-07 13:03:05,837778
-3,-3,-2,-2,0,1,0,-2,2021-08-07 13:03:05,837778
9,12,12,7,7,12,19,14,2021-08-07 13:03:05,867777
4,3,-1,-12,-22,-12,-12,-3,2021-08-07 13:03:05,883286
-19,-16,-11,-10,-11,-23,-29,-24,2021-08-07 13:03:05,899288
26,11,10,27,57,88,101,55,2021-08-07 13:03:05,899288
14,4,5,11,16,17,-1,5,2021-08-07 13:03:05,899288
-65,-24,-18,-24,-52,-89,-86,-93,2021-08-07 13:03:05,899288
-25,-17,-16,-23,-38,-30,-20,-21,2021-08-07 13:03:05,899288
-5,-3,-4,-8,-12,-11,-11,-9,2021-08-07 13:03:05,899288
7,1,-1,-1,3,33,49,23,2021-08-07 13:03:05,899288
43,32,28,29,41,64,68,64,2021-08-07 13:03:05,900288
-3,-6,-2,-1,-3,-10,-15,-6,2021-08-07 13:03:05,915286
-22,-10,-10,-15,-21,-29,-26,-24,2021-08-07 13:03:05,915286
19,7,9,17,17,28,34,23,2021-08-07 13:03:05,915286
12,-6,-7,-6,2,0,-13,-1,2021-08-07 13:03:05,915286
-21,-6,-6,-3,-4,-35,-44,-28,2021-08-07 13:03:05,915286
-13,-3,-3,-5,-3,2,4,-3,2021-08-07 13:03:05,930290
11,-3,-8,-8,-10,1,10,9,2021-08-07 13:03:05,946287
1,-2,-5,-12,-13,-33,-49,-3,2021-08-07 13:03:05,962287
-18,-7,-4,-12,-17,-16,-9,-4,2021-08-07 13:03:05,962287
-4,-3,-2,1,0,-16,-31,-17,2021-08-07 13:03:05,962287
-13,-2,-1,1,-2,-4,-1,-12,2021-08-07 13:03:05,962287
13,-10,-10,-2,7,44,63,27,2021-08-07 13:03:05,962287
38,28,25,28,33,40,40,32,2021-08-07 13:03:05,962287
-7,-6,-5,0,-4,-16,-18,-16,2021-08-07 13:03:05,963288
-16,-13,-14,-29,-49,-38,-23,-17,2021-08-07 13:03:05,978288
