EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-7,-11,-19,-27,-22,-14,-8,-7,2021-08-06 13:41:37,798473
-2,-5,-6,-1,-1,-2,-4,-2,2021-08-06 13:41:37,798473
-1,1,2,2,2,0,0,0,2021-08-06 13:41:37,798473
4,7,18,27,13,5,2,1,2021-08-06 13:41:37,798473
5,8,12,19,19,12,6,3,2021-08-06 13:41:37,808471
0,0,-9,-17,-5,1,1,0,2021-08-06 13:41:37,808471
-9,-13,-22,-34,-29,-20,-11,-7,2021-08-06 13:41:37,830473
-3,-7,-7,-9,-18,-11,-5,-3,2021-08-06 13:41:37,846472
0,2,6,6,4,1,1,1,2021-08-06 13:41:37,862472
2,4,6,17,12,6,1,1,2021-08-06 13:41:37,862472
5,6,7,14,19,15,7,4,2021-08-06 13:41:37,862472
-4,-2,-4,-4,0,-1,-2,-1,2021-08-06 13:41:37,862472
-1,1,6,7,-1,-2,-3,0,2021-08-06 13:41:37,862472
0,1,-1,2,2,3,3,-1,2021-08-06 13:41:37,862472
-2,-2,-8,-8,-2,-2,-1,1,2021-08-06 13:41:37,862472
-7,-7,-9,-11,-16,-12,-6,-5,2021-08-06 13:41:37,862472
-1,-2,-1,-6,-3,-3,-2,1,2021-08-06 13:41:37,878472
-1,1,3,0,1,-2,-2,-2,2021-08-06 13:41:37,894474
3,-1,1,4,7,5,1,0,2021-08-06 13:41:37,910478
1,1,0,2,4,4,2,0,2021-08-06 13:41:37,910478
-1,-1,-1,-1,-4,-1,-2,-2,2021-08-06 13:41:37,910478
-2,-3,1,1,-4,-3,-2,-1,2021-08-06 13:41:37,910478
0,-2,2,5,3,0,1,0,2021-08-06 13:41:37,910478
1,-1,-5,-4,2,0,-1,0,2021-08-06 13:41:37,910478
-1,-2,-6,-9,-6,-6,0,-2,2021-08-06 13:41:37,910478
-2,-3,-1,-4,-5,-3,-4,-2,2021-08-06 13:41:37,910478
0,2,-1,4,1,2,1,0,2021-08-06 13:41:37,926472
0,0,5,5,4,2,1,-1,2021-08-06 13:41:37,926472
0,-2,-2,-2,-3,-1,0,0,2021-08-06 13:41:37,926472
-1,-1,1,1,0,-3,-2,-1,2021-08-06 13:41:37,926472
2,4,7,11,11,7,4,2,2021-08-06 13:41:37,972473
0,-2,-5,-13,-6,-1,0,0,2021-08-06 13:41:37,972473
-7,-9,-15,-28,-30,-20,-10,-8,2021-08-06 13:41:37,972473
-3,-3,-5,-2,-3,-4,-3,-3,2021-08-06 13:41:37,972473
0,-2,3,1,2,2,-1,-1,2021-08-06 13:41:37,972473
2,3,6,14,15,7,2,1,2021-08-06 13:41:37,972473
-3,0,4,4,5,1,-8,-5,2021-08-06 13:41:37,972473
3,0,-2,-5,-13,-14,-5,2,2021-08-06 13:41:37,973475
8,7,2,10,18,29,23,11,2021-08-06 13:41:37,988473
3,0,-1,-2,0,3,3,4,2021-08-06 13:41:37,988473
2,1,2,2,3,3,5,0,2021-08-06 13:41:37,988473
-6,-7,-6,-4,-2,-5,-6,-8,2021-08-06 13:41:37,988473
-7,-5,-4,-6,-7,-10,-10,-7,2021-08-06 13:41:38,004473
-3,-2,0,-2,-4,-3,-3,-3,2021-08-06 13:41:38,004473
-3,0,0,2,2,0,-3,-3,2021-08-06 13:41:38,020471
-1,0,2,1,0,1,-1,1,2021-08-06 13:41:38,020471
-1,-1,-3,-3,-6,-7,-3,-1,2021-08-06 13:41:38,036472
0,-1,-1,-1,-2,0,1,-3,2021-08-06 13:41:38,036472
2,2,0,3,1,-1,1,1,2021-08-06 13:41:38,052473
0,1,0,1,3,4,6,0,2021-08-06 13:41:38,052473
-1,-3,-3,-5,-4,-4,-1,-3,2021-08-06 13:41:38,052473
-2,-2,-2,-2,-4,-4,-5,-2,2021-08-06 13:41:38,052473
2,0,0,3,2,3,4,2,2021-08-06 13:41:38,052473
0,-2,-3,-3,-1,1,0,-1,2021-08-06 13:41:38,052473
-2,-1,-2,-2,-3,-3,-5,-3,2021-08-06 13:41:38,068472
0,2,4,6,7,2,-1,0,2021-08-06 13:41:38,084472
1,1,4,7,6,7,3,4,2021-08-06 13:41:38,084472
-2,-5,-6,-6,-7,-3,-1,1,2021-08-06 13:41:38,084472
-7,-8,-11,-18,-22,-17,-11,-7,2021-08-06 13:41:38,084472
-1,-2,-1,-1,-2,-1,-1,0,2021-08-06 13:41:38,084472
1,5,6,10,11,7,3,2,2021-08-06 13:41:38,100472
1,4,5,8,9,8,1,1,2021-08-06 13:41:38,100472
0,-2,-2,-3,-6,-4,-2,0,2021-08-06 13:41:38,100472
-4,-4,-3,-8,-9,-5,-3,-1,2021-08-06 13:41:38,100472
-3,-4,-4,-4,-6,-6,-4,-3,2021-08-06 13:41:38,115473
1,-1,-1,-4,-9,0,0,-2,2021-08-06 13:41:38,115473
4,6,7,15,25,17,8,4,2021-08-06 13:41:38,130473
-1,2,1,2,1,3,1,0,2021-08-06 13:41:38,130473
1,0,2,2,0,0,1,2,2021-08-06 13:41:38,130473
-3,-1,1,-2,-2,-3,-2,-3,2021-08-06 13:41:38,130473
-4,-7,-12,-7,-14,-11,-5,-4,2021-08-06 13:41:38,145472
-1,-1,-4,-1,2,-2,-3,-2,2021-08-06 13:41:38,161472
0,0,0,-1,-2,0,-1,-1,2021-08-06 13:41:38,174471
-1,-3,-4,-11,-12,-8,-4,-3,2021-08-06 13:41:38,175472
-2,0,1,-1,0,-1,1,0,2021-08-06 13:41:38,175472
0,-2,-1,3,3,2,-2,-1,2021-08-06 13:41:38,175472
0,-1,-2,2,2,3,-1,-1,2021-08-06 13:41:38,175472
0,3,4,10,11,7,2,1,2021-08-06 13:41:38,175472
0,3,4,2,4,1,-2,0,2021-08-06 13:41:38,193472
-3,-5,-5,-8,-10,-8,-2,-1,2021-08-06 13:41:38,209472
-2,-8,-14,-13,-14,-9,-3,-1,2021-08-06 13:41:38,209472
-4,-3,-5,-7,-7,-6,-4,-2,2021-08-06 13:41:38,209472
0,1,3,1,3,2,-1,0,2021-08-06 13:41:38,209472
3,3,7,5,5,3,2,0,2021-08-06 13:41:38,209472
0,0,6,4,7,6,3,2,2021-08-06 13:41:38,225473
0,-1,-2,1,1,0,-1,-1,2021-08-06 13:41:38,225473
1,-1,-1,0,-2,-3,0,-2,2021-08-06 13:41:38,225473
0,1,1,0,0,0,0,-2,2021-08-06 13:41:38,225473
-1,-3,-3,-3,-3,-3,-1,-2,2021-08-06 13:41:38,241473
0,-2,-1,0,0,-1,0,-2,2021-08-06 13:41:38,257473
-2,-1,1,1,1,-2,-3,-1,2021-08-06 13:41:38,272472
-2,-2,-2,-1,0,0,-1,0,2021-08-06 13:41:38,287473
-2,0,-3,-3,-7,-4,-1,-1,2021-08-06 13:41:38,287473
-1,0,11,0,2,0,-1,-1,2021-08-06 13:41:38,287473
0,4,-5,5,0,1,0,3,2021-08-06 13:41:38,287473
0,1,-16,-5,2,4,2,2,2021-08-06 13:41:38,287473
-2,-10,-23,-10,-7,-3,-1,1,2021-08-06 13:41:38,287473
-3,-11,-30,-9,-3,-3,0,-2,2021-08-06 13:41:38,287473
-4,-4,15,-2,-4,-8,-6,-3,2021-08-06 13:41:38,288473
0,3,16,6,1,0,-2,-1,2021-08-06 13:41:38,288473
2,8,12,3,2,1,0,1,2021-08-06 13:41:38,288473
1,2,8,-1,1,1,0,0,2021-08-06 13:41:38,288473
-2,-2,-9,-4,-4,0,1,-2,2021-08-06 13:41:38,317473
-2,-1,1,1,-1,-3,-2,-1,2021-08-06 13:41:38,333473
-1,1,4,3,2,1,0,-1,2021-08-06 13:41:38,349474
0,-1,0,5,3,0,-1,0,2021-08-06 13:41:38,349474
0,0,-2,0,1,0,-2,0,2021-08-06 13:41:38,349474
2,0,-1,3,2,2,0,0,2021-08-06 13:41:38,349474
0,-2,2,0,-1,-2,0,-1,2021-08-06 13:41:38,349474
-4,-5,-8,-12,-12,-9,-5,-5,2021-08-06 13:41:38,349474
-2,-2,-5,-8,-7,-2,-1,-1,2021-08-06 13:41:38,350473
-1,2,5,4,5,3,0,-1,2021-08-06 13:41:38,350473
1,4,5,9,9,6,3,0,2021-08-06 13:41:38,350473
-2,-2,3,-2,-3,0,2,2,2021-08-06 13:41:38,350473
-3,-8,-15,-10,-9,-6,-3,-2,2021-08-06 13:41:38,365474
-3,-6,-4,-7,-8,-6,-1,-2,2021-08-06 13:41:38,381472
-1,2,4,3,3,1,0,-1,2021-08-06 13:41:38,381472
3,6,8,10,12,9,3,2,2021-08-06 13:41:38,381472
2,1,9,3,5,4,2,-2,2021-08-06 13:41:38,381472
-2,-5,-10,-6,-7,-6,0,-1,2021-08-06 13:41:38,381472
-1,-3,-4,-5,-7,-5,-2,-3,2021-08-06 13:41:38,397473
-1,0,-2,-2,-2,-3,-2,-2,2021-08-06 13:41:38,397473
0,1,2,2,2,1,-1,-2,2021-08-06 13:41:38,413472
-2,-1,0,2,2,-2,-1,-4,2021-08-06 13:41:38,429472
0,2,6,7,10,5,1,2,2021-08-06 13:41:38,445471
2,4,3,6,7,7,3,2,2021-08-06 13:41:38,445471
-3,-5,-8,-8,-11,-6,-1,1,2021-08-06 13:41:38,445471
-6,-8,-13,-20,-25,-17,-7,-5,2021-08-06 13:41:38,445471
-2,-5,-5,-7,-6,-7,-3,-3,2021-08-06 13:41:38,445471
0,1,2,5,5,3,0,-1,2021-08-06 13:41:38,445471
3,4,6,10,12,9,4,1,2021-08-06 13:41:38,445471
1,0,2,2,2,3,3,1,2021-08-06 13:41:38,446474
-2,-2,2,-2,-3,-3,-5,-2,2021-08-06 13:41:38,461473
1,1,-6,1,3,1,0,1,2021-08-06 13:41:38,461473
1,0,-2,1,-1,0,0,0,2021-08-06 13:41:38,477472
-2,-3,-4,-4,-4,-4,-3,-3,2021-08-06 13:41:38,493474
-1,-2,-3,-3,-4,-3,-1,-1,2021-08-06 13:41:38,493474
-1,-1,4,1,0,1,-1,-3,2021-08-06 13:41:38,493474
-2,-1,1,-1,-3,-2,-4,-1,2021-08-06 13:41:38,493474
1,1,1,3,2,2,0,1,2021-08-06 13:41:38,493474
-1,-1,-1,-1,0,1,2,2,2021-08-06 13:41:38,509472
-1,-1,-2,-4,-5,-4,-1,1,2021-08-06 13:41:38,509472
-1,-4,-1,-1,0,-3,-2,-2,2021-08-06 13:41:38,509472
0,1,3,2,3,2,-1,1,2021-08-06 13:41:38,509472
-2,-1,-2,-3,-3,-4,-2,-3,2021-08-06 13:41:38,525473
-3,-2,-2,-3,-4,-1,-2,-2,2021-08-06 13:41:38,525473
-1,0,0,0,-1,0,1,-1,2021-08-06 13:41:38,525473
0,1,0,2,2,2,1,1,2021-08-06 13:41:38,525473
-2,-3,-2,-2,-2,-3,-3,-1,2021-08-06 13:41:38,538474
-2,0,-2,-1,-1,-3,-2,-1,2021-08-06 13:41:38,538474
0,0,1,0,1,0,-1,1,2021-08-06 13:41:38,538474
0,-2,0,0,0,1,0,0,2021-08-06 13:41:38,539473
0,-1,-2,-1,-2,-2,-1,-2,2021-08-06 13:41:38,557471
0,0,0,-2,-1,-1,-1,0,2021-08-06 13:41:38,557471
-2,-2,-1,-1,-1,-1,-1,-2,2021-08-06 13:41:38,573472
-2,1,-1,0,1,1,1,-2,2021-08-06 13:41:38,573472
-1,-2,-2,-2,-1,0,0,-2,2021-08-06 13:41:38,573472
0,-2,1,0,-1,-3,0,1,2021-08-06 13:41:38,573472
-1,-1,-1,-3,-1,-2,0,-2,2021-08-06 13:41:38,621472
-2,0,0,0,1,-1,-1,-1,2021-08-06 13:41:38,637472
-1,-1,0,-1,-1,0,1,-1,2021-08-06 13:41:38,652471
0,-3,-5,-2,-1,0,2,2,2021-08-06 13:41:38,652471
0,-2,-2,-1,-2,-2,0,2,2021-08-06 13:41:38,652471
-1,-2,1,-1,0,-1,-1,-1,2021-08-06 13:41:38,652471
-1,-1,-1,-1,-2,-1,-2,-2,2021-08-06 13:41:38,652471
-1,0,-2,-1,-1,-2,-4,-3,2021-08-06 13:41:38,652471
-1,-1,-1,0,-1,0,-1,-1,2021-08-06 13:41:38,652471
1,0,-1,0,-2,1,0,-1,2021-08-06 13:41:38,667473
-2,0,-2,-1,-1,-1,-1,0,2021-08-06 13:41:38,683473
-1,-1,-1,1,-1,-2,-1,-3,2021-08-06 13:41:38,683473
0,-1,-1,0,-1,0,-1,0,2021-08-06 13:41:38,683473
0,-1,-2,-2,0,0,-1,0,2021-08-06 13:41:38,683473
-1,0,-1,0,-2,0,-2,0,2021-08-06 13:41:38,683473
-3,0,0,0,-1,0,-2,-1,2021-08-06 13:41:38,683473
-2,-1,1,-1,0,1,-1,-1,2021-08-06 13:41:38,683473
0,0,-1,0,-1,-2,0,1,2021-08-06 13:41:38,683473
0,-1,-1,0,-1,-1,-1,-1,2021-08-06 13:41:38,683473
0,-2,-1,-2,-3,-1,-2,-1,2021-08-06 13:41:38,683473
0,0,-1,-2,-2,-1,-1,-1,2021-08-06 13:41:38,683473
1,0,-3,-3,-1,-1,0,2,2021-08-06 13:41:38,684473
0,-1,-3,-3,-1,-1,1,1,2021-08-06 13:41:38,699474
-2,-3,-3,0,-1,0,-1,-2,2021-08-06 13:41:38,699474
-3,-1,0,2,0,-1,-1,-3,2021-08-06 13:41:38,715473
-3,-2,0,1,0,-2,-1,-5,2021-08-06 13:41:38,715473
-2,0,-1,0,0,-3,-3,-1,2021-08-06 13:41:38,715473
-1,0,0,0,-1,0,0,-1,2021-08-06 13:41:38,715473
-2,1,-1,-1,-2,-1,-1,-2,2021-08-06 13:41:38,731472
0,1,3,3,3,1,1,0,2021-08-06 13:41:38,747474
1,1,0,2,1,0,0,0,2021-08-06 13:41:38,763472
-1,0,-2,-2,-1,-2,1,0,2021-08-06 13:41:38,763472
-3,-4,-6,-9,-9,-6,-4,-1,2021-08-06 13:41:38,763472
-2,-2,-2,-5,-7,-3,-2,0,2021-08-06 13:41:38,763472
-2,0,-2,0,0,1,-1,-1,2021-08-06 13:41:38,763472
2,3,5,8,6,4,2,2,2021-08-06 13:41:38,763472
1,3,3,9,11,8,3,2,2021-08-06 13:41:38,763472
0,0,2,5,6,3,2,1,2021-08-06 13:41:38,764476
-2,-3,-4,-7,-8,-5,-3,-1,2021-08-06 13:41:38,779473
-5,-8,-10,-16,-18,-13,-8,-5,2021-08-06 13:41:38,779473
-5,-10,-11,-18,-24,-16,-9,-5,2021-08-06 13:41:38,779473
1,4,4,4,10,6,1,0,2021-08-06 13:41:38,779473
2,4,5,11,12,9,4,3,2021-08-06 13:41:38,794473
3,3,4,6,7,6,4,1,2021-08-06 13:41:38,794473
0,0,1,0,1,-1,-3,-1,2021-08-06 13:41:38,810473
-2,-3,-4,-7,-8,-5,-1,0,2021-08-06 13:41:38,826473
-3,-2,-2,-4,-6,-5,-5,-3,2021-08-06 13:41:38,826473
1,5,6,10,15,10,3,1,2021-08-06 13:41:38,826473
3,2,5,9,12,9,4,2,2021-08-06 13:41:38,826473
-3,-4,-8,-9,-8,-8,-3,-4,2021-08-06 13:41:38,826473
-5,-5,-5,-10,-11,-7,-3,-5,2021-08-06 13:41:38,826473
-1,-3,-5,-8,-12,-7,-4,-2,2021-08-06 13:41:38,827476
1,4,5,5,7,2,-1,0,2021-08-06 13:41:38,858471
3,2,2,2,3,3,1,1,2021-08-06 13:41:38,874471
-2,-4,-5,-6,-7,-5,-2,-1,2021-08-06 13:41:38,890472
-2,-2,-2,-2,1,2,0,-2,2021-08-06 13:41:38,890472
0,2,2,3,6,8,5,1,2021-08-06 13:41:38,890472
-3,-4,-6,-7,-15,-10,-5,-3,2021-08-06 13:41:38,890472
-1,1,2,4,4,2,-2,-1,2021-08-06 13:41:38,890472
1,1,2,2,2,0,0,-2,2021-08-06 13:41:38,891473
0,1,0,3,1,0,-2,-2,2021-08-06 13:41:38,891473
1,0,2,2,6,1,0,0,2021-08-06 13:41:38,891473
0,-1,-2,-3,-2,-1,-1,1,2021-08-06 13:41:38,891473
0,-1,-1,0,0,-1,-2,-1,2021-08-06 13:41:38,891473
-1,-2,-1,0,2,0,0,-1,2021-08-06 13:41:38,906471
-2,1,1,0,2,1,-1,0,2021-08-06 13:41:38,906471
1,0,2,-2,-2,-3,1,-2,2021-08-06 13:41:38,914476
-3,-3,-5,-7,-9,-7,-3,-2,2021-08-06 13:41:38,914476
-2,-2,-6,-8,-10,-5,-1,-2,2021-08-06 13:41:38,938474
-2,-2,-1,1,2,1,-2,-5,2021-08-06 13:41:38,938474
3,4,4,9,11,6,3,1,2021-08-06 13:41:38,938474
0,0,-2,-2,-2,0,3,2,2021-08-06 13:41:38,938474
1,-4,-4,-5,-7,-8,-5,-1,2021-08-06 13:41:38,954473
-2,0,1,1,2,0,-2,-1,2021-08-06 13:41:38,970471
0,1,-3,-2,-6,-1,-1,0,2021-08-06 13:41:38,986472
-2,-5,-5,-9,-11,-8,-3,-2,2021-08-06 13:41:38,986472
-4,-4,-5,-6,-9,-6,-3,-2,2021-08-06 13:41:38,986472
-1,0,-1,1,2,3,0,-1,2021-08-06 13:41:38,986472
1,0,1,6,8,6,1,1,2021-08-06 13:41:38,986472
1,3,3,7,9,6,2,0,2021-08-06 13:41:38,986472
0,-2,-1,1,0,-2,0,0,2021-08-06 13:41:38,987474
-1,-2,-1,-1,-2,0,-2,-2,2021-08-06 13:41:38,987474
-1,1,0,-2,1,1,-2,-1,2021-08-06 13:41:39,002474
1,-1,2,4,3,3,0,2,2021-08-06 13:41:39,002474
-2,-1,0,-4,-4,-6,-3,-3,2021-08-06 13:41:39,018473
-2,-5,-10,-11,-16,-10,-2,-3,2021-08-06 13:41:39,018473
-2,-4,-10,-6,-8,-5,-4,-3,2021-08-06 13:41:39,018473
1,1,2,3,5,1,0,-1,2021-08-06 13:41:39,018473
3,5,10,13,18,11,4,3,2021-08-06 13:41:39,018473
2,2,4,6,7,6,6,4,2021-08-06 13:41:39,018473
-5,-8,-8,-13,-22,-14,-5,-3,2021-08-06 13:41:39,034472
-5,-4,-7,-9,-10,-8,-5,-4,2021-08-06 13:41:39,034472
-1,1,-1,1,2,2,0,-1,2021-08-06 13:41:39,050473
1,1,2,2,6,2,0,1,2021-08-06 13:41:39,050473
1,2,7,9,10,7,1,0,2021-08-06 13:41:39,050473
0,0,0,-2,0,-1,-2,-1,2021-08-06 13:41:39,050473
-1,-1,-5,-6,-7,-2,-1,-1,2021-08-06 13:41:39,082471
0,1,-2,1,1,-1,-2,0,2021-08-06 13:41:39,098472
0,-1,0,-1,0,-3,0,-2,2021-08-06 13:41:39,114473
-3,-3,-1,0,0,-1,-1,-1,2021-08-06 13:41:39,130472
-2,0,-2,0,-2,-1,-1,-3,2021-08-06 13:41:39,145472
0,-2,-3,-2,-2,-2,-1,-2,2021-08-06 13:41:39,160473
-2,-1,-1,0,1,0,-1,-1,2021-08-06 13:41:39,160473
0,-1,-1,1,1,0,1,1,2021-08-06 13:41:39,160841
-1,-2,-3,0,-1,0,0,1,2021-08-06 13:41:39,160841
-4,-3,-3,-2,-3,-3,-2,-2,2021-08-06 13:41:39,160841
-1,1,-1,-1,0,0,-1,-2,2021-08-06 13:41:39,160841
1,1,-1,-1,-1,0,1,0,2021-08-06 13:41:39,160841
-2,-2,-1,1,-1,-1,-1,0,2021-08-06 13:41:39,160841
-1,-1,0,-1,-4,-2,-1,-2,2021-08-06 13:41:39,161473
-1,-1,1,-2,1,-1,-2,1,2021-08-06 13:41:39,161473
0,0,-2,-3,-1,-1,0,0,2021-08-06 13:41:39,161473
0,0,-1,-4,-1,-2,1,0,2021-08-06 13:41:39,161473
0,-2,0,0,0,-2,-1,-2,2021-08-06 13:41:39,161473
-1,-1,0,1,-1,0,0,-1,2021-08-06 13:41:39,161473
-2,-2,0,-1,-3,-3,-3,-3,2021-08-06 13:41:39,161473
-1,-1,0,-1,0,0,-3,0,2021-08-06 13:41:39,161473
-1,0,0,-2,0,0,-1,0,2021-08-06 13:41:39,161473
1,0,-2,-1,1,0,0,-2,2021-08-06 13:41:39,176503
-1,-5,-2,-1,-3,0,-1,-1,2021-08-06 13:41:39,176503
-3,2,0,-1,-1,-2,-1,-1,2021-08-06 13:41:39,192501
2,3,0,0,-1,-1,2,3,2021-08-06 13:41:39,192501
0,-1,2,0,-1,0,0,0,2021-08-06 13:41:39,192501
-1,0,0,-1,-1,-1,-2,-1,2021-08-06 13:41:39,192501
-5,-5,-4,-1,-1,-1,-1,-4,2021-08-06 13:41:39,224500
-3,-2,0,-3,-1,-1,-3,-1,2021-08-06 13:41:39,224500
6,3,1,-1,-1,0,0,3,2021-08-06 13:41:39,224500
0,0,-1,0,0,1,1,0,2021-08-06 13:41:39,224500
1,0,-1,0,-2,-3,-1,0,2021-08-06 13:41:39,224500
-2,-4,-2,-1,-3,-1,0,-2,2021-08-06 13:41:39,224500
-4,-1,-1,-2,1,-2,0,-2,2021-08-06 13:41:39,240499
-7,-4,-2,-1,-2,-3,-6,-11,2021-08-06 13:41:39,240499
-4,-1,0,1,0,0,-2,-2,2021-08-06 13:41:39,255499
11,6,0,-1,-1,1,4,15,2021-08-06 13:41:39,255499
0,0,0,1,-1,0,-1,0,2021-08-06 13:41:39,255499
3,2,-1,-1,1,-1,0,3,2021-08-06 13:41:39,255499
-4,-3,-2,-1,0,-1,-1,-2,2021-08-06 13:41:39,282500
-5,-2,-2,-2,-1,-2,-3,-7,2021-08-06 13:41:39,282500
-1,-2,0,0,0,0,-1,1,2021-08-06 13:41:39,282500
-1,0,0,0,0,1,-1,-1,2021-08-06 13:41:39,282500
0,-3,-2,0,-1,-1,-1,-1,2021-08-06 13:41:39,282500
-1,-2,1,-1,0,0,-1,-1,2021-08-06 13:41:39,282500
-3,-1,-3,0,1,-1,-1,0,2021-08-06 13:41:39,302499
0,1,0,0,-2,-2,-1,-1,2021-08-06 13:41:39,302499
1,1,0,-2,-2,0,-1,-1,2021-08-06 13:41:39,318499
-3,-2,-1,-2,-3,-2,-3,-4,2021-08-06 13:41:39,333499
-1,-3,0,-2,-2,0,1,-2,2021-08-06 13:41:39,333499
-1,0,-1,0,-2,-1,2,5,2021-08-06 13:41:39,333499
-4,-4,-2,-1,-1,-1,-1,-6,2021-08-06 13:41:39,333499
-12,-5,-1,0,-1,-3,-5,-11,2021-08-06 13:41:39,333499
13,8,0,-2,-4,0,2,14,2021-08-06 13:41:39,333499
8,2,2,0,0,0,3,7,2021-08-06 13:41:39,334501
1,0,-2,-2,-2,0,-1,2,2021-08-06 13:41:39,348500
-5,-6,-2,-1,-1,-1,-3,-9,2021-08-06 13:41:39,363499
-4,-1,-2,0,-1,-2,0,-3,2021-08-06 13:41:39,378500
-6,-2,-2,0,0,0,-2,-6,2021-08-06 13:41:39,378500
2,-2,-1,-3,-2,-1,1,4,2021-08-06 13:41:39,378500
2,0,1,0,-1,1,1,2,2021-08-06 13:41:39,378500
-1,-1,0,-1,-2,-3,-2,-2,2021-08-06 13:41:39,378500
0,0,-2,-1,-2,0,-1,2,2021-08-06 13:41:39,378500
-4,-3,1,-1,-1,1,-2,-5,2021-08-06 13:41:39,394500
1,0,-2,-2,0,0,-2,2,2021-08-06 13:41:39,410499
7,2,-2,-1,0,2,3,14,2021-08-06 13:41:39,410499
-4,-2,0,0,1,0,-2,-6,2021-08-06 13:41:39,410499
-2,-1,-1,2,2,-1,-3,-1,2021-08-06 13:41:39,410499
-2,-1,0,0,0,-1,-1,-3,2021-08-06 13:41:39,410499
-10,-7,0,-1,-2,-2,-4,-11,2021-08-06 13:41:39,426500
10,6,2,-2,-1,2,3,5,2021-08-06 13:41:39,442499
3,1,0,-1,-2,-1,3,5,2021-08-06 13:41:39,458776
4,1,0,-2,0,-2,-1,2,2021-08-06 13:41:39,458776
-9,-4,-3,-1,-1,-2,-5,-9,2021-08-06 13:41:39,458776
-4,-4,-2,0,0,-2,-2,-2,2021-08-06 13:41:39,458776
6,4,1,0,0,0,3,4,2021-08-06 13:41:39,458776
-1,-2,-2,0,-1,-1,1,-1,2021-08-06 13:41:39,458776
-2,-4,-2,-1,-1,-1,-3,-5,2021-08-06 13:41:39,458776
2,0,-1,-2,-2,1,2,4,2021-08-06 13:41:39,458776
-2,-1,0,0,-1,-1,-2,-5,2021-08-06 13:41:39,474014
1,-2,-1,0,-1,-1,0,4,2021-08-06 13:41:39,474014
-4,-1,-1,-1,0,-3,-3,-8,2021-08-06 13:41:39,474014
-3,-3,-2,-2,-2,-2,-4,-2,2021-08-06 13:41:39,474014
4,3,2,-2,-1,1,3,11,2021-08-06 13:41:39,490014
-6,-5,-3,0,-1,-2,-5,-9,2021-08-06 13:41:39,490014
-8,-3,-1,-1,1,2,-1,-5,2021-08-06 13:41:39,506014
8,3,-1,0,0,0,3,6,2021-08-06 13:41:39,522013
8,3,0,0,-1,0,2,2,2021-08-06 13:41:39,538013
1,1,0,-2,-1,2,2,2,2021-08-06 13:41:39,538013
-5,-5,-1,0,-2,0,-1,-6,2021-08-06 13:41:39,538013
-12,-9,-4,-2,-2,1,-5,-8,2021-08-06 13:41:39,538013
2,3,0,0,0,-2,0,3,2021-08-06 13:41:39,538013
3,4,3,-1,-4,-4,1,6,2021-08-06 13:41:39,538013
-1,-1,-2,-3,-2,-6,-7,-2,2021-08-06 13:41:39,538013
-1,-3,-2,0,-2,-3,-3,-3,2021-08-06 13:41:39,538013
-9,-6,-3,-2,-1,0,-1,-7,2021-08-06 13:41:39,554013
0,0,-1,1,0,1,1,0,2021-08-06 13:41:39,554013
2,0,-2,-1,0,1,2,1,2021-08-06 13:41:39,554013
0,0,-1,0,-1,0,0,-1,2021-08-06 13:41:39,554013
-3,-4,-1,-2,0,0,-1,-3,2021-08-06 13:41:39,586015
-10,-8,-3,-3,-3,-1,-5,-11,2021-08-06 13:41:39,586015
11,7,3,0,-1,-1,4,14,2021-08-06 13:41:39,586015
6,1,0,-1,1,1,4,6,2021-08-06 13:41:39,586015
-1,1,0,-1,0,-2,-3,-4,2021-08-06 13:41:39,586015
-3,-2,-2,0,0,0,0,-1,2021-08-06 13:41:39,586015
-2,1,-2,0,0,-3,-3,-7,2021-08-06 13:41:39,602014
-4,-2,-1,1,-2,-4,-4,-1,2021-08-06 13:41:39,618015
4,4,0,2,0,1,4,3,2021-08-06 13:41:39,634014
1,-1,-2,0,0,1,0,2,2021-08-06 13:41:39,650014
-1,-1,0,0,0,-1,-1,-2,2021-08-06 13:41:39,650014
-3,-1,0,1,1,2,1,-4,2021-08-06 13:41:39,650014
-9,-8,-2,0,-1,-6,-7,-8,2021-08-06 13:41:39,650014
4,3,1,-1,-1,-3,-3,3,2021-08-06 13:41:39,650014
5,0,0,-2,-1,0,2,4,2021-08-06 13:41:39,650014
-3,0,0,-1,-2,-2,-1,-2,2021-08-06 13:41:39,650014
-7,-4,-2,-1,1,0,-4,-11,2021-08-06 13:41:39,651014
2,-1,-3,-1,0,1,0,5,2021-08-06 13:41:39,651014
7,4,0,0,2,2,5,8,2021-08-06 13:41:39,651014
-3,-2,-1,-1,0,-1,-2,-4,2021-08-06 13:41:39,651014
1,-1,-1,0,0,1,1,3,2021-08-06 13:41:39,682013
1,1,-3,-1,-2,-1,-1,-3,2021-08-06 13:41:39,698013
-12,-8,-4,0,-2,-3,-5,-11,2021-08-06 13:41:39,714016
9,3,0,0,0,0,0,10,2021-08-06 13:41:39,714016
6,3,0,1,-1,2,4,5,2021-08-06 13:41:39,714016
-2,-1,0,-2,-2,-4,-2,-1,2021-08-06 13:41:39,714016
-4,-4,-2,-1,0,-1,0,-2,2021-08-06 13:41:39,730014
-7,-5,-1,-1,-1,-2,-1,-6,2021-08-06 13:41:39,730014
-3,-1,0,-2,-3,-3,-4,-5,2021-08-06 13:41:39,730014
