EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
2,6,6,1,0,0,0,2,2021-08-07 12:44:31,832243
1,0,-2,1,1,1,0,0,2021-08-07 12:44:31,832243
-3,-3,-4,-9,-11,-5,-4,-2,2021-08-07 12:44:31,832243
-1,-2,-3,1,1,1,-1,0,2021-08-07 12:44:31,861239
-2,-4,-1,-4,-4,-2,-1,-2,2021-08-07 12:44:31,877239
3,3,5,5,12,6,3,0,2021-08-07 12:44:31,893242
-1,-4,-1,-2,-3,-3,-2,-1,2021-08-07 12:44:31,909239
-2,1,0,-2,-3,-2,-1,-1,2021-08-07 12:44:31,925240
-3,-6,-6,-9,-14,-9,-6,-3,2021-08-07 12:44:31,925240
3,3,5,11,18,14,7,4,2021-08-07 12:44:31,925240
-2,-3,-4,-6,-8,-4,-3,-3,2021-08-07 12:44:31,925240
2,3,1,3,5,3,3,1,2021-08-07 12:44:31,925240
0,3,4,5,7,4,1,1,2021-08-07 12:44:31,925240
-4,-5,-4,-6,-10,-7,-5,-1,2021-08-07 12:44:31,926240
-3,-4,-5,-2,0,-3,-2,-2,2021-08-07 12:44:31,926240
3,6,6,1,-1,2,2,1,2021-08-07 12:44:31,926240
-1,-2,-1,1,2,-1,0,-2,2021-08-07 12:44:31,926240
0,0,1,0,2,2,0,1,2021-08-07 12:44:31,926240
0,1,0,2,2,0,-1,1,2021-08-07 12:44:31,926240
-6,-6,-7,-7,-10,-9,-5,-5,2021-08-07 12:44:31,941240
-3,-4,-8,-8,-6,-3,-3,-4,2021-08-07 12:44:31,957240
-2,0,-1,-2,-3,-3,-2,-2,2021-08-07 12:44:31,957240
4,6,7,5,3,3,2,2,2021-08-07 12:44:31,957240
-1,-1,-2,1,5,3,-1,-1,2021-08-07 12:44:31,957240
0,1,2,2,5,5,3,2,2021-08-07 12:44:31,957240
-3,-5,-6,-5,-7,-7,-3,-4,2021-08-07 12:44:31,957240
0,-1,1,-2,-2,-2,-2,1,2021-08-07 12:44:31,957240
0,-1,-1,3,4,1,0,-2,2021-08-07 12:44:31,989240
-2,-1,0,-6,-12,-8,-3,-2,2021-08-07 12:44:32,005241
0,-1,-1,-2,1,0,0,0,2021-08-07 12:44:32,021240
3,4,3,4,13,9,5,3,2021-08-07 12:44:32,037241
1,0,2,3,5,5,0,-2,2021-08-07 12:44:32,053240
-5,-6,-7,-4,-7,-8,-6,-5,2021-08-07 12:44:32,069240
3,6,5,0,-5,1,2,3,2021-08-07 12:44:32,085240
-2,-1,0,0,-5,-3,0,-1,2021-08-07 12:44:32,100241
-2,-1,-1,-5,-3,-3,-1,-1,2021-08-07 12:44:32,100241
1,-3,-1,6,7,4,0,1,2021-08-07 12:44:32,100241
-3,-3,-3,-6,-7,-6,-3,-4,2021-08-07 12:44:32,100241
3,3,5,6,8,7,3,3,2021-08-07 12:44:32,100241
1,-1,-2,0,0,1,0,-1,2021-08-07 12:44:32,100241
0,1,1,-2,-2,-2,-1,0,2021-08-07 12:44:32,100241
-1,-1,-1,3,4,0,0,0,2021-08-07 12:44:32,101241
-4,-5,-4,-9,-13,-8,-5,-3,2021-08-07 12:44:32,101241
-4,-2,-2,1,1,1,0,-1,2021-08-07 12:44:32,116240
3,1,1,2,0,2,1,0,2021-08-07 12:44:32,116240
1,1,1,3,4,4,1,1,2021-08-07 12:44:32,116240
-2,-4,-5,-6,-9,-6,-2,-4,2021-08-07 12:44:32,116240
0,-1,-2,-9,-14,-7,-3,-1,2021-08-07 12:44:32,132239
0,1,3,13,26,12,5,0,2021-08-07 12:44:32,132239
-3,-1,-3,-3,-6,-5,-3,-1,2021-08-07 12:44:32,132239
1,2,1,2,3,2,0,1,2021-08-07 12:44:32,132239
-1,-3,-3,-6,-11,-7,-5,-1,2021-08-07 12:44:32,132239
-3,-1,-2,-4,-6,-4,0,-1,2021-08-07 12:44:32,132239
-2,-5,-3,-2,-2,0,-2,-2,2021-08-07 12:44:32,132239
-1,-3,-5,-6,-8,-6,-3,-3,2021-08-07 12:44:32,132239
1,2,2,3,6,4,1,-1,2021-08-07 12:44:32,132239
1,1,1,0,3,3,3,2,2021-08-07 12:44:32,132239
0,2,0,2,4,2,1,1,2021-08-07 12:44:32,133241
-3,-5,-4,-6,-8,-2,-4,-3,2021-08-07 12:44:32,133241
-1,-2,-2,-2,-2,-3,-3,-2,2021-08-07 12:44:32,133241
1,3,5,8,12,8,5,3,2021-08-07 12:44:32,133241
-3,-3,-3,-5,-10,-7,-3,-2,2021-08-07 12:44:32,133241
-2,-1,0,2,1,1,0,0,2021-08-07 12:44:32,133241
-3,-2,-5,-5,-6,-6,-1,-1,2021-08-07 12:44:32,164239
0,-1,-2,-1,-1,0,-1,1,2021-08-07 12:44:32,164239
0,0,-1,-2,-1,0,0,0,2021-08-07 12:44:32,164239
-1,-3,-3,-1,0,-1,0,-1,2021-08-07 12:44:32,164239
0,-1,-1,-1,-1,-3,-1,1,2021-08-07 12:44:32,194241
-3,-2,-3,-3,-5,-1,-3,-3,2021-08-07 12:44:32,194241
-3,-3,0,1,3,3,-1,-2,2021-08-07 12:44:32,194241
-4,-3,-1,-2,2,1,-1,-2,2021-08-07 12:44:32,194241
2,1,0,2,0,1,1,0,2021-08-07 12:44:32,194241
-1,-1,-2,0,-1,-3,-4,-2,2021-08-07 12:44:32,194241
1,-1,-3,-3,0,-1,0,-1,2021-08-07 12:44:32,210240
3,5,4,4,5,2,1,1,2021-08-07 12:44:32,226241
-1,-4,-4,-2,-1,-3,-1,-2,2021-08-07 12:44:32,242241
-3,-4,-6,-11,-13,-8,-3,-2,2021-08-07 12:44:32,242241
1,3,4,9,10,7,3,2,2021-08-07 12:44:32,242241
0,-2,-2,-1,0,-1,0,-1,2021-08-07 12:44:32,242241
-3,0,2,0,2,2,-1,-1,2021-08-07 12:44:32,242241
-1,-1,-1,-3,-6,-4,-2,-2,2021-08-07 12:44:32,242241
-2,-5,-3,-4,-5,-3,-3,-3,2021-08-07 12:44:32,242241
1,2,1,3,3,2,1,2,2021-08-07 12:44:32,242241
2,2,3,3,2,1,0,1,2021-08-07 12:44:32,258241
-1,-2,-1,-4,-2,-2,-2,-2,2021-08-07 12:44:32,258241
-1,-1,-1,-1,-2,-1,-1,1,2021-08-07 12:44:32,266240
-2,-2,-3,-1,1,0,-1,-1,2021-08-07 12:44:32,266240
0,-1,-3,-2,2,-1,-1,-1,2021-08-07 12:44:32,290243
-1,-3,-2,-1,-2,-1,-1,0,2021-08-07 12:44:32,290243
0,0,-1,-1,-1,-2,0,0,2021-08-07 12:44:32,290243
0,0,-2,0,1,-1,-1,-1,2021-08-07 12:44:32,290243
0,2,0,1,1,1,1,-1,2021-08-07 12:44:32,306241
-1,-1,1,-2,-1,0,-1,-2,2021-08-07 12:44:32,306241
-1,0,0,-1,0,-2,-2,-1,2021-08-07 12:44:32,306241
0,0,0,-1,0,0,0,0,2021-08-07 12:44:32,306241
-2,-1,-1,-1,0,1,1,-1,2021-08-07 12:44:32,322239
0,0,-1,0,-1,-1,-1,-1,2021-08-07 12:44:32,338241
-1,0,0,-1,-2,0,0,-1,2021-08-07 12:44:32,338241
1,1,1,-1,-1,0,0,0,2021-08-07 12:44:32,338241
-2,-2,-2,0,0,-1,-1,-2,2021-08-07 12:44:32,338241
1,1,-1,-1,-2,0,-1,-1,2021-08-07 12:44:32,338241
-1,-1,-1,-2,0,-2,0,0,2021-08-07 12:44:32,338241
-1,-4,-3,-2,-3,-2,-2,-1,2021-08-07 12:44:32,338241
2,2,5,3,1,1,1,1,2021-08-07 12:44:32,369241
-2,-4,-4,-1,-2,-2,-1,-3,2021-08-07 12:44:32,385243
1,2,1,1,0,2,0,1,2021-08-07 12:44:32,401239
-1,2,2,-1,0,-1,1,-1,2021-08-07 12:44:32,417239
-4,-6,-7,-9,-11,-8,-6,-3,2021-08-07 12:44:32,433239
-2,-1,-4,-4,1,1,-1,-3,2021-08-07 12:44:32,433239
4,3,5,8,10,6,2,3,2021-08-07 12:44:32,433239
0,-2,-1,1,2,1,0,-1,2021-08-07 12:44:32,433239
0,0,-1,2,-3,0,0,0,2021-08-07 12:44:32,433239
-2,-4,-4,-5,-7,-6,-4,-3,2021-08-07 12:44:32,434243
1,-1,-1,0,1,0,0,-2,2021-08-07 12:44:32,434243
-1,0,0,1,1,0,-2,0,2021-08-07 12:44:32,434243
-2,-3,-1,-5,-5,-4,-1,-1,2021-08-07 12:44:32,434243
-1,1,2,3,0,0,0,0,2021-08-07 12:44:32,434243
-2,-1,-1,-2,-2,-5,-1,-1,2021-08-07 12:44:32,434243
1,0,2,0,-2,0,-1,2,2021-08-07 12:44:32,434243
-4,-5,-10,-10,-11,-9,-6,-5,2021-08-07 12:44:32,434243
6,10,11,14,26,18,10,7,2021-08-07 12:44:32,434243
-1,0,-2,7,11,6,1,0,2021-08-07 12:44:32,449240
-4,-3,-6,-5,-3,-4,-1,-3,2021-08-07 12:44:32,449240
3,7,8,3,3,3,2,4,2021-08-07 12:44:32,464241
-1,-4,-4,-6,-12,-8,-4,-2,2021-08-07 12:44:32,464241
-2,-4,-4,-5,-8,-5,-3,-3,2021-08-07 12:44:32,464241
-5,-6,-7,-6,-8,-6,-5,-4,2021-08-07 12:44:32,464241
2,2,2,4,6,5,2,2,2021-08-07 12:44:32,480239
-1,1,1,4,2,2,2,0,2021-08-07 12:44:32,480239
0,-2,1,0,-3,-2,0,0,2021-08-07 12:44:32,480239
-1,0,-3,-1,-2,-2,0,-2,2021-08-07 12:44:32,480239
1,0,1,1,2,2,0,1,2021-08-07 12:44:32,496241
-1,-4,-3,-5,-4,-5,-4,-2,2021-08-07 12:44:32,496241
0,-3,-4,-5,-5,-3,-1,0,2021-08-07 12:44:32,496241
1,-2,-1,-3,-4,-3,-1,-2,2021-08-07 12:44:32,496241
2,1,1,5,11,6,4,2,2021-08-07 12:44:32,512240
1,2,0,1,0,-3,1,0,2021-08-07 12:44:32,512240
0,3,0,-5,-6,-1,0,-1,2021-08-07 12:44:32,512240
0,1,2,4,5,2,1,2,2021-08-07 12:44:32,512240
0,0,-1,1,0,-3,-2,-1,2021-08-07 12:44:32,544241
-3,-5,-4,0,4,2,-1,-3,2021-08-07 12:44:32,560241
-4,-4,-5,-7,-10,-7,-5,-3,2021-08-07 12:44:32,576241
2,5,6,3,4,4,4,4,2021-08-07 12:44:32,592242
-3,-2,-4,-5,-7,-7,-4,-4,2021-08-07 12:44:32,624242
-1,-1,-1,-3,-3,-1,0,-1,2021-08-07 12:44:32,640244
0,1,0,0,-2,0,-2,0,2021-08-07 12:44:32,656239
-1,-1,0,2,5,2,-1,-1,2021-08-07 12:44:32,656239
-2,-3,-2,1,-1,-2,0,-2,2021-08-07 12:44:32,656239
-1,-1,-2,-3,-7,-3,-2,-1,2021-08-07 12:44:32,656239
-2,-2,-3,-2,-2,-2,-2,-2,2021-08-07 12:44:32,656239
2,4,2,0,3,3,1,0,2021-08-07 12:44:32,656239
2,0,2,0,3,1,1,1,2021-08-07 12:44:32,656239
0,2,2,3,-1,-1,-1,2,2021-08-07 12:44:32,657241
-2,0,-1,2,4,2,1,0,2021-08-07 12:44:32,657241
-4,-6,-8,-10,-7,-5,-4,-3,2021-08-07 12:44:32,657241
0,3,2,1,-1,-1,0,2,2021-08-07 12:44:32,657241
-1,-1,-1,-3,-4,-4,-3,-3,2021-08-07 12:44:32,657241
2,-1,2,3,4,2,1,1,2021-08-07 12:44:32,657241
-3,-4,-5,-2,-5,-1,-2,-2,2021-08-07 12:44:32,657241
-2,-1,-1,0,4,3,0,-1,2021-08-07 12:44:32,657241
-1,-3,-2,-5,-3,-3,-1,-2,2021-08-07 12:44:32,658242
2,3,4,6,6,3,1,1,2021-08-07 12:44:32,658242
-1,0,-2,0,-1,-1,-1,-1,2021-08-07 12:44:32,658242
-2,-2,-2,-2,-3,0,-2,-2,2021-08-07 12:44:32,658242
0,0,0,-4,-4,-1,-2,-1,2021-08-07 12:44:32,658242
-1,-3,-2,-4,-8,-7,-3,-1,2021-08-07 12:44:32,658242
0,0,2,2,3,3,2,0,2021-08-07 12:44:32,658242
-2,-4,-2,-4,-3,-2,-1,-2,2021-08-07 12:44:32,687276
-1,1,-1,0,0,-1,-1,0,2021-08-07 12:44:32,698274
-1,-3,-3,0,0,1,-1,-3,2021-08-07 12:44:32,698274
3,1,-1,-3,-4,-2,-1,2,2021-08-07 12:44:32,698274
1,3,5,9,12,8,4,0,2021-08-07 12:44:32,698274
1,2,3,-2,-2,-1,1,0,2021-08-07 12:44:32,699277
0,1,-1,-3,-3,-1,1,-1,2021-08-07 12:44:32,699277
-4,-2,-3,-1,-3,-4,-2,-4,2021-08-07 12:44:32,699277
-2,-2,-4,-6,-10,-5,-4,-1,2021-08-07 12:44:32,719274
0,-2,-3,1,4,2,0,1,2021-08-07 12:44:32,719274
0,1,-1,-3,-7,-3,-3,-2,2021-08-07 12:44:32,719274
1,1,2,2,3,0,0,0,2021-08-07 12:44:32,719274
0,-2,-2,-2,-1,3,0,1,2021-08-07 12:44:32,751274
-1,-3,-2,2,-1,-3,-2,-2,2021-08-07 12:44:32,751274
-2,-4,-2,-5,-5,-3,-4,-1,2021-08-07 12:44:32,751274
2,5,5,6,3,2,1,0,2021-08-07 12:44:32,751274
0,2,1,1,2,0,1,0,2021-08-07 12:44:32,751274
-1,-3,-4,-5,-7,-5,-4,-3,2021-08-07 12:44:32,751274
-3,-3,-3,-2,2,-1,0,0,2021-08-07 12:44:32,752275
-2,-1,1,4,7,5,3,0,2021-08-07 12:44:32,752275
0,-2,0,-3,-3,-4,-2,1,2021-08-07 12:44:32,783279
-1,2,1,0,-1,0,1,-1,2021-08-07 12:44:32,799274
0,-1,0,1,1,-1,-2,-2,2021-08-07 12:44:32,814275
-1,-1,-1,-4,-6,-4,-2,-2,2021-08-07 12:44:32,830274
0,-2,-2,0,2,3,1,-1,2021-08-07 12:44:32,861276
-3,-4,-5,-5,-6,-3,-2,-2,2021-08-07 12:44:32,861276
0,0,-2,-3,-3,-2,-1,-2,2021-08-07 12:44:32,861276
1,1,1,3,4,0,0,0,2021-08-07 12:44:32,861276
-2,-6,-5,-2,0,-2,-3,-4,2021-08-07 12:44:32,861276
-1,1,-1,1,2,0,-1,0,2021-08-07 12:44:32,861276
1,1,3,5,2,1,2,3,2021-08-07 12:44:32,861276
-1,-2,-2,-2,-7,-3,-3,0,2021-08-07 12:44:32,861276
-2,-2,-4,-4,-6,-6,-4,-4,2021-08-07 12:44:32,861276
3,4,4,6,9,6,4,3,2021-08-07 12:44:32,861276
1,1,0,4,12,9,4,3,2021-08-07 12:44:32,862277
-1,-1,-2,-2,-4,-1,-1,-3,2021-08-07 12:44:32,862277
-1,1,1,0,-3,-2,-2,-2,2021-08-07 12:44:32,862277
-3,-3,-2,-4,-7,-4,-4,-3,2021-08-07 12:44:32,862277
-1,0,0,0,-3,-1,-1,-2,2021-08-07 12:44:32,862277
-2,0,0,1,3,0,1,-1,2021-08-07 12:44:32,862277
-2,-1,-2,-2,-5,-4,-3,-1,2021-08-07 12:44:32,877275
-2,-3,-6,-5,-7,-4,-3,-3,2021-08-07 12:44:32,877275
1,-1,-1,3,10,8,2,0,2021-08-07 12:44:32,877275
2,2,2,2,0,0,1,1,2021-08-07 12:44:32,877275
-1,-2,-1,1,5,3,1,0,2021-08-07 12:44:32,908794
-2,0,1,-1,-3,-3,-2,-1,2021-08-07 12:44:32,923793
-2,-2,-3,-4,-8,-6,-6,-4,2021-08-07 12:44:32,955797
-1,-3,-4,-4,-4,-2,-2,-2,2021-08-07 12:44:32,971792
1,3,4,4,4,3,2,2,2021-08-07 12:44:32,971792
1,-1,1,0,0,-1,0,0,2021-08-07 12:44:32,971792
-2,-2,-2,-3,-3,-2,-1,-1,2021-08-07 12:44:32,971792
1,0,0,0,1,-1,0,1,2021-08-07 12:44:32,971792
-2,-2,-3,-5,-3,-3,-3,-2,2021-08-07 12:44:32,971792
0,-3,-1,0,2,1,0,0,2021-08-07 12:44:32,971792
-1,-1,0,1,2,0,0,1,2021-08-07 12:44:32,972794
-1,-2,-2,-3,-6,-5,-3,-2,2021-08-07 12:44:32,972794
-2,-1,-2,0,-4,-5,-3,-2,2021-08-07 12:44:32,972794
1,0,1,4,12,8,4,2,2021-08-07 12:44:32,972794
1,1,-1,-1,-1,-2,0,-1,2021-08-07 12:44:32,972794
-1,0,0,-1,-1,0,-2,-1,2021-08-07 12:44:32,972794
-4,-2,-4,-4,-7,-4,-3,-2,2021-08-07 12:44:32,987794
-1,-1,-2,-4,-6,-3,-4,-1,2021-08-07 12:44:33,003792
0,1,0,0,0,-1,1,0,2021-08-07 12:44:33,003792
-1,-3,-5,-2,-1,-1,0,-1,2021-08-07 12:44:33,003792
0,-2,-1,0,1,1,1,0,2021-08-07 12:44:33,003792
0,1,0,1,0,2,3,1,2021-08-07 12:44:33,003792
0,3,5,10,8,5,1,-1,2021-08-07 12:44:33,003792
-2,-2,-2,-2,-1,-1,1,-1,2021-08-07 12:44:33,003792
-5,-6,-7,-14,-17,-11,-6,-5,2021-08-07 12:44:33,019793
-1,-4,0,-3,-7,-6,-6,-3,2021-08-07 12:44:33,019793
4,5,2,-4,1,2,1,2,2021-08-07 12:44:33,019793
1,3,3,5,5,4,1,1,2021-08-07 12:44:33,019793
0,-1,-2,-3,0,-1,0,0,2021-08-07 12:44:33,051795
-2,-1,-2,-1,2,-1,0,-1,2021-08-07 12:44:33,051795
-2,-1,1,5,-2,-3,-3,-1,2021-08-07 12:44:33,051795
1,-1,-1,1,-2,-2,-4,-2,2021-08-07 12:44:33,051795
0,1,-1,-6,1,2,0,0,2021-08-07 12:44:33,051795
0,1,-1,-2,2,2,1,1,2021-08-07 12:44:33,051795
1,0,0,-3,-1,0,2,-1,2021-08-07 12:44:33,051795
-1,-3,-3,0,-5,-4,-2,-1,2021-08-07 12:44:33,051795
-3,-6,-5,-2,-6,-3,-2,-3,2021-08-07 12:44:33,082792
2,4,3,5,9,6,4,2,2021-08-07 12:44:33,082792
2,2,3,9,14,7,5,3,2021-08-07 12:44:33,082792
-3,-1,-2,-5,-5,-2,-2,-3,2021-08-07 12:44:33,082792
1,1,1,3,5,1,0,0,2021-08-07 12:44:33,113793
-4,-5,-6,-9,-7,-4,-3,-3,2021-08-07 12:44:33,127791
-1,-2,0,-2,-5,-2,-1,-1,2021-08-07 12:44:33,127791
0,1,1,-5,-3,-1,-2,1,2021-08-07 12:44:33,127791
-1,-2,0,3,1,-1,-2,-2,2021-08-07 12:44:33,128794
0,-2,-2,0,-1,-1,-2,-3,2021-08-07 12:44:33,128794
-2,-3,-2,-6,-9,-6,-2,-1,2021-08-07 12:44:33,128794
1,0,1,-2,0,1,1,3,2021-08-07 12:44:33,128794
1,3,1,0,-2,-1,1,0,2021-08-07 12:44:33,145796
1,1,3,6,7,1,2,0,2021-08-07 12:44:33,145796
-1,-2,-1,-7,-9,-5,-2,0,2021-08-07 12:44:33,145796
-1,-2,-3,3,5,2,1,1,2021-08-07 12:44:33,145796
2,0,1,4,6,2,1,1,2021-08-07 12:44:33,176794
-3,-2,-2,-1,-4,-2,0,-1,2021-08-07 12:44:33,176794
-3,-4,-3,-5,-10,-6,-4,-3,2021-08-07 12:44:33,192792
-1,-3,-2,-2,2,1,0,-1,2021-08-07 12:44:33,192792
-1,1,3,0,0,-1,-1,-1,2021-08-07 12:44:33,192792
-1,-1,-3,-5,-13,-10,-3,-2,2021-08-07 12:44:33,192792
-1,0,-1,6,13,7,3,2,2021-08-07 12:44:33,192792
0,1,2,1,0,-2,-1,0,2021-08-07 12:44:33,192792
-1,-2,-1,3,8,5,1,0,2021-08-07 12:44:33,224792
-1,-2,-3,-7,-14,-10,-5,0,2021-08-07 12:44:33,224792
0,0,-1,-1,3,4,-1,-1,2021-08-07 12:44:33,224792
0,-1,0,3,3,1,0,-1,2021-08-07 12:44:33,224792
-1,-1,1,1,1,-2,0,0,2021-08-07 12:44:33,225329
-2,-3,-2,3,7,4,3,-2,2021-08-07 12:44:33,225329
-3,-5,-7,-10,-11,-7,-4,-3,2021-08-07 12:44:33,225329
3,6,5,1,-6,-3,-1,0,2021-08-07 12:44:33,225794
2,2,4,4,3,4,2,1,2021-08-07 12:44:33,240825
1,0,1,-3,-5,0,4,2,2021-08-07 12:44:33,240825
-3,-4,-2,-2,-3,-4,-6,-4,2021-08-07 12:44:33,240825
-3,-3,-5,-5,-2,-4,-5,-3,2021-08-07 12:44:33,240825
-3,-2,-2,-5,-11,-6,-2,-2,2021-08-07 12:44:33,272825
1,0,1,-1,5,1,1,1,2021-08-07 12:44:33,288825
2,3,3,1,3,3,4,2,2021-08-07 12:44:33,288825
-2,-3,-3,-1,-5,-4,-3,-2,2021-08-07 12:44:33,288825
2,3,2,5,9,5,1,1,2021-08-07 12:44:33,288825
0,0,-2,-1,-4,-3,-2,1,2021-08-07 12:44:33,288825
0,-1,-2,-1,-2,1,1,0,2021-08-07 12:44:33,288825
-3,-1,1,6,8,2,-2,-3,2021-08-07 12:44:33,288825
-4,-6,-5,-7,-8,-5,-3,-2,2021-08-07 12:44:33,304826
1,0,1,3,4,2,-2,0,2021-08-07 12:44:33,304826
4,3,1,0,3,-1,2,2,2021-08-07 12:44:33,304826
-1,-1,-1,0,0,-1,1,-2,2021-08-07 12:44:33,304826
2,4,3,1,2,2,2,0,2021-08-07 12:44:33,320827
-3,-4,-4,-7,-11,-9,-5,-1,2021-08-07 12:44:33,320827
1,3,2,2,1,0,1,0,2021-08-07 12:44:33,320827
-3,-4,-6,-4,-2,-1,-2,0,2021-08-07 12:44:33,320827
0,0,0,-2,-1,0,-1,-1,2021-08-07 12:44:33,351826
1,1,2,-3,-4,-1,-1,0,2021-08-07 12:44:33,351826
-1,-1,0,6,7,4,2,0,2021-08-07 12:44:33,351826
1,2,1,-1,-1,2,2,1,2021-08-07 12:44:33,351826
-1,-2,0,1,-1,-1,-2,-1,2021-08-07 12:44:33,351826
1,0,2,3,9,6,2,0,2021-08-07 12:44:33,351826
-1,-1,-1,-2,-2,-3,0,-3,2021-08-07 12:44:33,367826
-3,-2,-1,-5,-7,-6,-2,-2,2021-08-07 12:44:33,367826
-1,-3,-3,-3,-7,-4,-3,-2,2021-08-07 12:44:33,383829
-1,1,0,3,5,3,1,-1,2021-08-07 12:44:33,383829
-2,-1,-1,-2,-4,-4,-2,0,2021-08-07 12:44:33,383829
0,-3,-2,-2,-1,-2,0,-2,2021-08-07 12:44:33,383829
0,0,-3,-3,-2,-2,-1,-1,2021-08-07 12:44:33,413826
1,0,1,3,4,3,2,1,2021-08-07 12:44:33,429826
-3,0,-2,-2,-3,-2,-3,0,2021-08-07 12:44:33,429826
-2,0,0,-1,0,2,0,0,2021-08-07 12:44:33,429826
-1,-2,-6,-6,-10,-7,-4,-1,2021-08-07 12:44:33,429826
3,4,5,11,20,16,8,3,2021-08-07 12:44:33,429826
-1,-3,-3,-7,-9,-6,-4,-2,2021-08-07 12:44:33,429826
-1,-3,-1,-3,-6,-4,-3,-1,2021-08-07 12:44:33,429826
3,4,4,2,1,1,2,1,2021-08-07 12:44:33,445826
-1,0,0,2,-1,-4,-2,-1,2021-08-07 12:44:33,446046
0,-1,-3,-2,-2,-4,-2,1,2021-08-07 12:44:33,461826
-1,-1,-2,0,-1,-2,-1,-1,2021-08-07 12:44:33,477826
-3,-5,-3,-3,-4,-3,-2,-3,2021-08-07 12:44:33,477826
-4,-4,-5,-3,-6,-3,-4,-2,2021-08-07 12:44:33,477826
0,-3,-1,-2,-1,1,0,-2,2021-08-07 12:44:33,477826
1,2,1,1,-2,-2,-2,-1,2021-08-07 12:44:33,477826
-1,0,1,3,4,0,0,2,2021-08-07 12:44:33,493825
-2,-1,0,1,3,2,1,-1,2021-08-07 12:44:33,493825
-2,-4,-4,-4,-5,-4,-4,0,2021-08-07 12:44:33,493825
-2,-2,-2,-2,-2,-4,-1,-1,2021-08-07 12:44:33,493825
2,2,2,5,6,3,2,2,2021-08-07 12:44:33,493825
-1,-1,-3,-6,-8,-6,-4,-2,2021-08-07 12:44:33,493825
0,0,1,1,0,0,-1,-2,2021-08-07 12:44:33,494826
-1,-3,-2,-3,-1,0,1,0,2021-08-07 12:44:33,494826
-2,-3,0,-1,-1,1,-1,-2,2021-08-07 12:44:33,525827
3,3,2,-2,2,3,0,1,2021-08-07 12:44:33,541824
-1,0,-2,1,0,0,1,-1,2021-08-07 12:44:33,541824
-2,-1,-1,-2,-2,-3,-1,-1,2021-08-07 12:44:33,541824
-2,-2,-7,-4,-6,-4,-2,-3,2021-08-07 12:44:33,541824
-1,1,-2,-4,-7,-4,0,-1,2021-08-07 12:44:33,541824
0,1,3,11,16,10,4,1,2021-08-07 12:44:33,541824
1,1,1,3,3,1,0,2,2021-08-07 12:44:33,541824
0,0,-1,-4,-4,-1,-2,-2,2021-08-07 12:44:33,557828
-1,-2,-2,-2,-6,-6,-3,-3,2021-08-07 12:44:33,557828
-1,-2,-1,-4,-3,-2,-2,-2,2021-08-07 12:44:33,557828
-2,-2,-1,-2,-1,0,-1,-2,2021-08-07 12:44:33,557828
-2,2,1,0,2,-2,-1,-1,2021-08-07 12:44:33,589824
-2,1,0,-1,-4,-3,-1,-1,2021-08-07 12:44:33,605826
-1,-3,-1,-9,-10,-6,-4,-1,2021-08-07 12:44:33,605826
0,0,-3,3,8,5,1,-1,2021-08-07 12:44:33,605826
0,1,2,6,11,8,1,2,2021-08-07 12:44:33,605826
-1,-3,-3,0,0,-2,0,-2,2021-08-07 12:44:33,605826
1,1,-1,-4,-5,-3,-1,0,2021-08-07 12:44:33,605826
0,1,1,2,3,2,-1,1,2021-08-07 12:44:33,606825
-2,-2,-3,-2,-1,-2,-1,-1,2021-08-07 12:44:33,621826
-3,-4,-2,-2,-3,-2,-1,-2,2021-08-07 12:44:33,621826
-2,-4,-4,-5,-7,-5,-2,-1,2021-08-07 12:44:33,621826
1,4,2,0,-4,0,1,0,2021-08-07 12:44:33,621826
-3,-5,-4,-4,-7,-7,-4,-3,2021-08-07 12:44:33,653827
3,3,4,1,5,5,3,3,2021-08-07 12:44:33,669825
1,2,3,11,15,10,4,1,2021-08-07 12:44:33,685827
0,-2,-1,1,4,0,0,-2,2021-08-07 12:44:33,701826
1,-1,-1,-2,-5,-3,-2,-1,2021-08-07 12:44:33,717825
-3,-4,-4,-5,-9,-7,-5,-4,2021-08-07 12:44:33,717825
1,2,0,-1,-3,-1,1,0,2021-08-07 12:44:33,717825
-1,-2,-2,-3,-1,-1,-1,1,2021-08-07 12:44:33,717825
-2,-4,-2,-2,-2,-3,-4,-3,2021-08-07 12:44:33,717825
3,4,3,2,2,1,0,2,2021-08-07 12:44:33,717825
0,1,-1,2,1,0,-2,-1,2021-08-07 12:44:33,717825
-1,-1,-2,1,1,0,-1,-2,2021-08-07 12:44:33,718827
1,0,-3,-5,-5,-3,-1,1,2021-08-07 12:44:33,718827
2,2,1,9,12,10,5,2,2021-08-07 12:44:33,718827
0,1,0,0,2,0,1,0,2021-08-07 12:44:33,718827
-2,-4,-4,0,-3,-5,-2,-4,2021-08-07 12:44:33,718827
0,1,1,-7,-8,-5,-3,0,2021-08-07 12:44:33,718827
1,1,1,5,13,8,6,3,2021-08-07 12:44:33,718827
-2,-4,-6,-10,-14,-10,-7,-2,2021-08-07 12:44:33,733824
-3,-6,-4,-12,-14,-8,-5,-2,2021-08-07 12:44:33,733824
-2,-1,-1,6,8,6,0,-1,2021-08-07 12:44:33,733824
3,5,4,-2,0,1,0,2,2021-08-07 12:44:33,733824
2,-1,0,2,0,0,1,0,2021-08-07 12:44:33,734828
0,-1,-3,-2,0,0,-1,0,2021-08-07 12:44:33,734828
