EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
4,3,19,-4,-1,-6,-3,-2,2021-08-06 17:33:43,918398
-4,-7,-80,9,-10,-7,-7,-6,2021-08-06 17:33:43,918398
-10,8,14,13,2,3,3,8,2021-08-06 17:33:43,918398
4,-3,0,-10,-4,-1,1,3,2021-08-06 17:33:43,934397
-5,-10,-95,-27,5,-12,-2,-12,2021-08-06 17:33:43,934397
1,-1,16,17,-4,16,4,21,2021-08-06 17:33:43,934397
-5,-2,-38,-7,2,-11,-7,-10,2021-08-06 17:33:43,934397
11,8,67,21,2,2,1,9,2021-08-06 17:33:43,934397
-1,-1,-43,-2,-14,0,-3,-7,2021-08-06 17:33:43,934397
-5,4,47,3,24,-1,-1,3,2021-08-06 17:33:43,935400
5,-6,-5,-1,-8,3,1,0,2021-08-06 17:33:43,935400
0,-5,15,1,-8,-5,-1,11,2021-08-06 17:33:43,935400
-1,6,24,6,2,4,0,-1,2021-08-06 17:33:43,935400
-4,2,-34,-12,-2,-5,-4,-2,2021-08-06 17:33:43,935400
-6,-9,27,3,3,3,-3,5,2021-08-06 17:33:43,950399
-5,5,4,8,-5,-3,3,5,2021-08-06 17:33:43,950399
-12,-7,6,-19,-4,0,-2,-28,2021-08-06 17:33:43,950399
-10,1,-27,7,1,-1,-1,20,2021-08-06 17:33:43,950399
-1,-6,95,2,4,-2,-2,-1,2021-08-06 17:33:43,950399
-10,4,13,-30,-7,-3,-6,-3,2021-08-06 17:33:43,950399
4,1,0,24,7,0,0,5,2021-08-06 17:33:43,966399
-5,-9,3,-23,-9,-8,-5,-9,2021-08-06 17:33:43,966399
-8,12,-2,12,4,9,2,-8,2021-08-06 17:33:43,966399
-1,2,-44,-1,5,-5,1,3,2021-08-06 17:33:43,966399
-5,-14,89,-4,-11,-4,-2,10,2021-08-06 17:33:43,966399
-6,1,-31,23,-2,-9,-3,-49,2021-08-06 17:33:43,966399
6,3,5,-13,2,3,1,8,2021-08-06 17:33:43,982400
1,0,-26,6,2,7,6,11,2021-08-06 17:33:43,982400
-3,-2,-42,-15,1,-4,-1,-7,2021-08-06 17:33:43,998424
-3,0,32,-3,-3,2,1,12,2021-08-06 17:33:43,998424
-3,-5,-75,9,-7,-3,-2,-5,2021-08-06 17:33:44,014425
-1,6,11,-8,20,6,1,-9,2021-08-06 17:33:44,029424
2,1,-9,25,-10,-1,-3,3,2021-08-06 17:33:44,058424
-7,-11,-65,-16,-6,-3,-2,7,2021-08-06 17:33:44,058424
4,10,59,4,0,0,3,-16,2021-08-06 17:33:44,058424
2,-3,5,-1,-5,-5,-5,13,2021-08-06 17:33:44,058424
-6,-7,-31,-5,4,3,-3,-7,2021-08-06 17:33:44,058424
9,5,-38,6,-2,2,19,28,2021-08-06 17:33:44,076425
0,0,-2,-4,2,-5,-17,-44,2021-08-06 17:33:44,092425
-7,8,8,2,-1,1,3,3,2021-08-06 17:33:44,092425
0,2,-15,0,-1,-2,-2,-3,2021-08-06 17:33:44,124426
-1,-5,38,5,-2,-13,1,12,2021-08-06 17:33:44,140425
-2,6,31,17,8,23,8,18,2021-08-06 17:33:44,140425
1,-23,-90,-30,-11,-11,-6,-6,2021-08-06 17:33:44,140425
11,14,54,0,-1,1,-5,-17,2021-08-06 17:33:44,140425
1,11,-4,-4,10,1,-3,2,2021-08-06 17:33:44,140425
-1,-10,59,8,-5,-6,0,10,2021-08-06 17:33:44,140425
2,0,6,2,-1,2,-3,-7,2021-08-06 17:33:44,141425
-5,-19,-82,-31,-3,-1,2,6,2021-08-06 17:33:44,141425
-1,-1,-12,2,-9,1,-5,-10,2021-08-06 17:33:44,141425
5,10,-13,2,9,-2,2,7,2021-08-06 17:33:44,141425
-2,3,55,9,-13,0,0,14,2021-08-06 17:33:44,141425
0,-9,11,4,-1,-5,0,-11,2021-08-06 17:33:44,141425
8,6,43,3,9,9,1,-2,2021-08-06 17:33:44,141425
-11,4,-65,6,-9,-5,-4,21,2021-08-06 17:33:44,142424
-10,-7,-77,-11,-2,-17,-4,-58,2021-08-06 17:33:44,142424
-7,-10,51,-13,0,19,4,7,2021-08-06 17:33:44,142424
3,9,112,5,4,-1,-3,-4,2021-08-06 17:33:44,142424
-1,-11,-27,4,-3,-1,4,6,2021-08-06 17:33:44,142424
15,-3,48,2,-3,-2,1,20,2021-08-06 17:33:44,142424
-16,1,-25,4,0,-5,-6,-14,2021-08-06 17:33:44,142424
-4,-9,40,-3,-6,0,-1,-11,2021-08-06 17:33:44,142424
5,0,-50,-13,7,2,-2,0,2021-08-06 17:33:44,156424
-2,5,66,25,12,5,1,13,2021-08-06 17:33:44,156424
11,8,58,18,1,3,2,24,2021-08-06 17:33:44,172425
2,-5,-87,-43,-8,-2,-7,-19,2021-08-06 17:33:44,172425
-6,-4,18,6,-6,-8,-4,4,2021-08-06 17:33:44,188423
5,1,-62,-9,1,8,-1,-3,2021-08-06 17:33:44,204424
3,-7,37,3,0,-3,6,18,2021-08-06 17:33:44,251423
-6,8,9,20,3,3,0,4,2021-08-06 17:33:44,251423
8,-3,-21,-27,-2,-2,-3,-11,2021-08-06 17:33:44,251423
-5,9,4,19,-7,2,-7,4,2021-08-06 17:33:44,266424
-13,0,38,4,6,-4,-1,-8,2021-08-06 17:33:44,266424
-8,-7,-39,1,-11,-2,-12,2,2021-08-06 17:33:44,282425
-3,3,18,8,6,0,-6,-4,2021-08-06 17:33:44,313423
2,-10,32,-17,-11,-6,8,4,2021-08-06 17:33:44,313423
2,10,-40,3,4,0,1,-6,2021-08-06 17:33:44,313423
-1,-10,43,2,5,3,1,4,2021-08-06 17:33:44,313423
6,-4,-38,-30,-4,-1,1,0,2021-08-06 17:33:44,313423
-7,-3,88,32,-4,0,-3,17,2021-08-06 17:33:44,313423
5,-2,-111,-39,-11,-13,-8,-29,2021-08-06 17:33:44,313423
0,-3,-42,9,1,7,-5,13,2021-08-06 17:33:44,314425
3,0,55,11,-1,-7,18,7,2021-08-06 17:33:44,314425
-21,2,5,7,5,3,-9,6,2021-08-06 17:33:44,314425
5,0,-25,-10,-6,-1,5,-6,2021-08-06 17:33:44,314425
0,-3,2,-32,1,-1,3,4,2021-08-06 17:33:44,314425
6,-4,-24,6,4,2,6,-1,2021-08-06 17:33:44,314425
15,2,-18,8,1,-4,-2,-9,2021-08-06 17:33:44,314425
-23,-2,65,6,2,4,-5,5,2021-08-06 17:33:44,315425
11,1,68,-3,2,-4,-3,-10,2021-08-06 17:33:44,315425
-1,-10,-79,5,-11,0,-2,-2,2021-08-06 17:33:44,315425
-2,-4,-37,-18,2,1,6,-5,2021-08-06 17:33:44,315425
5,13,35,41,6,3,-6,1,2021-08-06 17:33:44,328426
2,-1,-1,-34,-4,0,9,6,2021-08-06 17:33:44,344423
-1,-4,22,16,1,-4,-5,18,2021-08-06 17:33:44,360425
12,-3,-33,-33,-7,0,-1,-21,2021-08-06 17:33:44,376424
-7,-12,-4,4,0,0,-2,10,2021-08-06 17:33:44,376424
0,10,-37,29,1,4,6,13,2021-08-06 17:33:44,376424
12,4,39,-3,0,3,-6,-19,2021-08-06 17:33:44,376424
-8,-2,-53,-21,3,-3,-3,8,2021-08-06 17:33:44,376424
4,2,12,1,-12,-3,-5,-6,2021-08-06 17:33:44,392425
-5,-6,-58,9,8,-9,-2,1,2021-08-06 17:33:44,408424
-5,-2,-25,4,-1,2,0,-3,2021-08-06 17:33:44,408424
2,2,44,3,-5,6,3,1,2021-08-06 17:33:44,408424
3,7,-15,4,1,-8,11,-8,2021-08-06 17:33:44,408424
-7,5,72,12,-4,1,-2,3,2021-08-06 17:33:44,408424
0,-13,-3,-34,-11,-5,-12,-9,2021-08-06 17:33:44,408424
-1,7,-4,6,6,2,-1,-8,2021-08-06 17:33:44,408424
7,4,-33,7,2,0,0,14,2021-08-06 17:33:44,409425
-9,-10,-21,-17,-8,-5,-2,-11,2021-08-06 17:33:44,409425
-7,6,40,15,4,4,2,7,2021-08-06 17:33:44,409425
5,0,-7,12,-1,-1,0,-19,2021-08-06 17:33:44,409425
7,1,18,-5,1,-1,-4,5,2021-08-06 17:33:44,409425
-9,-7,15,-5,1,2,1,1,2021-08-06 17:33:44,409425
-1,-2,-25,-22,-2,-3,-1,-11,2021-08-06 17:33:44,423423
-2,-5,30,9,-10,-4,3,13,2021-08-06 17:33:44,438425
5,-1,-4,0,4,2,-3,-2,2021-08-06 17:33:44,454424
-1,5,31,14,-1,-8,-8,-8,2021-08-06 17:33:44,454424
-2,0,34,-8,-6,8,15,15,2021-08-06 17:33:44,454424
-11,10,2,4,17,1,-7,0,2021-08-06 17:33:44,454424
2,-4,5,-29,0,3,-1,-7,2021-08-06 17:33:44,454424
10,-2,-5,20,-1,-5,2,0,2021-08-06 17:33:44,454424
6,-7,-55,3,-11,-4,-8,-4,2021-08-06 17:33:44,454424
8,-1,-98,-17,-6,-3,2,2,2021-08-06 17:33:44,454424
-6,0,26,-12,4,-4,-2,-7,2021-08-06 17:33:44,485424
3,0,-43,16,0,7,12,20,2021-08-06 17:33:44,495424
-3,4,-37,31,2,-1,-7,-29,2021-08-06 17:33:44,495424
-4,-5,7,-37,7,6,3,21,2021-08-06 17:33:44,496424
-13,-13,-17,12,-9,-4,-10,-56,2021-08-06 17:33:44,496424
-1,7,-30,-15,-2,2,0,6,2021-08-06 17:33:44,496424
-1,10,51,-1,2,-2,1,7,2021-08-06 17:33:44,516424
-14,-12,88,28,-4,-4,2,2,2021-08-06 17:33:44,516424
10,1,30,5,1,1,-1,-2,2021-08-06 17:33:44,548423
8,-1,-2,-33,2,1,0,-6,2021-08-06 17:33:44,563423
-7,-2,-26,5,-2,-5,2,-3,2021-08-06 17:33:44,563423
18,-4,12,-10,-17,-12,-6,-7,2021-08-06 17:33:44,578425
-3,0,-24,3,23,26,0,15,2021-08-06 17:33:44,593423
0,5,59,32,1,-2,-2,-10,2021-08-06 17:33:44,593423
8,3,-39,-6,7,-8,1,14,2021-08-06 17:33:44,608425
-1,-1,-13,-4,-12,-3,-2,-4,2021-08-06 17:33:44,624424
-3,-4,15,-24,-2,-4,2,6,2021-08-06 17:33:44,640425
0,6,-35,-9,-4,-2,-3,-4,2021-08-06 17:33:44,640425
-10,-7,78,5,-1,1,-7,-4,2021-08-06 17:33:44,656425
1,-2,-61,13,2,0,0,-2,2021-08-06 17:33:44,671424
11,3,31,4,-4,-5,4,6,2021-08-06 17:33:44,686426
-3,-2,57,-14,-4,5,-4,-1,2021-08-06 17:33:44,686426
-4,-15,-60,-3,-5,-7,-3,2,2021-08-06 17:33:44,686426
-5,0,20,1,-1,2,-1,27,2021-08-06 17:33:44,686426
3,8,-25,16,-2,-2,-1,-36,2021-08-06 17:33:44,686426
1,-1,0,10,10,1,0,7,2021-08-06 17:33:44,686426
-1,4,38,-18,-4,-5,-1,-1,2021-08-06 17:33:44,686426
1,0,-16,-13,3,21,3,11,2021-08-06 17:33:44,687425
-3,-7,-30,-4,-2,-4,-1,15,2021-08-06 17:33:44,687425
-2,-1,-22,11,-13,-10,-3,-11,2021-08-06 17:33:44,687425
-7,-2,88,-9,-1,-2,-2,-3,2021-08-06 17:33:44,687425
-8,1,-10,3,9,-4,-1,-18,2021-08-06 17:33:44,687425
-9,-2,0,13,-8,-1,3,11,2021-08-06 17:33:44,687425
3,6,-2,4,6,6,0,-8,2021-08-06 17:33:44,687425
6,2,-63,-2,4,2,5,10,2021-08-06 17:33:44,687425
2,-9,38,-3,-6,-7,-5,-11,2021-08-06 17:33:44,687425
-2,3,10,4,-4,-1,-1,5,2021-08-06 17:33:44,687425
-3,-3,47,-6,-13,-4,-1,7,2021-08-06 17:33:44,687425
-4,-3,-58,11,24,7,-1,-7,2021-08-06 17:33:44,687425
7,5,34,-7,-9,1,5,-5,2021-08-06 17:33:44,687425
-2,0,65,1,0,-5,-8,4,2021-08-06 17:33:44,702425
0,-9,-52,-15,-3,-6,-7,-5,2021-08-06 17:33:44,702425
7,-2,21,13,-12,0,2,0,2021-08-06 17:33:44,702425
-1,6,-7,-2,3,2,-4,-8,2021-08-06 17:33:44,702425
1,-13,-88,-9,4,3,3,10,2021-08-06 17:33:44,702425
-2,1,18,-6,3,0,2,-5,2021-08-06 17:33:44,703427
-6,4,-4,0,-9,-1,2,1,2021-08-06 17:33:44,703427
9,-4,-74,0,7,-8,-13,-4,2021-08-06 17:33:44,717425
0,10,20,6,3,3,9,17,2021-08-06 17:33:44,717425
-4,-11,-27,-14,1,3,4,-39,2021-08-06 17:33:44,717425
-1,-6,19,-13,-22,-5,-4,6,2021-08-06 17:33:44,717425
-3,11,29,21,22,-1,-1,0,2021-08-06 17:33:44,717425
-1,-6,82,-15,-16,-3,-5,-5,2021-08-06 17:33:44,717425
-3,-11,-57,2,3,0,-3,9,2021-08-06 17:33:44,718425
3,11,61,16,1,-2,1,0,2021-08-06 17:33:44,747423
-4,-5,-12,-2,-5,3,1,-9,2021-08-06 17:33:44,747423
-3,1,1,1,-4,-18,-5,6,2021-08-06 17:33:44,747423
0,0,25,-2,11,22,1,8,2021-08-06 17:33:44,747423
4,3,-25,-4,-5,-3,-5,-6,2021-08-06 17:33:44,763426
2,4,10,-1,-1,-3,-1,4,2021-08-06 17:33:44,779424
-5,-10,-91,9,5,-2,0,-5,2021-08-06 17:33:44,779424
-12,-8,29,-28,-14,-13,-6,2,2021-08-06 17:33:44,779424
1,4,-18,5,5,3,0,-3,2021-08-06 17:33:44,779424
-4,-2,-2,2,-3,3,-1,-5,2021-08-06 17:33:44,779424
0,-1,-44,-4,-3,3,3,2,2021-08-06 17:33:44,779424
4,7,44,17,11,-8,0,1,2021-08-06 17:33:44,779424
2,-10,-43,-3,2,4,-1,0,2021-08-06 17:33:44,809424
2,-1,0,1,-13,-10,0,-3,2021-08-06 17:33:44,809424
5,4,-12,-7,0,7,1,0,2021-08-06 17:33:44,809424
0,-8,-17,-5,-6,1,-3,1,2021-08-06 17:33:44,809424
-1,6,23,0,2,-6,3,18,2021-08-06 17:33:44,825424
-1,-4,-4,-5,1,4,3,-59,2021-08-06 17:33:44,841425
-8,4,41,1,3,-3,-4,0,2021-08-06 17:33:44,841425
28,6,8,10,2,-8,-1,1,2021-08-06 17:33:44,841425
0,-4,-2,1,2,20,0,1,2021-08-06 17:33:44,841425
-4,-1,27,-1,-10,-5,1,13,2021-08-06 17:33:44,841425
0,-4,-45,-4,4,3,1,2,2021-08-06 17:33:44,841425
-10,7,-17,3,-3,-5,2,0,2021-08-06 17:33:44,842426
-1,3,40,6,1,-4,-7,-9,2021-08-06 17:33:44,873423
-4,-5,-10,-21,-11,1,-4,9,2021-08-06 17:33:44,873423
2,-5,-14,-6,12,2,1,-8,2021-08-06 17:33:44,920425
2,7,30,25,-4,-2,-3,11,2021-08-06 17:33:44,920425
-3,-10,32,-11,-4,-2,0,-9,2021-08-06 17:33:44,920425
3,7,35,7,7,1,4,11,2021-08-06 17:33:44,920425
1,1,-44,-3,-10,-1,0,2,2021-08-06 17:33:44,920425
-2,8,86,3,3,5,4,-3,2021-08-06 17:33:44,920425
-2,-12,-71,-12,2,-4,-5,-4,2021-08-06 17:33:44,921425
-3,0,-20,3,-6,-14,-2,3,2021-08-06 17:33:44,921425
-2,-1,42,2,-4,10,-3,0,2021-08-06 17:33:44,921425
-3,-3,-33,-4,-3,-5,3,0,2021-08-06 17:33:44,921425
-1,3,-18,3,3,-3,-2,-3,2021-08-06 17:33:44,921425
1,2,25,-3,4,-1,4,10,2021-08-06 17:33:44,921425
-2,2,5,-7,-8,-7,-6,20,2021-08-06 17:33:44,936425
-4,-3,21,6,-6,4,-4,-20,2021-08-06 17:33:44,952424
1,-1,-37,2,11,-6,2,3,2021-08-06 17:33:44,952424
-8,-9,-23,-25,-6,-1,2,-2,2021-08-06 17:33:44,952424
1,-6,-43,5,2,-1,-2,8,2021-08-06 17:33:44,952424
3,-1,-9,0,2,3,5,17,2021-08-06 17:33:44,952424
-2,7,1,-4,-5,-5,-4,-20,2021-08-06 17:33:44,967423
-1,-2,77,1,0,3,-2,3,2021-08-06 17:33:44,968426
2,-5,-37,6,-4,-2,-1,-15,2021-08-06 17:33:45,014424
1,1,-29,-7,-2,-6,-2,11,2021-08-06 17:33:45,014424
4,-3,35,0,-1,1,4,-1,2021-08-06 17:33:45,014424
-1,-3,-11,7,2,1,5,0,2021-08-06 17:33:45,014424
-3,6,70,-6,-2,-5,-6,-7,2021-08-06 17:33:45,014424
-2,-3,-28,2,1,4,1,-7,2021-08-06 17:33:45,014424
-1,-1,26,-2,-10,-6,-6,8,2021-08-06 17:33:45,014424
-1,0,61,9,8,12,6,1,2021-08-06 17:33:45,014424
-1,-5,9,-5,8,-6,6,-2,2021-08-06 17:33:45,015425
0,6,6,-4,-3,2,-7,-2,2021-08-06 17:33:45,015425
1,6,31,5,4,-1,6,0,2021-08-06 17:33:45,030424
9,-2,-75,1,-9,-5,-9,3,2021-08-06 17:33:45,030424
-11,7,63,26,-1,3,1,-2,2021-08-06 17:33:45,030424
-1,-18,-76,-31,-1,-3,-3,-4,2021-08-06 17:33:45,030424
-3,-5,2,-8,-6,0,-1,-1,2021-08-06 17:33:45,061426
-1,6,46,27,6,3,1,-2,2021-08-06 17:33:45,061426
3,0,-49,-19,0,0,1,-3,2021-08-06 17:33:45,061426
3,7,34,6,-7,-1,1,17,2021-08-06 17:33:45,061426
-5,-8,5,-15,-2,1,-4,-47,2021-08-06 17:33:45,061426
1,0,-59,-2,3,1,-2,6,2021-08-06 17:33:45,061426
6,2,43,0,-3,-2,-2,-4,2021-08-06 17:33:45,062426
-3,-3,-62,-1,-12,1,-3,5,2021-08-06 17:33:45,062426
1,-7,3,9,17,7,0,9,2021-08-06 17:33:45,108424
1,0,7,0,-1,-8,-9,1,2021-08-06 17:33:45,108424
-1,3,14,0,-1,-4,-5,-9,2021-08-06 17:33:45,123424
-2,-6,-33,-1,-3,-6,13,5,2021-08-06 17:33:45,138424
0,5,10,13,-3,3,-17,-7,2021-08-06 17:33:45,138424
2,-2,-48,-20,-7,3,3,1,2021-08-06 17:33:45,138424
-2,0,57,-17,-3,-2,2,1,2021-08-06 17:33:45,138424
-3,-6,-11,-7,6,-3,-5,-3,2021-08-06 17:33:45,138424
0,5,29,-9,-7,-2,6,10,2021-08-06 17:33:45,138424
2,-4,-49,9,6,1,-2,4,2021-08-06 17:33:45,138424
0,5,-37,14,-4,-1,-3,-2,2021-08-06 17:33:45,139425
-7,-10,93,-11,-1,0,-5,-14,2021-08-06 17:33:45,139425
-2,3,20,9,2,1,2,9,2021-08-06 17:33:45,139425
-4,-8,-6,-9,-4,-3,-1,-6,2021-08-06 17:33:45,139425
2,-1,30,7,7,1,1,14,2021-08-06 17:33:45,139425
-6,-2,-24,-7,-4,0,-7,-44,2021-08-06 17:33:45,139425
-1,4,21,5,-6,-8,-3,18,2021-08-06 17:33:45,169425
14,-8,-53,-9,-7,1,-1,3,2021-08-06 17:33:45,169425
0,-8,-12,-12,6,-5,-6,-7,2021-08-06 17:33:45,169425
-4,4,41,21,0,1,-1,7,2021-08-06 17:33:45,169425
1,-3,-11,-26,-2,1,-1,2,2021-08-06 17:33:45,199424
0,5,14,-2,3,-2,-3,-5,2021-08-06 17:33:45,199424
-2,-1,-41,5,-1,2,11,3,2021-08-06 17:33:45,215425
10,-2,-11,2,-1,-1,-3,15,2021-08-06 17:33:45,215425
3,0,9,5,-3,-3,2,-28,2021-08-06 17:33:45,231424
-7,3,36,11,-2,1,1,8,2021-08-06 17:33:45,231424
-2,-10,-67,-30,4,1,-4,-2,2021-08-06 17:33:45,263424
-3,-6,-45,10,-2,-1,0,4,2021-08-06 17:33:45,278425
1,-4,-18,-12,-2,-2,-1,4,2021-08-06 17:33:45,278425
-9,-3,49,3,-6,-4,-3,-3,2021-08-06 17:33:45,278425
8,-1,24,-4,0,-9,-3,-8,2021-08-06 17:33:45,278425
-2,-1,-7,-3,3,12,0,-1,2021-08-06 17:33:45,278425
1,0,-23,-4,0,-2,11,17,2021-08-06 17:33:45,278425
-12,5,33,10,2,-2,7,-3,2021-08-06 17:33:45,278425
-2,0,20,13,-7,-3,-3,7,2021-08-06 17:33:45,279425
0,8,19,-9,10,-1,0,2,2021-08-06 17:33:45,279425
2,-7,-7,-3,-7,1,1,4,2021-08-06 17:33:45,279425
-8,-1,-20,-4,4,-3,-8,2,2021-08-06 17:33:45,279425
-1,4,22,7,-1,2,4,-7,2021-08-06 17:33:45,279425
4,-1,-9,-14,-7,-2,6,-5,2021-08-06 17:33:45,279425
-1,5,30,16,-9,3,1,11,2021-08-06 17:33:45,279425
7,-2,-74,-2,25,-4,-1,1,2021-08-06 17:33:45,279425
1,1,86,8,-6,4,-6,-17,2021-08-06 17:33:45,279425
-2,-11,-93,-11,-7,-4,-6,1,2021-08-06 17:33:45,280424
-10,3,-35,-10,-3,-8,-5,5,2021-08-06 17:33:45,310424
18,0,76,-3,-4,16,-2,2,2021-08-06 17:33:45,326424
-29,-19,-16,-10,-6,-11,5,10,2021-08-06 17:33:45,326424
-1,12,27,14,5,-2,2,2,2021-08-06 17:33:45,341425
1,1,-48,12,5,-1,0,3,2021-08-06 17:33:45,373424
6,-1,6,-26,-12,-3,0,-4,2021-08-06 17:33:45,373424
6,6,-102,5,1,9,-2,16,2021-08-06 17:33:45,373424
-2,-2,113,2,-1,-5,-5,-5,2021-08-06 17:33:45,373424
-5,-10,-40,3,0,6,5,-5,2021-08-06 17:33:45,373424
2,7,16,15,7,-3,-1,-1,2021-08-06 17:33:45,374426
4,10,31,-1,-4,1,-4,0,2021-08-06 17:33:45,388423
-1,0,-62,11,-6,-2,3,-3,2021-08-06 17:33:45,388423
-3,1,31,-36,11,5,-15,2,2021-08-06 17:33:45,393424
3,-7,-4,-1,-6,1,10,-27,2021-08-06 17:33:45,393424
-10,1,22,4,0,-6,-3,-5,2021-08-06 17:33:45,393424
-3,5,-23,7,-5,1,8,-1,2021-08-06 17:33:45,393424
3,-11,42,-7,1,-13,0,30,2021-08-06 17:33:45,393424
-14,-1,-18,8,-6,15,-6,-25,2021-08-06 17:33:45,393424
9,4,-45,3,1,2,0,-1,2021-08-06 17:33:45,403426
-2,-6,-58,-25,-7,-6,-3,1,2021-08-06 17:33:45,403426
1,11,57,13,6,3,11,9,2021-08-06 17:33:45,403426
-5,-1,-39,6,-2,-9,-7,-10,2021-08-06 17:33:45,403426
18,-1,-7,3,1,3,-2,-9,2021-08-06 17:33:45,403426
2,-5,22,-10,6,2,-7,-3,2021-08-06 17:33:45,403426
0,-5,-26,1,-9,-3,-4,-11,2021-08-06 17:33:45,435424
4,11,8,3,12,1,-5,11,2021-08-06 17:33:45,435424
-12,-7,-1,-7,0,3,-3,11,2021-08-06 17:33:45,435424
0,1,28,14,-4,-3,4,-15,2021-08-06 17:33:45,435424
1,-1,7,-14,-6,-3,-6,-17,2021-08-06 17:33:45,435424
-1,-6,-15,5,-5,-4,3,7,2021-08-06 17:33:45,435424
1,3,25,-3,0,-2,1,35,2021-08-06 17:33:45,451424
-5,-6,1,-2,2,-3,-9,-54,2021-08-06 17:33:45,451424
-3,0,32,17,-7,9,5,-6,2021-08-06 17:33:45,467424
5,11,-35,3,6,4,-5,8,2021-08-06 17:33:45,467424
-3,-12,-23,-33,1,-7,0,-8,2021-08-06 17:33:45,467424
-12,-2,47,18,-1,2,3,9,2021-08-06 17:33:45,467424
-4,6,-35,4,-1,-5,-10,9,2021-08-06 17:33:45,499426
5,-7,26,-11,-8,-8,3,-11,2021-08-06 17:33:45,515424
32,2,11,4,6,6,-9,-13,2021-08-06 17:33:45,547425
-17,0,39,-5,-5,-4,2,14,2021-08-06 17:33:45,562425
1,-13,-85,-15,6,-1,2,-8,2021-08-06 17:33:45,577424
-9,-1,95,10,-4,-4,-4,20,2021-08-06 17:33:45,577424
-3,-2,-40,14,-5,-2,0,-23,2021-08-06 17:33:45,577424
15,-8,23,-24,-1,-3,-2,6,2021-08-06 17:33:45,577424
-1,2,21,12,1,4,2,2,2021-08-06 17:33:45,577424
-7,6,2,1,-10,-6,-8,5,2021-08-06 17:33:45,578426
-9,2,-16,-20,6,-11,7,3,2021-08-06 17:33:45,578426
5,3,-11,19,-1,22,-4,6,2021-08-06 17:33:45,578426
-9,-2,-12,-7,-1,-3,6,-7,2021-08-06 17:33:45,593424
24,-8,8,0,-2,-9,4,1,2021-08-06 17:33:45,609424
-8,1,-6,3,-7,-3,-23,-7,2021-08-06 17:33:45,609424
-12,3,-56,-6,10,-2,-1,6,2021-08-06 17:33:45,609424
14,6,1,-3,-6,0,-3,1,2021-08-06 17:33:45,609424
-10,-12,-26,-11,13,4,1,-9,2021-08-06 17:33:45,609424
-8,2,-11,8,-11,-2,4,1,2021-08-06 17:33:45,609424
19,6,50,2,-4,-3,4,19,2021-08-06 17:33:45,609424
-13,-13,-75,-14,3,-2,-7,-12,2021-08-06 17:33:45,609424
-9,8,25,1,-13,-2,0,-38,2021-08-06 17:33:45,610425
1,-4,8,-4,6,3,0,1,2021-08-06 17:33:45,610425
-2,1,-13,2,5,-2,2,7,2021-08-06 17:33:45,610425
2,4,92,19,-3,2,11,9,2021-08-06 17:33:45,610425
3,-6,-4,-11,-4,-3,-9,28,2021-08-06 17:33:45,610425
-2,3,31,5,-1,2,9,-5,2021-08-06 17:33:45,610425
13,-1,-55,-8,-4,-5,-6,-5,2021-08-06 17:33:45,610425
-35,3,27,0,7,-12,-14,-11,2021-08-06 17:33:45,625424
-5,0,-24,1,0,18,6,4,2021-08-06 17:33:45,625424
-1,4,13,12,-1,-4,5,-3,2021-08-06 17:33:45,641425
-11,-14,-60,-15,0,-6,-4,-3,2021-08-06 17:33:45,641425
27,1,28,5,6,3,14,10,2021-08-06 17:33:45,641425
-2,-2,-78,1,-1,-3,1,7,2021-08-06 17:33:45,641425
-5,-3,32,-2,-11,-2,19,25,2021-08-06 17:33:45,641425
0,5,57,6,-6,-4,-36,-39,2021-08-06 17:33:45,641425
-1,1,36,2,6,-1,10,4,2021-08-06 17:33:45,672424
-5,-12,-40,-14,1,1,-1,-10,2021-08-06 17:33:45,672424
5,-11,58,8,-9,-2,-2,10,2021-08-06 17:33:45,687424
0,9,-4,-1,-1,-1,9,8,2021-08-06 17:33:45,687424
7,8,7,0,-6,0,-13,-10,2021-08-06 17:33:45,687424
-2,-6,45,10,6,1,4,12,2021-08-06 17:33:45,687424
-5,1,-26,-6,1,-1,-5,-13,2021-08-06 17:33:45,687424
-3,-8,-16,7,1,-1,-1,3,2021-08-06 17:33:45,687424
15,-14,-66,-38,-7,-1,-10,2,2021-08-06 17:33:45,703425
-1,11,67,10,-6,-4,4,2,2021-08-06 17:33:45,703425
-6,-1,-80,-19,2,3,-11,-1,2021-08-06 17:33:45,703425
7,-3,21,14,4,-1,2,0,2021-08-06 17:33:45,703425
-5,6,-22,5,-3,10,8,-2,2021-08-06 17:33:45,750424
-10,-2,-21,-15,-3,-5,-4,10,2021-08-06 17:33:45,750424
11,-2,-2,9,-12,-2,2,-23,2021-08-06 17:33:45,750424
-3,2,60,-12,24,1,-6,-32,2021-08-06 17:33:45,750424
-6,-3,-3,9,-8,-2,7,1,2021-08-06 17:33:45,750424
3,0,26,3,0,-1,0,6,2021-08-06 17:33:45,750424
0,7,12,12,4,2,-5,6,2021-08-06 17:33:45,750424
-2,2,-58,-2,-7,-3,13,19,2021-08-06 17:33:45,750424
-4,-17,22,-3,-4,-2,-10,-11,2021-08-06 17:33:45,765424
-2,13,70,5,3,3,-1,-11,2021-08-06 17:33:45,781424
-2,-6,-75,-2,2,-2,0,-5,2021-08-06 17:33:45,781424
-1,-4,10,-22,-6,-3,1,5,2021-08-06 17:33:45,781424
