EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-2,-4,-8,-8,-6,-3,-2,2021-08-07 11:39:37,620048
1,1,3,5,4,2,-1,-3,2021-08-07 11:39:37,620048
0,-1,0,0,-1,-3,-2,0,2021-08-07 11:39:37,620048
-2,-2,-1,-5,-9,-6,-3,-3,2021-08-07 11:39:37,620048
-1,0,-2,-4,-1,0,0,-1,2021-08-07 11:39:37,652047
0,2,0,-3,-5,-3,0,0,2021-08-07 11:39:37,668047
0,-2,-1,-1,6,3,0,-1,2021-08-07 11:39:37,682047
-1,2,1,7,11,1,1,0,2021-08-07 11:39:37,682047
-1,-2,-4,-7,-8,-5,-1,-1,2021-08-07 11:39:37,683048
-2,-2,-2,-5,-5,-5,-3,-2,2021-08-07 11:39:37,683048
0,0,1,3,5,3,0,-1,2021-08-07 11:39:37,683048
-4,-1,-1,-8,-13,-6,-3,-3,2021-08-07 11:39:37,683048
1,1,1,4,8,3,2,2,2021-08-07 11:39:37,683048
-1,0,-1,-2,2,2,1,-1,2021-08-07 11:39:37,683048
-1,-1,0,3,1,0,0,-1,2021-08-07 11:39:37,683048
2,-2,-1,-3,-5,-2,-1,1,2021-08-07 11:39:37,699049
-1,-1,-2,1,0,-2,-2,-1,2021-08-07 11:39:37,699049
-1,-1,0,-5,-3,-1,-1,0,2021-08-07 11:39:37,699049
-1,-1,-2,-2,-5,-2,-3,-2,2021-08-07 11:39:37,699049
0,-1,-2,-2,-2,0,0,0,2021-08-07 11:39:37,699049
0,1,2,2,1,0,0,0,2021-08-07 11:39:37,731048
0,-1,-1,0,0,1,0,-1,2021-08-07 11:39:37,731048
1,-2,1,-1,-3,-2,-2,-1,2021-08-07 11:39:37,731048
-5,-3,-4,-11,-9,-5,-3,-2,2021-08-07 11:39:37,731048
2,1,2,6,0,1,0,0,2021-08-07 11:39:37,731048
2,1,2,1,13,3,-1,1,2021-08-07 11:39:37,731048
1,0,0,7,4,-1,-1,-2,2021-08-07 11:39:37,747048
-1,-2,-1,-2,-5,-3,-1,-1,2021-08-07 11:39:37,747048
-1,-1,0,-2,-3,-2,-2,-1,2021-08-07 11:39:37,763047
-3,-2,-3,-5,-9,-5,-3,-2,2021-08-07 11:39:37,763047
-4,-2,-4,-5,-13,-6,-2,-2,2021-08-07 11:39:37,763047
3,3,3,8,28,12,4,3,2021-08-07 11:39:37,763047
1,1,0,11,12,5,1,-1,2021-08-07 11:39:37,794048
1,1,0,1,-4,0,1,0,2021-08-07 11:39:37,794048
-2,-3,-2,3,9,3,1,-1,2021-08-07 11:39:37,794048
-2,-2,-4,-8,-17,-5,-3,-2,2021-08-07 11:39:37,794048
-2,-5,-4,-9,-10,-5,-2,-1,2021-08-07 11:39:37,794048
-3,-3,-1,-1,0,-3,-2,-2,2021-08-07 11:39:37,795048
0,0,2,0,-2,1,-1,1,2021-08-07 11:39:37,810047
0,1,1,6,3,1,0,0,2021-08-07 11:39:37,825049
0,0,0,-4,2,1,1,-1,2021-08-07 11:39:37,855048
-2,0,0,4,-2,-2,-1,0,2021-08-07 11:39:37,871049
-1,0,1,-2,-5,-1,0,-1,2021-08-07 11:39:37,887045
1,1,0,0,7,2,1,-1,2021-08-07 11:39:37,887045
-1,0,0,0,-1,-2,-2,-2,2021-08-07 11:39:37,887045
0,-2,0,1,0,2,-1,-4,2021-08-07 11:39:37,887045
1,-1,-2,-2,-2,-2,-1,-2,2021-08-07 11:39:37,887045
1,-2,0,-1,-5,-2,-1,-1,2021-08-07 11:39:37,888048
-2,-3,-3,-2,-1,-3,-2,-3,2021-08-07 11:39:37,888048
2,0,1,-1,1,0,1,2,2021-08-07 11:39:37,888048
-4,-4,-5,-8,-3,-3,-3,-2,2021-08-07 11:39:37,888048
2,-1,0,6,1,0,-1,1,2021-08-07 11:39:37,888048
2,2,3,3,4,2,0,0,2021-08-07 11:39:37,888048
-4,-1,-2,-6,-2,0,-4,-2,2021-08-07 11:39:37,888048
0,0,1,3,0,0,0,3,2021-08-07 11:39:37,888048
-2,-1,1,6,3,0,-1,0,2021-08-07 11:39:37,888048
-1,-2,0,2,4,2,0,-1,2021-08-07 11:39:37,903047
0,1,-1,2,0,-1,1,-1,2021-08-07 11:39:37,903047
-1,-2,-1,-4,-4,-5,-3,-3,2021-08-07 11:39:37,903047
-3,-2,-3,-8,-5,-3,-1,-3,2021-08-07 11:39:37,903047
1,-2,-1,0,-3,-2,0,0,2021-08-07 11:39:37,935050
-1,-1,1,3,8,3,1,0,2021-08-07 11:39:37,951049
2,2,3,5,7,4,1,1,2021-08-07 11:39:37,951049
-3,-6,-8,-16,-17,-10,-4,-3,2021-08-07 11:39:37,951049
-3,-1,-3,-6,-7,-4,-2,-2,2021-08-07 11:39:37,951049
1,-2,-4,-2,-4,-2,-1,0,2021-08-07 11:39:37,951049
1,1,2,11,7,1,1,2,2021-08-07 11:39:37,951049
0,1,4,14,9,4,2,2,2021-08-07 11:39:37,952048
-2,-6,-9,-12,-12,-6,-2,-1,2021-08-07 11:39:37,967047
-4,-2,-3,-5,-4,-2,-1,0,2021-08-07 11:39:37,967047
-4,-2,0,0,0,-1,-3,-4,2021-08-07 11:39:37,967047
2,6,11,19,18,13,3,-1,2021-08-07 11:39:37,983046
-3,-2,-3,-3,-3,-3,-1,-2,2021-08-07 11:39:37,999049
-6,-4,-9,-21,-27,-18,-9,-6,2021-08-07 11:39:37,999049
0,0,-2,-3,-5,0,-1,0,2021-08-07 11:39:37,999049
5,6,14,22,25,13,5,2,2021-08-07 11:39:37,999049
2,0,1,4,12,8,5,4,2021-08-07 11:39:38,000050
-3,-6,-14,-35,-38,-16,-7,-1,2021-08-07 11:39:38,000050
-3,-5,-9,-6,-2,-4,-4,-3,2021-08-07 11:39:38,000050
1,0,6,11,9,6,2,1,2021-08-07 11:39:38,000050
1,2,7,16,15,6,1,1,2021-08-07 11:39:38,031047
-4,-3,-8,-7,-4,-6,-3,-4,2021-08-07 11:39:38,031047
-1,-1,4,-1,-5,-5,-1,-2,2021-08-07 11:39:38,031047
1,2,4,-9,-12,-1,1,2,2021-08-07 11:39:38,031047
-2,1,0,1,2,2,-3,-2,2021-08-07 11:39:38,047048
1,-3,-8,10,20,8,4,2,2021-08-07 11:39:38,047048
1,0,-1,-4,9,3,1,0,2021-08-07 11:39:38,047048
-7,-9,-10,-14,-14,-13,-6,-5,2021-08-07 11:39:38,047048
-2,-1,0,-16,-26,-11,-4,-1,2021-08-07 11:39:38,063047
0,2,10,14,7,5,1,-1,2021-08-07 11:39:38,063047
1,0,3,12,9,4,1,-1,2021-08-07 11:39:38,063047
-3,-2,-5,-9,-13,-8,-4,-2,2021-08-07 11:39:38,063047
-4,-4,-4,-8,-10,-8,-7,-5,2021-08-07 11:39:38,079046
4,3,8,18,23,12,3,2,2021-08-07 11:39:38,079046
1,1,1,3,3,2,1,0,2021-08-07 11:39:38,079046
-2,-3,-6,-14,-9,-6,-3,0,2021-08-07 11:39:38,079046
-3,-3,-7,-8,-6,-4,0,0,2021-08-07 11:39:38,111048
0,0,4,7,6,3,0,1,2021-08-07 11:39:38,127047
-1,-2,-3,-9,-9,-5,0,0,2021-08-07 11:39:38,143049
0,0,-5,-3,-4,-3,-1,-1,2021-08-07 11:39:38,143049
4,2,2,8,9,5,2,0,2021-08-07 11:39:38,143049
-1,0,2,-1,-3,-2,-2,-3,2021-08-07 11:39:38,143049
-2,-1,-3,-7,-9,-3,-2,0,2021-08-07 11:39:38,143049
-1,-4,-8,-8,-6,-2,-3,-4,2021-08-07 11:39:38,143049
-2,0,0,4,11,4,1,-1,2021-08-07 11:39:38,143049
1,3,6,10,5,3,2,2,2021-08-07 11:39:38,143049
-1,-2,-1,-5,-8,-5,-2,0,2021-08-07 11:39:38,143049
-2,-1,-1,-2,4,1,0,0,2021-08-07 11:39:38,143049
-5,-5,-7,-12,-14,-7,-5,-4,2021-08-07 11:39:38,175047
2,3,6,5,9,5,2,0,2021-08-07 11:39:38,191046
-1,0,0,1,-1,0,1,2,2021-08-07 11:39:38,191046
-1,0,-3,-4,-5,-4,-1,-1,2021-08-07 11:39:38,191046
-2,-1,0,1,1,-1,-1,-1,2021-08-07 11:39:38,191046
-3,-4,-4,-1,0,-3,-2,-1,2021-08-07 11:39:38,191046
-2,0,-1,-1,-2,-1,1,-2,2021-08-07 11:39:38,191046
-2,-1,-3,-3,-5,-3,0,-1,2021-08-07 11:39:38,192048
0,2,2,1,3,3,0,0,2021-08-07 11:39:38,207046
2,0,1,0,-9,-2,1,4,2021-08-07 11:39:38,207046
-3,-2,-3,-4,-1,0,-1,-1,2021-08-07 11:39:38,207046
-1,-1,-2,-3,2,1,1,1,2021-08-07 11:39:38,207046
0,0,2,9,10,1,-2,-2,2021-08-07 11:39:38,223048
-4,-3,-3,-7,-10,-5,-2,-3,2021-08-07 11:39:38,239046
2,1,1,-3,-2,2,4,1,2021-08-07 11:39:38,239046
2,1,6,17,16,4,-2,1,2021-08-07 11:39:38,239046
-4,-3,-4,-3,-5,-6,-5,-3,2021-08-07 11:39:38,239046
-6,-3,-7,-9,-13,-9,-8,-6,2021-08-07 11:39:38,239046
0,-3,-5,-6,-4,-3,-1,-1,2021-08-07 11:39:38,240047
0,1,-2,-3,-4,0,3,1,2021-08-07 11:39:38,240047
-1,-1,0,-2,-3,-1,1,1,2021-08-07 11:39:38,270050
0,1,4,12,22,8,4,-1,2021-08-07 11:39:38,270050
-1,-3,-1,-3,-9,-4,-2,-1,2021-08-07 11:39:38,270050
0,-1,-2,-4,-7,-1,1,1,2021-08-07 11:39:38,270050
2,0,2,1,7,1,0,2,2021-08-07 11:39:38,286047
-1,-1,-4,-8,-13,-6,-1,-1,2021-08-07 11:39:38,302089
3,2,2,3,3,2,-1,1,2021-08-07 11:39:38,302089
-1,-2,-2,-4,5,0,-2,-1,2021-08-07 11:39:38,302089
0,1,3,8,2,4,3,-1,2021-08-07 11:39:38,302089
0,-1,-1,1,4,3,-1,-1,2021-08-07 11:39:38,302089
1,0,1,5,5,2,0,-1,2021-08-07 11:39:38,302089
-1,-2,-4,-7,-9,-7,-3,-1,2021-08-07 11:39:38,302089
-2,-2,-3,-8,-9,-2,-1,-1,2021-08-07 11:39:38,334088
3,2,1,7,11,4,1,-1,2021-08-07 11:39:38,350090
-3,-3,-4,-3,-5,-5,-3,-3,2021-08-07 11:39:38,350090
-2,-2,-1,-7,-9,-5,-2,-2,2021-08-07 11:39:38,350090
-1,-2,-1,-2,2,2,2,2,2021-08-07 11:39:38,350090
-2,-1,-2,0,-3,-2,-1,0,2021-08-07 11:39:38,350090
-3,-2,-2,-1,-2,-1,-3,-2,2021-08-07 11:39:38,350090
-3,-4,-8,-12,-6,-5,-6,-4,2021-08-07 11:39:38,350090
3,3,5,3,3,4,4,2,2021-08-07 11:39:38,366088
1,-1,-1,2,2,0,0,0,2021-08-07 11:39:38,382088
0,0,0,3,1,1,0,-1,2021-08-07 11:39:38,382088
-1,-2,0,-3,-6,-2,-1,-1,2021-08-07 11:39:38,382088
-1,-3,-4,-9,-11,-5,-3,-3,2021-08-07 11:39:38,382088
0,1,2,8,7,2,1,0,2021-08-07 11:39:38,382088
2,1,2,1,3,1,1,1,2021-08-07 11:39:38,383090
-1,0,2,5,1,1,-1,-2,2021-08-07 11:39:38,383090
-2,0,-4,-3,3,0,-1,-2,2021-08-07 11:39:38,413089
-1,-1,-3,-8,-14,-7,-3,-2,2021-08-07 11:39:38,413089
-2,-2,-3,-2,-3,-2,-3,-1,2021-08-07 11:39:38,413089
2,4,7,12,14,8,4,0,2021-08-07 11:39:38,413089
0,-1,0,2,2,-1,0,-1,2021-08-07 11:39:38,413089
-1,-1,1,1,6,3,1,-1,2021-08-07 11:39:38,413089
-4,-4,-6,-9,-13,-8,-3,-5,2021-08-07 11:39:38,429088
-3,-6,-5,-10,-11,-7,-3,-3,2021-08-07 11:39:38,429088
-2,-2,-1,2,4,3,-1,0,2021-08-07 11:39:38,445088
2,2,1,-1,6,4,1,2,2021-08-07 11:39:38,445088
1,2,6,15,14,6,3,1,2021-08-07 11:39:38,445088
-1,1,0,2,-2,0,0,0,2021-08-07 11:39:38,445088
-5,-5,-6,-8,-7,-4,-2,-3,2021-08-07 11:39:38,477086
0,-1,1,-5,-10,-3,-2,-1,2021-08-07 11:39:38,477086
1,0,0,-2,3,0,-1,1,2021-08-07 11:39:38,477086
3,1,2,8,7,2,3,2,2021-08-07 11:39:38,477086
-1,-1,-1,4,7,-1,2,0,2021-08-07 11:39:38,477086
-3,-2,-3,-4,-8,-2,-3,-1,2021-08-07 11:39:38,477086
-1,-1,-3,-6,-2,-2,-2,-3,2021-08-07 11:39:38,493086
-1,1,1,-3,-3,-1,-2,1,2021-08-07 11:39:38,493086
0,0,0,1,-3,-2,1,0,2021-08-07 11:39:38,509088
0,-2,-4,-5,-2,-1,-1,0,2021-08-07 11:39:38,524607
0,-2,1,0,0,0,0,-1,2021-08-07 11:39:38,524607
0,0,-3,-2,-3,-3,-2,0,2021-08-07 11:39:38,524607
1,1,0,2,0,1,1,1,2021-08-07 11:39:38,524607
-2,-2,0,-1,0,-4,-2,-1,2021-08-07 11:39:38,524607
-2,0,0,0,-1,2,0,0,2021-08-07 11:39:38,524607
-1,-1,-3,-5,-2,1,1,1,2021-08-07 11:39:38,525607
-1,-1,-1,-2,-3,-1,-2,0,2021-08-07 11:39:38,540606
1,-2,-3,-1,-1,-1,-1,-2,2021-08-07 11:39:38,540606
2,1,3,8,5,3,1,1,2021-08-07 11:39:38,540606
-4,-5,-6,-12,-9,-4,-2,-3,2021-08-07 11:39:38,540606
2,1,2,5,3,1,-1,0,2021-08-07 11:39:38,571607
-1,1,2,2,3,0,-1,0,2021-08-07 11:39:38,571607
-1,0,-2,-3,-2,-1,-1,-1,2021-08-07 11:39:38,571607
-1,-2,-1,1,-1,-3,-2,-2,2021-08-07 11:39:38,587608
-1,-2,-4,-6,-11,-6,-2,-1,2021-08-07 11:39:38,587608
-3,-4,-5,-13,-9,-5,-2,-2,2021-08-07 11:39:38,587608
1,-2,4,10,15,5,0,1,2021-08-07 11:39:38,587608
0,-1,2,2,1,1,0,1,2021-08-07 11:39:38,587608
-2,-1,1,-1,-2,1,-1,-1,2021-08-07 11:39:38,603605
-2,-2,-3,-5,-7,-4,-3,0,2021-08-07 11:39:38,603605
-2,0,-4,-11,-14,-6,-3,-2,2021-08-07 11:39:38,603605
6,4,8,19,28,12,5,3,2021-08-07 11:39:38,603605
0,0,0,0,-2,-3,-3,-1,2021-08-07 11:39:38,629605
-4,-5,-6,-2,0,0,-1,-2,2021-08-07 11:39:38,629605
0,0,-2,-5,-7,-3,-2,-1,2021-08-07 11:39:38,629605
-1,1,0,-1,-4,-4,-1,-1,2021-08-07 11:39:38,629605
-2,0,-5,-6,-4,-3,-2,-2,2021-08-07 11:39:38,650607
0,1,2,0,-1,1,0,2,2021-08-07 11:39:38,666606
-1,-1,-2,5,8,1,0,-2,2021-08-07 11:39:38,682607
-2,0,-1,-4,-6,-1,-1,0,2021-08-07 11:39:38,682607
-2,-2,-4,-4,-11,-5,-3,-2,2021-08-07 11:39:38,682607
-1,0,3,11,11,2,0,0,2021-08-07 11:39:38,682607
0,-1,-1,3,1,3,1,1,2021-08-07 11:39:38,682607
-3,0,0,11,18,7,-1,-2,2021-08-07 11:39:38,682607
-1,-2,-1,0,1,0,0,-4,2021-08-07 11:39:38,682607
5,5,8,13,7,7,4,3,2021-08-07 11:39:38,683608
1,0,-2,-5,-2,-4,-1,1,2021-08-07 11:39:38,683608
-5,-4,-3,-2,-16,-9,-5,-5,2021-08-07 11:39:38,683608
-2,-2,-5,-4,-6,-4,-3,0,2021-08-07 11:39:38,714607
-2,0,-8,-14,-9,-5,-1,-2,2021-08-07 11:39:38,730606
0,0,3,3,5,4,0,-1,2021-08-07 11:39:38,746605
-2,-2,-5,-19,-23,-8,-3,-1,2021-08-07 11:39:38,762606
-3,-3,-4,-5,-8,-5,-3,-1,2021-08-07 11:39:38,778604
4,1,8,19,29,13,6,0,2021-08-07 11:39:38,778604
-1,0,-3,0,-5,-3,-2,-1,2021-08-07 11:39:38,778604
-1,-4,-2,-2,0,2,-1,-1,2021-08-07 11:39:38,778604
0,2,6,10,7,2,-2,0,2021-08-07 11:39:38,778604
-2,-2,-5,-11,-15,-7,-3,-1,2021-08-07 11:39:38,779609
-2,-2,-2,-4,-4,-2,0,-2,2021-08-07 11:39:38,779609
-1,-3,-2,-2,2,-2,-1,-2,2021-08-07 11:39:38,779609
-1,-5,-3,-7,-6,-2,1,-1,2021-08-07 11:39:38,779609
-6,-2,-2,-6,-10,-5,-2,-3,2021-08-07 11:39:38,779609
1,1,6,8,16,5,1,-3,2021-08-07 11:39:38,779609
-2,-1,0,-3,-5,-4,-4,-4,2021-08-07 11:39:38,779609
1,3,1,6,8,3,0,0,2021-08-07 11:39:38,794606
1,2,3,8,5,0,-1,0,2021-08-07 11:39:38,794606
2,0,-1,-5,-7,-1,-1,2,2021-08-07 11:39:38,794606
3,0,0,0,2,1,2,2,2021-08-07 11:39:38,794606
-1,-3,-3,-11,-12,-5,-3,-3,2021-08-07 11:39:38,794606
2,0,-2,-1,2,1,1,1,2021-08-07 11:39:38,794606
-3,-3,-6,-9,-14,-7,-2,-2,2021-08-07 11:39:38,810605
1,2,3,11,12,6,4,2,2021-08-07 11:39:38,826607
0,-1,3,7,9,4,0,0,2021-08-07 11:39:38,842608
-3,-5,-6,-10,-14,-8,-5,-2,2021-08-07 11:39:38,842608
-2,0,-2,-4,-1,0,1,-1,2021-08-07 11:39:38,842608
-1,0,-2,-5,-5,-3,0,-2,2021-08-07 11:39:38,842608
0,-1,-1,-6,-11,-5,-2,0,2021-08-07 11:39:38,842608
-1,0,3,11,15,4,0,-1,2021-08-07 11:39:38,842608
-1,-2,-1,-4,-2,-1,-1,-1,2021-08-07 11:39:38,843607
-2,-3,-5,-9,-2,-1,-1,-2,2021-08-07 11:39:38,843607
-2,-2,-2,-5,-4,-3,-2,-1,2021-08-07 11:39:38,874605
-3,-3,-2,-1,3,1,-3,-3,2021-08-07 11:39:38,890607
1,0,1,4,2,0,2,-1,2021-08-07 11:39:38,890607
-2,-1,-1,1,-2,-1,-1,0,2021-08-07 11:39:38,890607
-2,-2,-2,-1,-2,-2,-2,-1,2021-08-07 11:39:38,890607
-1,0,-3,-5,-3,-1,-2,-1,2021-08-07 11:39:38,890607
-1,-3,-5,-8,-5,-2,-2,-1,2021-08-07 11:39:38,890607
0,0,1,6,-2,0,-1,0,2021-08-07 11:39:38,891612
3,3,4,13,27,10,5,2,2021-08-07 11:39:38,906606
2,-1,1,2,-6,-1,0,-1,2021-08-07 11:39:38,922605
-2,-1,1,2,2,0,-3,1,2021-08-07 11:39:38,937605
-3,-4,-5,-14,-21,-11,-3,-2,2021-08-07 11:39:38,937605
-2,-3,-2,2,3,1,-1,-1,2021-08-07 11:39:38,937605
-1,-2,-1,-3,-1,2,0,-1,2021-08-07 11:39:38,937605
-2,-1,0,4,6,1,0,-2,2021-08-07 11:39:38,937605
1,0,0,-1,1,1,-2,1,2021-08-07 11:39:38,937605
-2,-1,-1,-4,-6,-3,0,-1,2021-08-07 11:39:38,937605
-3,-2,-3,-10,-13,-6,-2,-2,2021-08-07 11:39:38,938607
-1,-2,0,0,-3,0,-1,-1,2021-08-07 11:39:38,953608
-2,-2,-3,-5,1,0,-2,-2,2021-08-07 11:39:38,953608
0,-2,-2,0,-2,-1,0,-1,2021-08-07 11:39:38,969606
0,-1,2,6,4,0,0,0,2021-08-07 11:39:38,985607
-1,0,0,1,-2,-2,-1,-1,2021-08-07 11:39:38,985607
0,0,0,2,5,2,1,0,2021-08-07 11:39:38,985607
-2,-2,0,-1,-4,-1,0,-1,2021-08-07 11:39:38,985607
0,0,-2,-1,-1,-1,-1,-2,2021-08-07 11:39:38,985607
1,-1,0,-1,0,-4,-1,0,2021-08-07 11:39:39,001607
0,0,-1,-1,-1,-1,-1,-2,2021-08-07 11:39:39,001607
-2,-3,-1,0,-1,-1,-3,0,2021-08-07 11:39:39,001607
1,-1,-1,-3,3,0,2,0,2021-08-07 11:39:39,001607
0,0,1,6,1,1,-1,-2,2021-08-07 11:39:39,001607
-1,-1,-1,-2,0,-1,-1,-1,2021-08-07 11:39:39,001607
2,1,0,-4,-4,-2,0,0,2021-08-07 11:39:39,033605
-3,-2,-3,-7,1,-1,0,-2,2021-08-07 11:39:39,049606
-2,-1,1,2,6,1,-2,-1,2021-08-07 11:39:39,065606
1,0,-1,4,0,1,-1,-1,2021-08-07 11:39:39,065606
-5,-2,-1,-5,-3,-2,-1,-2,2021-08-07 11:39:39,065606
-1,-1,-1,-2,-8,-4,-2,1,2021-08-07 11:39:39,065606
-1,-2,-4,-9,-3,-2,0,-1,2021-08-07 11:39:39,065606
-2,-1,-2,1,0,-1,-2,-1,2021-08-07 11:39:39,066608
0,0,0,2,4,1,-1,-1,2021-08-07 11:39:39,066608
0,-1,-3,-7,-8,-4,-1,-3,2021-08-07 11:39:39,066608
0,0,-3,-1,-3,-1,1,-1,2021-08-07 11:39:39,066608
-1,1,2,3,5,1,-1,-1,2021-08-07 11:39:39,066608
-2,0,0,3,2,0,0,-1,2021-08-07 11:39:39,093607
0,1,4,6,4,2,0,-1,2021-08-07 11:39:39,094608
-1,-4,-4,-7,-11,-2,-3,0,2021-08-07 11:39:39,094608
-1,-2,-2,1,0,-2,0,0,2021-08-07 11:39:39,094608
0,0,0,4,2,-1,0,0,2021-08-07 11:39:39,094608
-1,-2,-2,-4,-3,-2,-2,-2,2021-08-07 11:39:39,094608
4,4,4,7,6,4,2,3,2021-08-07 11:39:39,129606
1,1,3,5,2,-1,1,0,2021-08-07 11:39:39,129606
-2,0,-2,-2,-2,-2,-1,-2,2021-08-07 11:39:39,145607
-2,-1,-3,-10,-7,-4,-3,1,2021-08-07 11:39:39,145607
-2,-1,-1,2,1,-1,-1,0,2021-08-07 11:39:39,145607
0,-1,-1,0,4,2,0,-1,2021-08-07 11:39:39,145607
-2,-2,-4,-4,-5,-2,-2,0,2021-08-07 11:39:39,145607
1,1,-1,6,2,0,1,2,2021-08-07 11:39:39,146607
0,0,-2,-7,-6,-3,-1,-2,2021-08-07 11:39:39,146607
-1,-3,-1,-8,-2,-1,-1,-1,2021-08-07 11:39:39,146607
1,0,4,10,9,4,-1,-1,2021-08-07 11:39:39,161607
-2,-1,-5,-6,-8,-2,-1,-2,2021-08-07 11:39:39,161607
1,2,6,12,6,4,2,1,2021-08-07 11:39:39,161607
1,0,-1,0,1,1,1,0,2021-08-07 11:39:39,161607
1,0,5,15,12,6,1,-1,2021-08-07 11:39:39,192607
-1,-1,-2,0,-1,0,-2,1,2021-08-07 11:39:39,192607
-3,-2,-4,-10,-13,-6,-3,-3,2021-08-07 11:39:39,208609
-5,-5,-6,-13,-14,-7,-6,-5,2021-08-07 11:39:39,208609
2,2,2,7,22,9,4,4,2021-08-07 11:39:39,208609
1,1,1,-2,-3,-2,0,-1,2021-08-07 11:39:39,208609
-2,-3,0,1,1,-1,-1,-2,2021-08-07 11:39:39,208609
-2,0,-1,-6,-11,-4,-3,-1,2021-08-07 11:39:39,208609
-5,-5,-5,-9,-9,-3,-3,-2,2021-08-07 11:39:39,224606
1,3,1,2,3,3,1,2,2021-08-07 11:39:39,224606
-1,0,-2,-6,-2,0,-1,0,2021-08-07 11:39:39,224606
-1,0,0,6,1,1,-1,-1,2021-08-07 11:39:39,224606
-2,-2,-4,-7,-8,-4,-1,-3,2021-08-07 11:39:39,256606
-4,-2,0,1,3,2,-1,0,2021-08-07 11:39:39,256606
-1,-2,-1,0,-3,-1,-2,-1,2021-08-07 11:39:39,256606
-4,-4,-5,-4,-2,-2,-2,-2,2021-08-07 11:39:39,256606
1,1,-1,-3,-5,-2,-1,1,2021-08-07 11:39:39,272607
1,0,2,3,4,1,1,0,2021-08-07 11:39:39,288604
-1,0,-1,2,2,1,0,-1,2021-08-07 11:39:39,304606
-1,-1,0,2,3,1,-1,1,2021-08-07 11:39:39,304606
-3,-5,-8,-12,-9,-4,-4,-4,2021-08-07 11:39:39,304606
-3,-3,-1,-6,-3,-2,-1,-2,2021-08-07 11:39:39,304606
2,1,3,8,12,5,2,1,2021-08-07 11:39:39,304606
0,-2,-4,-6,-4,-3,-1,-1,2021-08-07 11:39:39,304606
-1,1,0,-4,-13,-6,-3,0,2021-08-07 11:39:39,305606
0,1,2,10,9,4,0,-1,2021-08-07 11:39:39,305606
0,-1,-1,-2,5,2,0,0,2021-08-07 11:39:39,305606
-2,2,0,-1,-2,-4,-2,-2,2021-08-07 11:39:39,305606
0,-1,-2,-3,-11,-7,-3,-1,2021-08-07 11:39:39,336609
-2,-2,-3,-5,-3,0,-1,0,2021-08-07 11:39:39,336609
0,0,-1,4,3,1,-1,-2,2021-08-07 11:39:39,336609
2,1,2,8,14,7,3,0,2021-08-07 11:39:39,336609
-1,-2,-2,-3,-3,-2,-1,-2,2021-08-07 11:39:39,336609
0,-1,-4,-4,-11,-6,-2,-4,2021-08-07 11:39:39,336609
-2,0,2,-2,-2,-2,0,0,2021-08-07 11:39:39,352606
2,-1,-1,-1,-4,0,1,2,2021-08-07 11:39:39,352606
-3,-3,-3,-4,-3,-3,-1,-2,2021-08-07 11:39:39,368605
1,-1,0,4,0,1,-2,-2,2021-08-07 11:39:39,384609
-2,1,-1,-3,9,2,1,-1,2021-08-07 11:39:39,384609
1,-2,-3,-6,-12,-6,-2,0,2021-08-07 11:39:39,384609
1,0,-1,-4,7,5,1,1,2021-08-07 11:39:39,384609
-2,-1,0,-1,-9,-5,0,-1,2021-08-07 11:39:39,384609
-1,-2,-4,-6,-4,1,2,1,2021-08-07 11:39:39,384609
3,3,5,16,16,8,3,2,2021-08-07 11:39:39,384609
-4,-2,-7,-13,-17,-11,-7,-5,2021-08-07 11:39:39,400607
-9,-9,-8,-8,-13,-14,-12,-10,2021-08-07 11:39:39,416606
1,0,6,11,7,5,1,2,2021-08-07 11:39:39,432605
-2,-3,-5,-19,-12,-5,-3,-3,2021-08-07 11:39:39,432605
2,1,6,13,21,12,6,5,2021-08-07 11:39:39,432605
1,1,-1,-7,-4,-1,1,2,2021-08-07 11:39:39,432605
-1,0,1,6,-8,-8,-4,-1,2021-08-07 11:39:39,432605
1,1,5,6,1,-1,0,0,2021-08-07 11:39:39,432605
-1,-2,-10,-18,-11,-4,-1,-3,2021-08-07 11:39:39,447605
-6,-5,-12,-15,-7,-3,-4,-3,2021-08-07 11:39:39,463608
-1,-1,2,0,0,1,1,1,2021-08-07 11:39:39,463608
1,2,6,21,17,5,3,0,2021-08-07 11:39:39,463608
-5,-5,-3,-4,-15,-7,-4,-5,2021-08-07 11:39:39,463608
4,3,3,7,23,10,4,3,2021-08-07 11:39:39,463608
-1,-1,-2,-4,-5,0,-1,-2,2021-08-07 11:39:39,463608
-2,-2,0,-2,-5,-4,-4,-4,2021-08-07 11:39:39,464609
-1,-1,1,4,-2,-1,-1,0,2021-08-07 11:39:39,494606
2,0,1,4,4,2,3,2,2021-08-07 11:39:39,494606
-3,-4,-5,-15,-19,-9,-6,-2,2021-08-07 11:39:39,494606
1,1,-3,-6,0,2,2,3,2021-08-07 11:39:39,494606
4,5,6,21,31,12,4,4,2021-08-07 11:39:39,510606
-3,-3,-1,-1,-3,-2,-1,-3,2021-08-07 11:39:39,510606
-1,1,0,2,-1,-2,-4,-4,2021-08-07 11:39:39,510606
-6,-6,-10,-17,-21,-8,-5,-5,2021-08-07 11:39:39,510606
-1,-3,-7,-16,-9,-3,-1,0,2021-08-07 11:39:39,526605
