EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-1,0,-1,-4,0,-1,0,2021-08-07 11:49:33,220472
2,1,1,4,8,3,1,0,2021-08-07 11:49:33,220472
0,-1,-1,1,-1,1,-2,-1,2021-08-07 11:49:33,220472
1,-1,0,0,0,-2,-1,0,2021-08-07 11:49:33,221472
-1,-2,-2,-6,-4,-2,-2,-1,2021-08-07 11:49:33,221472
0,-1,-3,-4,-8,-4,-1,-1,2021-08-07 11:49:33,252470
0,-1,-1,-3,-5,-4,0,-1,2021-08-07 11:49:33,252470
-1,-3,0,-3,-1,0,-1,-1,2021-08-07 11:49:33,252470
0,1,0,7,6,1,0,0,2021-08-07 11:49:33,252470
-2,-1,-3,-5,-4,-2,-2,-2,2021-08-07 11:49:33,268474
0,0,1,1,3,2,0,-2,2021-08-07 11:49:33,268474
0,-1,-1,-2,-8,-3,-2,-2,2021-08-07 11:49:33,268474
-2,-1,-3,0,7,3,0,1,2021-08-07 11:49:33,268474
0,-1,0,0,3,1,0,1,2021-08-07 11:49:33,284471
-1,-1,-3,-6,-6,-2,-1,1,2021-08-07 11:49:33,284471
-1,-1,-2,-2,-7,-2,-3,-1,2021-08-07 11:49:33,284471
-2,-3,-2,-4,-2,0,-1,-4,2021-08-07 11:49:33,284471
-1,-1,-1,0,3,-1,-2,-1,2021-08-07 11:49:33,316469
2,2,5,13,8,3,1,0,2021-08-07 11:49:33,316469
1,3,3,4,5,3,2,0,2021-08-07 11:49:33,316469
-3,-2,-4,-4,-6,-2,-2,-1,2021-08-07 11:49:33,316469
-1,-1,-2,-3,-4,-1,0,-1,2021-08-07 11:49:33,332470
-3,-5,-3,-7,-7,-5,-2,-2,2021-08-07 11:49:33,332470
-1,-1,0,2,3,0,0,0,2021-08-07 11:49:33,332470
-2,-1,-1,-4,-4,-1,0,-2,2021-08-07 11:49:33,332470
-1,-1,-1,-1,-3,-3,-2,0,2021-08-07 11:49:33,348474
0,0,1,-1,0,0,0,1,2021-08-07 11:49:33,348474
-1,-1,-3,-3,-1,-1,-1,-1,2021-08-07 11:49:33,348474
1,0,-1,1,1,1,0,-1,2021-08-07 11:49:33,348474
-2,0,0,-1,-2,-1,-2,1,2021-08-07 11:49:33,380469
0,-1,0,-1,0,1,0,0,2021-08-07 11:49:33,396470
-1,-2,-1,1,1,-2,0,-1,2021-08-07 11:49:33,396470
-1,-1,0,-3,-2,-2,-2,-1,2021-08-07 11:49:33,396470
-3,-1,-2,-1,-2,0,0,-1,2021-08-07 11:49:33,396470
1,-1,-1,-2,0,-1,-1,-1,2021-08-07 11:49:33,396470
2,-1,-1,-2,0,0,0,-1,2021-08-07 11:49:33,396470
0,-1,-1,2,4,0,2,0,2021-08-07 11:49:33,396470
1,-2,-1,-2,-4,-1,0,-1,2021-08-07 11:49:33,412470
-3,-2,-3,-3,-2,-1,1,0,2021-08-07 11:49:33,412470
-2,0,-2,-1,1,1,-1,-1,2021-08-07 11:49:33,412470
-2,-2,-1,-1,-4,-2,-2,-1,2021-08-07 11:49:33,412470
0,0,2,2,-1,-2,-2,-1,2021-08-07 11:49:33,427470
1,2,1,-2,-2,1,-1,1,2021-08-07 11:49:33,443472
-1,-2,0,3,2,1,-1,-2,2021-08-07 11:49:33,443472
-2,-2,-1,-2,-3,-1,0,-1,2021-08-07 11:49:33,443472
-2,-4,-7,-6,-4,-3,0,-4,2021-08-07 11:49:33,459472
-4,-3,-5,-7,-3,-2,-3,-4,2021-08-07 11:49:33,459472
0,0,3,1,-1,-2,-1,-1,2021-08-07 11:49:33,459472
3,1,3,10,12,6,1,1,2021-08-07 11:49:33,459472
1,0,-1,5,3,2,1,2,2021-08-07 11:49:33,459472
-1,-4,-4,-8,-7,-4,1,-1,2021-08-07 11:49:33,459472
-3,-2,0,4,7,1,0,0,2021-08-07 11:49:33,459472
-4,-2,-1,-7,-9,-4,-4,-5,2021-08-07 11:49:33,459472
-5,0,0,-4,-2,-3,-3,-3,2021-08-07 11:49:33,491475
0,1,0,1,1,-2,-2,-2,2021-08-07 11:49:33,491475
2,1,-1,-5,-6,-4,-1,1,2021-08-07 11:49:33,506502
0,1,1,0,-2,-1,0,1,2021-08-07 11:49:33,522501
1,2,-1,-3,-3,-1,0,1,2021-08-07 11:49:33,522501
-2,-1,-3,0,1,-1,0,1,2021-08-07 11:49:33,522501
-1,-3,-3,-2,-4,-1,-1,-1,2021-08-07 11:49:33,522501
0,0,-3,-7,-2,-1,0,2,2021-08-07 11:49:33,522501
-1,1,1,5,4,2,0,1,2021-08-07 11:49:33,522501
-1,0,0,-1,-1,0,-1,1,2021-08-07 11:49:33,522501
-1,0,-5,0,0,1,-1,0,2021-08-07 11:49:33,522501
-4,-4,-4,-7,-8,-3,-3,-4,2021-08-07 11:49:33,523501
0,-2,1,5,1,0,0,-1,2021-08-07 11:49:33,554501
0,0,2,4,3,2,1,0,2021-08-07 11:49:33,570502
-2,-2,-2,-3,-6,-3,-1,-1,2021-08-07 11:49:33,586502
0,0,0,3,1,-2,-1,-1,2021-08-07 11:49:33,586502
-2,-3,-2,-7,-5,-3,0,-1,2021-08-07 11:49:33,586502
0,-1,0,4,1,-2,0,-2,2021-08-07 11:49:33,586502
-1,-1,0,0,0,-2,-1,0,2021-08-07 11:49:33,586502
-2,-2,-2,-3,-3,-2,-2,-1,2021-08-07 11:49:33,586502
-1,-1,-1,-3,0,-1,0,0,2021-08-07 11:49:33,587501
-2,0,2,6,5,3,1,1,2021-08-07 11:49:33,587501
0,0,-1,-3,-2,0,0,-1,2021-08-07 11:49:33,587501
-1,1,1,1,2,-1,1,-1,2021-08-07 11:49:33,587501
-1,-1,-1,-3,-4,-2,-3,-3,2021-08-07 11:49:33,618502
-2,-1,-2,-2,-2,-1,-2,-1,2021-08-07 11:49:33,618502
0,0,1,-3,2,1,0,-1,2021-08-07 11:49:33,618502
-1,-2,-1,2,2,1,-1,0,2021-08-07 11:49:33,618502
-1,-1,-2,-3,-3,-3,-2,1,2021-08-07 11:49:33,629501
0,-3,-3,-7,-8,-3,-3,-3,2021-08-07 11:49:33,629501
0,0,1,-1,0,-1,0,1,2021-08-07 11:49:33,629501
0,-1,2,3,8,2,1,1,2021-08-07 11:49:33,629501
1,3,2,5,7,3,-1,0,2021-08-07 11:49:33,650502
0,0,-1,-1,-3,-1,-1,0,2021-08-07 11:49:33,666501
-2,-2,-3,-4,-6,-3,-1,-2,2021-08-07 11:49:33,666501
-2,-4,-4,-8,-12,-6,-4,-3,2021-08-07 11:49:33,666501
0,-1,3,4,8,2,1,-1,2021-08-07 11:49:33,666501
1,2,3,3,6,4,3,2,2021-08-07 11:49:33,666501
-1,-1,-1,0,-3,-1,-2,-2,2021-08-07 11:49:33,666501
-1,0,-2,-1,-2,-2,0,0,2021-08-07 11:49:33,667502
-3,-2,-3,-1,0,0,-1,-3,2021-08-07 11:49:33,698502
-1,1,-1,1,0,-1,-2,-1,2021-08-07 11:49:33,698502
-1,-1,-1,-3,-3,-2,0,0,2021-08-07 11:49:33,698502
0,-1,-3,-10,-13,-5,-3,-1,2021-08-07 11:49:33,698502
-1,-3,-3,2,3,0,-1,-4,2021-08-07 11:49:33,698502
2,-1,1,3,10,4,3,3,2021-08-07 11:49:33,698502
5,8,9,21,24,11,5,4,2021-08-07 11:49:33,714502
-2,-3,-5,-8,-10,-4,-3,-3,2021-08-07 11:49:33,714762
3,4,3,4,2,1,0,2,2021-08-07 11:49:33,730012
-4,-5,-5,-4,-11,-4,-4,-6,2021-08-07 11:49:33,746012
0,-2,-1,0,11,2,1,1,2021-08-07 11:49:33,746012
-2,1,2,2,3,2,1,1,2021-08-07 11:49:33,746012
-3,-3,-2,-8,-8,-5,-1,-1,2021-08-07 11:49:33,746012
-1,-2,-2,-5,-7,-4,-1,0,2021-08-07 11:49:33,746012
-4,-2,-5,-9,-13,-8,-5,-3,2021-08-07 11:49:33,746012
-1,-1,0,5,8,2,0,0,2021-08-07 11:49:33,747012
-2,-5,-6,-12,-14,-6,-4,-2,2021-08-07 11:49:33,778012
0,0,1,2,3,-1,1,1,2021-08-07 11:49:33,778012
-3,-5,-4,-6,-8,-3,-3,-3,2021-08-07 11:49:33,778012
2,1,2,5,3,1,1,2,2021-08-07 11:49:33,778012
2,0,0,-7,-3,-1,0,1,2021-08-07 11:49:33,794012
3,1,4,9,11,5,1,0,2021-08-07 11:49:33,794012
-3,-5,1,18,23,7,-2,-3,2021-08-07 11:49:33,794012
0,-1,-4,-5,-11,-6,-1,-1,2021-08-07 11:49:33,794012
0,1,2,3,6,3,1,2,2021-08-07 11:49:33,810013
-2,-3,-5,-15,-21,-10,-3,-4,2021-08-07 11:49:33,826011
-1,-1,-2,-8,-8,-4,-2,-2,2021-08-07 11:49:33,826011
-1,-2,-1,2,2,3,2,-1,2021-08-07 11:49:33,826011
-1,-2,-2,-1,6,2,-1,1,2021-08-07 11:49:33,826011
-3,-2,-2,-4,-2,-2,-2,-2,2021-08-07 11:49:33,826011
3,4,1,7,5,2,2,2,2021-08-07 11:49:33,826011
1,-1,-1,-2,-1,-2,-1,0,2021-08-07 11:49:33,826011
-1,-2,-2,-4,-9,-4,-1,-3,2021-08-07 11:49:33,842012
-4,-1,-1,2,4,2,-1,-1,2021-08-07 11:49:33,842012
-2,-3,-4,-14,-18,-7,-4,-4,2021-08-07 11:49:33,842012
2,1,2,11,13,5,0,0,2021-08-07 11:49:33,842012
0,1,1,5,1,0,0,-1,2021-08-07 11:49:33,889013
-1,-2,-4,-5,-1,-2,-2,-1,2021-08-07 11:49:33,905011
0,0,-2,-6,-12,-5,-2,-1,2021-08-07 11:49:33,921013
-4,-3,-3,-5,-9,-3,-2,-2,2021-08-07 11:49:33,937010
0,1,0,5,12,5,1,2,2021-08-07 11:49:33,969012
-2,1,1,3,4,0,-1,-2,2021-08-07 11:49:33,985011
1,2,0,5,5,1,2,2,2021-08-07 11:49:33,985011
0,-1,1,3,5,1,0,-2,2021-08-07 11:49:33,985011
-5,-4,-2,-3,-5,-3,-5,-4,2021-08-07 11:49:34,001012
-2,-2,-4,-12,-14,-5,-1,1,2021-08-07 11:49:34,001012
1,0,-1,-3,-8,-1,-2,-1,2021-08-07 11:49:34,001012
1,2,1,9,16,3,0,0,2021-08-07 11:49:34,001012
-2,-2,-1,2,-2,-4,-2,-2,2021-08-07 11:49:34,001012
0,-1,-2,-1,-1,1,0,0,2021-08-07 11:49:34,001012
-3,-3,-3,-6,-7,-3,-2,-1,2021-08-07 11:49:34,001012
-1,-1,0,4,3,3,2,0,2021-08-07 11:49:34,001012
3,0,0,-3,-3,2,1,0,2021-08-07 11:49:34,002013
-1,-2,2,5,3,2,-1,-2,2021-08-07 11:49:34,002013
1,-1,1,-3,2,0,2,0,2021-08-07 11:49:34,002013
-2,-1,-4,-4,-3,-3,-3,-4,2021-08-07 11:49:34,002013
0,1,-1,-3,-3,-2,0,0,2021-08-07 11:49:34,002013
1,-1,1,4,5,0,-2,-3,2021-08-07 11:49:34,002013
0,-1,0,-1,-2,-4,-2,-3,2021-08-07 11:49:34,002013
-1,-1,2,0,4,0,0,-1,2021-08-07 11:49:34,002013
-1,-4,-4,-3,-9,-3,2,-2,2021-08-07 11:49:34,002013
0,-3,-5,-13,-10,-4,-1,-3,2021-08-07 11:49:34,003013
-2,-2,-4,-8,-14,-5,-4,-2,2021-08-07 11:49:34,003013
0,1,7,24,30,6,1,-2,2021-08-07 11:49:34,003013
-4,-2,-5,-8,-11,-5,-3,-2,2021-08-07 11:49:34,017013
-1,1,0,0,3,2,-1,1,2021-08-07 11:49:34,017013
-1,0,1,3,5,2,3,1,2021-08-07 11:49:34,017013
-3,-1,-3,-12,-13,-3,-2,1,2021-08-07 11:49:34,017013
-2,-1,-1,-5,-4,-1,1,-1,2021-08-07 11:49:34,033014
-1,1,2,2,-2,-3,0,-1,2021-08-07 11:49:34,033014
1,-1,1,3,5,0,-1,-1,2021-08-07 11:49:34,033014
-1,-3,-3,-6,-9,-3,-2,-2,2021-08-07 11:49:34,033014
0,-2,2,0,4,2,0,0,2021-08-07 11:49:34,049013
-1,-1,-1,-1,-2,0,1,1,2021-08-07 11:49:34,049013
0,-2,0,0,-1,0,0,0,2021-08-07 11:49:34,049013
1,1,-2,-7,-4,0,1,0,2021-08-07 11:49:34,049013
-2,-1,-1,2,0,-1,-1,-2,2021-08-07 11:49:34,067013
1,-2,0,4,5,0,0,1,2021-08-07 11:49:34,067013
0,1,-1,2,1,0,-2,-1,2021-08-07 11:49:34,081011
-3,-3,-5,-14,-21,-8,-4,-2,2021-08-07 11:49:34,081011
1,2,5,18,16,5,1,1,2021-08-07 11:49:34,081011
-2,-2,-5,-6,-5,-4,-4,-2,2021-08-07 11:49:34,097012
-1,1,1,9,14,6,2,-1,2021-08-07 11:49:34,097012
-1,-1,-2,-7,-12,-4,-3,-2,2021-08-07 11:49:34,113013
-1,-2,-3,-10,-13,-6,-3,-1,2021-08-07 11:49:34,113013
0,-2,-1,0,3,0,1,1,2021-08-07 11:49:34,113013
-1,0,-1,-4,-4,-1,0,-2,2021-08-07 11:49:34,113013
-2,-3,-2,0,0,-1,-2,-3,2021-08-07 11:49:34,113013
0,0,-1,3,4,0,-1,0,2021-08-07 11:49:34,145012
1,1,0,-1,-4,-2,0,0,2021-08-07 11:49:34,161012
-1,-2,-5,-8,-9,-4,-1,-1,2021-08-07 11:49:34,161012
-2,-2,0,-2,5,0,-2,0,2021-08-07 11:49:34,161012
-2,-4,-5,-4,1,-2,-2,-1,2021-08-07 11:49:34,161012
0,0,-1,2,-2,1,0,0,2021-08-07 11:49:34,161012
0,0,1,1,5,1,1,1,2021-08-07 11:49:34,161012
-1,-1,-2,-4,-6,-3,0,-1,2021-08-07 11:49:34,161012
-1,-3,-3,-10,-13,-6,-3,0,2021-08-07 11:49:34,177012
0,0,1,3,10,3,0,-2,2021-08-07 11:49:34,177012
0,1,2,8,12,6,0,-1,2021-08-07 11:49:34,177012
-2,-1,1,5,0,1,0,-1,2021-08-07 11:49:34,177012
-1,-1,0,-6,-4,-2,-2,-2,2021-08-07 11:49:34,193012
-1,0,-1,2,-4,-3,-2,-2,2021-08-07 11:49:34,193012
-1,-1,-2,-5,-6,-4,0,0,2021-08-07 11:49:34,209012
-2,1,-1,-2,1,0,-1,0,2021-08-07 11:49:34,209012
-1,1,-2,3,0,1,0,-1,2021-08-07 11:49:34,224013
-2,-4,-3,-5,-4,-2,-4,-2,2021-08-07 11:49:34,224013
-2,-2,-1,4,0,-3,-2,-1,2021-08-07 11:49:34,224013
2,0,0,-2,-3,0,-1,1,2021-08-07 11:49:34,224013
-2,0,0,-2,3,-1,-1,1,2021-08-07 11:49:34,224013
-2,0,0,2,3,1,1,0,2021-08-07 11:49:34,224013
-4,-4,-3,-4,-5,-2,-2,-2,2021-08-07 11:49:34,240012
-3,-3,-4,-6,-10,-7,-3,-4,2021-08-07 11:49:34,240012
0,3,1,8,7,5,1,2,2021-08-07 11:49:34,256011
1,2,2,10,6,2,2,-1,2021-08-07 11:49:34,256011
-4,-3,-1,-5,-3,-3,-1,-3,2021-08-07 11:49:34,256011
1,0,0,-1,-2,-1,1,0,2021-08-07 11:49:34,256011
-1,-1,-1,-6,-5,-2,-1,-2,2021-08-07 11:49:34,271012
-3,-2,0,-1,-2,-1,1,0,2021-08-07 11:49:34,271012
0,0,-1,-2,-3,-1,0,-1,2021-08-07 11:49:34,271012
1,-1,-2,-2,-3,-1,-1,1,2021-08-07 11:49:34,271012
0,-2,2,7,3,2,0,-2,2021-08-07 11:49:34,302013
0,1,1,0,0,-1,0,0,2021-08-07 11:49:34,302013
1,-1,-5,1,1,0,0,3,2021-08-07 11:49:34,302013
-6,-10,2,0,0,-1,-4,-5,2021-08-07 11:49:34,302013
-2,0,-1,3,4,-1,-2,-2,2021-08-07 11:49:34,318013
-4,0,-2,-6,-2,-1,-3,-3,2021-08-07 11:49:34,334012
-1,0,-2,-8,-6,-4,-3,-2,2021-08-07 11:49:34,350012
3,3,1,0,2,-1,0,1,2021-08-07 11:49:34,350012
3,0,9,7,1,0,-1,1,2021-08-07 11:49:34,350012
1,-1,1,-2,-5,-3,0,1,2021-08-07 11:49:34,350012
-2,-4,-11,-11,-3,0,-1,-1,2021-08-07 11:49:34,350012
-2,-2,-6,-1,2,0,-1,0,2021-08-07 11:49:34,350012
0,-3,-4,-4,-5,-2,-2,-2,2021-08-07 11:49:34,350012
0,1,3,6,6,1,1,2,2021-08-07 11:49:34,351012
1,1,3,1,-7,-3,-2,0,2021-08-07 11:49:34,351012
-2,-1,-3,-6,-7,-2,-1,-1,2021-08-07 11:49:34,351012
-1,-1,-5,-7,1,0,-1,0,2021-08-07 11:49:34,382049
1,0,0,3,4,2,0,3,2021-08-07 11:49:34,382049
0,2,6,18,19,6,2,-1,2021-08-07 11:49:34,382049
-1,2,-2,-3,-6,-2,-2,-1,2021-08-07 11:49:34,382049
-1,1,-2,0,7,1,1,-1,2021-08-07 11:49:34,382049
-4,-5,-6,-11,-8,-3,-1,-4,2021-08-07 11:49:34,382049
1,1,3,1,-4,-3,-1,0,2021-08-07 11:49:34,414048
0,1,1,2,3,1,1,0,2021-08-07 11:49:34,429047
-2,-2,-4,-4,-9,-4,-1,0,2021-08-07 11:49:34,429047
-3,-3,-1,-4,-6,-4,-5,-4,2021-08-07 11:49:34,429047
-2,-2,-1,3,-1,0,-1,0,2021-08-07 11:49:34,429047
-1,0,0,3,3,1,-1,0,2021-08-07 11:49:34,429047
0,-1,-1,-3,-5,-1,0,1,2021-08-07 11:49:34,430051
0,-2,-1,-1,1,-1,-2,-1,2021-08-07 11:49:34,445049
-1,-1,-1,-5,-5,-2,-1,-3,2021-08-07 11:49:34,445049
0,0,0,1,2,0,-1,-2,2021-08-07 11:49:34,445049
-1,0,-1,-4,-4,0,0,1,2021-08-07 11:49:34,445049
1,1,1,8,7,1,1,1,2021-08-07 11:49:34,445049
-1,-3,0,-1,-3,0,-2,0,2021-08-07 11:49:34,460050
-3,-3,-5,-9,-9,-5,-3,-2,2021-08-07 11:49:34,460050
2,3,5,16,14,7,3,2,2021-08-07 11:49:34,476049
1,-2,-4,-7,-6,-4,-2,0,2021-08-07 11:49:34,476049
1,-1,-1,-4,-3,-2,-1,-1,2021-08-07 11:49:34,476049
-1,-1,0,0,3,1,1,0,2021-08-07 11:49:34,476049
-1,0,-1,0,1,-1,-1,-2,2021-08-07 11:49:34,492049
-2,-1,-3,-3,-4,-2,-2,-1,2021-08-07 11:49:34,492049
-2,-2,0,2,2,0,-1,-1,2021-08-07 11:49:34,492049
2,0,-1,-8,-10,-4,0,1,2021-08-07 11:49:34,492049
-1,1,0,1,8,2,0,-1,2021-08-07 11:49:34,508049
0,1,3,5,4,3,1,1,2021-08-07 11:49:34,508049
-3,-1,-4,-10,-9,-3,0,-1,2021-08-07 11:49:34,523050
0,-2,1,7,6,-1,-2,-1,2021-08-07 11:49:34,523050
-2,-4,-1,-3,-7,-2,-1,-1,2021-08-07 11:49:34,539050
1,0,0,8,16,5,0,1,2021-08-07 11:49:34,539050
-1,-1,-2,-2,-4,-2,-2,-1,2021-08-07 11:49:34,539050
1,0,1,5,5,0,-1,-2,2021-08-07 11:49:34,555049
-3,-3,-4,-11,-12,-7,-2,-3,2021-08-07 11:49:34,570050
3,2,1,-1,-4,-1,0,0,2021-08-07 11:49:34,570050
-2,-2,-5,-10,-12,-5,-2,0,2021-08-07 11:49:34,570050
1,2,5,15,19,8,4,1,2021-08-07 11:49:34,570050
0,-1,-1,-3,-6,-2,1,1,2021-08-07 11:49:34,570050
-5,-3,-3,-5,-4,-3,-2,-3,2021-08-07 11:49:34,570050
1,2,3,12,11,6,3,0,2021-08-07 11:49:34,571050
-5,-4,-4,-7,-11,-5,-6,-3,2021-08-07 11:49:34,571050
0,0,1,3,5,0,-4,0,2021-08-07 11:49:34,601049
-3,-3,-3,-4,-6,-6,-3,-3,2021-08-07 11:49:34,601049
-4,-4,-5,-10,-6,-5,-1,-2,2021-08-07 11:49:34,601049
2,4,8,18,15,11,7,4,2021-08-07 11:49:34,601049
1,0,-2,-4,-5,0,2,1,2021-08-07 11:49:34,617049
0,-2,-1,-4,-5,-3,-3,-2,2021-08-07 11:49:34,617049
-2,-2,0,3,1,-3,-2,-1,2021-08-07 11:49:34,617049
0,-1,-4,-7,-8,-4,-1,-1,2021-08-07 11:49:34,617049
0,1,-1,-3,1,1,0,-2,2021-08-07 11:49:34,648051
-1,0,0,4,1,1,0,0,2021-08-07 11:49:34,648051
1,0,1,2,2,1,0,1,2021-08-07 11:49:34,648051
-3,-3,-2,-5,-4,-4,-3,-2,2021-08-07 11:49:34,648051
-1,-2,-3,-6,-8,-5,-4,-3,2021-08-07 11:49:34,648051
0,0,1,-1,-4,-1,2,0,2021-08-07 11:49:34,648051
1,-2,0,0,6,2,-2,-1,2021-08-07 11:49:34,649050
-1,0,-1,-2,-5,-4,-2,-2,2021-08-07 11:49:34,649050
-2,-2,-1,-3,-2,-4,-2,-2,2021-08-07 11:49:34,680049
-2,-2,-1,-5,-5,0,-1,-1,2021-08-07 11:49:34,680049
1,-1,3,10,7,3,0,0,2021-08-07 11:49:34,680049
-1,0,-2,-3,1,0,-1,-1,2021-08-07 11:49:34,680049
0,-2,1,6,2,1,0,-1,2021-08-07 11:49:34,680049
-2,-3,-7,-12,-15,-6,-3,0,2021-08-07 11:49:34,681051
3,4,3,2,5,1,2,2,2021-08-07 11:49:34,696050
1,-2,0,-1,-3,-2,-1,-2,2021-08-07 11:49:34,696050
0,1,7,6,1,-2,0,0,2021-08-07 11:49:34,712049
-2,-2,-6,-4,2,1,-1,-2,2021-08-07 11:49:34,728049
-5,-5,-11,-15,-10,-7,-5,-2,2021-08-07 11:49:34,728049
1,2,4,4,2,0,-1,1,2021-08-07 11:49:34,728049
3,2,0,9,6,4,1,3,2021-08-07 11:49:34,744049
-2,-1,1,-4,-4,-2,-1,1,2021-08-07 11:49:34,744049
-2,-2,1,-5,-13,-9,-4,-3,2021-08-07 11:49:34,744049
-2,-2,-3,-12,-3,-1,-1,-2,2021-08-07 11:49:34,744049
-1,-2,-6,-5,-2,0,-1,0,2021-08-07 11:49:34,744049
1,1,4,11,9,4,1,2,2021-08-07 11:49:34,744049
2,1,4,11,5,3,3,0,2021-08-07 11:49:34,760048
-1,0,13,4,-5,-4,-1,-1,2021-08-07 11:49:34,760048
-3,-2,-7,-9,-9,-3,-2,-2,2021-08-07 11:49:34,775050
-5,-8,-22,-25,-3,-3,-5,-4,2021-08-07 11:49:34,791048
0,1,2,-2,-3,-2,-2,1,2021-08-07 11:49:34,807049
-1,-1,-1,6,4,1,0,-1,2021-08-07 11:49:34,807049
-3,-2,1,-1,-7,-5,-3,-3,2021-08-07 11:49:34,807049
4,2,7,15,13,6,3,1,2021-08-07 11:49:34,807049
0,0,-1,0,-3,0,-2,-2,2021-08-07 11:49:34,807049
1,1,0,1,2,0,0,1,2021-08-07 11:49:34,807049
-2,-2,-2,-1,1,0,-1,-2,2021-08-07 11:49:34,807049
-2,-1,-2,-5,-10,-7,-1,-2,2021-08-07 11:49:34,808050
-1,0,0,0,4,1,0,0,2021-08-07 11:49:34,823050
-1,-1,-4,-4,-3,-1,-1,0,2021-08-07 11:49:34,823050
0,-3,-7,-12,-8,-3,-1,-2,2021-08-07 11:49:34,839048
-1,0,3,3,-5,-2,-2,-1,2021-08-07 11:49:34,855049
1,0,6,15,13,8,3,0,2021-08-07 11:49:34,871049
-4,-1,-6,-7,-3,-3,-2,-2,2021-08-07 11:49:34,871049
-1,-1,-1,-1,1,0,-1,0,2021-08-07 11:49:34,871049
1,1,3,-2,-3,1,-1,1,2021-08-07 11:49:34,871049
-3,-2,-5,-1,-8,-3,-1,-1,2021-08-07 11:49:34,871049
-2,-3,-5,-1,-4,-1,-1,-2,2021-08-07 11:49:34,871049
-1,1,1,-1,7,2,-1,-1,2021-08-07 11:49:34,871049
-1,0,2,8,4,2,0,0,2021-08-07 11:49:34,872050
-4,-2,-5,-9,-4,-1,-3,-2,2021-08-07 11:49:34,872050
-2,-3,-2,-2,-1,-3,-2,-1,2021-08-07 11:49:34,872050
0,1,0,-1,-2,-1,0,0,2021-08-07 11:49:34,902047
-2,0,0,3,4,-1,1,-1,2021-08-07 11:49:34,918048
0,0,1,-5,-8,-4,-2,-1,2021-08-07 11:49:34,932049
-1,-1,-2,-2,4,2,-1,0,2021-08-07 11:49:34,932049
-4,-3,-1,-1,-4,-2,-2,0,2021-08-07 11:49:34,932049
1,0,1,2,5,3,1,1,2021-08-07 11:49:34,932049
0,1,0,-1,1,0,-1,-1,2021-08-07 11:49:34,933051
-1,1,-2,0,-4,-4,-2,0,2021-08-07 11:49:34,950052
-3,-3,-2,-5,-3,-3,-1,0,2021-08-07 11:49:34,950052
1,1,3,10,8,2,1,0,2021-08-07 11:49:34,950052
-1,0,-2,-4,-6,-3,0,0,2021-08-07 11:49:34,950052
-2,-1,-2,-4,-1,-2,-1,-1,2021-08-07 11:49:34,950052
1,0,0,2,4,1,0,-1,2021-08-07 11:49:34,951049
-1,0,-1,0,-2,-2,-2,-1,2021-08-07 11:49:34,951049
-1,-1,-3,-4,-5,-3,-1,-1,2021-08-07 11:49:34,951049
-3,-3,-2,1,1,-1,-3,-2,2021-08-07 11:49:34,951049
1,0,0,4,1,0,0,0,2021-08-07 11:49:34,982049
-1,-1,4,3,-1,-2,-1,-1,2021-08-07 11:49:34,982049
-1,-2,-5,-7,-3,1,-1,-2,2021-08-07 11:49:34,982049
1,-2,-6,-6,0,0,0,0,2021-08-07 11:49:34,982049
-1,0,-1,0,-1,0,-1,-1,2021-08-07 11:49:34,998050
-1,0,-2,-2,0,-1,0,0,2021-08-07 11:49:35,014049
-1,-3,-2,-2,-3,-2,-2,-1,2021-08-07 11:49:35,014049
-3,-1,1,1,-2,-1,-1,-2,2021-08-07 11:49:35,014049
-1,0,0,-4,0,2,1,0,2021-08-07 11:49:35,014049
1,0,4,8,6,1,1,0,2021-08-07 11:49:35,014049
-1,-1,-5,4,1,0,0,0,2021-08-07 11:49:35,015050
0,-2,-3,-7,-2,0,0,0,2021-08-07 11:49:35,030049
-4,-3,-2,-5,-12,-7,-3,-2,2021-08-07 11:49:35,030049
-2,-2,-2,-4,-2,-3,-4,-2,2021-08-07 11:49:35,030049
1,1,1,6,6,2,1,0,2021-08-07 11:49:35,030049
-4,-2,-4,-5,-7,-4,-3,-2,2021-08-07 11:49:35,030049
0,2,3,6,10,4,1,-2,2021-08-07 11:49:35,061049
-1,0,-2,-6,-6,-2,0,1,2021-08-07 11:49:35,061049
-1,-1,-1,-2,-2,-3,-1,0,2021-08-07 11:49:35,061049
0,1,1,2,-2,-1,-2,-1,2021-08-07 11:49:35,061049
0,-2,0,-1,0,0,0,0,2021-08-07 11:49:35,077048
-3,-1,-5,-5,-5,-2,-3,-1,2021-08-07 11:49:35,093054
0,-1,1,-2,4,1,-1,0,2021-08-07 11:49:35,109049
-1,0,1,2,-2,-1,-1,0,2021-08-07 11:49:35,109049
-1,1,-2,-2,-1,-3,0,-2,2021-08-07 11:49:35,109049
0,-1,-2,0,1,-1,-1,-3,2021-08-07 11:49:35,109049
0,-3,-1,-2,-1,-2,-1,0,2021-08-07 11:49:35,109049
0,1,0,2,2,-1,1,1,2021-08-07 11:49:35,124050
1,-1,-3,-1,-1,-1,-1,0,2021-08-07 11:49:35,140051
-1,-1,-2,-3,-2,-1,0,0,2021-08-07 11:49:35,140051
0,-1,0,-2,0,0,1,-1,2021-08-07 11:49:35,140051
-4,-4,-3,-2,1,-1,1,-2,2021-08-07 11:49:35,140051
