EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-4,-5,-10,-13,-7,-4,-2,2021-08-07 12:46:01,884081
3,6,5,11,19,11,5,4,2021-08-07 12:46:01,884081
-1,0,0,2,4,0,0,-1,2021-08-07 12:46:01,884081
0,-2,1,-4,-4,-1,1,0,2021-08-07 12:46:01,900080
-3,-2,-4,0,-2,-4,-2,-1,2021-08-07 12:46:01,900080
-3,-3,-4,-6,-8,-7,-2,-2,2021-08-07 12:46:01,900080
0,0,-4,-3,-1,-1,-1,-1,2021-08-07 12:46:01,900080
3,6,6,4,0,1,1,2,2021-08-07 12:46:01,909080
0,2,2,2,1,1,0,-1,2021-08-07 12:46:01,909080
-1,-5,-2,-7,-8,-4,-5,-3,2021-08-07 12:46:01,916078
-4,-5,-6,-8,-7,-4,-2,-3,2021-08-07 12:46:01,916078
3,4,4,10,19,13,6,2,2021-08-07 12:46:01,947080
0,0,0,3,8,3,-1,0,2021-08-07 12:46:01,947080
-2,-1,-2,0,-2,-2,0,-2,2021-08-07 12:46:01,947080
0,-2,-2,-1,-2,-4,-3,-3,2021-08-07 12:46:01,947080
-4,-5,-5,-8,-14,-9,-6,-3,2021-08-07 12:46:01,963082
-4,-6,-4,-8,-7,-6,-2,-2,2021-08-07 12:46:01,979080
1,4,4,4,3,2,3,2,2021-08-07 12:46:01,995079
0,0,1,-1,0,2,0,0,2021-08-07 12:46:02,011079
5,7,6,3,4,4,4,4,2021-08-07 12:46:02,027081
-1,-2,-2,4,8,2,-1,-1,2021-08-07 12:46:02,027081
-3,-4,-6,-7,-7,-7,-4,-3,2021-08-07 12:46:02,027081
0,0,-1,0,1,-1,0,-3,2021-08-07 12:46:02,027081
-3,-3,-4,-6,-8,-7,-3,-3,2021-08-07 12:46:02,027081
-3,-1,-2,-6,-10,-6,-2,-1,2021-08-07 12:46:02,027081
2,2,3,10,14,9,4,3,2021-08-07 12:46:02,027081
1,5,3,6,6,3,3,3,2021-08-07 12:46:02,027081
0,0,-3,-7,-7,-4,-2,-1,2021-08-07 12:46:02,028081
-1,-2,-1,0,-3,-2,-1,-1,2021-08-07 12:46:02,028081
-2,-3,-4,-3,-4,-2,-2,-1,2021-08-07 12:46:02,028081
0,-3,1,-1,2,2,0,0,2021-08-07 12:46:02,028081
-1,-4,-3,-1,-3,-2,-1,-1,2021-08-07 12:46:02,043080
2,2,1,1,4,0,0,1,2021-08-07 12:46:02,043080
0,1,1,2,3,3,-1,-1,2021-08-07 12:46:02,059078
0,-2,-2,-5,-8,-3,-3,-2,2021-08-07 12:46:02,059078
1,0,-1,-2,-2,1,-2,1,2021-08-07 12:46:02,059078
-2,-4,-3,0,3,0,-1,-3,2021-08-07 12:46:02,059078
1,0,1,1,8,6,4,1,2021-08-07 12:46:02,059078
-1,0,0,8,9,4,1,0,2021-08-07 12:46:02,059078
-1,-3,-2,-3,-2,-3,-1,-3,2021-08-07 12:46:02,075080
1,2,2,-1,-5,-4,0,0,2021-08-07 12:46:02,075080
-3,-4,-3,-7,-7,-5,-3,-3,2021-08-07 12:46:02,075080
-1,1,-2,-3,-3,-3,0,0,2021-08-07 12:46:02,075080
0,2,0,4,1,0,1,1,2021-08-07 12:46:02,107078
0,-1,-2,1,4,4,1,0,2021-08-07 12:46:02,123078
-1,-1,-3,-4,-8,-4,-2,-2,2021-08-07 12:46:02,123078
-2,-1,-2,-3,-4,-5,-3,0,2021-08-07 12:46:02,123078
-1,-4,-3,-4,-5,-4,-3,-3,2021-08-07 12:46:02,123078
0,3,2,0,1,1,0,-1,2021-08-07 12:46:02,123078
-1,-2,-1,0,1,1,1,-1,2021-08-07 12:46:02,123078
0,-1,1,3,4,3,0,-1,2021-08-07 12:46:02,123078
0,-1,-1,0,0,0,1,0,2021-08-07 12:46:02,139079
2,1,1,-2,-4,-1,-2,1,2021-08-07 12:46:02,139079
0,1,0,-1,-2,-3,-3,-2,2021-08-07 12:46:02,139079
-1,1,-2,-2,-1,0,-1,-1,2021-08-07 12:46:02,139079
-2,-1,0,-4,-7,-5,-3,-1,2021-08-07 12:46:02,171080
0,-1,0,-2,-6,0,2,0,2021-08-07 12:46:02,187171
0,2,2,7,13,8,4,2,2021-08-07 12:46:02,203080
1,0,-1,-3,-5,-2,0,0,2021-08-07 12:46:02,203080
0,0,0,1,3,0,0,0,2021-08-07 12:46:02,203080
-3,-4,-4,-2,-4,-4,-2,-2,2021-08-07 12:46:02,203080
-5,-6,-7,-15,-25,-17,-10,-6,2021-08-07 12:46:02,203080
1,2,4,3,11,10,4,1,2021-08-07 12:46:02,203080
6,11,10,13,19,10,8,6,2021-08-07 12:46:02,204079
-1,1,-2,1,1,0,0,0,2021-08-07 12:46:02,204079
-2,-3,-3,-4,-6,-5,-3,-2,2021-08-07 12:46:02,204079
-4,-7,-8,-9,-13,-9,-7,-3,2021-08-07 12:46:02,204079
-1,-1,1,6,2,1,1,1,2021-08-07 12:46:02,219078
1,-2,-1,2,4,1,1,-1,2021-08-07 12:46:02,234078
-4,-2,-4,-5,-6,-3,-1,-1,2021-08-07 12:46:02,250080
1,3,5,8,9,4,2,0,2021-08-07 12:46:02,266080
-4,-2,-1,-4,-5,-3,-2,-4,2021-08-07 12:46:02,266080
0,1,1,-1,-1,-2,-1,0,2021-08-07 12:46:02,266080
0,-1,0,2,0,-3,1,0,2021-08-07 12:46:02,266080
-3,-5,-5,-8,-6,-5,-4,-4,2021-08-07 12:46:02,266080
0,0,-1,-2,-5,-5,-2,-1,2021-08-07 12:46:02,266080
4,7,5,2,5,6,4,3,2021-08-07 12:46:02,266080
2,2,1,-1,3,3,1,2,2021-08-07 12:46:02,266080
-3,-1,-1,1,-2,-1,0,-1,2021-08-07 12:46:02,266080
-1,-5,-2,-3,0,-1,-2,-3,2021-08-07 12:46:02,282079
-6,-4,-5,-5,-5,-4,-4,-3,2021-08-07 12:46:02,282079
2,4,4,7,8,5,4,3,2021-08-07 12:46:02,282079
2,1,1,-1,-2,-2,0,0,2021-08-07 12:46:02,282079
-5,-5,-6,-8,-16,-8,-3,-2,2021-08-07 12:46:02,298078
-3,-5,-5,-10,-15,-9,-5,-3,2021-08-07 12:46:02,314079
3,4,9,15,27,17,7,1,2021-08-07 12:46:02,330079
1,1,1,5,10,9,3,3,2021-08-07 12:46:02,330079
-3,-4,-7,-7,-4,-2,-4,-6,2021-08-07 12:46:02,330079
-1,-2,-3,0,-4,-3,-1,-1,2021-08-07 12:46:02,330079
3,3,1,-1,-3,-1,1,2,2021-08-07 12:46:02,330079
-2,-2,-2,-6,-11,-6,-4,-3,2021-08-07 12:46:02,330079
1,1,1,3,5,3,2,-1,2021-08-07 12:46:02,337080
-2,-2,-2,-1,0,0,-3,-3,2021-08-07 12:46:02,338081
-3,-6,-5,-3,-4,-5,-4,-2,2021-08-07 12:46:02,338081
-2,-3,-2,0,0,-2,-3,-1,2021-08-07 12:46:02,338081
3,7,7,3,-1,1,3,2,2021-08-07 12:46:02,362078
-2,-2,-3,-7,-11,-8,-4,0,2021-08-07 12:46:02,377082
2,3,4,-2,-7,-4,-1,1,2021-08-07 12:46:02,377082
-4,-8,-10,-2,5,3,-1,-5,2021-08-07 12:46:02,377082
-8,-14,-12,-11,-8,-7,-8,-6,2021-08-07 12:46:02,377082
13,23,21,13,13,10,11,10,2021-08-07 12:46:02,378082
-2,-1,1,8,11,10,2,-2,2021-08-07 12:46:02,378082
-1,1,-1,2,11,-1,0,0,2021-08-07 12:46:02,378082
-9,-13,-10,-2,1,1,-2,-5,2021-08-07 12:46:02,409080
-10,-16,-16,-18,-23,-18,-13,-8,2021-08-07 12:46:02,409080
10,16,10,-6,-22,-6,5,7,2021-08-07 12:46:02,409080
-1,-1,-1,2,-2,0,-1,-2,2021-08-07 12:46:02,409080
5,12,9,9,14,9,-1,3,2021-08-07 12:46:02,409080
-10,-12,-9,-3,1,-4,-7,-8,2021-08-07 12:46:02,409080
-7,-11,-11,-15,-17,-12,-8,-4,2021-08-07 12:46:02,409080
2,0,-2,-8,-13,-7,-3,0,2021-08-07 12:46:02,409080
1,2,0,0,-4,1,4,2,2021-08-07 12:46:02,441079
7,8,9,14,20,16,9,6,2021-08-07 12:46:02,457078
-3,-7,-6,2,14,7,0,-4,2021-08-07 12:46:02,457078
0,3,3,4,9,3,1,2,2021-08-07 12:46:02,457078
-1,1,1,-6,-9,-8,-3,-1,2021-08-07 12:46:02,457078
-1,0,0,1,0,-2,0,-1,2021-08-07 12:46:02,457078
-2,0,1,-1,-4,-5,-2,1,2021-08-07 12:46:02,457078
-3,-5,-6,-11,-17,-9,-6,-3,2021-08-07 12:46:02,458080
2,6,7,6,7,7,3,2,2021-08-07 12:46:02,473080
1,3,3,10,20,13,5,2,2021-08-07 12:46:02,473080
-2,-4,-4,-4,-3,-3,-2,-2,2021-08-07 12:46:02,473080
-1,2,0,-1,-3,-3,-2,-1,2021-08-07 12:46:02,473080
1,1,0,-7,-15,-9,-3,2,2021-08-07 12:46:02,505079
-1,-4,-3,-4,-1,2,0,-1,2021-08-07 12:46:02,521080
-6,-8,-4,3,9,4,-2,-4,2021-08-07 12:46:02,537080
3,6,9,9,6,5,6,4,2021-08-07 12:46:02,553080
-2,-3,-5,-4,-3,-3,-2,-1,2021-08-07 12:46:02,553080
2,2,2,0,0,-1,1,1,2021-08-07 12:46:02,553080
-7,-5,-8,-13,-22,-16,-10,-6,2021-08-07 12:46:02,553080
-3,-6,-5,-8,-4,-1,-1,-4,2021-08-07 12:46:02,553080
8,8,13,28,43,24,12,6,2021-08-07 12:46:02,553080
-2,-1,-3,-3,-5,-5,1,0,2021-08-07 12:46:02,569078
0,1,-1,1,0,-1,0,-1,2021-08-07 12:46:02,569078
-4,-7,-8,-17,-22,-12,-6,-2,2021-08-07 12:46:02,569078
-1,-2,-2,-5,-10,-5,-2,0,2021-08-07 12:46:02,569078
0,1,2,1,0,2,-1,0,2021-08-07 12:46:02,569078
0,-2,-1,-4,-8,-5,-3,-1,2021-08-07 12:46:02,570080
2,5,5,6,9,7,4,1,2021-08-07 12:46:02,570080
-6,-6,-6,-6,-4,-6,-3,-3,2021-08-07 12:46:02,585080
3,3,3,4,4,3,2,3,2021-08-07 12:46:02,601082
-2,-4,-5,-7,-11,-8,-3,-2,2021-08-07 12:46:02,617079
1,0,3,13,14,6,2,1,2021-08-07 12:46:02,633080
-1,-3,-2,-3,-2,-2,-2,-2,2021-08-07 12:46:02,649079
-4,-7,-6,-1,-1,-3,-3,-3,2021-08-07 12:46:02,649079
3,2,3,-1,-2,-1,1,1,2021-08-07 12:46:02,649079
-3,-4,-2,-1,-3,-3,-2,-3,2021-08-07 12:46:02,649079
-1,-2,-4,-13,-18,-12,-4,-1,2021-08-07 12:46:02,649079
3,4,5,7,12,9,4,2,2021-08-07 12:46:02,649079
0,-1,0,5,8,4,2,0,2021-08-07 12:46:02,650081
0,1,1,1,-6,-3,-1,1,2021-08-07 12:46:02,650081
-9,-15,-14,-12,-10,-9,-8,-7,2021-08-07 12:46:02,650081
7,12,11,6,-1,0,2,3,2021-08-07 12:46:02,650081
-1,1,1,10,17,9,3,1,2021-08-07 12:46:02,650081
-1,0,1,-4,-6,-4,-2,0,2021-08-07 12:46:02,650081
-2,-5,-6,-9,-16,-8,-4,-4,2021-08-07 12:46:02,650081
-4,-7,-8,-1,4,0,-4,-2,2021-08-07 12:46:02,651080
1,0,1,1,-1,-3,0,2,2021-08-07 12:46:02,665080
0,0,-1,9,19,13,4,1,2021-08-07 12:46:02,681080
-2,-2,-5,-9,-18,-13,-7,-4,2021-08-07 12:46:02,697080
4,3,3,2,10,11,6,4,2021-08-07 12:46:02,697080
0,4,3,4,10,7,2,1,2021-08-07 12:46:02,697080
-3,-8,-8,-5,-10,-7,-5,-4,2021-08-07 12:46:02,697080
7,9,11,7,6,4,3,3,2021-08-07 12:46:02,713079
-1,-1,-5,-10,-14,-9,-3,-2,2021-08-07 12:46:02,729079
-2,-3,-4,-5,-8,-5,-5,-3,2021-08-07 12:46:02,729079
-5,-7,-7,-3,4,2,0,-4,2021-08-07 12:46:02,729079
6,12,14,11,7,7,6,6,2021-08-07 12:46:02,745081
-2,-3,-2,-8,-15,-10,-4,-3,2021-08-07 12:46:02,745081
-6,-8,-7,2,9,5,-2,-4,2021-08-07 12:46:02,761078
4,6,5,1,-4,-3,1,3,2021-08-07 12:46:02,777078
-2,-1,-1,0,8,7,1,-1,2021-08-07 12:46:02,777078
4,7,10,12,12,6,4,3,2021-08-07 12:46:02,777078
-3,-2,-5,-11,-19,-13,-7,-5,2021-08-07 12:46:02,777078
1,2,3,13,31,19,9,4,2021-08-07 12:46:02,777078
-3,-5,-4,-2,-5,-2,-1,-3,2021-08-07 12:46:02,777078
0,1,-1,-3,-6,-5,-3,-1,2021-08-07 12:46:02,778080
-1,-2,-3,-6,-7,-4,-2,-2,2021-08-07 12:46:02,778080
-1,2,-2,-12,-25,-16,-8,-3,2021-08-07 12:46:02,778080
-1,-4,-2,2,3,1,1,-1,2021-08-07 12:46:02,778080
-4,-6,-5,-1,2,2,0,-4,2021-08-07 12:46:02,778080
1,1,0,-2,-7,-2,-1,2,2021-08-07 12:46:02,778080
-3,-3,-4,-10,-18,-7,-3,-3,2021-08-07 12:46:02,778080
5,6,5,13,24,11,7,3,2021-08-07 12:46:02,808078
-5,-8,-7,-4,-7,-7,-7,-6,2021-08-07 12:46:02,824079
1,-3,-1,0,4,0,1,-1,2021-08-07 12:46:02,824079
0,2,3,0,-2,-3,-2,-1,2021-08-07 12:46:02,824079
-2,-2,-3,-7,-8,-6,-3,0,2021-08-07 12:46:02,840079
-3,-3,-3,-7,-9,-7,-3,0,2021-08-07 12:46:02,856079
0,-1,0,1,-4,-2,-2,-1,2021-08-07 12:46:02,856079
-3,-3,-3,1,2,2,1,-1,2021-08-07 12:46:02,856079
-1,-1,-1,4,14,6,1,-1,2021-08-07 12:46:02,856079
1,3,1,0,1,0,0,0,2021-08-07 12:46:02,856079
-2,-1,-2,-1,4,2,0,0,2021-08-07 12:46:02,857079
-3,-3,-1,-6,-16,-13,-6,-2,2021-08-07 12:46:02,857079
0,-1,-2,-3,-5,-4,-1,0,2021-08-07 12:46:02,857079
0,0,1,7,16,10,5,1,2021-08-07 12:46:02,857079
-1,-1,-2,-8,-5,-4,-1,-2,2021-08-07 12:46:02,857079
0,2,3,5,11,4,1,1,2021-08-07 12:46:02,857079
0,0,1,2,5,5,4,-1,2021-08-07 12:46:02,888079
-3,-7,-7,-14,-23,-14,-8,-5,2021-08-07 12:46:02,888079
5,8,12,19,26,18,10,7,2021-08-07 12:46:02,888079
2,5,3,1,0,-2,-1,0,2021-08-07 12:46:02,888079
-2,-4,-4,-6,-13,-6,-2,0,2021-08-07 12:46:02,888079
-6,-9,-10,-10,-17,-12,-7,-6,2021-08-07 12:46:02,888079
3,4,4,9,13,8,5,3,2021-08-07 12:46:02,904080
0,-1,-1,-3,-2,-2,-1,-2,2021-08-07 12:46:02,904080
-2,-1,-3,2,1,1,-1,-1,2021-08-07 12:46:02,920079
3,3,3,0,-1,2,0,3,2021-08-07 12:46:02,936079
-3,-5,-6,-10,-12,-8,-5,-3,2021-08-07 12:46:02,936079
2,1,0,1,3,-1,-1,2,2021-08-07 12:46:02,936079
1,-1,-1,3,10,8,3,1,2021-08-07 12:46:02,936079
-3,-5,-7,-7,-8,-4,-3,-4,2021-08-07 12:46:02,936079
-1,-2,-2,0,4,-1,-2,-1,2021-08-07 12:46:02,936079
-1,-1,1,1,2,-1,0,0,2021-08-07 12:46:02,936079
-4,-3,-6,-10,-16,-8,-5,0,2021-08-07 12:46:02,968078
0,3,3,7,10,7,5,3,2021-08-07 12:46:02,984080
3,4,4,8,11,5,4,1,2021-08-07 12:46:03,000080
-3,-7,-4,-4,-4,-6,-4,-3,2021-08-07 12:46:03,000080
0,3,2,-6,-15,-8,-4,-2,2021-08-07 12:46:03,000080
1,2,2,6,19,8,3,0,2021-08-07 12:46:03,000080
-3,-3,-3,-5,-11,-7,-4,-4,2021-08-07 12:46:03,000080
3,4,3,2,3,5,4,1,2021-08-07 12:46:03,000080
-2,-6,-4,-5,-8,-5,-4,-2,2021-08-07 12:46:03,000080
1,0,-1,-2,-6,-4,0,1,2021-08-07 12:46:03,001081
0,-2,-4,-4,-8,-3,-4,-1,2021-08-07 12:46:03,001081
0,-4,-2,-2,0,1,1,0,2021-08-07 12:46:03,001081
-1,-3,1,7,17,7,2,-2,2021-08-07 12:46:03,031079
0,3,4,2,0,4,5,1,2021-08-07 12:46:03,031079
-5,-4,-2,-2,-6,-7,-8,-5,2021-08-07 12:46:03,031079
-1,2,4,7,7,3,-3,-4,2021-08-07 12:46:03,031079
0,0,0,-2,-1,-3,-3,-1,2021-08-07 12:46:03,031079
-3,-5,-5,-11,-17,-12,-6,-2,2021-08-07 12:46:03,031079
2,0,0,4,4,4,4,1,2021-08-07 12:46:03,047079
-3,-4,-4,0,-4,0,1,-2,2021-08-07 12:46:03,047079
3,3,2,6,16,10,4,3,2021-08-07 12:46:03,063080
0,1,2,2,4,-1,-3,-1,2021-08-07 12:46:03,063080
-3,-2,-6,-9,-13,-9,-3,-2,2021-08-07 12:46:03,063080
2,1,0,2,4,3,1,1,2021-08-07 12:46:03,063080
-6,-9,-8,-12,-18,-10,-5,-6,2021-08-07 12:46:03,079078
3,2,3,13,21,10,5,3,2021-08-07 12:46:03,079078
2,4,4,-2,-5,-2,-1,2,2021-08-07 12:46:03,079078
-1,0,-3,-2,-5,-6,-2,-1,2021-08-07 12:46:03,079078
-1,-2,-3,-3,-5,-6,-2,-1,2021-08-07 12:46:03,095078
-4,-3,-2,-3,-1,0,-2,-3,2021-08-07 12:46:03,095078
-3,-5,-5,-2,0,-2,-1,-6,2021-08-07 12:46:03,110078
0,-2,-3,-4,-3,1,1,0,2021-08-07 12:46:03,110078
1,2,3,-2,-9,-5,-2,0,2021-08-07 12:46:03,126079
-1,-2,-2,6,13,8,1,-1,2021-08-07 12:46:03,126079
6,8,8,14,23,12,6,5,2021-08-07 12:46:03,126079
-2,-1,-3,-13,-20,-11,-6,-3,2021-08-07 12:46:03,126079
-1,-2,-1,6,11,3,0,-2,2021-08-07 12:46:03,142080
1,1,0,-3,-7,-5,-2,-2,2021-08-07 12:46:03,142080
-3,-5,-6,-5,-6,-3,-3,-3,2021-08-07 12:46:03,142080
0,-3,1,0,5,4,1,-1,2021-08-07 12:46:03,142080
2,1,-2,0,-2,-1,0,1,2021-08-07 12:46:03,158078
-3,-3,-6,-11,-19,-12,-7,-4,2021-08-07 12:46:03,174078
-2,-4,-1,-1,1,3,-1,-1,2021-08-07 12:46:03,174078
1,3,4,9,14,8,3,2,2021-08-07 12:46:03,174078
1,-1,1,6,10,5,3,1,2021-08-07 12:46:03,174078
-5,-9,-10,-11,-7,-7,-3,-3,2021-08-07 12:46:03,174078
1,3,-1,-9,-13,-7,-4,1,2021-08-07 12:46:03,174078
4,5,6,4,5,3,3,2,2021-08-07 12:46:03,175079
0,3,0,1,1,0,-1,-1,2021-08-07 12:46:03,205078
-6,-11,-11,-4,-2,-2,-3,-6,2021-08-07 12:46:03,219081
0,1,2,-1,-6,-5,-1,-2,2021-08-07 12:46:03,219081
8,10,9,11,12,7,4,6,2021-08-07 12:46:03,220080
-3,-2,-3,-11,-25,-16,-9,-4,2021-08-07 12:46:03,220080
2,2,0,-2,-3,3,1,1,2021-08-07 12:46:03,220080
-1,-1,-1,21,40,23,9,2,2021-08-07 12:46:03,220080
-5,-8,-5,-4,-4,-6,-4,-4,2021-08-07 12:46:03,220080
0,3,1,1,-3,-1,0,0,2021-08-07 12:46:03,252079
2,1,4,0,-7,-6,-3,0,2021-08-07 12:46:03,267079
-3,-5,-5,-13,-22,-12,-5,-4,2021-08-07 12:46:03,283079
-1,0,0,-2,-3,0,-2,-1,2021-08-07 12:46:03,283079
-2,-6,-3,1,10,5,2,-1,2021-08-07 12:46:03,283079
-1,0,0,0,-3,-2,-1,-1,2021-08-07 12:46:03,283079
1,3,0,-1,0,0,1,0,2021-08-07 12:46:03,299079
-5,-7,-10,-12,-14,-11,-6,-5,2021-08-07 12:46:03,315080
-2,-5,-1,-1,-4,-2,0,-3,2021-08-07 12:46:03,315080
3,6,7,11,16,11,6,4,2021-08-07 12:46:03,315080
1,1,3,1,-2,-2,0,1,2021-08-07 12:46:03,315080
-2,-1,-5,-5,-7,-3,-2,-2,2021-08-07 12:46:03,315080
3,7,6,3,0,1,2,4,2021-08-07 12:46:03,316080
3,4,5,4,5,2,2,1,2021-08-07 12:46:03,316080
-5,-7,-6,1,1,-1,-2,-2,2021-08-07 12:46:03,316080
-4,-6,-7,-6,-7,-7,-3,-3,2021-08-07 12:46:03,316080
1,0,1,4,10,6,4,1,2021-08-07 12:46:03,316080
-3,-3,-1,-2,-4,-4,-3,-3,2021-08-07 12:46:03,317081
-1,0,0,-5,-7,-4,-3,0,2021-08-07 12:46:03,317081
1,0,1,1,-3,-1,-2,-2,2021-08-07 12:46:03,317081
-1,-1,-5,-1,9,2,0,-1,2021-08-07 12:46:03,347079
2,2,0,6,19,12,7,3,2021-08-07 12:46:03,347079
-1,-2,-2,-8,-8,-5,-3,-2,2021-08-07 12:46:03,347079
2,3,4,8,15,11,5,1,2021-08-07 12:46:03,347079
-2,-1,-2,-1,-8,-5,-2,0,2021-08-07 12:46:03,363080
-3,-2,-3,-6,-12,-6,-4,-2,2021-08-07 12:46:03,363080
-4,-8,-7,-10,-14,-7,-5,-5,2021-08-07 12:46:03,363080
4,7,9,13,25,13,7,4,2021-08-07 12:46:03,363080
-2,-1,-2,-4,-6,-4,-4,-1,2021-08-07 12:46:03,394079
-3,-3,-3,1,1,-1,-3,-1,2021-08-07 12:46:03,410079
3,7,6,4,1,1,2,3,2021-08-07 12:46:03,410079
-6,-7,-9,-8,-10,-5,-5,-2,2021-08-07 12:46:03,426080
3,4,7,10,16,9,5,1,2021-08-07 12:46:03,442080
-3,-2,-2,0,-2,-2,-2,-3,2021-08-07 12:46:03,442080
-3,-2,-3,-3,-3,-6,-3,-3,2021-08-07 12:46:03,442080
-1,-1,-3,-5,-6,-4,-3,-2,2021-08-07 12:46:03,458079
-2,-3,-2,-1,-3,-2,-3,-1,2021-08-07 12:46:03,474080
-1,-2,-2,-2,-1,-1,-2,-1,2021-08-07 12:46:03,474080
0,1,-1,3,2,2,3,0,2021-08-07 12:46:03,474080
0,2,2,2,0,-4,-2,0,2021-08-07 12:46:03,474080
-1,-3,-3,-5,-6,-2,-2,-1,2021-08-07 12:46:03,474080
0,1,3,1,-5,-6,-1,0,2021-08-07 12:46:03,474080
-1,-2,-4,-3,1,2,-1,-2,2021-08-07 12:46:03,474080
-1,1,0,-2,-7,-4,-2,-2,2021-08-07 12:46:03,475080
0,0,-2,-2,-3,1,0,-1,2021-08-07 12:46:03,475080
0,2,3,5,7,3,0,0,2021-08-07 12:46:03,475080
-1,-1,0,3,8,1,-1,0,2021-08-07 12:46:03,475080
-3,-4,-4,-6,-6,-3,-2,-1,2021-08-07 12:46:03,475080
0,-1,-3,-7,-9,-6,-2,-1,2021-08-07 12:46:03,475080
0,0,-2,-5,-9,-3,-1,-1,2021-08-07 12:46:03,475080
1,0,-1,1,0,0,0,-1,2021-08-07 12:46:03,476080
-1,-2,-1,-2,-1,-2,-2,-1,2021-08-07 12:46:03,476080
-2,0,0,-3,-2,-3,-3,-1,2021-08-07 12:46:03,504078
0,1,0,2,4,3,-1,0,2021-08-07 12:46:03,520081
-1,-1,-2,-4,-3,-2,-1,-2,2021-08-07 12:46:03,520081
1,0,0,1,3,2,1,1,2021-08-07 12:46:03,520081
0,0,1,5,5,4,2,0,2021-08-07 12:46:03,520081
-1,0,-3,-4,-3,-2,-1,-1,2021-08-07 12:46:03,520574
-4,-3,-3,-9,-14,-10,-5,-2,2021-08-07 12:46:03,520574
0,0,-1,1,3,3,1,-1,2021-08-07 12:46:03,520574
0,2,1,5,19,14,5,2,2021-08-07 12:46:03,552116
-3,-5,-5,-5,-9,-5,-4,-3,2021-08-07 12:46:03,552116
-3,-5,-6,-7,-5,-2,-3,-2,2021-08-07 12:46:03,552116
4,7,8,16,11,3,3,3,2021-08-07 12:46:03,552116
-2,-3,-5,-4,-6,-3,0,1,2021-08-07 12:46:03,568114
2,3,3,5,8,3,2,0,2021-08-07 12:46:03,584115
0,0,-2,-5,-7,-4,-3,-2,2021-08-07 12:46:03,584115
-2,-6,-7,-9,-12,-5,-4,-3,2021-08-07 12:46:03,584115
1,2,2,5,2,-1,1,-1,2021-08-07 12:46:03,584115
0,-5,-4,-4,-2,-4,-1,-1,2021-08-07 12:46:03,584115
-2,-1,-1,-1,-4,-4,-3,-2,2021-08-07 12:46:03,584115
-2,-1,0,5,15,9,4,0,2021-08-07 12:46:03,585116
-1,-3,-3,-3,-6,-4,-4,-2,2021-08-07 12:46:03,600115
4,6,7,3,2,2,3,3,2021-08-07 12:46:03,600115
-1,0,-1,3,3,0,-1,0,2021-08-07 12:46:03,600115
-1,-1,-1,-7,-9,-6,-2,0,2021-08-07 12:46:03,600115
-2,-2,-2,1,4,2,-1,-1,2021-08-07 12:46:03,632115
-1,-3,-2,-1,3,-1,0,-2,2021-08-07 12:46:03,632115
2,4,3,4,2,1,-1,0,2021-08-07 12:46:03,632115
-4,-3,-5,-9,-11,-7,-5,-3,2021-08-07 12:46:03,632115
-3,-3,-3,-2,-5,-5,-2,-4,2021-08-07 12:46:03,632115
3,3,3,8,12,7,4,3,2021-08-07 12:46:03,632115
0,-2,0,-2,1,1,0,-1,2021-08-07 12:46:03,648114
0,0,1,3,4,0,0,1,2021-08-07 12:46:03,648114
-1,-2,-4,-8,-17,-9,-4,-2,2021-08-07 12:46:03,659116
0,0,2,3,3,3,1,0,2021-08-07 12:46:03,659116
1,0,0,2,5,2,2,2,2021-08-07 12:46:03,659116
-2,0,0,0,-2,1,1,-2,2021-08-07 12:46:03,659116
-1,3,4,0,0,0,-1,1,2021-08-07 12:46:03,680116
-8,-9,-8,-13,-18,-12,-8,-6,2021-08-07 12:46:03,695114
-1,-3,-2,0,-2,-2,-1,-1,2021-08-07 12:46:03,727115
3,2,1,5,14,8,3,2,2021-08-07 12:46:03,727115
6,10,9,9,11,7,5,3,2021-08-07 12:46:03,727115
-3,-3,-6,-9,-15,-12,-6,-4,2021-08-07 12:46:03,727115
-4,-4,-4,-4,-7,-3,-2,-5,2021-08-07 12:46:03,727115
-3,-6,-6,1,10,6,1,-2,2021-08-07 12:46:03,727115
3,3,4,3,1,2,2,3,2021-08-07 12:46:03,727115
1,4,1,2,4,4,2,1,2021-08-07 12:46:03,727115
-2,-1,-1,-4,-5,-4,-2,0,2021-08-07 12:46:03,727115
-2,-3,-3,-6,-16,-11,-5,-4,2021-08-07 12:46:03,728116
-3,-5,-4,-4,-4,0,-3,-3,2021-08-07 12:46:03,743388
0,-2,-2,-3,-9,-6,-2,-2,2021-08-07 12:46:03,758626
2,2,3,15,28,17,8,3,2021-08-07 12:46:03,758626
2,2,0,1,-1,-1,0,0,2021-08-07 12:46:03,758626
-2,-4,-4,-7,-10,-8,-4,-2,2021-08-07 12:46:03,758626
-4,-3,-2,-6,-6,-5,-5,-3,2021-08-07 12:46:03,758626
1,-2,-1,-6,-9,-3,-3,-2,2021-08-07 12:46:03,758626
-3,-5,-2,-2,-3,0,-3,-3,2021-08-07 12:46:03,758626
2,2,3,6,10,4,2,1,2021-08-07 12:46:03,789626
2,4,3,1,-4,-1,0,1,2021-08-07 12:46:03,805627
1,4,1,-4,-4,-2,0,2,2021-08-07 12:46:03,821629
-1,-3,-4,-2,2,1,-1,-3,2021-08-07 12:46:03,837628
