EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-6,-5,-9,-10,-10,-5,-2,2021-08-07 12:37:30,142641
-3,-3,-5,-10,-15,-9,-6,-3,2021-08-07 12:37:30,142641
1,1,2,1,2,3,3,2,2021-08-07 12:37:30,142641
-1,3,6,14,16,11,5,1,2021-08-07 12:37:30,142641
1,-1,-1,2,9,5,1,-1,2021-08-07 12:37:30,142641
-3,-4,-6,-15,-15,-9,-6,-2,2021-08-07 12:37:30,142641
-4,-3,-3,-4,-10,-9,-7,-2,2021-08-07 12:37:30,142641
0,0,0,-4,-3,-2,-1,0,2021-08-07 12:37:30,142641
-3,-1,2,3,-1,-1,-4,-2,2021-08-07 12:37:30,174645
1,1,1,-1,0,1,0,-1,2021-08-07 12:37:30,174645
0,0,1,2,6,3,1,0,2021-08-07 12:37:30,190639
0,1,0,3,8,4,2,1,2021-08-07 12:37:30,191100
-4,-1,-5,-10,-8,-7,-3,-1,2021-08-07 12:37:30,191100
-1,-3,-3,0,-7,-7,-4,-1,2021-08-07 12:37:30,191100
2,1,3,4,8,8,4,-1,2021-08-07 12:37:30,191100
-1,-4,-2,-6,-7,-6,-3,-2,2021-08-07 12:37:30,191644
-1,-2,-4,-3,-5,-6,-3,-1,2021-08-07 12:37:30,191644
5,6,5,8,12,12,8,4,2021-08-07 12:37:30,191644
-2,-2,-2,-4,-9,-7,-3,-2,2021-08-07 12:37:30,191644
0,-2,-6,-11,-14,-9,-6,0,2021-08-07 12:37:30,191644
-1,-1,1,5,13,9,2,-1,2021-08-07 12:37:30,222179
-2,-1,-2,1,-4,-6,-3,-2,2021-08-07 12:37:30,222179
1,-2,0,0,3,0,0,1,2021-08-07 12:37:30,222179
0,0,0,3,3,3,0,-1,2021-08-07 12:37:30,222179
1,0,0,0,-3,-2,-1,2,2021-08-07 12:37:30,254215
-3,-3,0,4,0,0,-1,-2,2021-08-07 12:37:30,254215
-2,-2,-4,-12,-11,-5,-4,-1,2021-08-07 12:37:30,254215
-1,-2,-1,-2,6,5,2,-3,2021-08-07 12:37:30,254215
-1,0,-1,5,0,-1,-1,-1,2021-08-07 12:37:30,254215
-1,-4,-2,-7,-9,-9,-3,-1,2021-08-07 12:37:30,254215
-1,-1,-1,-6,-6,-5,-2,0,2021-08-07 12:37:30,254215
1,2,2,9,12,8,3,1,2021-08-07 12:37:30,254215
0,4,6,7,9,7,4,2,2021-08-07 12:37:30,285228
1,3,3,10,10,6,2,-1,2021-08-07 12:37:30,285228
-5,-5,-6,-6,-8,-8,-4,-2,2021-08-07 12:37:30,285228
-2,-4,-6,-14,-18,-15,-8,-3,2021-08-07 12:37:30,285228
-1,-2,-4,-6,-5,-1,0,-2,2021-08-07 12:37:30,301217
1,0,2,9,8,8,2,2,2021-08-07 12:37:30,301217
2,7,7,14,18,13,8,4,2021-08-07 12:37:30,301217
-3,-5,-5,-11,-14,-12,-6,-4,2021-08-07 12:37:30,301217
0,-2,-2,-7,-8,-7,-3,-1,2021-08-07 12:37:30,317209
-1,-1,-1,-6,-7,-5,-3,0,2021-08-07 12:37:30,317209
-1,0,2,9,9,5,3,-1,2021-08-07 12:37:30,317209
0,1,3,8,12,8,5,1,2021-08-07 12:37:30,317209
-1,-1,0,0,5,2,0,-1,2021-08-07 12:37:30,348229
-1,0,-3,-4,-5,-5,-5,-2,2021-08-07 12:37:30,364180
1,-1,2,2,4,3,0,1,2021-08-07 12:37:30,380179
-1,0,1,6,4,1,0,1,2021-08-07 12:37:30,380179
-1,-4,-2,-7,-4,-1,0,-3,2021-08-07 12:37:30,380179
-1,-3,-6,-11,-8,-5,-2,-1,2021-08-07 12:37:30,380179
-2,-2,-2,-5,-12,-10,-8,-3,2021-08-07 12:37:30,380179
1,2,1,1,-1,1,1,0,2021-08-07 12:37:30,380179
0,2,0,2,4,6,2,0,2021-08-07 12:37:30,380179
0,-1,0,5,6,3,2,0,2021-08-07 12:37:30,380179
-2,-1,0,0,-1,0,-1,0,2021-08-07 12:37:30,380179
1,-1,-2,-6,-6,-3,-2,0,2021-08-07 12:37:30,380179
-1,-3,-4,-11,-10,-5,-2,1,2021-08-07 12:37:30,412218
-5,-4,-3,-5,-6,-3,-2,-3,2021-08-07 12:37:30,428227
-2,-2,0,1,2,0,1,-2,2021-08-07 12:37:30,428227
2,5,4,12,15,12,8,5,2021-08-07 12:37:30,428227
-1,-2,0,-3,-5,-6,-3,-3,2021-08-07 12:37:30,428227
-1,-3,-3,-6,-10,-10,-3,-2,2021-08-07 12:37:30,428227
4,2,0,2,8,8,5,1,2021-08-07 12:37:30,428227
-2,0,0,-1,-1,1,-1,0,2021-08-07 12:37:30,428227
-1,-2,-1,2,0,-1,-2,-1,2021-08-07 12:37:30,440232
0,0,-1,4,6,3,1,-2,2021-08-07 12:37:30,440232
1,3,4,7,7,6,2,1,2021-08-07 12:37:30,440232
-2,-3,-5,-12,-10,-5,-3,-2,2021-08-07 12:37:30,440232
-3,-3,-6,-15,-19,-14,-8,-3,2021-08-07 12:37:30,460216
-3,-3,-5,-6,-15,-13,-7,-3,2021-08-07 12:37:30,476180
0,-1,1,1,7,9,4,-1,2021-08-07 12:37:30,476180
5,6,8,31,46,26,14,6,2021-08-07 12:37:30,476180
0,2,4,10,12,8,4,2,2021-08-07 12:37:30,476180
-4,-6,-7,-21,-20,-14,-7,-4,2021-08-07 12:37:30,476180
-4,-3,-7,-16,-25,-20,-11,-5,2021-08-07 12:37:30,476180
0,-3,0,-6,-10,-5,-4,-2,2021-08-07 12:37:30,476180
2,2,3,12,13,9,5,3,2021-08-07 12:37:30,508229
0,1,2,4,3,4,3,2,2021-08-07 12:37:30,524222
-2,-3,-2,-7,-11,-10,-5,-1,2021-08-07 12:37:30,540215
-1,-1,-1,-7,-7,-3,-4,-3,2021-08-07 12:37:30,540215
1,2,1,5,3,0,1,1,2021-08-07 12:37:30,540215
4,5,5,13,21,18,8,4,2021-08-07 12:37:30,540215
1,2,1,7,10,6,4,1,2021-08-07 12:37:30,540215
-11,-16,-20,-39,-48,-34,-20,-10,2021-08-07 12:37:30,540215
-3,-3,0,-10,-8,-4,-2,-1,2021-08-07 12:37:30,540215
-3,-3,0,2,0,-1,-2,-3,2021-08-07 12:37:30,540215
-2,-1,3,4,5,4,0,-3,2021-08-07 12:37:30,540215
1,5,6,18,18,11,5,1,2021-08-07 12:37:30,540215
-2,-3,-7,-11,-15,-9,-5,-4,2021-08-07 12:37:30,556180
2,3,7,8,12,7,4,0,2021-08-07 12:37:30,556180
-1,-2,-4,-5,-3,-6,-2,0,2021-08-07 12:37:30,571228
-2,-2,-6,-15,-20,-13,-5,-1,2021-08-07 12:37:30,571228
1,0,0,-3,-3,1,0,-1,2021-08-07 12:37:30,587227
2,2,2,4,12,7,4,2,2021-08-07 12:37:30,603216
1,0,0,3,2,2,1,1,2021-08-07 12:37:30,619178
-1,0,2,3,-1,-4,-1,-1,2021-08-07 12:37:30,619178
-2,-2,-3,3,6,3,1,-2,2021-08-07 12:37:30,619178
-2,-1,-3,-2,-9,-5,-3,-3,2021-08-07 12:37:30,619178
3,3,5,7,10,10,4,2,2021-08-07 12:37:30,619178
0,-1,-2,-4,-4,0,1,1,2021-08-07 12:37:30,619178
-6,-7,-8,-15,-25,-22,-12,-5,2021-08-07 12:37:30,619178
2,3,4,7,14,11,7,4,2021-08-07 12:37:30,619178
0,-1,0,8,11,4,3,0,2021-08-07 12:37:30,620179
-1,0,0,3,4,2,1,-2,2021-08-07 12:37:30,620179
2,0,1,1,-2,0,1,-2,2021-08-07 12:37:30,651229
1,-2,1,0,-5,-4,-2,-1,2021-08-07 12:37:30,651229
-1,1,1,-6,-2,-2,0,-1,2021-08-07 12:37:30,651229
0,-1,-3,-4,1,-2,-2,1,2021-08-07 12:37:30,651229
-1,0,-3,-6,-6,-4,-1,0,2021-08-07 12:37:30,667179
-1,-1,-3,-5,-7,-4,-4,-5,2021-08-07 12:37:30,682215
-1,-4,-3,-1,-6,-3,-1,-1,2021-08-07 12:37:30,698215
4,6,9,15,20,12,6,4,2021-08-07 12:37:30,698215
-1,0,-1,0,-1,-2,-3,0,2021-08-07 12:37:30,698215
-2,-4,-3,-4,-6,-3,-4,-2,2021-08-07 12:37:30,698215
-1,-3,-3,-5,-8,-8,-7,-3,2021-08-07 12:37:30,698215
2,3,3,6,8,9,5,1,2021-08-07 12:37:30,698215
1,2,2,19,29,20,10,3,2021-08-07 12:37:30,698215
-4,-5,-6,-17,-21,-20,-10,-3,2021-08-07 12:37:30,699180
-2,-4,-5,-15,-18,-12,-7,-3,2021-08-07 12:37:30,699180
-1,-2,-2,-2,-6,-2,-2,-1,2021-08-07 12:37:30,699180
2,4,6,10,11,9,4,1,2021-08-07 12:37:30,730215
0,0,-1,7,10,8,6,0,2021-08-07 12:37:30,746216
-1,-2,-5,-4,-3,-2,-2,-1,2021-08-07 12:37:30,746216
0,1,1,-1,-2,-1,0,-2,2021-08-07 12:37:30,746216
-1,-1,2,3,2,2,0,-3,2021-08-07 12:37:30,746216
-4,-4,-4,-6,-6,-5,-3,-1,2021-08-07 12:37:30,746216
2,1,3,-1,-3,-4,-1,1,2021-08-07 12:37:30,746216
-2,-6,-4,-2,-4,-1,-2,-3,2021-08-07 12:37:30,746216
1,1,1,5,16,9,3,2,2021-08-07 12:37:30,778215
2,2,1,1,-1,-2,-1,2,2021-08-07 12:37:30,794179
-2,0,-3,4,0,0,0,-2,2021-08-07 12:37:30,794179
1,-1,0,-5,-5,-4,-1,1,2021-08-07 12:37:30,794179
-3,-2,0,-5,-8,-7,-3,-1,2021-08-07 12:37:30,794179
-3,-3,-3,-4,-2,-2,-3,-4,2021-08-07 12:37:30,794179
1,2,1,-1,-1,2,3,2,2021-08-07 12:37:30,794179
-1,-2,0,-3,-3,-4,-2,-2,2021-08-07 12:37:30,794179
1,-1,1,8,12,8,4,2,2021-08-07 12:37:30,794179
1,3,0,-4,-1,3,1,1,2021-08-07 12:37:30,794179
-3,-4,-5,-4,-8,-7,-4,-3,2021-08-07 12:37:30,810178
-1,-2,-2,0,0,1,1,-1,2021-08-07 12:37:30,810178
-1,1,1,-3,-3,-3,-4,0,2021-08-07 12:37:30,826230
-1,-1,0,2,2,0,-1,0,2021-08-07 12:37:30,826230
-1,-2,-1,0,1,1,-1,0,2021-08-07 12:37:30,842179
0,-1,2,-1,-3,-2,0,-1,2021-08-07 12:37:30,842179
-2,0,-3,-9,-12,-8,-4,-3,2021-08-07 12:37:30,842179
0,0,-1,0,2,4,3,1,2021-08-07 12:37:30,842179
0,0,0,-1,4,4,2,-1,2021-08-07 12:37:30,842179
0,-3,-2,2,0,0,0,-2,2021-08-07 12:37:30,842179
-1,-2,-4,-7,-1,-2,-1,0,2021-08-07 12:37:30,858180
1,1,1,2,-1,-4,0,0,2021-08-07 12:37:30,858180
-1,-1,-2,-4,-7,-5,-1,-2,2021-08-07 12:37:30,858180
1,5,3,4,4,4,3,2,2021-08-07 12:37:30,858180
-1,-4,-5,-8,-10,-6,-5,-4,2021-08-07 12:37:30,890215
0,-2,-1,1,2,3,0,0,2021-08-07 12:37:30,906180
-1,-1,0,3,6,1,1,0,2021-08-07 12:37:30,906180
-1,-1,0,-1,-6,-4,-3,-1,2021-08-07 12:37:30,906180
-4,-3,-3,-4,-10,-6,-4,-3,2021-08-07 12:37:30,906180
2,3,2,1,5,6,3,3,2021-08-07 12:37:30,906180
1,0,1,2,5,2,1,0,2021-08-07 12:37:30,906180
-1,-1,-4,-4,-5,-6,-3,-2,2021-08-07 12:37:30,906180
-2,-3,-4,1,-1,-1,-2,-4,2021-08-07 12:37:30,922206
0,2,2,4,5,2,1,-1,2021-08-07 12:37:30,922442
0,1,3,-3,-3,0,1,1,2021-08-07 12:37:30,922442
-1,-2,-2,0,3,1,0,0,2021-08-07 12:37:30,922442
-1,-1,-1,-7,-10,-6,-1,0,2021-08-07 12:37:30,953770
-1,-2,-3,-1,0,0,0,-1,2021-08-07 12:37:30,969771
0,0,-1,3,3,1,-1,-1,2021-08-07 12:37:30,969771
-2,-1,1,2,4,1,0,-2,2021-08-07 12:37:30,969771
-1,-3,-3,1,1,-1,0,1,2021-08-07 12:37:30,969771
-2,-1,-4,-5,-5,-6,-3,0,2021-08-07 12:37:30,969771
1,5,6,4,6,5,3,1,2021-08-07 12:37:30,969771
0,0,0,3,3,2,0,0,2021-08-07 12:37:30,969771
0,-4,-3,-6,-8,-5,-4,-2,2021-08-07 12:37:30,969771
-2,-2,-2,-4,-5,0,1,1,2021-08-07 12:37:30,970775
0,-2,-1,3,3,0,0,1,2021-08-07 12:37:30,985820
1,2,2,4,6,3,0,1,2021-08-07 12:37:30,985820
0,1,2,2,1,-1,1,0,2021-08-07 12:37:31,001797
2,1,0,-2,-3,-3,0,0,2021-08-07 12:37:31,001797
-1,-1,1,-1,-1,0,1,-2,2021-08-07 12:37:31,001797
0,2,0,2,5,3,1,1,2021-08-07 12:37:31,001797
0,-1,-3,0,4,1,-1,-1,2021-08-07 12:37:31,033820
-2,-3,-3,-3,-5,-5,-3,-1,2021-08-07 12:37:31,049820
-2,-1,-2,-4,-6,-3,-1,-1,2021-08-07 12:37:31,065770
-1,0,-2,-3,-2,-1,-1,0,2021-08-07 12:37:31,065770
-1,-2,-2,-1,-1,-1,-1,-1,2021-08-07 12:37:31,065770
-1,-2,1,1,5,2,-1,-2,2021-08-07 12:37:31,065770
-1,1,1,0,-1,0,-1,0,2021-08-07 12:37:31,065770
1,0,-1,0,-2,-3,-2,-2,2021-08-07 12:37:31,065770
0,1,-1,0,0,-1,1,-1,2021-08-07 12:37:31,065770
-1,-2,-1,0,1,3,-1,1,2021-08-07 12:37:31,066770
0,-4,-5,-2,-3,-4,-2,-2,2021-08-07 12:37:31,066770
-3,-4,-1,-10,-10,-6,-4,0,2021-08-07 12:37:31,066770
-1,3,-1,-3,-5,-3,0,0,2021-08-07 12:37:31,081801
-1,-3,-3,-1,-2,0,-1,-3,2021-08-07 12:37:31,097770
2,3,0,2,4,2,0,0,2021-08-07 12:37:31,097770
1,0,0,-1,0,0,0,0,2021-08-07 12:37:31,097770
1,1,3,3,4,2,1,-1,2021-08-07 12:37:31,097770
-1,0,0,-2,-3,-3,-2,-2,2021-08-07 12:37:31,097770
-1,-3,-4,-4,-2,-2,-1,0,2021-08-07 12:37:31,113771
-2,-5,-3,-2,-3,-4,-4,-5,2021-08-07 12:37:31,113771
0,-1,2,-1,-6,-2,-2,0,2021-08-07 12:37:31,113771
2,4,4,7,9,5,2,2,2021-08-07 12:37:31,113771
-1,-2,-1,3,7,4,0,-1,2021-08-07 12:37:31,113771
-2,0,-3,-2,-2,-3,-1,-2,2021-08-07 12:37:31,113771
-3,-2,-2,-2,-2,0,-4,-1,2021-08-07 12:37:31,144807
0,0,1,-1,-5,-4,0,0,2021-08-07 12:37:31,144807
-1,-2,-1,-8,-11,-3,-1,-1,2021-08-07 12:37:31,144807
-1,1,0,3,5,2,0,-1,2021-08-07 12:37:31,144807
-1,2,2,2,2,1,1,0,2021-08-07 12:37:31,159775
-3,-7,-7,-6,-7,-5,-5,-4,2021-08-07 12:37:31,159775
-2,-2,-3,-4,-5,-2,-3,-2,2021-08-07 12:37:31,176808
1,2,1,1,3,2,3,1,2021-08-07 12:37:31,176808
-1,0,2,5,9,3,2,1,2021-08-07 12:37:31,176808
-1,-1,-2,0,0,-3,-2,0,2021-08-07 12:37:31,176808
0,-1,-1,-5,-7,-4,-1,-1,2021-08-07 12:37:31,176808
2,1,0,-2,-4,1,0,1,2021-08-07 12:37:31,176808
0,0,0,2,3,4,2,1,2021-08-07 12:37:31,208826
-1,0,2,0,1,-2,-1,-2,2021-08-07 12:37:31,208826
-3,-5,-4,-2,-3,-6,-6,-4,2021-08-07 12:37:31,224823
-1,-1,-2,-8,-14,-11,-4,-1,2021-08-07 12:37:31,224823
5,3,0,0,12,14,8,3,2021-08-07 12:37:31,224823
-2,-2,-1,3,6,2,-1,-3,2021-08-07 12:37:31,224823
1,1,-2,0,1,2,0,1,2021-08-07 12:37:31,224823
-2,0,1,6,7,3,0,-1,2021-08-07 12:37:31,224823
0,-1,-3,-5,-10,-9,-5,-1,2021-08-07 12:37:31,240808
-2,-2,-2,-5,-8,-4,-2,-1,2021-08-07 12:37:31,240808
-2,-2,-3,0,2,-2,-2,-4,2021-08-07 12:37:31,240808
1,0,1,0,-2,-1,1,-1,2021-08-07 12:37:31,240808
1,1,2,2,3,2,1,2,2021-08-07 12:37:31,288769
-1,-1,0,0,1,0,-1,-1,2021-08-07 12:37:31,288769
-4,-2,0,0,-2,-3,-2,-1,2021-08-07 12:37:31,288769
-2,-6,-6,-10,-10,-9,-2,-3,2021-08-07 12:37:31,288769
0,2,4,6,9,6,3,-1,2021-08-07 12:37:31,288769
1,2,1,0,-1,0,-1,1,2021-08-07 12:37:31,288769
0,1,1,0,2,-1,-1,1,2021-08-07 12:37:31,288769
-3,-5,-6,-6,-11,-7,-6,-3,2021-08-07 12:37:31,288769
-1,0,2,3,6,6,1,1,2021-08-07 12:37:31,304804
1,3,1,2,0,-2,1,1,2021-08-07 12:37:31,304804
-1,-1,-1,1,-2,-1,0,-1,2021-08-07 12:37:31,304804
-2,-2,-2,2,5,0,-1,-1,2021-08-07 12:37:31,304804
0,-2,-4,-7,-11,-9,-2,-2,2021-08-07 12:37:31,336817
-1,-2,-2,-3,-3,-1,-2,-2,2021-08-07 12:37:31,336817
-1,-1,-1,-2,-6,-2,0,-1,2021-08-07 12:37:31,336817
1,2,2,6,10,9,4,2,2021-08-07 12:37:31,336817
-3,-2,-2,-2,-3,-1,-2,-2,2021-08-07 12:37:31,352769
-3,-2,-3,-1,-2,-3,-3,0,2021-08-07 12:37:31,352769
2,2,0,-6,-4,0,-1,0,2021-08-07 12:37:31,352769
1,3,1,-2,2,5,4,2,2021-08-07 12:37:31,352769
-2,-3,-1,3,3,-3,-1,-2,2021-08-07 12:37:31,352769
-3,-3,-4,-7,-8,-7,-4,-3,2021-08-07 12:37:31,352769
-2,0,3,4,2,3,1,0,2021-08-07 12:37:31,399820
2,1,4,4,10,6,1,2,2021-08-07 12:37:31,399820
2,2,0,-4,-4,-3,-2,-1,2021-08-07 12:37:31,399820
-2,-3,-5,-3,-1,-2,-2,-3,2021-08-07 12:37:31,399820
0,-1,0,-4,-6,-5,-1,-1,2021-08-07 12:37:31,399820
-1,0,1,4,2,2,1,-1,2021-08-07 12:37:31,399820
0,1,-2,1,-2,-3,-2,-2,2021-08-07 12:37:31,399820
0,-2,-2,-2,-5,-2,-1,0,2021-08-07 12:37:31,399820
0,2,-2,-2,2,3,2,2,2021-08-07 12:37:31,399820
-2,-1,-2,-3,-2,-1,-1,0,2021-08-07 12:37:31,399820
-3,-3,-4,-4,-5,-3,-2,-3,2021-08-07 12:37:31,431771
-1,0,2,5,5,5,0,0,2021-08-07 12:37:31,431771
-7,-8,-7,-9,-16,-12,-8,-7,2021-08-07 12:37:31,431771
5,9,12,17,25,19,9,5,2021-08-07 12:37:31,431771
0,1,0,-3,-6,-7,-2,-1,2021-08-07 12:37:31,447803
-2,0,-1,-3,-6,-5,-3,-2,2021-08-07 12:37:31,447803
3,3,3,7,17,10,5,3,2021-08-07 12:37:31,447803
-2,-3,-4,-6,-9,-7,-3,-2,2021-08-07 12:37:31,447803
-1,-1,-1,1,-1,0,-2,0,2021-08-07 12:37:31,463808
1,1,0,2,-1,-2,0,-1,2021-08-07 12:37:31,463808
-1,-2,-3,-10,-9,-5,-1,-2,2021-08-07 12:37:31,463808
0,-1,-1,0,-1,1,-2,0,2021-08-07 12:37:31,463808
-1,-2,0,0,2,3,1,0,2021-08-07 12:37:31,478810
0,-3,-3,-4,-3,-1,-2,-3,2021-08-07 12:37:31,478810
0,1,0,1,2,0,0,-1,2021-08-07 12:37:31,494807
0,-2,-3,-4,-4,-6,-2,-2,2021-08-07 12:37:31,494807
-3,-4,-3,-2,-5,-4,-5,-3,2021-08-07 12:37:31,494807
1,3,1,1,0,-1,3,0,2021-08-07 12:37:31,494807
1,2,4,4,8,3,2,1,2021-08-07 12:37:31,510821
-1,-3,-1,2,2,0,-1,-1,2021-08-07 12:37:31,510821
0,-2,-3,-4,-5,-4,-2,-1,2021-08-07 12:37:31,517820
-3,-2,-2,-1,-1,2,1,2,2021-08-07 12:37:31,518772
-1,-1,0,5,3,-1,-1,-1,2021-08-07 12:37:31,518772
-3,-5,-6,-9,-11,-8,-5,-3,2021-08-07 12:37:31,518772
1,1,-1,1,2,2,0,1,2021-08-07 12:37:31,557772
3,4,5,7,14,8,4,2,2021-08-07 12:37:31,573821
0,-2,0,1,-2,2,-1,-1,2021-08-07 12:37:31,589806
-2,-2,-2,-2,-5,-5,-5,-2,2021-08-07 12:37:31,589806
-3,-3,-1,-2,-2,-1,-2,-3,2021-08-07 12:37:31,589806
-1,-2,-2,-2,-2,-1,-1,0,2021-08-07 12:37:31,589806
-3,-2,-3,-3,-6,-4,-5,-3,2021-08-07 12:37:31,589806
-1,1,-1,4,5,4,2,0,2021-08-07 12:37:31,589806
2,3,3,4,7,5,3,0,2021-08-07 12:37:31,589806
-2,-1,0,-1,1,-1,-1,-2,2021-08-07 12:37:31,589806
0,1,4,-2,-1,0,2,2,2021-08-07 12:37:31,590774
-1,-3,-10,-7,-8,-6,-4,-3,2021-08-07 12:37:31,590774
0,-3,-2,1,2,1,0,-2,2021-08-07 12:37:31,605770
-2,-2,-1,-2,-4,-3,-2,-2,2021-08-07 12:37:31,621807
-1,-1,-2,0,-1,-1,-3,-1,2021-08-07 12:37:31,621807
0,2,4,-1,-2,0,1,0,2021-08-07 12:37:31,621807
-2,0,1,0,2,2,1,2,2021-08-07 12:37:31,621807
-1,-4,-3,-3,-4,-4,-2,-3,2021-08-07 12:37:31,621807
0,-3,-3,0,-1,-4,-3,-1,2021-08-07 12:37:31,621807
1,2,2,0,-1,0,-1,2,2021-08-07 12:37:31,622775
0,-1,-2,-2,-3,-4,-2,-1,2021-08-07 12:37:31,652771
-1,0,0,1,1,2,0,0,2021-08-07 12:37:31,668808
1,1,0,-4,-6,-5,-1,-1,2021-08-07 12:37:31,668808
-1,-2,-2,1,1,1,1,-1,2021-08-07 12:37:31,668808
1,1,1,2,2,0,1,0,2021-08-07 12:37:31,668808
-1,1,-1,-2,1,1,1,1,2021-08-07 12:37:31,668808
-1,-1,-4,0,1,0,0,-2,2021-08-07 12:37:31,684813
-3,-5,-1,-8,-13,-10,-6,-1,2021-08-07 12:37:31,684813
1,3,3,-4,-2,3,3,1,2021-08-07 12:37:31,684813
2,0,0,6,9,5,2,2,2021-08-07 12:37:31,684813
1,-1,-2,0,1,0,1,-2,2021-08-07 12:37:31,684813
-2,-2,-2,1,2,0,0,-2,2021-08-07 12:37:31,684813
0,1,1,-4,-8,-4,-2,-1,2021-08-07 12:37:31,699821
-1,-1,-2,-1,-1,0,-1,0,2021-08-07 12:37:31,699821
-2,-1,0,0,2,1,-2,-1,2021-08-07 12:37:31,699821
-3,-6,-4,-2,-2,-4,-3,-4,2021-08-07 12:37:31,699821
2,3,2,1,4,2,0,2,2021-08-07 12:37:31,715806
0,0,-1,-7,-8,-5,-3,-1,2021-08-07 12:37:31,731769
1,0,1,1,1,1,2,1,2021-08-07 12:37:31,763772
1,2,0,3,7,5,0,1,2021-08-07 12:37:31,763772
-4,-4,-3,-2,-2,-2,-3,-4,2021-08-07 12:37:31,763772
-1,-1,-2,-4,-6,-3,-1,-1,2021-08-07 12:37:31,763772
0,3,0,0,0,1,-1,2,2021-08-07 12:37:31,779770
-1,-1,-4,-4,-7,-5,-1,-1,2021-08-07 12:37:31,779770
1,-1,1,6,5,1,0,0,2021-08-07 12:37:31,779770
0,0,0,1,2,2,1,-1,2021-08-07 12:37:31,779770
-1,-3,-2,-2,-5,-6,-3,-2,2021-08-07 12:37:31,779770
0,2,2,-1,-2,0,1,0,2021-08-07 12:37:31,779770
-3,-1,-2,-1,-1,-1,-3,-1,2021-08-07 12:37:31,779770
2,-1,-1,-1,-4,-2,-2,-1,2021-08-07 12:37:31,779770
1,2,0,1,3,5,1,1,2021-08-07 12:37:31,779770
-1,0,1,-1,-2,-4,-2,-2,2021-08-07 12:37:31,779770
-2,-4,-3,-3,-2,-2,0,-1,2021-08-07 12:37:31,811828
-1,-1,0,0,-1,-1,-1,-2,2021-08-07 12:37:31,811828
-2,-2,-3,-2,-3,-4,-1,-1,2021-08-07 12:37:31,827769
0,1,1,3,5,6,1,0,2021-08-07 12:37:31,827769
-2,-2,-3,-4,-6,-3,-1,-2,2021-08-07 12:37:31,827769
2,0,2,4,8,5,1,3,2021-08-07 12:37:31,827769
0,-2,-1,-2,-1,-1,1,0,2021-08-07 12:37:31,827769
0,-1,1,0,2,1,2,-1,2021-08-07 12:37:31,827769
-2,-2,-3,-4,-5,-5,-3,-3,2021-08-07 12:37:31,843771
-1,2,0,-6,-6,1,0,0,2021-08-07 12:37:31,859772
2,0,2,4,5,2,1,1,2021-08-07 12:37:31,878820
-3,-5,-3,-4,-4,-3,-4,-3,2021-08-07 12:37:31,878820
2,3,3,6,3,1,2,1,2021-08-07 12:37:31,878820
-3,-3,-5,-3,-5,-4,-3,-1,2021-08-07 12:37:31,879775
-1,0,2,-1,-1,1,0,1,2021-08-07 12:37:31,890807
-3,-5,-4,-4,-6,-3,-2,-3,2021-08-07 12:37:31,890807
2,3,1,4,4,2,2,3,2021-08-07 12:37:31,906770
-1,-1,0,0,0,-1,-2,0,2021-08-07 12:37:31,922797
-1,-1,-1,4,4,2,1,0,2021-08-07 12:37:31,938772
0,0,-2,-4,-6,-6,-2,-2,2021-08-07 12:37:31,938772
-2,-4,-3,-6,-6,-4,-1,-1,2021-08-07 12:37:31,938772
-2,1,0,5,8,5,1,-1,2021-08-07 12:37:31,938772
-2,0,0,5,4,1,0,-2,2021-08-07 12:37:31,938772
0,2,2,0,1,2,2,2,2021-08-07 12:37:31,938772
-2,-4,-2,-5,-8,-5,-5,-3,2021-08-07 12:37:31,938772
-2,-4,-3,-6,-7,-5,-3,-2,2021-08-07 12:37:31,938772
0,0,0,-4,-5,-2,-1,-2,2021-08-07 12:37:31,938772
2,4,2,2,5,6,3,3,2021-08-07 12:37:31,938772
-1,1,0,4,9,5,3,1,2021-08-07 12:37:31,938772
-2,-3,-2,-2,-3,-1,-1,0,2021-08-07 12:37:31,938772
-1,-1,-1,-1,-4,-3,-2,-2,2021-08-07 12:37:31,939773
-1,-3,-2,-3,-5,-5,-3,-1,2021-08-07 12:37:31,939773
1,3,2,0,2,2,0,0,2021-08-07 12:37:31,970821
-2,-2,-3,-1,1,-1,-1,0,2021-08-07 12:37:31,986772
1,2,-2,1,2,0,1,-1,2021-08-07 12:37:32,002285
-2,-2,-1,-2,-3,-2,-2,-1,2021-08-07 12:37:32,002285
-1,-2,-4,-4,-6,-6,-4,-3,2021-08-07 12:37:32,002285
-1,-2,-3,-9,-16,-10,-5,-4,2021-08-07 12:37:32,002285
1,1,0,3,8,7,3,1,2021-08-07 12:37:32,002285
2,2,2,9,15,10,4,3,2021-08-07 12:37:32,002285
-2,-2,-1,-2,-3,-1,-2,-2,2021-08-07 12:37:32,018285
-1,0,2,-1,-9,-9,-5,-3,2021-08-07 12:37:32,034285
-1,-2,-1,-7,-7,-4,-1,-1,2021-08-07 12:37:32,034285
2,2,2,7,9,5,3,1,2021-08-07 12:37:32,034285
-1,-2,-2,2,2,0,-1,-1,2021-08-07 12:37:32,034285
-1,2,1,1,-2,-2,-1,-1,2021-08-07 12:37:32,034285
-2,-3,-2,-6,-7,-2,-1,-2,2021-08-07 12:37:32,034285
