EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,0,-1,-6,-3,-2,0,0,2021-08-07 12:07:51,407257
-1,0,2,6,3,1,2,0,2021-08-07 12:07:51,407257
-4,-5,-6,-5,-5,-3,-3,-3,2021-08-07 12:07:51,407257
-1,-2,-5,-6,-10,-5,-2,-2,2021-08-07 12:07:51,422540
2,1,0,1,5,4,1,0,2021-08-07 12:07:51,438538
-1,-1,1,2,5,1,-1,-1,2021-08-07 12:07:51,454539
2,2,1,1,-3,-1,0,0,2021-08-07 12:07:51,454539
0,-3,-1,1,6,3,0,1,2021-08-07 12:07:51,454539
-2,-1,-6,-7,-11,-4,-2,-2,2021-08-07 12:07:51,470538
1,0,-2,-3,1,-2,0,-1,2021-08-07 12:07:51,470538
-1,0,3,9,9,5,0,0,2021-08-07 12:07:51,486539
-1,2,-2,-4,-2,1,-1,-1,2021-08-07 12:07:51,496539
-3,-4,-1,5,0,-1,-2,-2,2021-08-07 12:07:51,496539
-1,-4,-3,-5,-5,-3,-1,-1,2021-08-07 12:07:51,502537
2,1,0,-6,-3,-3,-2,-1,2021-08-07 12:07:51,502537
0,-2,0,-2,-6,-5,-3,-1,2021-08-07 12:07:51,518539
-2,-2,-2,-5,-6,-4,-2,-1,2021-08-07 12:07:51,534537
-1,-1,1,2,2,2,-1,-2,2021-08-07 12:07:51,550538
0,1,2,6,5,2,1,0,2021-08-07 12:07:51,550538
-1,0,1,0,1,0,1,0,2021-08-07 12:07:51,550538
-2,-2,-3,-5,-4,-1,-1,-2,2021-08-07 12:07:51,550538
-2,-2,-5,-5,-6,-2,-2,-1,2021-08-07 12:07:51,550538
5,9,11,17,15,6,5,3,2021-08-07 12:07:51,550538
-2,-3,-4,-2,-1,-2,-2,-3,2021-08-07 12:07:51,551538
1,1,2,4,3,1,1,1,2021-08-07 12:07:51,551538
-1,-2,-2,-4,-6,-2,-2,-3,2021-08-07 12:07:51,551538
-5,-6,-8,-12,-9,-4,-4,-3,2021-08-07 12:07:51,551538
-1,0,0,-2,-5,-3,-1,0,2021-08-07 12:07:51,551538
-1,0,0,-2,2,0,-1,-1,2021-08-07 12:07:51,552539
0,1,1,6,8,3,-1,-2,2021-08-07 12:07:51,552539
-1,-2,0,4,2,1,0,-1,2021-08-07 12:07:51,552539
0,-1,-2,0,-4,-1,-1,-2,2021-08-07 12:07:51,552539
-2,-3,-3,-4,2,0,-2,-3,2021-08-07 12:07:51,552539
-1,-1,-4,-10,-11,-5,-2,-1,2021-08-07 12:07:51,566539
-2,-2,1,4,11,4,0,-2,2021-08-07 12:07:51,582540
1,0,0,1,0,1,1,-1,2021-08-07 12:07:51,582540
0,-1,-2,-1,-4,-1,0,1,2021-08-07 12:07:51,582540
-2,-1,-2,-3,-2,-1,-1,-1,2021-08-07 12:07:51,582540
3,6,2,-4,-10,-7,-1,2,2021-08-07 12:07:51,582540
0,0,-1,1,5,4,1,0,2021-08-07 12:07:51,598538
0,0,4,5,-2,-2,0,1,2021-08-07 12:07:51,598538
-2,-1,5,11,10,5,1,0,2021-08-07 12:07:51,598538
-3,-6,-7,-7,-6,-2,-1,-2,2021-08-07 12:07:51,598538
1,1,0,-2,2,-2,-1,-1,2021-08-07 12:07:51,630538
1,2,0,-5,-7,-2,0,1,2021-08-07 12:07:51,630538
0,-1,-1,1,3,2,0,0,2021-08-07 12:07:51,630538
0,1,1,0,-3,-1,0,0,2021-08-07 12:07:51,646540
-2,-3,-2,-2,2,1,1,0,2021-08-07 12:07:51,662538
-4,-6,-7,-5,-3,-2,-4,-5,2021-08-07 12:07:51,678538
1,-2,3,3,3,2,-1,-1,2021-08-07 12:07:51,694539
0,1,-1,0,-1,2,0,0,2021-08-07 12:07:51,694539
-1,-2,1,0,-3,-2,1,-1,2021-08-07 12:07:51,694539
-1,0,1,1,-2,-2,0,-1,2021-08-07 12:07:51,694539
-3,-2,-2,-7,-4,-4,-3,-1,2021-08-07 12:07:51,694539
-5,-5,-5,-6,-3,-3,-1,-4,2021-08-07 12:07:51,695539
-2,-1,-4,-6,-10,-5,-3,-1,2021-08-07 12:07:51,695539
4,4,5,18,19,9,4,2,2021-08-07 12:07:51,695539
1,1,4,11,11,6,3,0,2021-08-07 12:07:51,695539
1,0,-2,-11,-13,-8,-5,-5,2021-08-07 12:07:51,695539
-1,-3,-2,0,3,4,-1,0,2021-08-07 12:07:51,695539
-5,-4,-5,-10,-5,-4,-3,-3,2021-08-07 12:07:51,696538
1,2,2,-2,-1,-1,1,-1,2021-08-07 12:07:51,696538
-6,-6,-5,-2,-3,-4,-2,-1,2021-08-07 12:07:51,696538
-3,-2,-4,-7,-5,-4,-3,-2,2021-08-07 12:07:51,726538
4,5,5,4,0,2,1,0,2021-08-07 12:07:51,726538
-2,-3,-1,3,0,-2,-2,-2,2021-08-07 12:07:51,742537
0,-2,-2,-3,-1,-1,-2,0,2021-08-07 12:07:51,742537
2,1,1,-2,-1,-1,-1,-1,2021-08-07 12:07:51,742537
-2,-6,-5,-10,-6,-2,0,-3,2021-08-07 12:07:51,742537
-2,-1,-3,-3,-6,-2,0,0,2021-08-07 12:07:51,742537
-2,-3,-1,-4,-5,-5,0,-1,2021-08-07 12:07:51,742537
-1,1,1,2,0,-1,0,0,2021-08-07 12:07:51,758539
3,2,6,17,18,9,4,2,2021-08-07 12:07:51,758539
-3,-5,-6,-11,-10,-7,-2,-3,2021-08-07 12:07:51,758539
2,2,1,7,7,3,-1,1,2021-08-07 12:07:51,758539
-2,-2,-2,-5,-6,-3,-1,-2,2021-08-07 12:07:51,774539
1,2,1,1,-1,-1,-4,-1,2021-08-07 12:07:51,774539
0,-1,-2,-1,0,0,1,0,2021-08-07 12:07:51,774539
-3,-5,-4,-7,-5,-3,-2,-1,2021-08-07 12:07:51,774539
1,1,1,-2,-2,-2,-1,0,2021-08-07 12:07:51,806538
-2,-2,-4,-10,-9,-5,-3,-2,2021-08-07 12:07:51,806538
2,1,4,12,9,6,2,2,2021-08-07 12:07:51,806538
-2,-1,-1,-2,4,3,1,1,2021-08-07 12:07:51,806538
0,1,4,9,7,4,1,1,2021-08-07 12:07:51,807539
-5,-7,-9,-13,-10,-6,-3,-4,2021-08-07 12:07:51,807539
0,0,-3,-5,-9,-5,-4,-1,2021-08-07 12:07:51,822538
0,-1,-1,-6,-4,-3,-1,1,2021-08-07 12:07:51,822538
-1,-3,-5,-9,-2,0,0,-1,2021-08-07 12:07:51,838538
-1,1,5,14,12,3,1,1,2021-08-07 12:07:51,838538
-2,-2,-3,-11,-10,-6,-4,-2,2021-08-07 12:07:51,838538
7,7,11,17,17,9,4,4,2021-08-07 12:07:51,838538
0,2,-3,-8,-10,-6,-2,0,2021-08-07 12:07:51,869540
-3,-5,-9,-10,-9,-4,-1,-2,2021-08-07 12:07:51,885538
0,-3,-4,-1,1,-1,0,0,2021-08-07 12:07:51,901538
-2,-4,-2,-2,-3,0,1,0,2021-08-07 12:07:51,901538
-3,-2,0,4,4,1,-2,-3,2021-08-07 12:07:51,901538
-3,-2,-1,-6,-9,-2,-3,-3,2021-08-07 12:07:51,901538
2,5,9,15,14,6,1,-1,2021-08-07 12:07:51,901538
-3,-2,-3,-7,-9,-4,-1,-4,2021-08-07 12:07:51,901538
2,3,5,7,5,1,0,1,2021-08-07 12:07:51,902540
-2,-3,-3,-3,-6,-5,-2,1,2021-08-07 12:07:51,902540
-1,-2,-1,-3,-4,-4,-2,-1,2021-08-07 12:07:51,917540
-1,-2,-3,1,1,0,-2,-2,2021-08-07 12:07:51,917540
5,5,7,11,8,6,5,3,2021-08-07 12:07:51,917540
-1,0,-4,-6,-8,-2,-1,-1,2021-08-07 12:07:51,917540
-6,-7,-11,-23,-20,-10,-6,-3,2021-08-07 12:07:51,917540
2,3,2,13,13,7,2,0,2021-08-07 12:07:51,917540
2,1,3,9,12,6,3,0,2021-08-07 12:07:51,949539
0,-2,-2,-2,-1,-1,1,0,2021-08-07 12:07:51,951539
-1,-1,-4,-8,-10,-5,-4,0,2021-08-07 12:07:51,952538
-4,-6,-12,-26,-28,-14,-7,-5,2021-08-07 12:07:51,952538
1,-1,6,19,22,11,3,1,2021-08-07 12:07:51,952538
-1,-1,1,3,3,0,0,1,2021-08-07 12:07:51,952538
-2,0,-1,1,-1,1,-1,-2,2021-08-07 12:07:51,965539
0,1,-3,-5,-7,-5,-3,1,2021-08-07 12:07:51,965539
-4,-3,-5,-10,-12,-7,-2,-1,2021-08-07 12:07:51,981539
0,0,-1,-6,-2,1,-2,-3,2021-08-07 12:07:51,981539
0,0,4,13,14,6,3,3,2021-08-07 12:07:51,997538
1,3,3,1,1,1,1,0,2021-08-07 12:07:52,013537
-3,-3,-4,-3,-4,-4,-2,-2,2021-08-07 12:07:52,029539
-3,-1,-1,-3,-6,-5,-3,-2,2021-08-07 12:07:52,029539
2,1,0,-5,-5,-1,-1,-2,2021-08-07 12:07:52,045540
-1,-2,-1,1,2,1,0,-2,2021-08-07 12:07:52,045540
0,0,-2,-6,-5,-2,0,1,2021-08-07 12:07:52,045540
-4,-4,-6,-4,-2,-4,-3,-2,2021-08-07 12:07:52,045540
-2,-2,1,3,-2,-1,-1,1,2021-08-07 12:07:52,045540
2,2,7,19,20,8,4,2,2021-08-07 12:07:52,046538
1,5,3,1,-2,0,0,-1,2021-08-07 12:07:52,046538
-2,-4,-4,-6,-7,-4,-3,-1,2021-08-07 12:07:52,046538
-1,0,-1,-2,0,-1,1,0,2021-08-07 12:07:52,046538
-4,-6,-5,-10,-8,-4,-3,-2,2021-08-07 12:07:52,046538
-4,-5,-5,-3,-5,-4,-2,0,2021-08-07 12:07:52,077538
3,5,5,6,6,3,2,2,2021-08-07 12:07:52,077538
-4,-2,-4,-6,-7,-5,-4,-4,2021-08-07 12:07:52,077538
-2,-1,-3,-4,-7,-3,-2,-2,2021-08-07 12:07:52,092538
-5,-7,-7,-9,-8,-5,-5,-4,2021-08-07 12:07:52,107537
3,2,2,0,1,2,1,0,2021-08-07 12:07:52,107537
4,2,4,9,14,7,4,4,2021-08-07 12:07:52,107537
1,3,4,8,4,1,3,1,2021-08-07 12:07:52,107537
-3,-2,-1,-1,-3,-2,-2,0,2021-08-07 12:07:52,107537
-5,-5,-6,-2,-5,-3,-3,-4,2021-08-07 12:07:52,107537
-3,-3,-3,-5,-7,-4,-2,-2,2021-08-07 12:07:52,107537
1,1,1,2,3,3,0,0,2021-08-07 12:07:52,108538
-2,-3,-3,-10,-8,-3,-2,-2,2021-08-07 12:07:52,123538
-2,-2,0,2,1,-2,-1,-2,2021-08-07 12:07:52,123538
-4,-4,-3,-6,-4,-4,-2,-3,2021-08-07 12:07:52,123538
1,0,4,10,10,4,1,1,2021-08-07 12:07:52,123538
1,3,1,6,1,1,1,0,2021-08-07 12:07:52,139539
-3,-1,0,0,1,0,0,0,2021-08-07 12:07:52,155538
-1,0,-2,-3,-4,-2,-3,-2,2021-08-07 12:07:52,170538
-4,-6,-6,-14,-13,-9,-7,-3,2021-08-07 12:07:52,170538
0,0,2,1,1,1,0,0,2021-08-07 12:07:52,170538
0,2,3,2,-2,-1,-1,1,2021-08-07 12:07:52,171539
-2,-2,-2,-1,2,0,-1,-1,2021-08-07 12:07:52,171539
0,1,6,17,10,4,3,1,2021-08-07 12:07:52,171539
0,0,-1,-1,3,2,1,-1,2021-08-07 12:07:52,185539
-2,-2,-3,-1,0,0,-1,-1,2021-08-07 12:07:52,201539
0,1,0,0,6,5,2,1,2021-08-07 12:07:52,201539
-2,-1,-2,-8,-5,-3,-2,-2,2021-08-07 12:07:52,217537
-2,-3,-1,-3,-5,-4,-1,-1,2021-08-07 12:07:52,217537
-1,-1,-4,-8,-8,-5,-2,0,2021-08-07 12:07:52,217537
2,2,1,5,1,-1,-1,1,2021-08-07 12:07:52,233537
2,-2,-2,-4,-1,-1,0,0,2021-08-07 12:07:52,248537
-6,-7,-3,-2,-2,-6,-4,-5,2021-08-07 12:07:52,264539
-3,-4,-8,-14,-8,-5,-5,-3,2021-08-07 12:07:52,280537
0,-2,2,5,3,1,0,-1,2021-08-07 12:07:52,296538
2,5,6,6,3,5,2,3,2021-08-07 12:07:52,312538
-1,0,-1,0,-3,-3,0,-1,2021-08-07 12:07:52,312538
2,3,5,14,13,7,4,2,2021-08-07 12:07:52,312538
-4,-5,-6,-8,-8,-5,-4,-4,2021-08-07 12:07:52,312538
-2,-2,-5,-9,-8,-3,-1,-2,2021-08-07 12:07:52,312538
0,-1,-2,0,1,1,0,-3,2021-08-07 12:07:52,313538
-2,-3,-3,1,-2,-1,-1,-2,2021-08-07 12:07:52,313538
3,2,1,-6,-8,-2,2,3,2021-08-07 12:07:52,313538
-1,-1,-2,-6,-8,-6,-4,-3,2021-08-07 12:07:52,313538
2,3,3,4,10,3,-2,-2,2021-08-07 12:07:52,313538
-3,-3,-2,1,-1,-3,-1,-4,2021-08-07 12:07:52,313538
-3,-2,-1,3,0,-1,-3,-3,2021-08-07 12:07:52,313538
-2,-3,-6,-8,-2,-1,1,1,2021-08-07 12:07:52,314538
0,-1,1,-2,-7,-1,0,4,2021-08-07 12:07:52,314538
-2,-2,-4,-12,-8,-4,-3,-3,2021-08-07 12:07:52,314538
-1,-1,1,2,1,-1,-2,-3,2021-08-07 12:07:52,314538
-1,-1,-1,-2,-5,-3,0,0,2021-08-07 12:07:52,314538
-1,0,-1,0,-1,-2,-1,1,2021-08-07 12:07:52,314538
3,3,2,-2,1,3,2,2,2021-08-07 12:07:52,314538
-1,-1,1,5,10,4,1,1,2021-08-07 12:07:52,328541
-3,-3,-2,2,4,0,-3,-3,2021-08-07 12:07:52,344538
0,0,1,3,1,-2,-4,-2,2021-08-07 12:07:52,360539
-2,-3,-3,-6,-8,-8,-2,-3,2021-08-07 12:07:52,360539
-3,-4,-6,-13,-6,-3,-1,-2,2021-08-07 12:07:52,360539
1,1,0,1,4,4,3,1,2021-08-07 12:07:52,360539
7,6,8,11,7,4,5,4,2021-08-07 12:07:52,360539
-3,-2,-2,-2,-1,-2,-2,-1,2021-08-07 12:07:52,360539
0,0,-3,-4,-1,-1,-1,-1,2021-08-07 12:07:52,360539
-4,-3,-3,-7,-9,-5,-5,-2,2021-08-07 12:07:52,360539
-3,-2,-4,-8,-4,-3,-4,-2,2021-08-07 12:07:52,376538
-2,-1,1,5,4,1,-1,-2,2021-08-07 12:07:52,376538
1,3,7,16,9,3,2,-1,2021-08-07 12:07:52,408538
0,0,1,0,-4,-2,1,0,2021-08-07 12:07:52,408538
-1,1,-3,1,-3,-1,-1,0,2021-08-07 12:07:52,408538
-2,-3,-4,-4,2,0,0,-1,2021-08-07 12:07:52,408538
-1,1,1,2,3,3,2,1,2021-08-07 12:07:52,414538
-5,-4,-10,-13,-10,-7,-6,-4,2021-08-07 12:07:52,414538
5,6,9,16,15,9,4,4,2021-08-07 12:07:52,414538
-2,-1,-2,-7,-8,-5,-3,-1,2021-08-07 12:07:52,415539
-1,-1,1,4,-3,-2,-3,0,2021-08-07 12:07:52,424539
1,0,1,-3,-1,-1,-2,0,2021-08-07 12:07:52,424539
-5,-6,-7,-7,-4,-3,-2,-3,2021-08-07 12:07:52,440538
0,2,4,8,8,4,0,0,2021-08-07 12:07:52,456538
0,0,-3,-5,-4,-4,-2,-1,2021-08-07 12:07:52,472536
-2,-3,-4,-17,-21,-12,-6,-4,2021-08-07 12:07:52,472536
-2,-5,-5,-6,-5,0,-3,-2,2021-08-07 12:07:52,472536
3,5,12,25,26,13,6,3,2021-08-07 12:07:52,472536
-1,1,5,15,6,1,-1,0,2021-08-07 12:07:52,472536
-1,-2,-2,1,0,0,1,-1,2021-08-07 12:07:52,473538
1,2,1,-3,-5,-2,-1,-1,2021-08-07 12:07:52,488538
0,-3,-4,-8,-7,-3,-3,-2,2021-08-07 12:07:52,488538
-3,-5,-5,-10,-8,-6,-4,-3,2021-08-07 12:07:52,488538
1,0,2,6,7,2,2,0,2021-08-07 12:07:52,488538
-3,-2,-3,-5,-4,-3,-1,-1,2021-08-07 12:07:52,488538
0,2,1,7,5,2,1,2,2021-08-07 12:07:52,488538
-1,-1,-2,-9,-9,-3,-1,0,2021-08-07 12:07:52,504536
1,0,0,4,2,2,0,-1,2021-08-07 12:07:52,504536
-4,-4,-6,-11,-7,-4,-2,-2,2021-08-07 12:07:52,520539
-3,-3,-5,-7,-9,-5,-3,-3,2021-08-07 12:07:52,536539
-1,0,-1,4,4,-1,-2,-1,2021-08-07 12:07:52,536539
1,1,0,1,2,1,0,-1,2021-08-07 12:07:52,536539
3,4,6,5,7,5,4,4,2021-08-07 12:07:52,536539
-3,-4,-5,-6,-9,-8,-5,-1,2021-08-07 12:07:52,536539
-5,-6,-7,-11,-10,-7,-5,-4,2021-08-07 12:07:52,537538
2,2,4,8,16,8,2,4,2021-08-07 12:07:52,537538
0,0,-1,2,3,0,0,-2,2021-08-07 12:07:52,552538
-1,-2,-3,-6,-8,-3,-2,-3,2021-08-07 12:07:52,552538
-1,-4,-1,-2,-2,-3,-2,-1,2021-08-07 12:07:52,568538
-5,-5,-5,-7,-6,-3,-3,-4,2021-08-07 12:07:52,584538
0,0,0,2,0,1,-2,-1,2021-08-07 12:07:52,584538
4,3,4,10,16,7,3,3,2021-08-07 12:07:52,600537
-3,-1,-6,-13,-10,-4,-2,-3,2021-08-07 12:07:52,600537
1,2,4,9,6,3,2,2,2021-08-07 12:07:52,600537
-2,-2,-6,-11,-14,-6,-4,-1,2021-08-07 12:07:52,600537
-3,0,3,9,5,1,-2,-1,2021-08-07 12:07:52,600537
-2,0,-4,-6,-7,-2,-1,-2,2021-08-07 12:07:52,600537
-1,-1,-1,-4,1,0,-1,0,2021-08-07 12:07:52,600537
-2,-2,-1,6,5,-1,0,-1,2021-08-07 12:07:52,616539
-3,-5,-4,-5,-6,-3,-2,-3,2021-08-07 12:07:52,616539
2,2,2,2,1,0,0,1,2021-08-07 12:07:52,632539
1,2,1,-1,-2,0,1,-2,2021-08-07 12:07:52,632539
0,-1,-1,-4,-1,-2,-2,-2,2021-08-07 12:07:52,632539
0,-3,-2,-1,-2,-1,-1,-2,2021-08-07 12:07:52,632539
0,0,-2,-3,-1,2,1,0,2021-08-07 12:07:52,648539
-2,-2,-1,0,2,2,-3,-1,2021-08-07 12:07:52,648539
3,1,2,6,1,0,0,0,2021-08-07 12:07:52,663537
-2,-1,-2,-3,-1,-1,-1,-1,2021-08-07 12:07:52,678541
0,-2,-3,-3,-4,-3,-3,-2,2021-08-07 12:07:52,694539
-3,-3,-3,-2,-1,-2,-2,-2,2021-08-07 12:07:52,694539
0,-2,1,9,8,3,1,0,2021-08-07 12:07:52,694539
2,3,0,-4,-8,-2,0,2,2021-08-07 12:07:52,694539
-1,-3,-2,0,-2,-1,-2,-3,2021-08-07 12:07:52,694539
1,1,-4,-6,-11,-5,-2,1,2021-08-07 12:07:52,695542
0,1,7,10,8,3,2,1,2021-08-07 12:07:52,695542
-1,-1,0,-6,-2,0,-1,0,2021-08-07 12:07:52,695542
-2,-2,0,4,2,0,0,0,2021-08-07 12:07:52,695542
-3,-2,-2,1,-2,-1,-2,-2,2021-08-07 12:07:52,695542
-4,-3,-5,-11,-9,-5,-2,-1,2021-08-07 12:07:52,725539
-3,-3,-5,-9,-10,-6,-4,-4,2021-08-07 12:07:52,741538
3,2,5,6,11,6,4,3,2021-08-07 12:07:52,757537
1,0,3,7,2,-1,1,1,2021-08-07 12:07:52,757537
-4,-3,-4,-2,0,0,0,-4,2021-08-07 12:07:52,773538
1,2,3,10,7,3,0,0,2021-08-07 12:07:52,773538
-2,-3,-6,-6,-5,-4,-3,-1,2021-08-07 12:07:52,789539
1,1,3,4,3,2,1,2,2021-08-07 12:07:52,805536
2,2,6,3,5,4,1,1,2021-08-07 12:07:52,821537
-3,-3,-4,-3,-4,-3,-3,-2,2021-08-07 12:07:52,837538
-2,0,-3,-3,-6,-3,-3,-1,2021-08-07 12:07:52,852539
-1,0,1,-2,0,0,-1,-2,2021-08-07 12:07:52,852539
-1,-5,-5,-6,-8,-5,-4,-2,2021-08-07 12:07:52,852539
0,-4,-2,-2,0,0,-1,3,2021-08-07 12:07:52,852539
3,1,0,0,8,4,4,2,2021-08-07 12:07:52,852539
-1,-1,-1,4,6,2,0,-1,2021-08-07 12:07:52,852539
-4,-4,-9,-15,-8,-5,-3,-1,2021-08-07 12:07:52,852539
-3,0,4,12,10,3,2,-2,2021-08-07 12:07:52,853539
-4,-3,-2,-1,-7,-4,-3,-5,2021-08-07 12:07:52,853539
-2,-1,-4,-9,-7,-4,-3,-2,2021-08-07 12:07:52,853539
1,1,7,11,7,2,1,-1,2021-08-07 12:07:52,853539
0,-1,-2,-5,-5,-5,-3,-2,2021-08-07 12:07:52,853539
1,0,4,0,-4,-3,-1,1,2021-08-07 12:07:52,854539
-2,-4,-6,-8,-9,-5,-2,-3,2021-08-07 12:07:52,854539
1,1,-1,-2,0,0,0,1,2021-08-07 12:07:52,854539
0,-1,-2,-1,2,1,1,-1,2021-08-07 12:07:52,854539
0,3,2,4,1,0,-1,1,2021-08-07 12:07:52,854539
1,0,1,2,-1,1,0,-1,2021-08-07 12:07:52,854539
-1,0,-3,-2,5,2,0,-1,2021-08-07 12:07:52,868539
0,-1,0,-2,1,0,-1,-2,2021-08-07 12:07:52,868539
-3,-6,-8,-7,-5,-4,-3,-4,2021-08-07 12:07:52,868539
0,0,-3,-7,-9,-5,-3,0,2021-08-07 12:07:52,868539
1,1,1,0,5,3,-1,2,2021-08-07 12:07:52,878538
2,3,3,0,-3,-2,-1,0,2021-08-07 12:07:52,878538
-1,-1,0,-1,-3,-1,1,1,2021-08-07 12:07:52,879538
-1,-2,0,3,8,5,1,0,2021-08-07 12:07:52,879538
-1,0,0,-3,-15,-7,-3,0,2021-08-07 12:07:52,900540
-3,-3,-3,-4,-2,0,-1,-1,2021-08-07 12:07:52,900540
2,3,8,19,14,7,3,2,2021-08-07 12:07:52,900540
-3,-1,-1,-1,-6,-3,-2,-1,2021-08-07 12:07:52,900540
-3,-3,-2,3,3,-1,-1,-2,2021-08-07 12:07:52,932539
0,-2,1,2,3,3,0,0,2021-08-07 12:07:52,948537
-3,-6,-5,-7,-6,-3,-3,-3,2021-08-07 12:07:52,963537
2,-1,1,-4,1,0,-1,0,2021-08-07 12:07:52,979538
2,2,2,4,1,0,-2,0,2021-08-07 12:07:52,979538
-1,1,-2,-7,-6,-5,-3,-1,2021-08-07 12:07:52,979538
-2,-3,-3,-3,2,-1,0,-2,2021-08-07 12:07:52,979538
-4,-3,-3,-2,0,-1,1,-1,2021-08-07 12:07:52,979538
2,2,1,2,-1,1,0,1,2021-08-07 12:07:52,979538
-1,-2,-4,-3,-4,-3,-3,-1,2021-08-07 12:07:53,011539
0,1,-2,-3,-2,0,-1,1,2021-08-07 12:07:53,011539
2,2,4,8,4,2,1,2,2021-08-07 12:07:53,011539
-5,-8,-11,-17,-12,-5,-3,-6,2021-08-07 12:07:53,011539
-3,-2,-2,4,-2,-2,-2,0,2021-08-07 12:07:53,011539
0,0,1,-3,-4,-3,-1,-1,2021-08-07 12:07:53,012539
-1,0,1,7,8,4,2,-1,2021-08-07 12:07:53,012539
-4,-3,-5,-8,-8,-4,-2,-2,2021-08-07 12:07:53,012539
0,-1,-1,7,16,6,3,0,2021-08-07 12:07:53,012539
4,4,5,3,1,4,1,4,2021-08-07 12:07:53,012539
-1,-5,-5,-6,-6,-6,-3,-2,2021-08-07 12:07:53,012539
-2,-1,1,3,0,0,0,1,2021-08-07 12:07:53,027539
-2,-3,-6,-15,-12,-6,-1,-2,2021-08-07 12:07:53,043537
-2,-3,-3,-2,-2,-2,-3,-2,2021-08-07 12:07:53,043537
0,2,1,6,4,3,0,1,2021-08-07 12:07:53,043537
-3,-3,-5,-9,-8,-6,-3,-4,2021-08-07 12:07:53,043537
-2,-4,-2,3,0,1,0,0,2021-08-07 12:07:53,043537
5,8,9,11,10,4,3,4,2021-08-07 12:07:53,043537
0,0,3,10,9,6,2,1,2021-08-07 12:07:53,044540
0,0,2,3,9,3,1,0,2021-08-07 12:07:53,059539
0,1,1,-10,-13,-7,-4,0,2021-08-07 12:07:53,075538
-2,-4,-5,-3,-3,-5,-2,-3,2021-08-07 12:07:53,091537
-1,-1,1,2,2,3,1,2,2021-08-07 12:07:53,091537
-1,-3,1,4,1,1,-1,-2,2021-08-07 12:07:53,091537
-2,-1,-2,2,9,2,2,-1,2021-08-07 12:07:53,091537
0,1,1,-1,-4,0,1,1,2021-08-07 12:07:53,091537
-3,-3,-3,-2,-4,-1,-2,-1,2021-08-07 12:07:53,092539
-2,-1,-3,-7,-7,-2,-4,-3,2021-08-07 12:07:53,106538
2,3,3,1,-1,-2,1,1,2021-08-07 12:07:53,106538
-1,-3,-2,-1,1,-1,-3,-1,2021-08-07 12:07:53,121538
0,1,1,0,1,-2,-1,0,2021-08-07 12:07:53,136541
-4,-7,-9,-15,-12,-8,-5,-3,2021-08-07 12:07:53,151537
4,2,4,10,1,3,3,0,2021-08-07 12:07:53,151537
0,1,2,3,1,0,1,0,2021-08-07 12:07:53,151537
0,-2,-4,-5,-4,-3,-1,-1,2021-08-07 12:07:53,151537
-3,-2,1,5,1,-1,-1,-1,2021-08-07 12:07:53,167537
3,5,3,4,5,2,1,2,2021-08-07 12:07:53,167537
-2,-2,-2,-1,-1,0,0,-1,2021-08-07 12:07:53,167537
-1,-2,-3,-7,-7,-4,-3,-3,2021-08-07 12:07:53,167537
-2,-3,-1,2,2,0,0,-1,2021-08-07 12:07:53,167537
-6,-6,-7,-8,-7,-4,-2,-3,2021-08-07 12:07:53,167537
-1,-1,-1,6,9,3,1,1,2021-08-07 12:07:53,168539
1,3,-2,-5,-7,-4,0,-1,2021-08-07 12:07:53,168539
0,0,-1,-1,2,0,-2,0,2021-08-07 12:07:53,183539
-2,-3,-4,-7,-8,-4,-3,-1,2021-08-07 12:07:53,199541
-2,-2,-6,-12,-8,-4,-2,-1,2021-08-07 12:07:53,231538
2,0,-2,-4,6,3,1,1,2021-08-07 12:07:53,247537
0,-1,1,4,-2,0,0,-1,2021-08-07 12:07:53,263538
-2,-2,-3,-5,-7,-5,-3,-3,2021-08-07 12:07:53,279539
-5,-6,-5,-4,-2,-1,-1,-3,2021-08-07 12:07:53,279539
2,3,3,3,9,2,3,1,2021-08-07 12:07:53,279539
5,6,4,7,4,4,3,5,2021-08-07 12:07:53,279539
1,2,0,0,0,-2,-1,0,2021-08-07 12:07:53,294539
-2,-2,-4,-4,-7,-2,-3,-4,2021-08-07 12:07:53,310538
-2,-1,0,2,-4,-3,-1,0,2021-08-07 12:07:53,326537
-7,-8,-8,-8,-10,-5,-5,-5,2021-08-07 12:07:53,342539
0,-2,-6,-12,-9,-4,-3,-1,2021-08-07 12:07:53,342539
1,1,7,20,10,5,1,2,2021-08-07 12:07:53,342539
2,2,2,6,7,5,0,2,2021-08-07 12:07:53,342539
-1,0,-1,3,-1,1,-1,-2,2021-08-07 12:07:53,342539
-4,-5,-6,-8,-3,-3,-3,-3,2021-08-07 12:07:53,342539
-2,-3,-4,-7,-8,-3,-2,-1,2021-08-07 12:07:53,342539
4,3,8,19,14,7,3,1,2021-08-07 12:07:53,342539
1,4,0,-1,-5,-4,1,1,2021-08-07 12:07:53,342539
-1,0,2,1,3,5,-1,0,2021-08-07 12:07:53,343541
-5,-4,-6,-1,-1,-3,-2,-4,2021-08-07 12:07:53,343541
-4,-4,-6,-9,-7,-3,-3,-4,2021-08-07 12:07:53,343541
6,6,7,10,11,6,4,5,2021-08-07 12:07:53,343541
-5,-6,-5,-2,-6,-2,-2,-2,2021-08-07 12:07:53,343541
