EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,2,1,5,10,5,2,0,2021-08-07 12:08:41,753701
1,2,3,5,-7,-5,-2,1,2021-08-07 12:08:41,753701
-1,0,-4,-5,-4,-3,-1,-1,2021-08-07 12:08:41,753701
-2,-4,-3,-2,-3,-3,-2,-3,2021-08-07 12:08:41,753701
-1,0,1,-4,-4,-3,-1,0,2021-08-07 12:08:41,753701
1,-2,-3,-7,-2,0,-1,1,2021-08-07 12:08:41,753701
-4,-6,-3,0,3,3,0,-1,2021-08-07 12:08:41,753701
1,2,2,1,0,0,0,-1,2021-08-07 12:08:41,784701
-4,-3,-4,-7,-9,-5,-4,-5,2021-08-07 12:08:41,800701
-3,-1,1,4,4,1,-3,-4,2021-08-07 12:08:41,800701
-2,-2,-2,-4,0,-2,-3,-2,2021-08-07 12:08:41,800701
0,1,-1,-4,-5,-1,-2,0,2021-08-07 12:08:41,800701
-1,0,-3,-3,-3,-3,-2,-1,2021-08-07 12:08:41,800701
2,0,1,9,9,5,1,1,2021-08-07 12:08:41,800701
2,4,1,2,0,1,0,0,2021-08-07 12:08:41,800701
-1,-2,-3,-6,-2,-1,-1,-1,2021-08-07 12:08:41,801701
0,-1,-1,-7,-11,-5,-2,-1,2021-08-07 12:08:41,801701
-1,-1,-1,-1,-6,-3,-2,-2,2021-08-07 12:08:41,816701
0,-1,-1,3,19,7,2,1,2021-08-07 12:08:41,816701
-3,-3,-3,-9,-12,-4,-5,-2,2021-08-07 12:08:41,832702
-2,-5,-4,-7,-3,-2,-2,-1,2021-08-07 12:08:41,832702
7,10,16,34,28,16,9,4,2021-08-07 12:08:41,848701
-3,-1,-6,-6,-10,-6,-2,-4,2021-08-07 12:08:41,848701
-3,-2,-3,-3,-3,-4,-2,-2,2021-08-07 12:08:41,848701
-3,-3,-4,-11,-11,-8,-3,-1,2021-08-07 12:08:41,864700
-5,-6,-10,-20,-15,-9,-4,-5,2021-08-07 12:08:41,866701
2,2,4,11,7,4,2,2,2021-08-07 12:08:41,866701
0,1,0,1,-1,0,1,-1,2021-08-07 12:08:41,866701
-5,-4,-4,-1,-4,-2,-3,-2,2021-08-07 12:08:41,866701
0,1,0,-1,3,1,-2,-2,2021-08-07 12:08:41,880700
0,0,2,0,-1,0,-1,0,2021-08-07 12:08:41,880700
-3,-2,-1,0,0,-1,1,-3,2021-08-07 12:08:41,896701
1,-2,-1,3,1,0,-1,0,2021-08-07 12:08:41,912701
-1,-1,-2,-1,3,0,2,0,2021-08-07 12:08:41,944702
-2,-4,-5,-9,-8,-3,-3,-2,2021-08-07 12:08:41,944702
4,6,8,14,7,4,2,2,2021-08-07 12:08:41,944702
3,3,5,13,22,11,4,1,2021-08-07 12:08:41,944702
-2,-4,-3,-4,-10,-4,-1,-3,2021-08-07 12:08:41,944702
-2,-5,-9,-11,-8,-7,-4,-3,2021-08-07 12:08:41,944702
0,0,0,0,0,-2,-1,-2,2021-08-07 12:08:41,945702
-2,-1,0,1,2,3,1,-1,2021-08-07 12:08:41,945702
-3,-4,-8,-10,-10,-5,-3,-1,2021-08-07 12:08:41,945702
-1,-2,0,-1,-1,0,-2,1,2021-08-07 12:08:41,945702
-1,1,2,3,0,1,0,0,2021-08-07 12:08:41,945702
0,-1,-3,-7,-11,-5,-3,0,2021-08-07 12:08:41,945702
0,-2,-2,-1,5,1,-1,0,2021-08-07 12:08:41,945702
-1,-2,-3,-8,-18,-9,-6,-3,2021-08-07 12:08:41,946702
2,3,6,17,37,20,8,4,2021-08-07 12:08:41,976701
-1,0,6,10,7,5,2,2,2021-08-07 12:08:41,976701
-4,-4,-3,-6,-9,-5,-3,-3,2021-08-07 12:08:41,976701
-1,1,0,0,-3,-4,-1,-1,2021-08-07 12:08:41,976701
-3,-4,-6,-15,-20,-10,-5,-2,2021-08-07 12:08:41,992702
-2,-3,-2,-5,-5,-4,-2,-2,2021-08-07 12:08:41,992702
0,-1,0,5,9,4,-1,0,2021-08-07 12:08:41,992702
1,-1,-1,-2,-1,1,2,0,2021-08-07 12:08:41,992702
-4,-5,-7,-6,-9,-5,-4,-3,2021-08-07 12:08:42,022702
1,-1,-2,-2,-2,-4,-2,-3,2021-08-07 12:08:42,038702
-1,0,1,-1,-4,-2,-3,-2,2021-08-07 12:08:42,038702
1,2,5,6,3,1,1,0,2021-08-07 12:08:42,038702
-2,-3,-6,-10,-12,-3,-3,-1,2021-08-07 12:08:42,038702
-2,-5,-4,4,3,-1,-3,-2,2021-08-07 12:08:42,038702
1,1,-2,-4,6,4,2,2,2021-08-07 12:08:42,038702
0,4,5,18,16,8,6,2,2021-08-07 12:08:42,039704
-2,-3,-2,-1,-6,-4,-2,-2,2021-08-07 12:08:42,069701
0,0,0,-1,-6,-2,-1,-1,2021-08-07 12:08:42,085701
-2,-3,-5,-10,-13,-7,-3,-3,2021-08-07 12:08:42,085701
-6,-8,-6,-14,-10,-8,-5,-4,2021-08-07 12:08:42,085701
1,1,1,4,9,2,-2,-2,2021-08-07 12:08:42,085701
-3,0,-2,-3,-8,-5,-3,-1,2021-08-07 12:08:42,085701
4,3,6,18,23,15,6,3,2021-08-07 12:08:42,085701
3,1,2,1,-2,0,0,0,2021-08-07 12:08:42,086702
-4,-7,-9,-18,-18,-12,-7,-5,2021-08-07 12:08:42,086702
0,0,1,11,14,6,2,-1,2021-08-07 12:08:42,101702
-2,-1,-1,-1,-5,-3,-3,-1,2021-08-07 12:08:42,101702
-2,-1,0,-3,-1,-1,-2,-1,2021-08-07 12:08:42,101702
1,-1,2,2,0,-1,0,1,2021-08-07 12:08:42,117701
-2,-1,-4,-10,-12,-7,-5,-4,2021-08-07 12:08:42,117701
-1,-2,0,-4,-3,-2,-1,-2,2021-08-07 12:08:42,117701
-1,-2,-5,-5,-5,-2,0,-2,2021-08-07 12:08:42,117701
-2,-2,-3,-5,0,-3,-2,-3,2021-08-07 12:08:42,133700
-4,-3,-2,2,-1,-2,-3,-2,2021-08-07 12:08:42,133700
2,4,7,9,12,7,2,2,2021-08-07 12:08:42,133700
2,5,4,11,11,6,4,0,2021-08-07 12:08:42,133700
-2,-3,-7,-13,-17,-7,-2,-3,2021-08-07 12:08:42,164699
-4,-3,-3,-10,-11,-7,-3,-2,2021-08-07 12:08:42,164699
-1,-2,-1,1,2,2,-1,1,2021-08-07 12:08:42,164699
1,3,1,1,7,3,-1,1,2021-08-07 12:08:42,180702
-1,0,2,8,5,3,1,1,2021-08-07 12:08:42,180702
1,-1,-5,-10,-8,-4,-1,0,2021-08-07 12:08:42,180702
-7,-8,-10,-16,-16,-12,-8,-6,2021-08-07 12:08:42,180702
5,6,12,23,25,11,5,4,2021-08-07 12:08:42,180702
0,0,2,3,3,2,0,-1,2021-08-07 12:08:42,195701
2,2,4,5,5,5,1,2,2021-08-07 12:08:42,211701
-1,0,-1,-6,-11,-6,-4,-2,2021-08-07 12:08:42,226701
-7,-9,-13,-24,-24,-13,-6,-5,2021-08-07 12:08:42,226701
6,9,10,25,29,13,7,6,2021-08-07 12:08:42,226701
-1,0,-2,-4,-1,0,-1,1,2021-08-07 12:08:42,226701
1,1,4,7,6,4,3,1,2021-08-07 12:08:42,226701
-4,-7,-5,-1,-7,-5,-4,-3,2021-08-07 12:08:42,226701
-5,-6,-8,-20,-20,-11,-6,-4,2021-08-07 12:08:42,242701
4,6,9,14,17,10,5,3,2021-08-07 12:08:42,242701
1,1,1,4,-3,-3,1,0,2021-08-07 12:08:42,258700
-1,0,-1,-5,3,1,0,0,2021-08-07 12:08:42,258700
-2,-2,0,2,-1,0,1,-2,2021-08-07 12:08:42,258700
-1,-1,-4,-5,-1,-3,-3,-1,2021-08-07 12:08:42,258700
-3,-4,-4,-6,-10,-6,-4,-3,2021-08-07 12:08:42,258700
1,0,1,-2,0,0,0,0,2021-08-07 12:08:42,258700
2,3,1,6,6,2,1,2,2021-08-07 12:08:42,274701
-2,-3,-1,4,0,1,1,-2,2021-08-07 12:08:42,274701
-2,-4,-4,-5,-6,-4,0,1,2021-08-07 12:08:42,274701
-1,-1,-4,-12,-13,-7,-3,-1,2021-08-07 12:08:42,274701
1,2,6,16,20,9,5,2,2021-08-07 12:08:42,303702
-4,-5,-5,-5,-4,-3,-1,-4,2021-08-07 12:08:42,303702
1,3,-1,-3,0,-1,0,2,2021-08-07 12:08:42,304701
2,2,-2,-6,-10,-5,-2,-1,2021-08-07 12:08:42,304701
1,2,6,12,10,6,1,1,2021-08-07 12:08:42,304701
-1,-2,0,0,0,0,0,0,2021-08-07 12:08:42,304701
-3,-3,-3,-3,-1,1,0,-1,2021-08-07 12:08:42,304701
-2,-2,1,7,2,-2,-1,-2,2021-08-07 12:08:42,304701
0,-1,-7,-8,-14,-5,-3,-1,2021-08-07 12:08:42,338700
-1,0,1,9,8,4,2,-1,2021-08-07 12:08:42,354702
4,5,6,5,7,6,2,2,2021-08-07 12:08:42,370702
-4,-3,-3,-1,-5,-3,-2,-2,2021-08-07 12:08:42,386703
-4,-7,-9,-15,-9,-7,-4,-2,2021-08-07 12:08:42,386703
1,2,1,-5,-11,-6,-3,0,2021-08-07 12:08:42,402702
0,2,0,3,5,2,0,-1,2021-08-07 12:08:42,402702
-1,0,0,3,10,5,2,0,2021-08-07 12:08:42,402702
-5,-7,-3,-1,5,0,-1,-3,2021-08-07 12:08:42,402702
2,2,2,0,1,1,1,-1,2021-08-07 12:08:42,402702
2,3,4,6,-4,-2,0,1,2021-08-07 12:08:42,403703
-1,-2,-3,-4,-1,-1,-1,-2,2021-08-07 12:08:42,403703
-1,-3,-5,-11,-13,-8,-4,-1,2021-08-07 12:08:42,403703
4,5,4,6,11,4,2,3,2021-08-07 12:08:42,403703
-2,-2,-2,-1,-6,-3,-1,-4,2021-08-07 12:08:42,403703
0,-1,1,6,4,0,-3,-3,2021-08-07 12:08:42,403703
-1,-2,-4,-15,-18,-9,-5,-3,2021-08-07 12:08:42,418700
0,1,3,11,14,6,3,-1,2021-08-07 12:08:42,434700
-5,-4,-3,-4,-1,-1,-3,-3,2021-08-07 12:08:42,450701
-1,1,-2,-1,-6,-2,0,0,2021-08-07 12:08:42,450701
0,1,0,-1,8,2,0,-2,2021-08-07 12:08:42,450701
-5,-6,-9,-14,-13,-10,-8,-5,2021-08-07 12:08:42,450701
1,3,1,2,1,1,1,2,2021-08-07 12:08:42,450701
2,0,4,11,15,9,4,1,2021-08-07 12:08:42,450701
-3,-1,-2,-3,-9,-4,-1,-1,2021-08-07 12:08:42,450701
-5,-4,-9,-18,-19,-11,-5,-3,2021-08-07 12:08:42,450701
1,-1,-1,2,7,2,0,-1,2021-08-07 12:08:42,451702
-2,-2,-1,-7,-9,-5,-4,-1,2021-08-07 12:08:42,451702
0,2,7,16,13,5,3,3,2021-08-07 12:08:42,482702
-4,-3,-6,-13,-19,-8,-4,-5,2021-08-07 12:08:42,482702
-6,-8,-9,-11,-8,-7,-4,-5,2021-08-07 12:08:42,482702
9,11,10,18,27,15,8,7,2021-08-07 12:08:42,482702
3,0,1,1,2,1,-1,-2,2021-08-07 12:08:42,514700
-3,-3,-2,-2,-5,-2,-2,-1,2021-08-07 12:08:42,514700
-1,2,-2,-9,-15,-7,-3,-1,2021-08-07 12:08:42,530703
-7,-4,-1,3,1,-4,-4,-4,2021-08-07 12:08:42,530703
-2,-3,-6,-13,-12,-7,-5,-3,2021-08-07 12:08:42,530703
3,2,5,13,17,10,6,3,2021-08-07 12:08:42,530703
1,-2,-2,-6,-4,-2,0,1,2021-08-07 12:08:42,530703
3,0,-5,-12,-5,1,2,3,2021-08-07 12:08:42,530703
0,0,1,2,-8,-2,-1,1,2021-08-07 12:08:42,531701
-2,-3,4,12,18,7,1,0,2021-08-07 12:08:42,546701
-1,0,0,0,2,1,0,-1,2021-08-07 12:08:42,546701
-4,1,3,5,-2,-2,-2,-3,2021-08-07 12:08:42,546701
-1,1,2,2,-1,-2,-4,-4,2021-08-07 12:08:42,546701
1,0,2,-1,-7,-5,-3,0,2021-08-07 12:08:42,546701
0,-3,-3,2,7,3,-2,-1,2021-08-07 12:08:42,546701
0,-3,-7,-11,-14,-8,-4,-4,2021-08-07 12:08:42,546701
-1,-1,-4,-1,4,1,1,-1,2021-08-07 12:08:42,578700
4,5,3,2,7,4,2,2,2021-08-07 12:08:42,578700
-2,-2,-1,-1,1,-2,0,-1,2021-08-07 12:08:42,578700
-3,-3,-2,-8,-12,-7,-4,-2,2021-08-07 12:08:42,578700
-4,-4,-2,3,6,2,-2,-2,2021-08-07 12:08:42,608701
2,2,0,-2,3,2,2,2,2021-08-07 12:08:42,624701
1,1,2,7,7,3,2,1,2021-08-07 12:08:42,640701
-1,-2,-1,0,-3,-2,0,-2,2021-08-07 12:08:42,656701
-7,-6,-9,-11,-12,-7,-4,-4,2021-08-07 12:08:42,656701
1,4,4,-3,-9,-4,0,2,2021-08-07 12:08:42,656701
-3,-3,-4,-5,4,1,-2,-1,2021-08-07 12:08:42,656701
1,1,3,13,12,7,2,2,2021-08-07 12:08:42,657702
2,2,-1,-4,-1,0,1,1,2021-08-07 12:08:42,672702
-2,-3,0,12,5,1,0,-2,2021-08-07 12:08:42,687701
1,3,2,6,-2,1,0,-3,2021-08-07 12:08:42,687701
-4,-7,-11,-16,-16,-12,-9,-5,2021-08-07 12:08:42,687701
-2,-4,-2,-7,-8,-6,-2,-2,2021-08-07 12:08:42,687701
1,-2,-3,-10,-6,-1,-2,0,2021-08-07 12:08:42,687701
3,1,2,10,10,6,4,2,2021-08-07 12:08:42,687701
-2,-2,0,0,1,0,0,-1,2021-08-07 12:08:42,688702
-2,-1,0,1,2,2,1,0,2021-08-07 12:08:42,688702
-6,-5,-7,-9,-11,-8,-6,-4,2021-08-07 12:08:42,703702
2,0,3,12,6,3,2,0,2021-08-07 12:08:42,719702
1,1,-3,-8,-4,1,-1,-1,2021-08-07 12:08:42,735701
4,6,5,4,5,4,4,3,2021-08-07 12:08:42,751700
-3,-2,-5,-5,-8,-2,-1,-4,2021-08-07 12:08:42,758701
-1,0,0,-2,4,1,-1,0,2021-08-07 12:08:42,758701
1,0,1,11,15,4,3,1,2021-08-07 12:08:42,758701
-2,-2,-3,0,-2,-2,-1,-3,2021-08-07 12:08:42,758701
-1,-4,-3,-6,-3,-4,-3,-2,2021-08-07 12:08:42,758701
0,-4,-5,-11,-17,-10,-2,-1,2021-08-07 12:08:42,758701
2,3,2,-2,1,0,2,2,2021-08-07 12:08:42,759701
0,0,-1,0,-2,-2,0,0,2021-08-07 12:08:42,759701
1,-2,-2,-5,-3,-2,0,-1,2021-08-07 12:08:42,759701
-2,-4,-3,-6,-8,-5,-5,0,2021-08-07 12:08:42,759701
-1,-1,3,8,10,5,0,1,2021-08-07 12:08:42,759701
2,0,-1,-5,-6,-2,-1,-1,2021-08-07 12:08:42,759701
1,3,3,10,14,6,3,0,2021-08-07 12:08:42,760701
-3,-2,-6,-12,-15,-8,-5,-3,2021-08-07 12:08:42,760701
1,2,4,5,3,2,2,2,2021-08-07 12:08:42,760701
-3,-5,-1,5,-4,-2,-3,-1,2021-08-07 12:08:42,783702
-1,-2,-6,-9,-8,-6,-3,0,2021-08-07 12:08:42,799702
0,5,6,13,18,9,2,1,2021-08-07 12:08:42,799702
2,2,-5,-16,-18,-10,-4,-2,2021-08-07 12:08:42,799702
0,-2,1,7,14,6,3,0,2021-08-07 12:08:42,799702
1,0,4,7,7,4,3,1,2021-08-07 12:08:42,799702
-2,-3,-4,-4,-5,-4,-2,-1,2021-08-07 12:08:42,800701
-9,-8,-8,-6,-8,-5,-6,-4,2021-08-07 12:08:42,800701
0,4,2,-3,-1,0,-2,0,2021-08-07 12:08:42,815701
-1,0,-3,-5,-6,-1,-2,-1,2021-08-07 12:08:42,831701
-1,0,1,-1,0,1,0,0,2021-08-07 12:08:42,847702
-2,-3,-2,-2,-6,-2,0,-1,2021-08-07 12:08:42,847702
-2,-3,-1,-1,0,-2,-2,-3,2021-08-07 12:08:42,847702
-1,2,4,15,8,6,2,1,2021-08-07 12:08:42,847702
3,4,5,7,6,4,2,0,2021-08-07 12:08:42,847702
-1,-4,-5,-12,-9,-4,-1,-1,2021-08-07 12:08:42,847702
-3,-1,0,-1,-2,-2,-2,-1,2021-08-07 12:08:42,879702
-1,-4,-4,-4,-1,-2,-1,-2,2021-08-07 12:08:42,895701
-2,-1,-1,0,-2,0,-2,-2,2021-08-07 12:08:42,895701
-1,-3,-5,-3,-4,-3,-3,-3,2021-08-07 12:08:42,895701
3,4,1,-1,0,0,1,1,2021-08-07 12:08:42,895701
0,1,1,-5,-3,-5,-1,0,2021-08-07 12:08:42,895701
-1,-2,-3,-3,-1,-2,-1,-1,2021-08-07 12:08:42,895701
0,-2,1,2,4,1,1,0,2021-08-07 12:08:42,896701
-5,-6,-6,-6,-6,-4,-3,-2,2021-08-07 12:08:42,896701
-3,-3,-2,6,5,2,-2,-2,2021-08-07 12:08:42,896701
-2,-4,-6,-12,-9,-6,-4,-1,2021-08-07 12:08:42,896701
7,9,9,13,14,7,4,3,2021-08-07 12:08:42,896701
2,0,1,1,1,1,0,0,2021-08-07 12:08:42,911702
-1,-1,-5,-9,-10,-4,-3,-3,2021-08-07 12:08:42,911702
-3,-3,-2,-1,-4,-1,-1,-1,2021-08-07 12:08:42,911702
-5,-5,-7,-11,-7,-6,-5,-4,2021-08-07 12:08:42,911702
0,1,1,8,7,3,1,2,2021-08-07 12:08:42,943703
-1,-1,0,3,4,3,2,0,2021-08-07 12:08:42,943703
-1,0,-4,-7,-11,-6,-1,-2,2021-08-07 12:08:42,943703
-2,-3,-1,-3,-3,-2,0,0,2021-08-07 12:08:42,959701
-5,-6,-2,-1,-2,-2,-3,-3,2021-08-07 12:08:42,975701
1,3,-1,-9,-12,-4,-2,0,2021-08-07 12:08:42,975701
0,1,3,9,8,4,1,-1,2021-08-07 12:08:42,975701
0,1,0,3,5,2,1,1,2021-08-07 12:08:42,975701
-2,-1,-4,-5,-3,-3,-1,-2,2021-08-07 12:08:42,975701
-5,-6,-3,-3,-2,-2,-3,-1,2021-08-07 12:08:42,975701
-2,-1,-1,-5,-6,-4,-3,-1,2021-08-07 12:08:42,975701
0,1,1,1,-1,-1,0,-3,2021-08-07 12:08:42,976701
0,0,-1,-6,-10,-3,-2,-2,2021-08-07 12:08:42,990702
2,0,-4,-9,-8,-2,0,2,2021-08-07 12:08:42,990702
3,2,6,19,27,12,5,2,2021-08-07 12:08:42,990702
-1,2,3,9,4,-1,-1,1,2021-08-07 12:08:42,990702
-4,-4,-2,3,0,1,-1,-3,2021-08-07 12:08:43,021701
2,1,2,4,10,3,2,1,2021-08-07 12:08:43,021701
-4,-5,-8,-16,-15,-6,-4,-3,2021-08-07 12:08:43,021701
0,1,1,0,-1,0,-1,0,2021-08-07 12:08:43,021701
-5,-4,-5,-6,-7,-6,-5,-4,2021-08-07 12:08:43,037701
1,2,0,-2,-4,-1,1,0,2021-08-07 12:08:43,053702
-2,-1,-3,-7,-5,-1,-2,0,2021-08-07 12:08:43,053702
-2,-2,2,9,5,-1,-3,-2,2021-08-07 12:08:43,053702
-2,-1,-2,-3,5,2,1,0,2021-08-07 12:08:43,053702
-2,-3,-3,2,5,0,0,-1,2021-08-07 12:08:43,053702
3,4,5,2,-6,-2,-1,2,2021-08-07 12:08:43,053702
-2,-3,-3,-2,3,4,2,-2,2021-08-07 12:08:43,053702
0,2,0,-6,-3,-2,-2,-1,2021-08-07 12:08:43,069702
0,-1,-2,-6,-2,1,0,0,2021-08-07 12:08:43,069702
2,2,4,15,10,4,4,1,2021-08-07 12:08:43,069702
-3,-5,-4,-7,-11,-6,-4,-3,2021-08-07 12:08:43,069702
2,0,3,4,6,2,0,0,2021-08-07 12:08:43,099702
-2,-1,0,-1,-5,-4,-1,0,2021-08-07 12:08:43,099702
-2,-4,-7,-10,-4,-2,-2,-3,2021-08-07 12:08:43,099702
-1,-3,-1,0,2,2,1,-1,2021-08-07 12:08:43,099702
0,-1,-2,1,1,0,0,-1,2021-08-07 12:08:43,115701
1,2,2,0,-3,-4,-2,0,2021-08-07 12:08:43,131702
-2,-2,-1,-4,-6,-4,-2,-1,2021-08-07 12:08:43,131702
-2,-1,-4,-10,-6,-3,-3,-1,2021-08-07 12:08:43,131702
5,7,7,15,18,9,5,5,2021-08-07 12:08:43,131702
0,-1,1,3,2,0,0,-1,2021-08-07 12:08:43,131702
-1,0,1,5,5,1,0,-2,2021-08-07 12:08:43,132703
-7,-5,-8,-13,-12,-5,-3,-5,2021-08-07 12:08:43,132703
-2,-3,-10,-25,-27,-13,-6,-2,2021-08-07 12:08:43,162701
1,0,4,21,24,10,2,1,2021-08-07 12:08:43,178701
2,2,3,6,2,3,1,-1,2021-08-07 12:08:43,194700
-2,0,1,4,5,1,0,0,2021-08-07 12:08:43,209701
-1,0,-2,-5,-7,-4,-2,-3,2021-08-07 12:08:43,217700
-4,-5,-5,-9,-8,-6,-4,-2,2021-08-07 12:08:43,217700
3,2,3,-3,-7,-2,-1,3,2021-08-07 12:08:43,218702
0,-2,0,2,5,3,0,0,2021-08-07 12:08:43,218702
-1,-3,-1,5,2,0,0,0,2021-08-07 12:08:43,218702
0,0,3,-4,-4,0,0,-1,2021-08-07 12:08:43,218702
-1,-1,1,4,0,-2,0,-1,2021-08-07 12:08:43,218702
-2,-3,-1,1,-1,-1,-3,-2,2021-08-07 12:08:43,219702
2,1,2,3,4,3,2,3,2021-08-07 12:08:43,219702
-4,-2,-5,-7,-8,-3,-3,-2,2021-08-07 12:08:43,219702
-4,-4,-3,-6,-1,-1,-2,-2,2021-08-07 12:08:43,225701
4,5,5,7,4,2,2,3,2021-08-07 12:08:43,241700
-2,-2,-5,-6,-7,-3,-3,-1,2021-08-07 12:08:43,257702
-4,-5,-5,-5,-3,-3,-4,-3,2021-08-07 12:08:43,257702
0,1,1,5,6,4,1,1,2021-08-07 12:08:43,257702
-1,-1,-3,-3,-2,0,-1,-1,2021-08-07 12:08:43,257702
-1,0,2,8,0,1,-1,-3,2021-08-07 12:08:43,257702
1,1,2,-1,-1,0,1,1,2021-08-07 12:08:43,257702
-1,0,-3,-6,-2,-3,-1,-1,2021-08-07 12:08:43,257702
-4,-4,-3,-4,-1,-2,-2,-2,2021-08-07 12:08:43,258702
-2,-1,-1,-1,-1,-1,-2,-1,2021-08-07 12:08:43,289701
0,1,0,-4,-2,-1,0,1,2021-08-07 12:08:43,289701
-1,2,0,0,4,2,2,0,2021-08-07 12:08:43,289701
0,-1,-3,-3,-10,-4,-1,-1,2021-08-07 12:08:43,289701
-1,-3,-1,-1,-1,-4,-3,-3,2021-08-07 12:08:43,289701
0,-2,-4,-4,-3,-4,-2,-2,2021-08-07 12:08:43,289701
3,2,1,8,19,9,4,2,2021-08-07 12:08:43,290702
3,2,-2,3,-1,-1,1,2,2021-08-07 12:08:43,305701
-3,-5,-5,-7,-3,0,-1,0,2021-08-07 12:08:43,321703
-3,-3,-2,-7,-12,-7,-3,-3,2021-08-07 12:08:43,321703
-4,-1,1,3,5,0,-1,-3,2021-08-07 12:08:43,337699
-1,3,3,3,3,0,-1,0,2021-08-07 12:08:43,353702
-1,1,2,-2,-2,-2,-3,-1,2021-08-07 12:08:43,353702
0,1,0,4,2,-1,-1,0,2021-08-07 12:08:43,353702
-3,-7,-9,-13,-15,-7,-6,-3,2021-08-07 12:08:43,368701
-3,-4,-4,-7,-4,-5,-4,-3,2021-08-07 12:08:43,384702
2,4,5,12,11,6,4,3,2021-08-07 12:08:43,384702
1,-1,-1,-2,2,2,1,1,2021-08-07 12:08:43,384702
0,0,0,-3,-5,-3,-2,0,2021-08-07 12:08:43,384702
-1,-3,-3,-1,-2,-1,-2,-1,2021-08-07 12:08:43,384702
-2,-3,-2,-2,-4,-1,-1,-3,2021-08-07 12:08:43,384702
2,4,4,7,7,4,2,1,2021-08-07 12:08:43,385702
0,0,-1,3,1,2,0,1,2021-08-07 12:08:43,385702
-2,0,-2,-1,-1,0,-2,-2,2021-08-07 12:08:43,385702
-3,-7,-9,-16,-15,-9,-4,-4,2021-08-07 12:08:43,400702
-1,0,2,6,13,6,2,0,2021-08-07 12:08:43,400702
3,3,9,15,2,0,1,1,2021-08-07 12:08:43,400702
0,-3,-3,-4,3,1,0,2,2021-08-07 12:08:43,400702
1,0,1,-1,-4,-2,0,1,2021-08-07 12:08:43,416701
-2,-5,-7,-11,-10,-6,-3,-4,2021-08-07 12:08:43,416701
-2,-1,1,3,12,3,0,-1,2021-08-07 12:08:43,416701
-1,1,0,0,0,1,0,0,2021-08-07 12:08:43,416701
-1,2,3,8,7,3,2,2,2021-08-07 12:08:43,448702
0,1,-1,-1,-6,-3,-2,-1,2021-08-07 12:08:43,448702
-2,-5,-8,-13,-13,-7,-4,-3,2021-08-07 12:08:43,448702
-2,-2,-2,-2,-3,-1,-1,-3,2021-08-07 12:08:43,448702
0,-1,-2,-6,-4,-1,-2,-1,2021-08-07 12:08:43,464701
0,-2,2,6,6,3,1,-1,2021-08-07 12:08:43,464701
-3,-5,-6,-8,-9,-6,-4,-3,2021-08-07 12:08:43,464701
0,-1,-1,-2,-3,-3,0,0,2021-08-07 12:08:43,464701
1,-2,-4,-11,-10,-4,-4,-1,2021-08-07 12:08:43,496701
3,2,3,13,16,9,4,4,2021-08-07 12:08:43,512700
-1,-3,-3,-6,-7,-4,-3,-2,2021-08-07 12:08:43,528702
1,1,5,14,12,5,2,-1,2021-08-07 12:08:43,528702
-3,-2,-3,-3,2,-1,-1,-1,2021-08-07 12:08:43,528702
-3,-3,-2,-5,-5,-3,-2,-2,2021-08-07 12:08:43,528702
-2,-4,-6,-11,-15,-8,-4,-4,2021-08-07 12:08:43,528702
-2,-2,-2,-4,-3,-2,-2,-3,2021-08-07 12:08:43,528702
0,-1,-3,-2,1,0,1,0,2021-08-07 12:08:43,529703
1,1,3,3,-1,2,0,0,2021-08-07 12:08:43,529703
-1,1,-2,0,0,-1,0,0,2021-08-07 12:08:43,529703
-3,-4,-7,-12,-11,-7,-3,-3,2021-08-07 12:08:43,529703
2,3,3,9,5,2,2,1,2021-08-07 12:08:43,529703
1,4,1,8,19,9,2,2,2021-08-07 12:08:43,529703
-2,-3,0,-1,-9,-5,-4,-3,2021-08-07 12:08:43,529703
-2,-4,-5,-13,-6,-5,-3,-2,2021-08-07 12:08:43,530701
3,4,3,6,12,6,2,2,2021-08-07 12:08:43,560701
1,2,3,4,-5,-4,0,0,2021-08-07 12:08:43,576701
-1,1,2,15,14,7,1,2,2021-08-07 12:08:43,591701
-4,-3,-2,-4,-8,-5,-3,-1,2021-08-07 12:08:43,607701
-2,-2,-3,-10,-10,-5,-3,-2,2021-08-07 12:08:43,623701
-3,-6,-5,-8,-4,-2,0,-3,2021-08-07 12:08:43,623701
-2,-1,-2,-3,-1,0,-1,-2,2021-08-07 12:08:43,623701
-2,-2,-2,-5,-4,-4,-3,-3,2021-08-07 12:08:43,623701
1,2,4,8,7,3,2,1,2021-08-07 12:08:43,623701
-2,-2,-4,-6,-10,-4,-2,-2,2021-08-07 12:08:43,624700
-2,-2,-4,-2,2,-1,-1,-2,2021-08-07 12:08:43,624700
-1,0,-2,1,2,2,-1,-1,2021-08-07 12:08:43,624700
-1,0,1,8,6,4,-1,-1,2021-08-07 12:08:43,624700
0,-1,3,2,-1,-2,-2,1,2021-08-07 12:08:43,624700
-1,-2,0,-3,-4,0,0,-1,2021-08-07 12:08:43,624700
-2,-2,-2,0,-1,-2,-2,-2,2021-08-07 12:08:43,624700
-2,-1,-4,-5,0,0,-1,-2,2021-08-07 12:08:43,639700
0,1,1,0,-2,-2,0,-1,2021-08-07 12:08:43,639700
