EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,0,-1,0,-3,-3,-1,0,2021-08-07 10:31:40,194631
0,-1,-2,0,2,1,1,-1,2021-08-07 10:31:40,194631
-2,-3,-1,-2,-1,-2,-2,0,2021-08-07 10:31:40,194631
-3,-3,-3,-3,-3,-3,-2,-1,2021-08-07 10:31:40,194631
1,0,1,0,1,2,2,0,2021-08-07 10:31:40,194631
-3,-2,-6,-14,-8,-5,-4,-5,2021-08-07 10:31:40,210630
-2,-2,2,5,-5,-2,-2,-2,2021-08-07 10:31:40,210630
1,5,5,22,24,9,4,2,2021-08-07 10:31:40,210630
-2,-2,-1,-1,0,-1,-2,-3,2021-08-07 10:31:40,210630
-2,-1,-3,-8,-8,-4,-2,-1,2021-08-07 10:31:40,242631
1,0,0,-1,-1,-1,1,-1,2021-08-07 10:31:40,242631
-2,-1,-3,-9,-10,-5,-4,-1,2021-08-07 10:31:40,242631
0,0,-1,1,2,-1,1,-1,2021-08-07 10:31:40,242631
1,0,1,5,6,3,1,1,2021-08-07 10:31:40,242631
-2,-2,-3,-6,-1,-1,-1,-2,2021-08-07 10:31:40,242631
-1,-1,0,1,0,0,-1,0,2021-08-07 10:31:40,274630
-2,0,0,2,1,1,0,1,2021-08-07 10:31:40,290630
-1,0,2,1,-5,-4,-2,-1,2021-08-07 10:31:40,290630
-1,1,-1,-3,-2,-1,0,1,2021-08-07 10:31:40,290630
-4,-2,-3,-6,-7,-3,0,-3,2021-08-07 10:31:40,290630
-1,-3,-5,-7,-4,-2,-3,-1,2021-08-07 10:31:40,290630
2,1,2,10,1,2,1,-1,2021-08-07 10:31:40,290630
1,0,2,3,7,3,2,-2,2021-08-07 10:31:40,290630
1,0,2,1,-3,-1,0,-1,2021-08-07 10:31:40,290630
-1,-2,-4,-8,-9,-4,-3,-2,2021-08-07 10:31:40,306631
-2,0,0,8,13,5,1,-1,2021-08-07 10:31:40,306631
-2,-4,-7,-11,-11,-5,-5,-1,2021-08-07 10:31:40,306631
0,-1,-4,-10,-7,-2,-3,-2,2021-08-07 10:31:40,306631
0,0,1,6,2,0,1,0,2021-08-07 10:31:40,306631
0,-2,-1,-2,-2,-3,-1,-2,2021-08-07 10:31:40,338631
-3,-4,-2,-1,-1,-2,-2,0,2021-08-07 10:31:40,338631
0,-1,1,2,3,1,1,1,2021-08-07 10:31:40,338631
-1,0,0,-2,0,0,-2,0,2021-08-07 10:31:40,338631
-1,1,2,2,-2,-1,0,0,2021-08-07 10:31:40,354630
-1,1,-4,-15,-19,-8,-5,-1,2021-08-07 10:31:40,354630
0,0,0,13,17,6,1,0,2021-08-07 10:31:40,354630
-1,0,1,4,14,5,1,0,2021-08-07 10:31:40,354630
-2,0,-2,0,-3,1,0,1,2021-08-07 10:31:40,370631
-1,-1,3,8,1,-1,0,-1,2021-08-07 10:31:40,386631
-3,-3,-5,-14,-16,-8,-3,-3,2021-08-07 10:31:40,402631
-1,-2,-3,-8,-8,-4,-2,0,2021-08-07 10:31:40,402631
0,0,-1,1,6,2,0,0,2021-08-07 10:31:40,402631
0,0,-2,-3,-2,0,-2,-1,2021-08-07 10:31:40,402631
-1,-1,-5,-9,-7,-2,-1,-1,2021-08-07 10:31:40,402631
-1,1,6,16,9,3,0,0,2021-08-07 10:31:40,402631
-3,-1,-3,-7,-8,-3,-2,-2,2021-08-07 10:31:40,418630
0,0,0,9,9,2,1,-1,2021-08-07 10:31:40,418630
-1,-1,-1,-3,-3,-1,-1,0,2021-08-07 10:31:40,420630
-2,-1,-3,-8,-7,-3,-2,-3,2021-08-07 10:31:40,421631
-2,-2,-2,-10,-15,-7,-4,-1,2021-08-07 10:31:40,421631
2,3,4,16,19,7,5,2,2021-08-07 10:31:40,421631
0,-1,1,4,12,7,2,1,2021-08-07 10:31:40,433629
-2,-2,-7,-11,-12,-5,-3,-3,2021-08-07 10:31:40,433629
2,1,4,8,10,2,-1,0,2021-08-07 10:31:40,449179
-1,-2,-1,-2,-5,-3,-1,-2,2021-08-07 10:31:40,449179
-2,-1,-4,-6,-6,-4,-3,-2,2021-08-07 10:31:40,464652
0,-1,3,8,5,1,0,0,2021-08-07 10:31:40,464652
-2,-1,-5,-9,-7,-5,-2,-2,2021-08-07 10:31:40,464652
-3,-2,-3,-7,-4,-2,-2,-1,2021-08-07 10:31:40,464652
-2,-3,-3,1,1,0,-2,-1,2021-08-07 10:31:40,480652
-3,-1,-5,-9,-10,-4,-4,-3,2021-08-07 10:31:40,496652
1,2,3,6,9,5,2,1,2021-08-07 10:31:40,511650
-1,2,1,3,-1,-1,-1,-1,2021-08-07 10:31:40,511650
0,-1,-1,-2,2,-1,-1,-1,2021-08-07 10:31:40,511650
-3,-1,-2,-4,-5,-3,-2,0,2021-08-07 10:31:40,511650
2,1,3,3,2,2,1,1,2021-08-07 10:31:40,511650
0,0,-3,0,4,2,-2,-4,2021-08-07 10:31:40,511650
-1,-1,0,-1,-3,-2,0,-1,2021-08-07 10:31:40,511650
1,1,1,-1,-1,-2,0,0,2021-08-07 10:31:40,511650
0,1,-1,1,2,0,-1,-1,2021-08-07 10:31:40,543651
-3,-4,-5,-17,-14,-5,-4,-2,2021-08-07 10:31:40,559651
-2,-3,0,5,8,3,-1,-2,2021-08-07 10:31:40,559651
4,3,2,14,14,6,4,3,2021-08-07 10:31:40,559651
-1,0,2,5,2,0,3,2,2021-08-07 10:31:40,559651
-2,-3,-3,-5,-7,-4,-3,-1,2021-08-07 10:31:40,559651
-1,1,-2,-7,-16,-7,-3,-2,2021-08-07 10:31:40,559651
-2,-3,-6,-20,-13,-3,1,0,2021-08-07 10:31:40,559651
2,3,9,28,28,15,6,2,2021-08-07 10:31:40,575651
0,-1,0,3,4,1,-3,-2,2021-08-07 10:31:40,591652
-8,-6,-4,-4,-9,-13,-10,-9,2021-08-07 10:31:40,591652
-4,-2,-2,-6,-9,-8,-6,-4,2021-08-07 10:31:40,591652
-1,-2,-7,-16,-19,-7,-4,0,2021-08-07 10:31:40,591652
1,2,1,3,8,5,5,2,2021-08-07 10:31:40,591652
1,0,0,1,0,0,1,1,2021-08-07 10:31:40,591652
0,1,-1,1,1,0,-1,-1,2021-08-07 10:31:40,607651
-3,-4,-5,-7,-8,-4,-2,-3,2021-08-07 10:31:40,623652
1,-2,1,6,5,3,2,2,2021-08-07 10:31:40,623652
4,5,5,7,4,5,4,3,2021-08-07 10:31:40,623652
-1,0,0,3,0,-1,-1,-2,2021-08-07 10:31:40,623652
-4,-4,-5,-8,-14,-6,-2,-4,2021-08-07 10:31:40,623652
-2,0,-2,0,9,1,-1,-1,2021-08-07 10:31:40,623652
2,3,2,6,4,3,2,1,2021-08-07 10:31:40,623652
1,0,1,4,6,3,1,1,2021-08-07 10:31:40,623652
-2,-1,-2,-5,-6,-5,-2,-3,2021-08-07 10:31:40,654651
-5,-4,-8,-11,-15,-7,-4,-3,2021-08-07 10:31:40,670652
-1,-2,-3,-5,-5,-1,-1,0,2021-08-07 10:31:40,670652
0,1,2,4,5,2,0,0,2021-08-07 10:31:40,670652
-1,-1,-2,-3,-2,-3,-4,-3,2021-08-07 10:31:40,670652
0,0,-1,3,-2,-1,-1,-1,2021-08-07 10:31:40,670652
1,2,0,6,11,5,1,2,2021-08-07 10:31:40,670652
-3,-4,-4,-5,-9,-7,-3,-4,2021-08-07 10:31:40,670652
-2,-3,-6,-11,-8,-3,-4,-2,2021-08-07 10:31:40,701651
1,0,3,9,14,4,2,0,2021-08-07 10:31:40,716651
2,1,2,0,-4,-1,0,1,2021-08-07 10:31:40,716841
-1,0,-2,-4,0,1,0,1,2021-08-07 10:31:40,716841
-3,-2,-3,-3,-3,-2,-2,-3,2021-08-07 10:31:40,716841
-3,-2,-2,-6,-5,-2,0,-2,2021-08-07 10:31:40,716841
0,1,0,1,-2,-2,-3,-1,2021-08-07 10:31:40,722650
2,0,5,7,7,2,2,1,2021-08-07 10:31:40,722650
1,0,-1,0,0,-1,-2,0,2021-08-07 10:31:40,746651
-1,-2,-3,-8,-13,-5,-3,-3,2021-08-07 10:31:40,762651
-4,-5,-6,-8,-7,-5,-3,-4,2021-08-07 10:31:40,792653
1,1,0,1,8,5,3,2,2021-08-07 10:31:40,792653
4,4,12,32,26,11,5,3,2021-08-07 10:31:40,792653
-2,-1,-3,-7,-7,-5,0,-2,2021-08-07 10:31:40,792653
-2,-2,2,3,5,2,-1,-2,2021-08-07 10:31:40,792653
0,0,-2,-1,-5,-4,-2,1,2021-08-07 10:31:40,792653
-2,-2,-4,-12,-4,-2,0,0,2021-08-07 10:31:40,792653
0,0,-1,-1,-5,-3,-2,-2,2021-08-07 10:31:40,792653
-5,-4,-6,-10,-16,-5,-3,-2,2021-08-07 10:31:40,793652
-1,-1,1,5,8,3,0,-2,2021-08-07 10:31:40,793652
1,1,2,6,6,2,1,1,2021-08-07 10:31:40,793652
0,-1,0,0,-5,-2,0,0,2021-08-07 10:31:40,793652
0,0,-4,-9,-8,-3,-1,-1,2021-08-07 10:31:40,793652
-2,-2,-4,-12,-13,-5,-3,-3,2021-08-07 10:31:40,793652
1,2,3,10,12,4,1,0,2021-08-07 10:31:40,808652
-2,-2,-1,-1,-1,-2,-2,-1,2021-08-07 10:31:40,824651
-1,0,1,8,11,5,2,-1,2021-08-07 10:31:40,855651
-1,-1,1,-2,-5,-1,-1,-2,2021-08-07 10:31:40,887651
-1,-1,-3,-2,-5,-3,-2,-2,2021-08-07 10:31:40,887651
-1,-2,-4,-8,-3,0,-3,1,2021-08-07 10:31:40,887651
1,4,6,14,8,1,1,1,2021-08-07 10:31:40,887651
-1,0,-3,-5,-6,-4,-3,-1,2021-08-07 10:31:40,887651
-2,-4,-6,-6,3,0,1,1,2021-08-07 10:31:40,887651
1,-1,1,-2,-4,-1,0,1,2021-08-07 10:31:40,887651
0,-2,-2,1,5,3,2,1,2021-08-07 10:31:40,887651
-2,-2,0,3,-1,0,1,-3,2021-08-07 10:31:40,888652
-3,-3,-3,-3,-4,-1,-3,-5,2021-08-07 10:31:40,888652
-2,2,1,3,5,1,-3,-3,2021-08-07 10:31:40,888652
-1,-2,-5,-9,-10,-5,-3,-2,2021-08-07 10:31:40,888652
2,1,2,5,3,-1,-1,1,2021-08-07 10:31:40,888652
0,-2,-3,-6,-5,-3,-1,1,2021-08-07 10:31:40,888652
0,-1,-1,4,4,1,2,1,2021-08-07 10:31:40,888652
-2,0,-2,-1,-4,-2,-1,0,2021-08-07 10:31:40,902651
2,-1,-2,-4,-13,-4,-1,0,2021-08-07 10:31:40,918651
1,2,3,5,14,7,3,1,2021-08-07 10:31:40,934651
1,2,6,19,23,9,3,1,2021-08-07 10:31:40,934651
-1,-2,-2,-3,-4,-1,-1,-1,2021-08-07 10:31:40,934651
-4,-3,-4,-5,-6,-5,-2,-3,2021-08-07 10:31:40,934651
-1,-1,-1,-9,-11,-6,-2,-3,2021-08-07 10:31:40,934651
-2,-2,-2,-5,-8,-5,-2,-1,2021-08-07 10:31:40,934651
-1,-2,-3,-8,-3,-1,0,0,2021-08-07 10:31:40,934651
-2,-3,-3,-1,-1,0,-4,-1,2021-08-07 10:31:40,934651
1,0,-2,-4,-6,-3,-1,0,2021-08-07 10:31:40,949652
-2,-1,0,1,-2,-2,0,0,2021-08-07 10:31:40,949652
-1,-2,0,0,2,2,-1,-1,2021-08-07 10:31:40,949652
3,2,0,1,5,6,8,5,2021-08-07 10:31:40,949652
3,1,-1,-2,-1,5,8,6,2021-08-07 10:31:40,981650
-3,-3,-2,-1,-3,-5,-11,-8,2021-08-07 10:31:40,981650
-11,-9,-6,-5,-9,-21,-19,-14,2021-08-07 10:31:40,981650
-2,-3,-3,-10,-7,-6,-5,-3,2021-08-07 10:31:40,981650
0,1,3,11,17,4,3,0,2021-08-07 10:31:40,981650
4,2,-2,-3,-8,3,9,6,2021-08-07 10:31:40,981650
3,0,0,-9,0,5,3,2,2021-08-07 10:31:40,997650
3,4,4,15,12,7,9,5,2021-08-07 10:31:40,997650
2,1,-3,-3,-5,3,2,2,2021-08-07 10:31:41,028652
-4,-2,-2,-5,0,-7,-10,-5,2021-08-07 10:31:41,028652
-5,-3,-3,0,-5,-8,-6,-4,2021-08-07 10:31:41,028652
-2,-2,-2,-3,-4,-3,-4,0,2021-08-07 10:31:41,029653
-2,-1,-4,-8,-14,-7,-2,-2,2021-08-07 10:31:41,029653
-2,-2,-1,-3,6,5,5,2,2021-08-07 10:31:41,029653
2,0,0,8,12,6,5,5,2021-08-07 10:31:41,029653
-1,-1,1,-3,-4,1,1,-1,2021-08-07 10:31:41,029653
-2,-3,-1,3,-1,-2,-2,-3,2021-08-07 10:31:41,045651
0,2,0,2,-2,-1,-1,-1,2021-08-07 10:31:41,045651
0,0,-1,-4,-4,-2,0,0,2021-08-07 10:31:41,060651
-5,-4,-6,-10,-5,-2,-1,-3,2021-08-07 10:31:41,060651
-1,2,3,7,-1,2,0,1,2021-08-07 10:31:41,076651
1,-1,0,2,12,2,-1,0,2021-08-07 10:31:41,076651
1,2,2,14,15,3,0,-1,2021-08-07 10:31:41,092651
-1,-1,-3,-5,-5,-7,-7,-4,2021-08-07 10:31:41,108651
-5,-5,-5,-6,-6,-5,-5,-2,2021-08-07 10:31:41,123652
-2,-3,-4,-5,-11,-3,1,-2,2021-08-07 10:31:41,139652
-1,-2,0,-4,-4,3,4,2,2021-08-07 10:31:41,171651
-1,-2,-1,-1,3,0,-4,-2,2021-08-07 10:31:41,187650
-2,-2,-2,-6,-5,-5,-2,-1,2021-08-07 10:31:41,202651
-1,-1,-1,-2,-2,1,1,-2,2021-08-07 10:31:41,218652
0,-1,-1,-7,-7,-3,-1,-1,2021-08-07 10:31:41,250650
1,2,2,11,11,4,1,-1,2021-08-07 10:31:41,250650
1,0,-1,-1,2,0,1,0,2021-08-07 10:31:41,250650
1,2,6,5,1,2,0,-1,2021-08-07 10:31:41,250650
-3,-6,-6,-8,-9,-1,0,-1,2021-08-07 10:31:41,250650
-5,-6,-7,-8,-3,-6,-3,-2,2021-08-07 10:31:41,250650
1,1,1,5,4,1,-2,0,2021-08-07 10:31:41,250650
-2,0,0,-1,-4,-2,0,2,2021-08-07 10:31:41,250650
2,1,1,-2,-7,0,0,0,2021-08-07 10:31:41,251652
0,0,3,5,4,5,1,1,2021-08-07 10:31:41,251652
-2,-4,-6,-12,-2,-3,-5,-3,2021-08-07 10:31:41,251652
3,2,4,6,5,1,1,1,2021-08-07 10:31:41,251652
0,1,0,2,1,1,1,2,2021-08-07 10:31:41,251652
-1,-2,-2,-1,-7,-4,-1,-2,2021-08-07 10:31:41,251652
-2,-2,-3,-4,-5,-3,-4,-3,2021-08-07 10:31:41,251652
-2,-3,-4,-6,-10,-4,-2,0,2021-08-07 10:31:41,251652
0,0,-2,1,6,2,1,1,2021-08-07 10:31:41,251652
0,-1,1,1,-1,-1,-2,-2,2021-08-07 10:31:41,251652
-2,2,1,1,2,0,0,0,2021-08-07 10:31:41,252651
-1,-1,-4,-8,-4,-1,1,-1,2021-08-07 10:31:41,252651
0,1,3,12,5,1,2,2,2021-08-07 10:31:41,252651
1,3,-1,-3,-3,0,1,0,2021-08-07 10:31:41,252651
-1,0,-1,4,4,1,-1,-1,2021-08-07 10:31:41,252651
-3,-5,-5,-6,-8,-5,-4,-2,2021-08-07 10:31:41,252651
-3,-3,-6,-9,-8,-4,-1,-1,2021-08-07 10:31:41,266651
1,3,4,7,10,6,3,2,2021-08-07 10:31:41,281651
-1,-3,1,6,1,-1,0,0,2021-08-07 10:31:41,281651
-3,-1,0,-2,0,-1,0,-2,2021-08-07 10:31:41,281651
0,0,0,-3,0,-2,-2,0,2021-08-07 10:31:41,281651
-1,-2,-3,-4,-3,-3,-3,-3,2021-08-07 10:31:41,281651
-3,-2,-6,-12,-10,-3,-3,-2,2021-08-07 10:31:41,297652
0,1,3,8,1,0,-1,0,2021-08-07 10:31:41,312650
2,1,3,8,11,4,2,0,2021-08-07 10:31:41,312650
-2,0,0,2,3,3,-1,-1,2021-08-07 10:31:41,312650
-3,-2,-2,-6,-6,-5,-3,-3,2021-08-07 10:31:41,313650
-2,-3,-5,-6,-4,-3,-1,-1,2021-08-07 10:31:41,313650
0,2,0,-3,-9,-2,-2,0,2021-08-07 10:31:41,313650
-1,-1,-2,-2,4,1,0,1,2021-08-07 10:31:41,313650
-1,-1,2,5,8,2,1,1,2021-08-07 10:31:41,313650
0,1,2,5,6,2,0,1,2021-08-07 10:31:41,313650
-1,0,0,1,-1,-3,-1,-2,2021-08-07 10:31:41,313650
-1,-3,-2,-4,-3,-2,-1,-1,2021-08-07 10:31:41,313650
-2,-2,-2,-3,-7,-4,-3,-2,2021-08-07 10:31:41,345651
-1,-1,-2,-8,-5,-3,-1,0,2021-08-07 10:31:41,361651
-1,-2,-2,-7,-7,-1,-1,0,2021-08-07 10:31:41,393650
-2,-1,1,5,8,1,-1,-1,2021-08-07 10:31:41,409652
0,-1,-1,6,4,1,0,-2,2021-08-07 10:31:41,409652
2,1,0,-1,0,2,1,0,2021-08-07 10:31:41,409652
-2,-1,-1,-1,0,0,0,1,2021-08-07 10:31:41,409652
-2,-1,0,-4,-8,-2,-1,0,2021-08-07 10:31:41,409652
-1,-2,-1,-3,5,1,0,0,2021-08-07 10:31:41,409652
-2,-3,-3,-6,-6,-4,-3,-3,2021-08-07 10:31:41,409652
-2,-1,-3,-4,-5,-3,-3,-2,2021-08-07 10:31:41,409652
-1,-3,-4,-6,-4,-2,-1,-1,2021-08-07 10:31:41,409652
0,1,0,-3,-5,-2,-1,-1,2021-08-07 10:31:41,410652
2,3,3,8,1,4,0,2,2021-08-07 10:31:41,410652
2,1,1,11,28,10,3,1,2021-08-07 10:31:41,410652
-3,-4,-4,-3,-7,-2,-2,-2,2021-08-07 10:31:41,410652
-1,-2,-2,-3,-6,-3,-3,-1,2021-08-07 10:31:41,410652
0,1,-2,-2,-5,-3,-1,2,2021-08-07 10:31:41,410652
-3,-2,-3,-8,-10,-5,-2,-3,2021-08-07 10:31:41,410652
1,2,5,11,11,5,1,1,2021-08-07 10:31:41,410652
0,-1,-3,-3,2,3,0,2,2021-08-07 10:31:41,441651
0,-2,-2,-8,-10,-4,-1,-1,2021-08-07 10:31:41,441651
-1,-2,-1,-6,-5,-2,-2,-1,2021-08-07 10:31:41,457652
3,3,3,15,15,4,1,-1,2021-08-07 10:31:41,457652
-1,1,1,2,-2,-2,0,-1,2021-08-07 10:31:41,457652
0,-2,-4,0,2,1,0,0,2021-08-07 10:31:41,457652
-1,-4,-2,-4,-8,-4,-3,-3,2021-08-07 10:31:41,457652
-3,-4,-5,-12,-13,-7,-4,-2,2021-08-07 10:31:41,457652
1,-1,0,-1,1,1,0,1,2021-08-07 10:31:41,488651
-2,-2,-3,-2,3,-1,-1,-2,2021-08-07 10:31:41,488651
0,1,-1,1,-1,0,1,2,2021-08-07 10:31:41,488651
-1,0,0,-4,-6,-3,-1,-2,2021-08-07 10:31:41,488651
-2,-1,-2,-6,-2,-2,-2,0,2021-08-07 10:31:41,488651
-4,-3,-2,-1,1,0,-2,-2,2021-08-07 10:31:41,488651
0,3,2,7,10,5,1,2,2021-08-07 10:31:41,519651
0,-2,-3,-4,-2,0,0,0,2021-08-07 10:31:41,519651
0,0,-3,-3,-7,-2,-2,-2,2021-08-07 10:31:41,535651
-2,-2,-3,-3,-2,-2,-1,-2,2021-08-07 10:31:41,551651
-1,-1,-1,3,3,-1,-1,-2,2021-08-07 10:31:41,551651
0,1,1,-1,-5,-3,0,1,2021-08-07 10:31:41,567653
0,-2,-2,-6,-4,-2,-2,0,2021-08-07 10:31:41,583652
-1,-2,-2,-5,-1,-1,-2,-1,2021-08-07 10:31:41,583652
-2,-1,-1,0,0,-2,0,0,2021-08-07 10:31:41,583652
-2,-3,-2,-1,-3,-2,-2,-2,2021-08-07 10:31:41,599651
-1,-2,-2,-3,-5,-4,-1,-3,2021-08-07 10:31:41,599651
0,1,1,3,1,1,2,1,2021-08-07 10:31:41,599651
0,1,0,-2,-3,-1,-2,-2,2021-08-07 10:31:41,599651
-2,-2,-2,-2,1,-2,-2,-2,2021-08-07 10:31:41,599651
-1,-2,-3,-1,-7,-5,-3,-2,2021-08-07 10:31:41,599651
1,1,0,-1,5,4,1,2,2021-08-07 10:31:41,599651
3,3,4,5,-1,1,2,1,2021-08-07 10:31:41,599651
-4,0,0,0,1,0,-1,-2,2021-08-07 10:31:41,611650
-2,0,4,11,9,4,0,-1,2021-08-07 10:31:41,612651
-3,-4,-4,-10,-11,-8,-2,-3,2021-08-07 10:31:41,612651
0,1,1,1,6,6,3,1,2021-08-07 10:31:41,612651
0,-1,-2,3,3,0,-2,1,2021-08-07 10:31:41,612651
-2,0,-2,-5,-6,-4,-4,-1,2021-08-07 10:31:41,612651
-1,1,2,7,7,1,0,-1,2021-08-07 10:31:41,612651
-1,-2,-5,-12,-11,-6,-3,-1,2021-08-07 10:31:41,612651
0,-2,-2,-4,-3,-2,1,-2,2021-08-07 10:31:41,612651
0,-2,-4,-7,2,2,2,-1,2021-08-07 10:31:41,646651
0,0,4,12,7,3,-1,-1,2021-08-07 10:31:41,662651
-3,-3,-3,-1,3,1,-1,-3,2021-08-07 10:31:41,662651
2,2,3,0,-4,2,1,2,2021-08-07 10:31:41,662651
-1,-2,-5,-16,-20,-8,-4,-2,2021-08-07 10:31:41,662651
1,2,4,19,27,10,1,1,2021-08-07 10:31:41,662651
-3,-4,-3,-8,-8,-3,-5,-4,2021-08-07 10:31:41,662651
0,1,0,8,7,3,-1,0,2021-08-07 10:31:41,662651
0,-1,0,6,1,1,3,0,2021-08-07 10:31:41,694651
-1,-2,-4,-12,-11,-6,-4,-1,2021-08-07 10:31:41,694651
-1,-1,-2,3,-3,-2,1,-1,2021-08-07 10:31:41,694651
-4,-3,-3,-7,-4,-2,0,-2,2021-08-07 10:31:41,694651
-2,0,3,6,7,3,-1,-1,2021-08-07 10:31:41,694651
-5,-2,-2,-6,-9,-5,-6,-3,2021-08-07 10:31:41,694651
-3,-1,-3,-8,-3,-3,-4,-2,2021-08-07 10:31:41,694651
-3,-1,-4,-9,-6,-5,-2,-3,2021-08-07 10:31:41,694651
3,4,6,11,12,4,2,2,2021-08-07 10:31:41,725651
0,0,0,6,1,0,0,2,2021-08-07 10:31:41,725651
-1,-2,-2,-7,-7,-3,0,-1,2021-08-07 10:31:41,725651
1,1,-1,-9,-10,-4,0,1,2021-08-07 10:31:41,725651
-2,0,-1,-2,3,2,0,-3,2021-08-07 10:31:41,725651
0,0,0,4,3,1,0,0,2021-08-07 10:31:41,741652
0,1,1,9,5,3,1,-1,2021-08-07 10:31:41,757651
-2,-2,-5,-10,-5,-6,-3,-1,2021-08-07 10:31:41,757651
-1,-2,-2,-7,-5,-2,-4,-1,2021-08-07 10:31:41,757651
2,1,4,6,1,1,2,-1,2021-08-07 10:31:41,757651
-3,-4,-2,-6,-6,-4,-3,-2,2021-08-07 10:31:41,757651
-2,-1,-2,1,1,-1,0,-1,2021-08-07 10:31:41,757651
0,-1,0,3,3,0,-1,2,2021-08-07 10:31:41,788651
1,-3,-3,-8,-8,-4,0,0,2021-08-07 10:31:41,788651
-3,-2,-2,4,8,2,0,0,2021-08-07 10:31:41,804652
1,-1,2,4,4,2,-1,-2,2021-08-07 10:31:41,804652
-3,-2,-3,-1,-2,-3,-2,-1,2021-08-07 10:31:41,804652
0,0,-1,-3,2,2,-1,-1,2021-08-07 10:31:41,804652
-1,0,-1,-6,-12,-7,-1,-3,2021-08-07 10:31:41,804652
-1,2,0,5,6,4,2,1,2021-08-07 10:31:41,804652
1,1,4,8,12,6,3,-1,2021-08-07 10:31:41,820651
0,0,0,-2,-2,0,-3,0,2021-08-07 10:31:41,836651
0,-1,-3,-7,-6,-3,-3,-3,2021-08-07 10:31:41,852652
-1,-1,-2,-3,-7,-4,-3,0,2021-08-07 10:31:41,852652
1,1,2,7,-1,-2,-1,-1,2021-08-07 10:31:41,852652
1,1,1,7,13,7,2,1,2021-08-07 10:31:41,852652
1,0,0,4,3,0,-2,1,2021-08-07 10:31:41,852652
-3,-4,-3,-3,-2,-2,-1,-2,2021-08-07 10:31:41,853668
-1,-2,-4,-6,-10,-4,-2,-2,2021-08-07 10:31:41,853668
-3,-2,-3,-9,-12,-6,-5,-3,2021-08-07 10:31:41,853668
1,-1,0,3,4,1,0,0,2021-08-07 10:31:41,853668
2,2,4,4,6,2,1,-1,2021-08-07 10:31:41,853668
-1,-3,-3,-5,-4,-2,0,1,2021-08-07 10:31:41,883650
-4,-6,-8,-9,-17,-11,-2,-3,2021-08-07 10:31:41,899652
0,0,0,3,7,5,1,1,2021-08-07 10:31:41,914650
-1,-1,-2,-7,-12,-6,-3,-1,2021-08-07 10:31:41,914650
2,3,6,23,27,10,3,2,2021-08-07 10:31:41,914650
-2,-3,-3,-2,1,-2,0,0,2021-08-07 10:31:41,914650
-2,-2,-3,-5,-7,-5,-3,-2,2021-08-07 10:31:41,914650
2,1,1,0,-3,0,1,1,2021-08-07 10:31:41,914650
-2,-3,-2,-8,-12,-5,-3,-2,2021-08-07 10:31:41,914650
-1,2,4,5,9,5,3,1,2021-08-07 10:31:41,914650
-1,-1,-1,1,4,2,1,2,2021-08-07 10:31:41,915652
-1,-1,0,6,7,3,0,-2,2021-08-07 10:31:41,915652
-1,-3,-5,-6,-12,-5,-5,-2,2021-08-07 10:31:41,946650
-3,-1,-7,-12,-14,-7,-5,-4,2021-08-07 10:31:41,962650
-1,0,1,-5,-1,0,0,-1,2021-08-07 10:31:41,977652
0,0,2,10,4,2,0,1,2021-08-07 10:31:41,977652
-1,0,1,3,9,3,2,1,2021-08-07 10:31:41,977652
-3,-2,-2,-3,-1,-1,-1,-3,2021-08-07 10:31:41,977652
1,2,0,-6,-5,-2,-2,0,2021-08-07 10:31:41,977652
-3,-3,-3,-3,-5,-4,-3,-3,2021-08-07 10:31:41,977652
-4,-5,-6,-14,-14,-7,-3,-2,2021-08-07 10:31:41,977652
2,0,2,9,4,1,2,0,2021-08-07 10:31:41,993653
0,-1,0,3,10,3,0,-3,2021-08-07 10:31:42,008651
1,3,4,3,5,3,2,1,2021-08-07 10:31:42,008651
-2,1,-2,-2,-1,0,0,-2,2021-08-07 10:31:42,008651
-4,-4,-7,-12,-11,-5,-4,-4,2021-08-07 10:31:42,008651
-3,-3,-6,-16,-17,-8,-4,-2,2021-08-07 10:31:42,008651
-1,-2,0,11,14,5,0,0,2021-08-07 10:31:42,008651
2,2,2,4,4,3,2,1,2021-08-07 10:31:42,008651
2,4,5,9,10,4,1,3,2021-08-07 10:31:42,009652
0,1,2,2,-3,-1,0,0,2021-08-07 10:31:42,024651
-2,-2,-1,-2,-1,-2,-2,1,2021-08-07 10:31:42,024651
-2,-3,-2,-8,-6,-3,-2,-2,2021-08-07 10:31:42,040650
-1,-2,1,-2,-2,-1,-2,0,2021-08-07 10:31:42,055652
-1,-3,-2,-3,-2,0,-2,-2,2021-08-07 10:31:42,087651
-1,-3,-4,-6,-4,-3,-3,-1,2021-08-07 10:31:42,103650
4,3,4,6,7,3,0,2,2021-08-07 10:31:42,119650
-1,-1,-2,-4,-1,-1,0,1,2021-08-07 10:31:42,135651
-1,-1,0,4,-2,-1,-2,-1,2021-08-07 10:31:42,150652
-4,-2,-3,-5,0,-1,-1,-2,2021-08-07 10:31:42,150652
-1,0,-1,-5,-5,-3,-1,-1,2021-08-07 10:31:42,150652
2,1,2,1,6,2,2,0,2021-08-07 10:31:42,150652
-2,-2,-2,-7,-10,-3,-1,-1,2021-08-07 10:31:42,150652
0,0,1,2,8,2,1,0,2021-08-07 10:31:42,150652
