EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,-1,2,7,1,-2,0,0,2021-08-07 10:30:50,205445
-1,-2,-6,-10,-5,-3,1,-1,2021-08-07 10:30:50,205445
-3,-4,-5,-10,-7,-4,-3,-2,2021-08-07 10:30:50,205445
1,2,1,-2,-1,-1,-1,1,2021-08-07 10:30:50,205445
0,0,3,9,16,5,0,-1,2021-08-07 10:30:50,205445
-2,0,-2,-4,-4,-3,-2,-1,2021-08-07 10:30:50,205445
0,-3,-2,1,-5,-3,-2,0,2021-08-07 10:30:50,205445
-2,-3,-5,-13,-7,-5,-3,-3,2021-08-07 10:30:50,205445
2,2,4,5,5,3,3,2,2021-08-07 10:30:50,237444
0,3,4,9,5,2,1,0,2021-08-07 10:30:50,237444
-1,-1,-2,-1,0,0,-2,-2,2021-08-07 10:30:50,237444
-2,-2,-3,-4,-1,-2,-3,-2,2021-08-07 10:30:50,237444
2,1,2,4,1,0,0,0,2021-08-07 10:30:50,237444
-3,-4,-5,-6,-12,-7,-4,-3,2021-08-07 10:30:50,237444
0,1,-1,-10,-12,-5,0,0,2021-08-07 10:30:50,253444
2,0,4,16,17,7,2,2,2021-08-07 10:30:50,253444
-1,0,0,5,7,2,0,-2,2021-08-07 10:30:50,269445
-2,-1,-2,-6,-7,-3,-1,-1,2021-08-07 10:30:50,269445
-1,-1,-2,1,1,-1,-1,-1,2021-08-07 10:30:50,269445
-2,-2,-1,-3,-5,-1,-1,-3,2021-08-07 10:30:50,269445
-2,-2,-2,-2,-3,-1,-2,-2,2021-08-07 10:30:50,301445
0,-2,-2,-5,-5,-2,-2,0,2021-08-07 10:30:50,317444
-2,-4,-5,-12,-17,-9,-4,-1,2021-08-07 10:30:50,332444
-1,-1,-2,-2,-6,-1,0,-2,2021-08-07 10:30:50,332444
0,0,5,17,26,8,2,0,2021-08-07 10:30:50,332444
0,-1,-1,-3,-6,-2,-2,-1,2021-08-07 10:30:50,332444
-1,1,3,5,7,1,0,-1,2021-08-07 10:30:50,332444
-2,-2,-2,-10,-10,-3,0,0,2021-08-07 10:30:50,332444
-3,-3,-9,-15,-14,-7,-3,-2,2021-08-07 10:30:50,332444
0,1,1,11,10,3,0,0,2021-08-07 10:30:50,332444
0,2,0,2,8,4,1,-1,2021-08-07 10:30:50,333444
0,0,1,1,-2,-1,-1,0,2021-08-07 10:30:50,333444
-2,-2,-4,-7,-10,-6,-3,-2,2021-08-07 10:30:50,348446
1,0,1,-2,-6,-2,-1,1,2021-08-07 10:30:50,348446
-1,-1,0,5,7,3,0,-2,2021-08-07 10:30:50,348446
-1,-1,0,2,5,2,1,-2,2021-08-07 10:30:50,348446
-1,-2,-3,-6,-12,-6,0,-1,2021-08-07 10:30:50,364445
-1,-3,-4,-5,-6,-3,-1,0,2021-08-07 10:30:50,364445
1,1,3,9,8,2,0,0,2021-08-07 10:30:50,364445
2,0,0,-2,1,-1,-3,1,2021-08-07 10:30:50,364445
-3,-3,-1,-4,-9,-3,-2,-4,2021-08-07 10:30:50,380445
-2,0,-1,3,6,2,0,0,2021-08-07 10:30:50,380445
-2,-2,-4,-7,-4,-2,0,-2,2021-08-07 10:30:50,380445
-1,0,-1,0,0,-1,-1,-2,2021-08-07 10:30:50,380445
-1,-1,0,2,-2,-2,-1,-1,2021-08-07 10:30:50,412444
-1,0,-1,-3,-4,0,-1,0,2021-08-07 10:30:50,428444
0,-1,-1,3,6,1,1,0,2021-08-07 10:30:50,428444
-1,-1,0,1,-1,-1,0,0,2021-08-07 10:30:50,428444
-2,-1,-2,-2,-2,1,-2,0,2021-08-07 10:30:50,428444
1,0,0,2,3,0,1,1,2021-08-07 10:30:50,428444
-2,-4,-4,-7,-13,-7,-2,-2,2021-08-07 10:30:50,428444
2,1,2,10,6,3,0,1,2021-08-07 10:30:50,428444
0,-1,-3,-2,-1,1,0,2,2021-08-07 10:30:50,458443
2,2,-3,-13,-5,0,0,0,2021-08-07 10:30:50,473444
0,-1,2,8,4,1,-1,-2,2021-08-07 10:30:50,489445
-2,-3,-2,-8,-5,-3,-1,-2,2021-08-07 10:30:50,489445
-1,-2,0,6,4,0,-1,-2,2021-08-07 10:30:50,489445
-2,-2,-2,0,-5,-2,-2,-3,2021-08-07 10:30:50,489445
0,1,-1,-7,-6,-3,-1,0,2021-08-07 10:30:50,489445
-3,-3,-7,-11,-10,-7,-3,-1,2021-08-07 10:30:50,489445
1,4,6,16,17,6,2,2,2021-08-07 10:30:50,489445
0,-2,-2,-5,-5,-3,-1,-3,2021-08-07 10:30:50,489445
0,1,1,7,13,5,3,2,2021-08-07 10:30:50,489445
-2,-2,-2,0,-1,-2,-1,-1,2021-08-07 10:30:50,489445
-2,-1,-2,-4,0,-2,-2,-2,2021-08-07 10:30:50,505444
-4,-6,-7,-12,-7,-3,-1,-2,2021-08-07 10:30:50,505444
2,3,4,9,4,0,1,-1,2021-08-07 10:30:50,505444
-1,-1,0,-2,-5,-2,-1,-1,2021-08-07 10:30:50,505444
0,0,-1,-3,-5,-1,0,-1,2021-08-07 10:30:50,536443
0,-2,0,5,7,0,-1,0,2021-08-07 10:30:50,552445
-4,-3,-4,-10,-14,-5,-4,-2,2021-08-07 10:30:50,568445
-1,0,0,0,7,2,-2,-1,2021-08-07 10:30:50,568445
1,-1,-2,-8,-11,-3,-1,0,2021-08-07 10:30:50,568445
1,3,5,20,18,7,3,1,2021-08-07 10:30:50,568445
0,-2,-1,-5,-2,1,0,1,2021-08-07 10:30:50,568445
0,1,1,3,-1,0,0,-2,2021-08-07 10:30:50,568445
-2,-3,-4,-5,-9,-5,-1,0,2021-08-07 10:30:50,568445
0,-3,-2,-5,-5,-2,-2,0,2021-08-07 10:30:50,568445
0,-4,-2,-3,-4,-1,0,-1,2021-08-07 10:30:50,569445
-1,-3,-5,-10,-5,-1,1,0,2021-08-07 10:30:50,569445
-5,-7,-4,-10,-6,-5,-5,-5,2021-08-07 10:30:50,600444
2,6,7,11,19,8,4,3,2021-08-07 10:30:50,600444
-2,-2,-2,-6,-17,-9,-6,-4,2021-08-07 10:30:50,600444
4,4,9,19,22,9,3,1,2021-08-07 10:30:50,600444
-1,0,-2,3,-3,-3,-2,0,2021-08-07 10:30:50,600444
-1,-2,-5,-2,8,2,-2,0,2021-08-07 10:30:50,600444
1,0,-3,-6,-3,0,1,2,2021-08-07 10:30:50,616443
-1,-2,-7,-11,-13,-7,-2,-1,2021-08-07 10:30:50,616443
0,2,0,-10,-10,-6,-2,-1,2021-08-07 10:30:50,632444
-3,-1,4,9,2,0,0,-1,2021-08-07 10:30:50,648445
-3,-2,-6,-13,-7,-4,-3,-2,2021-08-07 10:30:50,664445
0,0,-1,4,2,0,1,1,2021-08-07 10:30:50,664445
0,0,1,6,5,4,-1,-1,2021-08-07 10:30:50,664445
-1,-1,-4,-8,-9,-4,-2,-3,2021-08-07 10:30:50,664445
0,0,1,4,4,0,0,0,2021-08-07 10:30:50,664445
-1,-2,-3,-3,-6,-3,-3,-2,2021-08-07 10:30:50,664445
1,0,3,8,7,0,-3,-3,2021-08-07 10:30:50,664445
0,0,-1,-7,-12,-3,-2,0,2021-08-07 10:30:50,664445
1,0,-1,-9,1,0,0,0,2021-08-07 10:30:50,664445
-3,-2,-5,-2,-2,-2,-2,-2,2021-08-07 10:30:50,664445
3,1,1,11,15,7,3,3,2021-08-07 10:30:50,696444
-3,-4,-2,-4,-6,-4,-2,-2,2021-08-07 10:30:50,712444
-2,-2,-1,8,7,2,0,-2,2021-08-07 10:30:50,727445
2,1,7,7,5,3,2,0,2021-08-07 10:30:50,742445
-1,-1,-1,-3,-12,-5,0,0,2021-08-07 10:30:50,742445
-2,-3,-9,-7,-3,-4,-4,-3,2021-08-07 10:30:50,742445
1,2,8,7,10,4,1,-1,2021-08-07 10:30:50,742445
-2,-2,-6,-5,-1,0,1,-1,2021-08-07 10:30:50,742445
-4,-2,-2,-12,-11,-7,-5,-4,2021-08-07 10:30:50,742445
-2,-2,-1,-10,-20,-7,-2,0,2021-08-07 10:30:50,742445
-1,-3,-4,-1,4,0,-1,-1,2021-08-07 10:30:50,743445
0,0,1,-3,-1,0,0,-2,2021-08-07 10:30:50,743445
3,2,6,14,14,6,2,2,2021-08-07 10:30:50,743445
0,1,0,3,-5,-3,0,1,2021-08-07 10:30:50,743445
-1,-1,-3,-6,2,-1,-1,0,2021-08-07 10:30:50,743445
-3,-3,-3,-9,-10,-6,-5,-3,2021-08-07 10:30:50,743445
1,1,-2,-1,0,1,0,0,2021-08-07 10:30:50,790444
0,-1,3,5,10,3,0,-2,2021-08-07 10:30:50,790444
-2,0,-1,-1,-4,-2,-2,-1,2021-08-07 10:30:50,790444
0,0,0,-2,-2,-1,-1,-1,2021-08-07 10:30:50,790444
-6,-4,-6,-11,-7,-5,-3,-4,2021-08-07 10:30:50,790444
-1,1,2,1,1,0,-1,1,2021-08-07 10:30:50,790444
1,1,0,3,-1,-1,0,1,2021-08-07 10:30:50,790444
-3,-1,-4,-9,-11,-5,-3,-2,2021-08-07 10:30:50,790444
-2,-3,-1,-1,-2,-1,0,-2,2021-08-07 10:30:50,806444
3,3,5,6,11,7,4,1,2021-08-07 10:30:50,806444
0,-2,-1,10,8,4,1,0,2021-08-07 10:30:50,806444
-3,-3,0,4,0,1,-2,-1,2021-08-07 10:30:50,806444
1,0,-2,-11,-6,-3,0,0,2021-08-07 10:30:50,838444
0,-2,-4,-2,-2,-2,-3,-2,2021-08-07 10:30:50,838444
0,0,-2,-1,-7,-3,-1,0,2021-08-07 10:30:50,838444
0,-1,-2,-3,-1,-1,-1,0,2021-08-07 10:30:50,838444
-1,-1,-2,2,3,0,0,0,2021-08-07 10:30:50,870446
-3,-2,0,7,5,2,-2,-1,2021-08-07 10:30:50,886444
1,1,2,-2,0,-1,-1,0,2021-08-07 10:30:50,886444
0,1,0,2,-8,-2,0,0,2021-08-07 10:30:50,886444
-1,0,-4,-9,2,1,-1,0,2021-08-07 10:30:50,886444
0,-1,-1,-1,-5,-3,-1,-2,2021-08-07 10:30:50,886444
-3,-2,0,-4,-7,-4,-2,-1,2021-08-07 10:30:50,886444
2,1,6,18,25,10,3,1,2021-08-07 10:30:50,886444
0,-1,1,0,-1,1,0,0,2021-08-07 10:30:50,886444
-2,-2,-2,-4,-6,-3,0,-2,2021-08-07 10:30:50,887446
-2,-3,-3,-6,-7,-5,-4,-4,2021-08-07 10:30:50,887446
1,-1,-3,-8,-11,-5,-2,-1,2021-08-07 10:30:50,887446
0,1,-1,5,3,0,2,1,2021-08-07 10:30:50,918445
0,0,0,-5,-6,-4,-1,-1,2021-08-07 10:30:50,934445
-1,-1,-4,-3,0,1,0,-1,2021-08-07 10:30:50,950444
1,3,2,6,10,4,2,-1,2021-08-07 10:30:50,965445
-1,-2,0,0,-1,-2,-2,-3,2021-08-07 10:30:50,965445
-2,-2,-1,-1,-3,-2,-1,-1,2021-08-07 10:30:50,965445
-1,-3,-3,-6,-7,-4,-1,-3,2021-08-07 10:30:50,965445
2,2,-1,-4,-5,-1,-1,0,2021-08-07 10:30:50,965445
-3,-3,-2,0,-1,1,-1,-1,2021-08-07 10:30:50,965445
-2,-3,-2,-3,-6,-3,-1,0,2021-08-07 10:30:50,965445
1,2,5,10,20,8,2,0,2021-08-07 10:30:50,965445
-1,-1,-1,3,0,-1,1,-1,2021-08-07 10:30:50,965445
1,0,0,-1,-5,-2,-2,-2,2021-08-07 10:30:50,965445
1,2,1,3,2,-1,-2,0,2021-08-07 10:30:50,966444
-1,-2,2,3,-2,-1,1,-1,2021-08-07 10:30:50,966444
-2,-2,-2,-2,-2,-3,-2,-2,2021-08-07 10:30:50,966444
0,0,0,-1,-3,-2,1,0,2021-08-07 10:30:50,997445
0,-1,-1,-3,-2,1,0,-1,2021-08-07 10:30:51,013443
-2,-1,-2,-7,-6,-3,-1,-3,2021-08-07 10:30:51,028444
-2,-2,-4,-8,-4,-3,-1,-1,2021-08-07 10:30:51,044443
-1,1,0,-2,-1,1,0,-1,2021-08-07 10:30:51,059446
1,0,8,25,16,4,-1,1,2021-08-07 10:30:51,059446
0,0,-4,-5,-4,-2,1,1,2021-08-07 10:30:51,059446
-4,-3,-7,-16,-12,-6,-6,-4,2021-08-07 10:30:51,059446
2,4,11,21,14,5,1,2,2021-08-07 10:30:51,059446
0,2,-3,-6,4,3,3,1,2021-08-07 10:30:51,059446
-1,-3,-5,-4,-9,-7,-4,-2,2021-08-07 10:30:51,060445
-2,0,-1,-4,-7,-4,-2,-1,2021-08-07 10:30:51,060445
-2,-3,-4,-7,-4,-2,-1,-2,2021-08-07 10:30:51,060445
0,0,3,5,4,1,0,-1,2021-08-07 10:30:51,060445
0,0,2,1,5,1,-1,0,2021-08-07 10:30:51,060445
0,-2,-2,4,10,3,2,2,2021-08-07 10:30:51,075445
-3,-3,-7,-15,-21,-12,-6,-2,2021-08-07 10:30:51,075445
-1,-1,-1,-6,0,-1,-3,-2,2021-08-07 10:30:51,075445
-3,-5,-9,-20,-25,-10,-5,-5,2021-08-07 10:30:51,091443
1,3,8,17,19,13,4,2,2021-08-07 10:30:51,106445
1,1,3,12,13,3,3,0,2021-08-07 10:30:51,106445
-3,-2,-3,-4,-1,-2,-1,-1,2021-08-07 10:30:51,122445
-1,-1,-3,-1,-4,-2,-2,-1,2021-08-07 10:30:51,129444
0,3,4,5,-8,-5,0,0,2021-08-07 10:30:51,129444
1,-1,1,12,16,7,1,-2,2021-08-07 10:30:51,129444
3,2,-1,-10,-11,-3,1,1,2021-08-07 10:30:51,129444
-1,1,0,4,5,2,2,-1,2021-08-07 10:30:51,130445
-1,-2,-2,-1,-1,0,0,0,2021-08-07 10:30:51,130445
-2,-3,-8,-14,-12,-6,-4,-1,2021-08-07 10:30:51,130445
-3,-4,-3,-1,-3,-3,-3,-3,2021-08-07 10:30:51,130445
-1,0,-1,2,4,4,0,0,2021-08-07 10:30:51,130445
1,1,1,2,1,1,2,0,2021-08-07 10:30:51,138445
-1,-2,-3,-2,0,-1,-3,-1,2021-08-07 10:30:51,154445
-3,-2,-2,-11,-12,-5,-1,-3,2021-08-07 10:30:51,154445
-1,-1,-1,4,3,1,0,0,2021-08-07 10:30:51,154445
-2,-1,-3,-2,1,-2,-3,-4,2021-08-07 10:30:51,154445
2,2,8,11,1,2,1,1,2021-08-07 10:30:51,170444
-2,-2,-4,-1,1,0,-3,0,2021-08-07 10:30:51,186446
1,1,-4,4,7,3,1,1,2021-08-07 10:30:51,186446
0,-1,-1,0,-2,-2,-1,1,2021-08-07 10:30:51,202446
0,-1,-1,-3,-1,0,0,-1,2021-08-07 10:30:51,233444
-2,-3,-3,-2,-10,-5,-4,-3,2021-08-07 10:30:51,249444
-2,-2,-1,-4,-5,-4,-2,-3,2021-08-07 10:30:51,249444
1,0,0,-2,4,3,1,0,2021-08-07 10:30:51,249444
-1,-1,-1,-4,-5,-3,0,0,2021-08-07 10:30:51,249444
0,1,1,1,1,2,0,1,2021-08-07 10:30:51,249444
0,0,4,4,3,0,1,0,2021-08-07 10:30:51,249444
-2,-4,-2,-2,-3,-3,-3,-2,2021-08-07 10:30:51,249444
-3,-3,-3,-7,-5,-3,-1,-3,2021-08-07 10:30:51,249444
0,0,0,4,8,2,0,-1,2021-08-07 10:30:51,249444
-2,-1,1,2,0,-1,-2,-1,2021-08-07 10:30:51,249444
0,-1,-2,-3,-7,-4,-1,0,2021-08-07 10:30:51,250445
1,0,-1,0,2,2,2,2,2021-08-07 10:30:51,250445
-1,-2,-3,-2,2,1,-2,-1,2021-08-07 10:30:51,250445
0,-2,1,0,-1,-2,-2,0,2021-08-07 10:30:51,264445
-2,-1,-1,-5,-3,-1,-2,-2,2021-08-07 10:30:51,264445
0,1,-1,3,2,2,0,-1,2021-08-07 10:30:51,264445
0,1,-1,0,1,-1,1,-1,2021-08-07 10:30:51,280445
-1,-1,-1,-6,-7,-1,-1,-1,2021-08-07 10:30:51,296445
-2,-2,0,5,4,-1,-1,0,2021-08-07 10:30:51,296445
-1,-1,0,1,0,0,-1,1,2021-08-07 10:30:51,296445
-2,-3,-5,-10,-5,-2,-2,-4,2021-08-07 10:30:51,296445
2,4,5,10,5,4,3,3,2021-08-07 10:30:51,312444
0,-1,-2,-5,-5,-4,-1,-1,2021-08-07 10:30:51,327444
-2,-1,-1,-3,-3,-2,-1,-1,2021-08-07 10:30:51,327444
-3,-4,-3,0,-2,-3,-1,-1,2021-08-07 10:30:51,327444
0,1,2,-4,-2,-1,-2,-2,2021-08-07 10:30:51,327444
-1,2,0,-5,-9,-3,-1,0,2021-08-07 10:30:51,327444
3,3,3,10,14,7,2,1,2021-08-07 10:30:51,327444
-3,-2,-4,-7,-7,-4,1,-2,2021-08-07 10:30:51,327444
-2,-1,-1,4,7,1,-1,-2,2021-08-07 10:30:51,327444
3,0,-2,-8,-4,0,1,2,2021-08-07 10:30:51,327444
-3,-2,0,-1,-3,-1,-1,-1,2021-08-07 10:30:51,359444
-3,-3,-2,3,2,1,0,0,2021-08-07 10:30:51,375443
-4,-4,-4,-6,-4,-2,-3,-5,2021-08-07 10:30:51,391444
-3,-1,-2,-5,-9,-5,-3,-2,2021-08-07 10:30:51,391444
-1,1,2,4,5,-1,-1,-1,2021-08-07 10:30:51,391444
1,1,0,-1,-2,-2,-3,-2,2021-08-07 10:30:51,391444
-1,-2,-4,-7,-8,-5,-1,0,2021-08-07 10:30:51,391444
1,-1,1,5,11,4,0,0,2021-08-07 10:30:51,391444
-1,-1,-6,-8,-4,-3,-1,-1,2021-08-07 10:30:51,391444
-1,0,3,3,6,2,0,2,2021-08-07 10:30:51,391444
0,2,4,10,4,1,2,2,2021-08-07 10:30:51,407444
-2,-2,-5,-9,-5,-1,-1,0,2021-08-07 10:30:51,407444
-1,-1,-1,3,-4,-4,-3,-2,2021-08-07 10:30:51,407444
-2,-2,-3,-7,-6,-2,-3,-2,2021-08-07 10:30:51,407444
0,0,-3,-6,-3,-1,-1,-1,2021-08-07 10:30:51,407444
0,1,2,1,4,1,1,-1,2021-08-07 10:30:51,407444
-1,-2,-1,-5,-1,-1,0,-1,2021-08-07 10:30:51,422444
1,2,4,6,1,1,1,0,2021-08-07 10:30:51,422444
-2,-2,0,3,1,1,-1,-2,2021-08-07 10:30:51,422444
-1,-1,0,1,-3,-2,0,-1,2021-08-07 10:30:51,422444
-2,-2,-4,-12,-8,-4,-1,0,2021-08-07 10:30:51,453444
0,0,-1,4,2,0,1,0,2021-08-07 10:30:51,453444
0,-1,-2,-1,-3,-3,0,0,2021-08-07 10:30:51,453444
-1,-2,-3,-5,-8,-5,-2,-2,2021-08-07 10:30:51,453444
3,1,7,22,24,11,4,3,2021-08-07 10:30:51,485445
1,1,-1,-2,-3,-2,0,-2,2021-08-07 10:30:51,485445
-2,-1,0,-3,1,-1,-1,-1,2021-08-07 10:30:51,485445
-2,-1,-3,-6,-9,-7,-2,-2,2021-08-07 10:30:51,485445
-3,-1,-2,-3,-8,-4,-3,-2,2021-08-07 10:30:51,485445
2,0,0,-2,-7,-3,-2,-1,2021-08-07 10:30:51,485445
0,-2,-2,3,6,1,-1,-1,2021-08-07 10:30:51,485445
-2,-3,-4,-5,-1,-1,-2,-2,2021-08-07 10:30:51,485445
0,2,2,1,-1,-1,-1,-1,2021-08-07 10:30:51,517444
2,0,2,3,5,0,3,1,2021-08-07 10:30:51,533445
-3,-2,-5,-8,-8,-4,-2,-2,2021-08-07 10:30:51,549445
-2,-3,-3,-3,1,-2,-2,-2,2021-08-07 10:30:51,549445
-1,-1,-4,-9,-7,-3,-3,-2,2021-08-07 10:30:51,549445
-1,-3,-3,-1,-3,-2,-3,0,2021-08-07 10:30:51,549445
3,1,4,6,7,3,2,2,2021-08-07 10:30:51,549445
-2,-2,-1,2,-1,-2,-2,-2,2021-08-07 10:30:51,549445
-1,-1,-1,-5,-4,-1,-1,-1,2021-08-07 10:30:51,549445
2,4,4,6,4,2,1,1,2021-08-07 10:30:51,549445
-2,-3,-6,-7,-4,-2,-4,-1,2021-08-07 10:30:51,549445
0,1,3,10,7,2,1,-1,2021-08-07 10:30:51,549445
1,-3,-5,-12,-13,-6,-3,-1,2021-08-07 10:30:51,581444
-1,-1,-2,-6,-4,-2,-2,1,2021-08-07 10:30:51,597445
0,1,2,6,8,2,1,1,2021-08-07 10:30:51,597445
-1,-1,-1,2,-5,-2,0,-1,2021-08-07 10:30:51,613443
-1,-1,0,2,0,2,1,1,2021-08-07 10:30:51,645445
1,1,1,3,8,4,2,-1,2021-08-07 10:30:51,645445
-2,-1,-1,0,5,2,-1,-1,2021-08-07 10:30:51,645445
-2,-2,0,1,-2,0,-2,-2,2021-08-07 10:30:51,645445
-1,0,1,6,0,-3,-1,-1,2021-08-07 10:30:51,645445
-4,-4,-4,-9,-12,-5,-3,-2,2021-08-07 10:30:51,645445
-2,-2,-1,-3,-3,-1,-1,1,2021-08-07 10:30:51,645445
-1,1,2,5,2,2,1,1,2021-08-07 10:30:51,645445
-3,-3,-7,-11,-3,-3,-2,-1,2021-08-07 10:30:51,645445
-1,0,3,6,2,2,-1,-2,2021-08-07 10:30:51,645445
-1,-1,-4,-10,-10,-6,-2,-3,2021-08-07 10:30:51,646445
0,-1,-2,-3,-3,-1,-2,-1,2021-08-07 10:30:51,646445
0,-1,-1,-1,-3,-3,-1,-1,2021-08-07 10:30:51,646445
1,1,3,7,12,3,1,2,2021-08-07 10:30:51,646445
-2,-3,-2,-6,-9,-3,-2,-3,2021-08-07 10:30:51,661445
2,2,3,9,4,2,1,2,2021-08-07 10:30:51,661445
-1,0,-1,5,2,2,0,-2,2021-08-07 10:30:51,677445
-1,-1,-3,-2,-2,-1,-1,-3,2021-08-07 10:30:51,677445
0,-1,0,4,0,-1,0,-1,2021-08-07 10:30:51,692444
0,-1,-1,-2,1,0,0,-1,2021-08-07 10:30:51,692444
0,1,1,-2,0,1,-1,1,2021-08-07 10:30:51,692444
-1,-1,6,3,1,-3,-1,0,2021-08-07 10:30:51,692444
-1,-3,-11,-20,-10,-4,-2,-1,2021-08-07 10:30:51,692444
-5,-7,-8,-11,-9,-7,-6,-3,2021-08-07 10:30:51,692444
1,0,1,2,1,-1,0,1,2021-08-07 10:30:51,723444
-3,-3,-4,-5,-8,-3,-4,-2,2021-08-07 10:30:51,739445
0,2,9,8,6,2,0,0,2021-08-07 10:30:51,751444
2,0,-2,2,5,3,2,2,2021-08-07 10:30:51,751444
-1,-1,0,6,6,1,-1,-1,2021-08-07 10:30:51,771444
-1,-3,-5,-11,-11,-5,-1,0,2021-08-07 10:30:51,771444
1,2,6,15,9,3,1,0,2021-08-07 10:30:51,771444
-1,-1,2,6,1,1,0,0,2021-08-07 10:30:51,771444
1,1,1,0,-4,-2,1,-1,2021-08-07 10:30:51,771444
-3,-3,-6,-8,-1,-2,-2,-2,2021-08-07 10:30:51,771444
-2,-2,-6,-13,-17,-9,-2,-2,2021-08-07 10:30:51,771444
-3,-2,-3,-11,3,0,-3,-2,2021-08-07 10:30:51,771444
-1,1,5,12,1,1,-1,-1,2021-08-07 10:30:51,772445
-2,-2,-3,-3,-2,-1,0,0,2021-08-07 10:30:51,772445
3,0,1,5,1,2,1,1,2021-08-07 10:30:51,772445
0,-1,-1,0,0,1,0,-1,2021-08-07 10:30:51,772445
-5,-5,-6,-9,-9,-6,-4,-4,2021-08-07 10:30:51,787444
-1,0,-1,-1,1,-1,0,0,2021-08-07 10:30:51,802444
0,0,2,5,0,0,0,0,2021-08-07 10:30:51,818444
0,-1,-2,-4,-4,-2,-2,-1,2021-08-07 10:30:51,834445
0,-1,-2,-5,-1,-3,1,-1,2021-08-07 10:30:51,834445
0,1,-1,-6,-3,0,-1,0,2021-08-07 10:30:51,834445
-3,-3,-6,-15,-11,-7,-3,-4,2021-08-07 10:30:51,834445
4,5,7,17,13,6,3,2,2021-08-07 10:30:51,834445
1,2,0,5,8,2,3,1,2021-08-07 10:30:51,834445
-2,-1,-3,-1,-7,-3,-1,-2,2021-08-07 10:30:51,834445
-1,-2,0,3,8,2,0,-1,2021-08-07 10:30:51,834445
-4,-1,-2,-5,-9,-4,-2,-1,2021-08-07 10:30:51,835446
-2,-4,-3,-5,-4,-4,-2,-1,2021-08-07 10:30:51,850445
1,-1,-2,-5,-3,-2,-2,0,2021-08-07 10:30:51,866444
-3,-2,-1,1,0,-1,-1,-2,2021-08-07 10:30:51,866444
-3,0,0,1,2,-2,-1,0,2021-08-07 10:30:51,866444
1,6,6,10,7,5,2,4,2021-08-07 10:30:51,866444
1,0,-1,0,-3,-2,-3,-1,2021-08-07 10:30:51,866444
-1,-2,-2,1,1,0,-2,0,2021-08-07 10:30:51,866444
0,-3,-2,-2,-1,-1,-2,-2,2021-08-07 10:30:51,866444
-1,-1,-2,-7,-8,-4,-2,-2,2021-08-07 10:30:51,897445
-1,-2,-4,-1,-3,-1,-1,-1,2021-08-07 10:30:51,912443
-1,1,3,10,9,3,1,-1,2021-08-07 10:30:51,912443
-1,-1,0,0,-1,-2,0,0,2021-08-07 10:30:51,912443
-2,-2,-4,-7,-4,0,-1,-2,2021-08-07 10:30:51,912443
-1,-1,2,8,4,1,1,0,2021-08-07 10:30:51,912443
1,0,0,-5,-6,-1,0,0,2021-08-07 10:30:51,912443
-1,-1,0,2,-4,-3,-2,-1,2021-08-07 10:30:51,912443
1,-2,-6,-19,-6,-3,-2,0,2021-08-07 10:30:51,928444
0,1,4,15,12,5,1,0,2021-08-07 10:30:51,928444
-1,-1,-4,-2,-5,-5,-2,-1,2021-08-07 10:30:51,928444
0,2,-1,-3,-2,1,0,0,2021-08-07 10:30:51,928444
-1,-2,-3,-3,-6,-4,-2,-1,2021-08-07 10:30:51,960443
-2,0,-1,-5,-1,-1,-1,-3,2021-08-07 10:30:51,960443
2,3,2,2,2,0,1,1,2021-08-07 10:30:51,960443
-3,-1,-1,-4,-7,-3,-1,0,2021-08-07 10:30:51,960443
-3,-4,-3,-4,-7,-5,-2,-3,2021-08-07 10:30:51,960443
3,3,4,9,12,8,4,2,2021-08-07 10:30:51,960443
-1,-1,-3,-4,-3,0,-1,-1,2021-08-07 10:30:51,976443
-1,-1,-1,1,3,2,0,-1,2021-08-07 10:30:51,991444
-2,-3,-2,-1,-1,-1,-2,0,2021-08-07 10:30:52,006445
-5,-5,-3,-4,-8,-3,-1,-2,2021-08-07 10:30:52,006445
-1,-2,-2,-6,-4,-1,-2,-2,2021-08-07 10:30:52,006445
-1,-2,-3,-6,-4,-2,-3,-3,2021-08-07 10:30:52,006445
-2,-1,-3,0,0,1,0,-2,2021-08-07 10:30:52,006445
2,1,0,2,1,-1,2,-1,2021-08-07 10:30:52,006445
-2,0,-5,-5,-8,-2,0,-1,2021-08-07 10:30:52,022445
-1,-1,-1,-1,5,-1,-2,-3,2021-08-07 10:30:52,022445
0,1,4,12,7,1,-1,0,2021-08-07 10:30:52,022445
-1,-1,-2,-3,5,1,-2,-1,2021-08-07 10:30:52,022445
-2,-1,-1,1,-1,-1,0,-2,2021-08-07 10:30:52,022445
-2,-2,-3,-4,-6,-3,-1,-2,2021-08-07 10:30:52,022445
-3,-1,-2,-7,-3,-2,-2,-1,2021-08-07 10:30:52,051444
-1,-1,0,-2,0,0,0,0,2021-08-07 10:30:52,051444
0,-2,1,5,5,1,0,1,2021-08-07 10:30:52,052445
1,-1,0,-1,-4,-2,1,0,2021-08-07 10:30:52,052445
1,-1,1,10,8,3,2,0,2021-08-07 10:30:52,086445
-2,0,-2,-8,-7,-2,0,-1,2021-08-07 10:30:52,086445
-2,-2,-1,-3,-2,-1,-1,-1,2021-08-07 10:30:52,086445
-2,-1,-1,-1,-2,-1,-1,-1,2021-08-07 10:30:52,086445
