EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-2,-2,-10,-12,-5,-1,-3,2021-08-07 10:33:30,352234
-1,-2,1,2,3,1,0,0,2021-08-07 10:33:30,352234
-1,-2,-4,-4,-6,-2,-2,-1,2021-08-07 10:33:30,352234
-1,-2,-2,0,-2,-1,-2,0,2021-08-07 10:33:30,368234
-1,-3,-4,-8,-9,-5,-1,-2,2021-08-07 10:33:30,368234
1,0,2,9,9,6,0,2,2021-08-07 10:33:30,383235
-2,-1,1,0,-5,-4,-4,-2,2021-08-07 10:33:30,399234
-1,-1,-1,-2,2,-2,-2,0,2021-08-07 10:33:30,399234
-3,-1,-1,-2,0,-2,-3,-2,2021-08-07 10:33:30,399234
-1,-1,-3,-11,-21,-8,-3,-1,2021-08-07 10:33:30,399234
2,3,2,6,20,10,4,2,2021-08-07 10:33:30,399234
2,2,3,14,16,7,3,3,2021-08-07 10:33:30,399234
-3,-2,-4,-6,-13,-6,-2,0,2021-08-07 10:33:30,399234
-1,0,-1,4,0,-4,-1,-2,2021-08-07 10:33:30,415233
-2,-2,-3,-3,-4,-2,-2,-2,2021-08-07 10:33:30,415233
-2,-2,-3,-8,-9,-4,-3,-1,2021-08-07 10:33:30,415233
0,0,0,2,2,2,2,1,2021-08-07 10:33:30,415233
-3,-3,-3,-4,-4,-2,-2,-3,2021-08-07 10:33:30,446234
0,-1,2,2,-5,-1,-1,0,2021-08-07 10:33:30,446234
-1,-2,-4,-6,-2,-2,-1,1,2021-08-07 10:33:30,446234
3,1,5,17,15,8,4,1,2021-08-07 10:33:30,446234
0,1,-1,-2,-1,-1,0,0,2021-08-07 10:33:30,462232
-1,0,-1,0,-1,-1,0,-1,2021-08-07 10:33:30,478232
-3,-2,-3,-8,-10,-3,-3,-3,2021-08-07 10:33:30,478232
0,0,-4,-14,-17,-7,-5,-2,2021-08-07 10:33:30,478232
1,0,2,10,15,6,1,2,2021-08-07 10:33:30,478232
-2,-2,-1,0,-4,-1,0,-1,2021-08-07 10:33:30,478232
-1,-2,-1,0,0,-1,-2,1,2021-08-07 10:33:30,478232
-1,-2,-3,-3,-4,-3,-3,0,2021-08-07 10:33:30,478232
-2,-2,-1,-5,-1,-1,-2,-2,2021-08-07 10:33:30,494234
0,0,-1,-2,1,-1,-2,-1,2021-08-07 10:33:30,510232
1,2,3,7,2,0,2,0,2021-08-07 10:33:30,511234
-1,-2,-2,0,3,2,0,0,2021-08-07 10:33:30,511234
-1,-2,-2,-3,-3,1,0,-1,2021-08-07 10:33:30,526234
-3,-3,-5,-12,-15,-9,-5,-2,2021-08-07 10:33:30,542235
2,2,2,6,12,6,3,1,2021-08-07 10:33:30,574233
1,-2,-2,-5,-13,-7,-3,-2,2021-08-07 10:33:30,574233
0,-1,0,1,12,4,1,0,2021-08-07 10:33:30,574233
0,0,3,10,10,4,1,-1,2021-08-07 10:33:30,574233
-2,-2,-3,-5,-9,-6,-4,-2,2021-08-07 10:33:30,574233
-1,-1,0,-1,2,0,1,0,2021-08-07 10:33:30,574233
0,-1,0,-2,-11,-5,0,-1,2021-08-07 10:33:30,574233
1,0,0,3,9,4,0,1,2021-08-07 10:33:30,574233
-1,-2,-3,-9,-11,-4,-1,-4,2021-08-07 10:33:30,574233
0,0,2,12,13,4,1,-1,2021-08-07 10:33:30,574233
-2,-1,-2,-6,-7,-3,-3,-3,2021-08-07 10:33:30,574233
-3,-1,-2,1,3,2,0,0,2021-08-07 10:33:30,574233
0,-2,-2,-2,-4,-3,0,-2,2021-08-07 10:33:30,574233
-2,-2,-3,-6,-6,-4,-3,-2,2021-08-07 10:33:30,574233
-1,0,-1,0,1,1,0,0,2021-08-07 10:33:30,605234
0,1,2,4,5,1,1,1,2021-08-07 10:33:30,637233
0,-1,2,7,8,3,0,0,2021-08-07 10:33:30,637233
0,0,-2,0,-1,-1,-1,0,2021-08-07 10:33:30,637233
-2,-2,-1,-2,-5,-5,-3,0,2021-08-07 10:33:30,637233
0,-1,-4,-8,-9,-5,-2,-2,2021-08-07 10:33:30,637233
-1,-1,0,3,3,-1,-1,0,2021-08-07 10:33:30,637233
-2,-2,0,-5,-4,-3,0,-1,2021-08-07 10:33:30,637233
-1,-1,0,3,0,1,-1,-2,2021-08-07 10:33:30,637233
-1,-1,-1,-1,-2,-2,0,-2,2021-08-07 10:33:30,637233
0,0,-1,-1,3,0,0,-1,2021-08-07 10:33:30,637233
0,1,-1,-4,-6,-3,-3,0,2021-08-07 10:33:30,637233
1,0,2,8,5,1,3,0,2021-08-07 10:33:30,652233
-1,-2,-1,-1,2,0,1,-1,2021-08-07 10:33:30,652233
-1,-1,-2,1,3,2,2,0,2021-08-07 10:33:30,668233
0,-2,-3,-6,-4,-1,1,1,2021-08-07 10:33:30,668233
-2,-4,-3,-7,-3,-2,-2,-3,2021-08-07 10:33:30,684234
-3,-3,2,3,-1,-2,-2,-4,2021-08-07 10:33:30,684234
-3,-1,0,1,-3,-1,-2,-4,2021-08-07 10:33:30,684234
-3,0,-1,-1,-1,-2,-2,-1,2021-08-07 10:33:30,684234
-1,-1,0,-1,-3,-2,-2,-1,2021-08-07 10:33:30,700232
0,0,-1,1,-1,0,-1,0,2021-08-07 10:33:30,715233
0,-1,-2,1,-2,-1,0,1,2021-08-07 10:33:30,747234
-1,-1,0,3,3,1,-2,-2,2021-08-07 10:33:30,763233
1,1,-1,1,3,2,2,-1,2021-08-07 10:33:30,763233
0,0,0,-1,-3,-1,-1,-1,2021-08-07 10:33:30,763233
1,2,1,3,4,2,0,0,2021-08-07 10:33:30,763233
-2,-2,-4,-4,-3,0,0,-1,2021-08-07 10:33:30,763233
-6,-7,-10,-16,-17,-9,-5,-4,2021-08-07 10:33:30,763233
2,3,1,4,9,6,2,2,2021-08-07 10:33:30,763233
2,4,8,12,9,6,2,1,2021-08-07 10:33:30,763233
-2,-2,-3,0,-2,-3,-1,-3,2021-08-07 10:33:30,763233
-2,-3,-6,-16,-10,-6,-4,-1,2021-08-07 10:33:30,763233
-3,-3,-5,-12,-9,-6,-3,-2,2021-08-07 10:33:30,764233
0,-2,-2,-2,-4,-4,-2,-2,2021-08-07 10:33:30,764233
2,4,8,15,15,10,3,2,2021-08-07 10:33:30,764233
1,0,1,3,3,4,1,0,2021-08-07 10:33:30,779233
-2,-2,-6,-10,-11,-5,-3,-2,2021-08-07 10:33:30,779233
-3,-3,-4,-6,-9,-6,-3,-1,2021-08-07 10:33:30,795234
2,3,2,8,16,7,3,2,2021-08-07 10:33:30,795234
0,0,2,6,8,2,0,-1,2021-08-07 10:33:30,795234
-1,-1,1,3,-3,-2,-1,-2,2021-08-07 10:33:30,795234
-3,-2,-2,-2,-3,-3,-1,-2,2021-08-07 10:33:30,795234
-2,-3,-3,-7,-9,-3,-5,-4,2021-08-07 10:33:30,795234
5,4,4,11,22,11,5,3,2021-08-07 10:33:30,826234
0,-1,2,7,5,1,0,0,2021-08-07 10:33:30,826234
-3,-4,-7,-18,-30,-13,-6,-3,2021-08-07 10:33:30,826234
-1,-3,-5,-5,1,-2,-3,-2,2021-08-07 10:33:30,826234
1,2,3,12,16,5,2,0,2021-08-07 10:33:30,842235
-2,-4,-2,-1,-3,-1,-1,-1,2021-08-07 10:33:30,858232
0,-2,-2,-2,-1,1,-2,0,2021-08-07 10:33:30,858232
-1,-1,-3,-9,-11,-8,-2,-1,2021-08-07 10:33:30,858232
-1,0,0,3,-2,-2,-1,-2,2021-08-07 10:33:30,858232
-1,-1,-2,-3,-1,-2,0,-1,2021-08-07 10:33:30,858232
-2,-1,-2,-2,0,1,-1,0,2021-08-07 10:33:30,858232
-2,0,0,0,-3,0,-1,-1,2021-08-07 10:33:30,858232
-5,-3,-2,-4,-7,-4,-3,-2,2021-08-07 10:33:30,889233
-2,-2,-2,-5,-7,-4,-2,-2,2021-08-07 10:33:30,889233
1,1,2,5,7,3,1,2,2021-08-07 10:33:30,889233
1,1,3,7,6,4,2,-1,2021-08-07 10:33:30,889233
-1,0,1,-1,-5,0,0,0,2021-08-07 10:33:30,905233
-1,-1,-1,4,0,-1,-1,-1,2021-08-07 10:33:30,905233
-2,-3,-3,-5,-1,-2,-1,-2,2021-08-07 10:33:30,905233
-3,-4,-4,-11,-14,-8,-4,-1,2021-08-07 10:33:30,905233
-1,-2,-1,1,-1,0,0,2,2021-08-07 10:33:30,937233
5,4,7,18,20,12,3,4,2021-08-07 10:33:30,937233
0,0,0,5,8,3,0,-3,2021-08-07 10:33:30,937233
0,0,-1,-3,-4,-2,0,-2,2021-08-07 10:33:30,937233
-2,-3,-4,-11,-14,-8,-5,-1,2021-08-07 10:33:30,937233
-4,-2,-4,-13,-15,-7,-3,-2,2021-08-07 10:33:30,937233
-1,2,0,5,10,5,-1,0,2021-08-07 10:33:30,937233
-1,-1,1,2,2,2,-1,1,2021-08-07 10:33:30,937233
0,0,-3,-7,-7,-3,-2,0,2021-08-07 10:33:30,969233
3,2,3,6,14,6,3,0,2021-08-07 10:33:30,969233
-1,-2,-3,-4,-6,-4,-4,-3,2021-08-07 10:33:31,000233
0,2,3,6,5,2,2,0,2021-08-07 10:33:31,016233
-1,-1,-2,-4,-8,-2,-1,-1,2021-08-07 10:33:31,032233
-4,-2,-4,-8,-9,-5,-2,-1,2021-08-07 10:33:31,062745
-2,-2,0,-1,5,3,2,0,2021-08-07 10:33:31,078258
0,-1,-1,1,-5,-3,-3,1,2021-08-07 10:33:31,078258
-1,0,2,7,10,4,1,-1,2021-08-07 10:33:31,078258
-2,-3,-4,-9,-14,-7,-3,-2,2021-08-07 10:33:31,078258
-3,-3,-5,-11,-9,-4,-1,-1,2021-08-07 10:33:31,078258
-2,-4,-4,-4,-15,-8,-4,-2,2021-08-07 10:33:31,078258
1,3,4,1,8,4,1,1,2021-08-07 10:33:31,078258
0,2,5,16,20,12,3,0,2021-08-07 10:33:31,078258
-1,-1,-1,-4,-7,-4,-2,0,2021-08-07 10:33:31,078258
1,-2,-1,1,1,-1,-1,-1,2021-08-07 10:33:31,078258
-3,-3,-6,-12,-18,-10,-2,-3,2021-08-07 10:33:31,078258
-1,-4,-4,-12,-14,-7,-4,-2,2021-08-07 10:33:31,078258
1,1,6,16,21,12,4,2,2021-08-07 10:33:31,079258
0,0,-2,-2,-2,1,0,0,2021-08-07 10:33:31,079258
-1,-2,-4,-1,-3,-3,0,0,2021-08-07 10:33:31,079258
-1,0,2,3,4,0,-2,-1,2021-08-07 10:33:31,079258
-1,-1,-1,-1,-4,-2,0,-1,2021-08-07 10:33:31,079258
1,0,-1,-4,0,0,0,-1,2021-08-07 10:33:31,079258
0,0,2,8,13,4,0,-1,2021-08-07 10:33:31,079258
-2,-2,-4,-8,-7,-5,-3,-1,2021-08-07 10:33:31,079258
-1,-2,-2,-5,-12,-6,-2,-2,2021-08-07 10:33:31,079258
0,-1,0,-1,6,1,0,1,2021-08-07 10:33:31,079258
-2,-4,-4,-13,-14,-6,-2,-2,2021-08-07 10:33:31,094258
2,3,9,26,36,16,6,3,2021-08-07 10:33:31,110257
-1,1,1,6,6,2,1,0,2021-08-07 10:33:31,126258
-3,-2,0,-3,-1,2,0,-2,2021-08-07 10:33:31,126258
-1,-2,-2,-7,-15,-8,-5,-1,2021-08-07 10:33:31,126258
-2,-1,-4,-6,-1,0,-1,0,2021-08-07 10:33:31,126258
1,0,0,-3,-2,-1,-2,0,2021-08-07 10:33:31,126258
-2,-1,1,3,3,1,0,-3,2021-08-07 10:33:31,126258
-1,-1,-1,-7,-7,-3,-2,-3,2021-08-07 10:33:31,158260
-3,-4,-8,-15,-12,-7,-3,-3,2021-08-07 10:33:31,174258
3,2,6,19,19,11,4,2,2021-08-07 10:33:31,189258
-2,-1,-2,-2,-5,-3,-2,1,2021-08-07 10:33:31,189258
-1,1,1,6,5,3,1,-1,2021-08-07 10:33:31,189258
-2,-1,-5,-10,-16,-8,-4,-2,2021-08-07 10:33:31,189258
-3,-4,-5,-7,-6,-3,-3,0,2021-08-07 10:33:31,205258
-1,0,-3,-2,-4,-4,-2,-2,2021-08-07 10:33:31,205258
0,-1,0,0,3,0,-1,-1,2021-08-07 10:33:31,205258
1,1,0,3,6,3,2,1,2021-08-07 10:33:31,205258
-2,-2,-2,-3,-4,-3,-2,0,2021-08-07 10:33:31,205258
0,1,3,14,12,5,1,0,2021-08-07 10:33:31,205258
-2,-2,-2,0,-2,0,-1,-1,2021-08-07 10:33:31,205258
-1,-2,-2,-5,-10,-5,-2,-2,2021-08-07 10:33:31,205258
-1,-1,-2,-7,-6,-4,-3,-2,2021-08-07 10:33:31,205258
1,1,2,-1,-5,1,-1,2,2021-08-07 10:33:31,206259
1,0,0,3,3,-1,1,-1,2021-08-07 10:33:31,221258
-1,0,-1,4,1,0,0,-1,2021-08-07 10:33:31,221258
-1,-2,-4,-3,-5,-2,-1,-2,2021-08-07 10:33:31,221258
-2,-3,-3,-2,0,0,0,-1,2021-08-07 10:33:31,221258
1,1,1,4,3,2,0,0,2021-08-07 10:33:31,237259
-1,-1,1,-3,-5,-1,-1,-1,2021-08-07 10:33:31,237259
-1,-1,-1,-4,-3,-2,-3,-1,2021-08-07 10:33:31,237259
-3,0,-3,-3,1,-1,-1,-1,2021-08-07 10:33:31,237259
-1,1,0,2,2,0,2,0,2021-08-07 10:33:31,269258
-2,-2,-2,-3,-4,-2,-1,-1,2021-08-07 10:33:31,269488
-2,-1,-2,-2,-2,-1,1,0,2021-08-07 10:33:31,269488
-1,-1,-1,-3,0,-1,-3,-2,2021-08-07 10:33:31,269488
-1,-1,0,1,1,-1,-1,-2,2021-08-07 10:33:31,269488
-1,-1,-1,-1,-2,0,0,-3,2021-08-07 10:33:31,269488
-1,-1,-1,-1,-1,-1,0,-1,2021-08-07 10:33:31,284769
-1,-2,-2,-4,-2,-1,-2,-2,2021-08-07 10:33:31,300769
0,-1,0,4,5,0,0,0,2021-08-07 10:33:31,300769
1,0,0,1,-3,-1,-1,0,2021-08-07 10:33:31,300769
-1,0,0,-3,-1,-2,-2,-1,2021-08-07 10:33:31,300769
-2,-1,-1,0,1,1,1,1,2021-08-07 10:33:31,300769
-1,-1,-2,-2,0,0,-2,0,2021-08-07 10:33:31,331770
-1,0,-2,-3,-4,-1,-2,0,2021-08-07 10:33:31,347791
-1,0,0,1,-1,-1,-2,-2,2021-08-07 10:33:31,358791
-2,-1,-4,-4,-8,-5,-3,-3,2021-08-07 10:33:31,358791
-2,-1,-3,-9,2,2,0,-1,2021-08-07 10:33:31,358791
4,4,10,25,13,6,2,2,2021-08-07 10:33:31,358791
-2,-3,-6,-9,-10,-5,-2,0,2021-08-07 10:33:31,358791
1,1,2,4,9,4,2,1,2021-08-07 10:33:31,359791
0,1,-1,4,0,0,1,1,2021-08-07 10:33:31,359791
-5,-3,-5,-11,-8,-4,-3,-5,2021-08-07 10:33:31,359791
0,-2,-1,-1,-1,-3,-2,1,2021-08-07 10:33:31,359791
-3,-2,-3,-10,-19,-9,-4,-2,2021-08-07 10:33:31,359791
-1,1,2,15,20,7,1,1,2021-08-07 10:33:31,379793
-1,-1,0,3,4,2,0,1,2021-08-07 10:33:31,395791
0,-2,-2,-1,-4,-3,-2,-3,2021-08-07 10:33:31,427790
-2,-1,-3,-9,-7,-3,-1,0,2021-08-07 10:33:31,443790
-2,-1,-3,-8,-13,-7,-3,-3,2021-08-07 10:33:31,459791
-1,0,0,0,7,3,0,2,2021-08-07 10:33:31,475792
-1,0,0,6,8,2,1,-1,2021-08-07 10:33:31,506791
0,0,0,0,-1,0,-1,0,2021-08-07 10:33:31,506791
-1,0,0,0,-4,-3,-2,-1,2021-08-07 10:33:31,506791
-1,-4,-5,-9,-8,-4,-3,-1,2021-08-07 10:33:31,506791
-1,-1,-2,-6,-3,-4,-1,-1,2021-08-07 10:33:31,506791
0,-3,-5,-6,-4,0,0,0,2021-08-07 10:33:31,506791
3,1,3,7,9,6,3,3,2021-08-07 10:33:31,506791
-1,-1,-2,0,-3,0,2,-1,2021-08-07 10:33:31,506791
-2,1,1,2,1,1,-1,-3,2021-08-07 10:33:31,506791
-3,-3,-2,1,-5,-5,-2,-4,2021-08-07 10:33:31,507792
-4,-2,1,0,0,-1,-2,-2,2021-08-07 10:33:31,507792
-1,0,-1,-5,-2,-3,-3,-1,2021-08-07 10:33:31,507792
1,0,0,2,2,0,-2,0,2021-08-07 10:33:31,507792
0,-1,-1,-1,1,0,-3,-1,2021-08-07 10:33:31,507792
-1,-3,-2,-4,-8,-3,-1,-1,2021-08-07 10:33:31,522791
-2,0,-2,1,-2,-1,-1,0,2021-08-07 10:33:31,522791
0,0,-2,-4,1,0,1,0,2021-08-07 10:33:31,522791
-1,-1,3,4,5,2,1,0,2021-08-07 10:33:31,522791
1,2,-1,-5,2,1,1,1,2021-08-07 10:33:31,522791
-3,-3,0,3,0,0,-3,-1,2021-08-07 10:33:31,522791
-1,-2,-2,-1,-1,-3,-3,-1,2021-08-07 10:33:31,522791
-2,1,-2,-2,0,0,-1,0,2021-08-07 10:33:31,538791
-1,-2,-3,-2,-5,-2,0,0,2021-08-07 10:33:31,538791
1,-2,0,1,1,-1,1,0,2021-08-07 10:33:31,538791
-1,0,-1,0,-1,2,0,-1,2021-08-07 10:33:31,538791
1,-2,1,2,3,1,0,1,2021-08-07 10:33:31,538791
1,1,3,10,8,3,-1,0,2021-08-07 10:33:31,538791
-1,-1,-3,-8,-9,-6,-2,-2,2021-08-07 10:33:31,538791
-2,-2,-1,-1,0,1,-1,-1,2021-08-07 10:33:31,538791
0,0,1,2,-1,-3,-2,-2,2021-08-07 10:33:31,538791
-1,-1,-4,-12,-9,-4,-2,-2,2021-08-07 10:33:31,570302
-1,-2,-3,-4,-3,-2,-1,-1,2021-08-07 10:33:31,570302
-1,-1,0,0,-1,-1,-1,-2,2021-08-07 10:33:31,570302
-1,0,0,0,2,0,1,-1,2021-08-07 10:33:31,570302
-2,-2,-4,-5,-10,-4,-3,-3,2021-08-07 10:33:31,570302
-1,1,-1,-2,-1,2,2,-1,2021-08-07 10:33:31,570302
-2,-1,-2,1,3,2,-1,1,2021-08-07 10:33:31,602302
0,0,2,7,10,4,0,0,2021-08-07 10:33:31,602302
-2,-2,-2,-3,-1,0,2,2,2021-08-07 10:33:31,602302
-1,0,1,3,-1,-3,-1,-1,2021-08-07 10:33:31,602302
-2,0,0,-3,-7,-3,0,2,2021-08-07 10:33:31,602302
0,-2,-1,1,1,-1,-2,-2,2021-08-07 10:33:31,602302
-2,-2,-3,-2,-8,-6,-3,-2,2021-08-07 10:33:31,634301
-1,-2,-5,-11,-3,-1,-3,-2,2021-08-07 10:33:31,647301
4,3,7,7,4,3,2,2,2021-08-07 10:33:31,648302
0,0,-2,3,3,0,0,1,2021-08-07 10:33:31,648302
0,-1,0,-5,-1,-1,0,-1,2021-08-07 10:33:31,648302
0,-2,-3,0,-2,-3,-3,-3,2021-08-07 10:33:31,648302
-2,-2,-3,-4,-5,0,-1,-2,2021-08-07 10:33:31,648302
-1,1,1,-1,4,2,0,1,2021-08-07 10:33:31,648302
-3,-3,-4,-3,-4,-4,-2,-3,2021-08-07 10:33:31,666302
-1,0,1,2,-1,0,0,1,2021-08-07 10:33:31,666302
-1,-2,-4,-2,-1,0,0,-1,2021-08-07 10:33:31,666302
0,1,3,0,0,2,1,0,2021-08-07 10:33:31,666302
-1,0,-1,-2,-1,0,-2,-2,2021-08-07 10:33:31,682303
-3,-2,-2,-3,-5,-5,-2,-1,2021-08-07 10:33:31,682303
0,-3,-4,-5,-4,-4,-3,-4,2021-08-07 10:33:31,682303
-2,-1,-2,-4,0,0,-1,-1,2021-08-07 10:33:31,682303
4,1,6,15,18,7,5,2,2021-08-07 10:33:31,698303
-1,-2,-1,-3,-4,-5,-2,-1,2021-08-07 10:33:31,714302
-1,-1,-1,-3,0,0,2,0,2021-08-07 10:33:31,714302
-2,-3,-4,-4,-5,-3,-1,-3,2021-08-07 10:33:31,714302
-1,0,1,-2,-4,-3,-2,-1,2021-08-07 10:33:31,714302
-2,-1,-2,-2,-2,-2,-1,-1,2021-08-07 10:33:31,714302
-2,-2,-1,-2,1,0,-1,-1,2021-08-07 10:33:31,714302
-1,-1,-3,-1,-1,0,1,1,2021-08-07 10:33:31,714302
-1,-1,-3,-3,-3,-1,0,-1,2021-08-07 10:33:31,745302
-1,-1,-2,-7,-8,-4,-2,0,2021-08-07 10:33:31,745302
1,0,4,6,5,1,0,1,2021-08-07 10:33:31,745302
0,-1,0,1,1,1,1,1,2021-08-07 10:33:31,745302
-1,-2,-3,-1,-3,-1,-1,-2,2021-08-07 10:33:31,776302
0,-1,0,2,6,4,1,0,2021-08-07 10:33:31,792302
-2,-2,-4,-5,-4,-4,-1,-2,2021-08-07 10:33:31,792302
-1,-1,-1,4,2,1,-1,-2,2021-08-07 10:33:31,792302
-1,-1,-2,-4,-4,-4,-2,-1,2021-08-07 10:33:31,792302
-2,1,1,2,0,1,-1,0,2021-08-07 10:33:31,792302
-1,-1,-2,1,-3,-1,-2,0,2021-08-07 10:33:31,792302
1,-1,0,-3,-3,-2,-2,1,2021-08-07 10:33:31,792302
-1,0,0,-1,-2,0,0,-2,2021-08-07 10:33:31,808303
1,-1,-1,-3,1,1,-1,-2,2021-08-07 10:33:31,808303
0,-1,0,2,0,0,0,1,2021-08-07 10:33:31,808303
-3,-1,-1,-1,-4,-3,-3,-1,2021-08-07 10:33:31,808303
-1,-1,-2,-3,3,1,0,0,2021-08-07 10:33:31,824302
1,0,0,2,2,2,1,0,2021-08-07 10:33:31,840302
-1,-1,-1,0,0,-1,0,0,2021-08-07 10:33:31,840302
-2,-2,-2,-3,-3,-3,-2,-1,2021-08-07 10:33:31,840302
2,1,0,1,2,-1,0,0,2021-08-07 10:33:31,840302
-1,-2,-2,0,-2,-1,0,-2,2021-08-07 10:33:31,840302
-1,-1,-2,-1,-3,-1,0,-2,2021-08-07 10:33:31,840302
-2,-2,-1,-2,-5,-4,-3,-3,2021-08-07 10:33:31,856302
-1,1,2,3,2,2,0,1,2021-08-07 10:33:31,871302
-1,-4,-6,-12,-12,-7,-4,-2,2021-08-07 10:33:31,903302
1,1,4,10,16,8,4,2,2021-08-07 10:33:31,903302
0,0,1,7,4,2,1,0,2021-08-07 10:33:31,903302
-3,-3,-2,-1,-4,-2,-1,1,2021-08-07 10:33:31,903302
-3,-2,0,0,1,-3,-2,-2,2021-08-07 10:33:31,903302
-4,-3,-4,-15,-15,-8,-3,-1,2021-08-07 10:33:31,903302
0,1,2,3,8,2,2,1,2021-08-07 10:33:31,903302
0,0,2,-1,0,0,0,-1,2021-08-07 10:33:31,903302
0,1,0,3,2,1,0,-1,2021-08-07 10:33:31,903302
-1,-3,-2,-4,-6,-3,-2,-3,2021-08-07 10:33:31,903302
0,0,-2,-4,-5,-2,-2,-1,2021-08-07 10:33:31,903302
0,0,0,0,1,0,0,0,2021-08-07 10:33:31,922302
0,-2,-1,1,0,1,0,0,2021-08-07 10:33:31,922302
1,1,3,1,1,0,-2,0,2021-08-07 10:33:31,922302
0,-1,-3,-7,-4,-2,-3,-3,2021-08-07 10:33:31,922302
-2,-4,-5,-5,-9,-4,-4,-4,2021-08-07 10:33:31,949302
1,1,4,10,11,4,0,1,2021-08-07 10:33:31,949302
0,1,0,7,3,1,0,1,2021-08-07 10:33:31,949302
-2,-1,0,-6,-1,1,1,0,2021-08-07 10:33:31,949302
-4,-1,-1,1,-1,-3,-2,-2,2021-08-07 10:33:31,965302
-2,-2,-1,-4,-4,-3,-2,-1,2021-08-07 10:33:31,981303
-3,0,-1,0,0,-1,-1,0,2021-08-07 10:33:31,997302
1,-1,-3,-5,-2,-2,-1,-1,2021-08-07 10:33:32,013302
1,0,1,1,0,2,3,0,2021-08-07 10:33:32,013302
0,-1,-2,-2,-1,0,-1,-1,2021-08-07 10:33:32,013302
-1,-3,-3,-2,-2,-2,-2,-1,2021-08-07 10:33:32,013302
-1,0,-2,-3,-6,-1,0,1,2021-08-07 10:33:32,013302
1,-1,0,1,3,0,0,0,2021-08-07 10:33:32,013302
-1,0,2,1,2,0,1,0,2021-08-07 10:33:32,013302
0,-1,-1,-1,-6,-3,-3,-1,2021-08-07 10:33:32,013302
-1,-1,-2,-2,4,2,1,-2,2021-08-07 10:33:32,013302
-2,-1,1,6,2,0,-1,0,2021-08-07 10:33:32,013302
-1,0,0,-2,0,1,0,1,2021-08-07 10:33:32,013302
-2,0,-2,-1,3,0,-1,-2,2021-08-07 10:33:32,029303
-2,-3,-2,-1,-4,-3,-1,-2,2021-08-07 10:33:32,045302
-2,-2,-3,-6,-4,-3,-3,-3,2021-08-07 10:33:32,045302
1,2,0,1,0,0,2,0,2021-08-07 10:33:32,045302
0,-2,-2,-3,-3,-3,-2,-1,2021-08-07 10:33:32,045302
0,-1,1,0,0,-1,-1,0,2021-08-07 10:33:32,045302
0,-1,-2,-1,0,-1,0,-1,2021-08-07 10:33:32,077302
0,-1,-3,1,-1,-1,-1,-1,2021-08-07 10:33:32,093301
-1,-2,-1,-1,-1,-1,0,-2,2021-08-07 10:33:32,125302
0,-1,-1,2,1,0,-1,0,2021-08-07 10:33:32,125302
-2,1,-2,0,0,0,0,-2,2021-08-07 10:33:32,125302
0,1,-2,-2,-2,0,-2,-3,2021-08-07 10:33:32,125302
0,0,-1,-1,-2,0,1,0,2021-08-07 10:33:32,141301
-1,-1,-1,1,-2,-3,-1,-2,2021-08-07 10:33:32,141301
-2,-1,-1,-3,-2,0,-1,0,2021-08-07 10:33:32,141301
-1,-2,-1,-2,0,-3,0,0,2021-08-07 10:33:32,141301
-1,-2,-1,0,0,-2,-1,-2,2021-08-07 10:33:32,141301
1,0,-1,-1,0,-1,0,1,2021-08-07 10:33:32,141301
2,-1,-2,-2,-2,-1,-2,1,2021-08-07 10:33:32,141301
-2,0,1,4,0,-2,0,0,2021-08-07 10:33:32,141301
-2,-3,-5,-18,-10,-4,-3,0,2021-08-07 10:33:32,141301
3,4,8,17,13,5,2,3,2021-08-07 10:33:32,141301
0,0,-1,0,-3,-2,-1,0,2021-08-07 10:33:32,142303
-1,0,-2,1,2,2,0,0,2021-08-07 10:33:32,142303
-1,-1,-2,-2,-3,-3,-2,0,2021-08-07 10:33:32,142303
-2,-3,-5,-10,-10,-4,-2,-4,2021-08-07 10:33:32,142303
0,-1,-2,-6,1,-2,-1,-1,2021-08-07 10:33:32,172302
1,0,1,2,1,1,0,-1,2021-08-07 10:33:32,188301
0,0,1,4,5,3,-1,-1,2021-08-07 10:33:32,200303
-1,0,-2,-2,-5,-4,-2,-1,2021-08-07 10:33:32,200303
-3,-3,-1,-3,-2,-2,1,0,2021-08-07 10:33:32,200303
-3,-2,-7,-13,-6,-4,-2,-1,2021-08-07 10:33:32,200303
0,1,7,19,15,8,4,0,2021-08-07 10:33:32,201303
1,-1,-1,-1,-7,-6,-3,0,2021-08-07 10:33:32,201303
-3,-3,-4,-3,0,2,-2,-2,2021-08-07 10:33:32,201303
1,-1,1,0,3,0,-2,0,2021-08-07 10:33:32,201303
0,1,-1,-7,-3,-1,1,0,2021-08-07 10:33:32,201303
-4,-4,-4,-4,-3,-2,-3,-3,2021-08-07 10:33:32,201303
1,2,0,-1,-7,-3,1,1,2021-08-07 10:33:32,220301
2,1,2,4,0,2,1,1,2021-08-07 10:33:32,236303
1,1,1,2,1,0,-1,-1,2021-08-07 10:33:32,252302
0,-1,-3,-1,0,-4,-4,-1,2021-08-07 10:33:32,252302
-1,-2,-3,-5,-6,0,0,-1,2021-08-07 10:33:32,252302
0,-1,-3,-4,-2,1,1,2,2021-08-07 10:33:32,252302
0,-2,-2,-4,-6,-3,-2,-1,2021-08-07 10:33:32,252302
